1.000138390460546e-5,5.928865355926309e-6,2.421194869895844e-6,5.695123258104787e-7,3.088121507966457e-6,5.176500606057495e-6,6.87359167283528e-6,8.215518552673945e-6,9.235720187028402e-6,9.965101172148117e-6,1.043219300606008e-5,1.0663320969956406e-5,1.0682772825093143e-5,1.0512966510215076e-5,1.0174614833180675e-5,9.686885796765627e-6,9.067557711206142e-6,8.333168649478937e-6,7.499160116361478e-6,6.580015046339651e-6,5.589390432791067e-6,4.540245033358158e-6,3.444962703601347e-6,2.315471990578317e-6,1.1633626760201235e-6,3.0217763512772893e-20,1.16336267602013e-6,2.315471990578329e-6,3.444962703601365e-6,4.540245033358159e-6,5.589390432791063e-6,6.580015046339658e-6,7.4991601163614805e-6,8.333168649478952e-6,9.067557711206132e-6,9.686885796765637e-6,1.0174614833180695e-5,1.0512966510215084e-5,1.068277282509314e-5,1.0663320969956393e-5,1.0432193006060081e-5,9.965101172148133e-6,9.23572018702841e-6,8.215518552673928e-6,6.873591672835298e-6,5.176500606057515e-6,3.088121507966452e-6,5.695123258104844e-7,2.4211948698958357e-6,5.9288653559262906e-6,1.0001383904605455e-5
9.99193857228167e-6,5.919795718824296e-6,2.412501530363456e-6,5.778288576195979e-7,3.096060806793274e-6,5.184062324292955e-6,6.88077553336225e-6,8.222324341824789e-6,9.24214774768992e-6,9.971150397040696e-6,1.0437863831221801e-5,1.0668613368456698e-5,1.0687686801004697e-5,1.0517502092867277e-5,1.0178772071719198e-5,9.690664755040561e-6,9.07095846300948e-6,8.336191274151062e-6,7.5018046947846695e-6,6.582281657334576e-6,5.591279149931559e-6,4.541755922216332e-6,3.4460958194349596e-6,2.316227376469404e-6,1.163740361472287e-6,2.8521228347816454e-20,1.1637403614722956e-6,2.316227376469407e-6,3.446095819434958e-6,4.5417559222163325e-6,5.5912791499315615e-6,6.582281657334584e-6,7.501804694784667e-6,8.336191274151072e-6,9.070958463009504e-6,9.690664755040558e-6,1.0178772071719198e-5,1.0517502092867286e-5,1.068768680100471e-5,1.0668613368456698e-5,1.0437863831221825e-5,9.971150397040713e-6,9.242147747689944e-6,8.22232434182479e-6,6.880775533362241e-6,5.184062324292959e-6,3.09606080679328e-6,5.778288576196011e-7,2.4125015303634703e-6,5.919795718824311e-6,9.99193857228168e-6
9.98317071977078e-6,5.911376445643623e-6,2.404431411687905e-6,5.85549331986133e-7,3.1034312257300423e-6,5.1910823487265485e-6,6.887444889711605e-6,8.228642815553799e-6,9.248115176995462e-6,9.976766666702727e-6,1.0443128866640142e-5,1.0673527129900516e-5,1.069224927809799e-5,1.052171329933297e-5,1.0182632040403896e-5,9.694173533239892e-6,9.074116108113854e-6,8.338997849628832e-6,7.504260266519221e-6,6.584386290330626e-6,5.5930329054032824e-6,4.543158855069714e-6,3.447147976153941e-6,2.316928793414437e-6,1.1640910635986385e-6,2.7997827038543645e-20,1.1640910635986398e-6,2.316928793414445e-6,3.4471479761539368e-6,4.543158855069709e-6,5.593032905403289e-6,6.58438629033063e-6,7.504260266519229e-6,8.338997849628857e-6,9.074116108113866e-6,9.694173533239908e-6,1.0182632040403896e-5,1.0521713299332965e-5,1.0692249278097996e-5,1.0673527129900526e-5,1.0443128866640147e-5,9.97676666670273e-6,9.248115176995442e-6,8.22864281555379e-6,6.887444889711625e-6,5.19108234872655e-6,3.1034312257300347e-6,5.855493319861049e-7,2.4044314116879093e-6,5.911376445643623e-6,9.983170719770778e-6
9.975074639311867e-6,5.903602091573028e-6,2.3969793290277674e-6,5.926786768771677e-7,3.1102374390568912e-6,5.197565103206502e-6,6.893603918597443e-6,8.234477906757189e-6,9.2536261673343e-6,9.981953436296698e-6,1.0447991333478099e-5,1.0678065244601958e-5,1.0696463018889796e-5,1.0525602667263083e-5,1.018619705481024e-5,9.697414227494543e-6,9.077032525657884e-6,8.341590040315627e-6,7.506528283280007e-6,6.5863301861763615e-6,5.5946527307739664e-6,4.544454655542989e-6,3.448119790520947e-6,2.317576652131576e-6,1.164414987620715e-6,2.8342213016611943e-20,1.1644149876207177e-6,2.3175766521315803e-6,3.448119790520954e-6,4.544454655542996e-6,5.5946527307739605e-6,6.586330186176372e-6,7.50652828328002e-6,8.341590040315644e-6,9.077032525657899e-6,9.69741422749454e-6,1.0186197054810248e-5,1.0525602667263105e-5,1.0696463018889794e-5,1.0678065244601964e-5,1.0447991333478094e-5,9.981953436296695e-6,9.253626167334318e-6,8.234477906757199e-6,6.89360391859747e-6,5.197565103206512e-6,3.110237439056883e-6,5.92678676877142e-7,2.396979329027755e-6,5.903602091573009e-6,9.975074639311889e-6
9.967645092455514e-6,5.896467659884872e-6,2.390140524577923e-6,5.99221414076304e-7,3.1164837355156424e-6,5.203514646469093e-6,6.899256451821731e-6,8.239833223385657e-6,9.258684105878876e-6,9.986713875258458e-6,1.045245418642347e-5,1.06822304554151e-5,1.0700330557221395e-5,1.0529172524193198e-5,1.0189469238743881e-5,9.700388760305854e-6,9.079709439099092e-6,8.34396937270457e-6,7.508610076480777e-6,6.588114482883359e-6,5.5961395721121095e-6,4.545644078992265e-6,3.449011828174223e-6,2.3181713292928025e-6,1.1647123217482326e-6,2.7648830490736857e-20,1.1647123217482356e-6,2.318171329292803e-6,3.4490118281742318e-6,4.5456440789922595e-6,5.59613957211211e-6,6.588114482883369e-6,7.50861007648078e-6,8.343969372704575e-6,9.07970943909909e-6,9.700388760305845e-6,1.0189469238743886e-5,1.0529172524193198e-5,1.0700330557221399e-5,1.0682230455415095e-5,1.0452454186423462e-5,9.98671387525847e-6,9.258684105878886e-6,8.239833223385647e-6,6.899256451821717e-6,5.203514646469102e-6,3.1164837355156424e-6,5.992214140763142e-7,2.3901405245779147e-6,5.896467659884877e-6,9.967645092455532e-6
9.960877298127932e-6,5.889968590441125e-6,2.383910656526673e-6,6.05181669764614e-7,3.122174028420415e-6,5.208934681772807e-6,6.9044059854255954e-6,8.244712057108932e-6,9.263292082760579e-6,9.99105087498165e-6,1.0456520120881324e-5,1.0686025264435325e-5,1.0703854204468458e-5,1.053242499326379e-5,1.0192450529471904e-5,9.703098885291359e-6,9.082148420476127e-6,8.346137239159979e-6,7.510506860536297e-6,6.589740218451917e-6,5.597494292338048e-6,4.546727814383434e-6,3.4498246050348404e-6,2.3187131684613977e-6,1.1649832376473158e-6,2.6334370881869744e-20,1.1649832376473203e-6,2.3187131684613935e-6,3.449824605034843e-6,4.546727814383433e-6,5.59749429233804e-6,6.589740218451926e-6,7.510506860536296e-6,8.346137239159986e-6,9.082148420476149e-6,9.703098885291365e-6,1.0192450529471895e-5,1.0532424993263807e-5,1.0703854204468458e-5,1.0686025264435333e-5,1.0456520120881316e-5,9.991050874981651e-6,9.26329208276057e-6,8.244712057108928e-6,6.904405985425614e-6,5.2089346817728245e-6,3.1221740284204267e-6,6.051816697646262e-7,2.383910656526658e-6,5.889968590441104e-6,9.960877298127923e-6
9.95476692215252e-6,5.884100749602295e-6,2.3782857893650794e-6,6.105631838037191e-7,3.1273118645262806e-6,5.213828565346025e-6,6.909055687712724e-6,8.249117390910913e-6,9.267452898234186e-6,9.994967055550968e-6,1.04601915792751e-5,1.0689451938868133e-5,1.0707036054979558e-5,1.0535361998229254e-5,1.019514268230438e-5,9.705546191340096e-6,9.084350894140402e-6,8.348094901226468e-6,7.512219735752445e-6,6.591208333343712e-6,5.598717673281135e-6,4.547706485936147e-6,3.4505585885379957e-6,2.3192024809122056e-6,1.165227890850416e-6,2.726699888013634e-20,1.1652278908504224e-6,2.3192024809122044e-6,3.450558588538007e-6,4.547706485936142e-6,5.598717673281144e-6,6.591208333343703e-6,7.512219735752446e-6,8.34809490122649e-6,9.084350894140423e-6,9.705546191340118e-6,1.0195142682304397e-5,1.053536199822926e-5,1.0707036054979575e-5,1.0689451938868106e-5,1.0460191579275098e-5,9.99496705555099e-6,9.267452898234196e-6,8.249117390910915e-6,6.909055687712733e-6,5.213828565346028e-6,3.1273118645262755e-6,6.105631838037433e-7,2.378285789365062e-6,5.8841007496022914e-6,9.954766922152534e-6
9.949310068088852e-6,5.878860421410788e-6,2.3732623854206014e-6,6.153693178436772e-7,3.131900431772206e-6,5.218199313761704e-6,6.9132084062512346e-6,8.253051905717011e-6,9.27116906892915e-6,9.99846477161521e-6,1.0463470756542461e-5,1.06925125161479e-5,1.0709877990817853e-5,1.053798526782424e-5,1.0197547274587438e-5,9.707732106234294e-6,9.086318140007662e-6,8.34984349251369e-6,7.5137496908451375e-6,6.592519672636642e-6,5.599810417473247e-6,4.548580654556023e-6,3.4512141987065933e-6,2.31963954634667e-6,1.165446421113986e-6,2.6990177670951913e-20,1.1654464211139884e-6,2.3196395463466693e-6,3.4512141987066005e-6,4.548580654556013e-6,5.599810417473259e-6,6.592519672636647e-6,7.513749690845134e-6,8.34984349251369e-6,9.086318140007662e-6,9.707732106234284e-6,1.019754727458745e-5,1.0537985267824246e-5,1.0709877990817855e-5,1.0692512516147908e-5,1.0463470756542463e-5,9.998464771615203e-6,9.27116906892915e-6,8.253051905717014e-6,6.91320840625123e-6,5.218199313761716e-6,3.131900431772224e-6,6.153693178436636e-7,2.3732623854205976e-6,5.878860421410775e-6,9.94931006808881e-6
9.944503269269571e-6,5.874244299928061e-6,2.368837297502634e-6,6.196030623636587e-7,3.1359425660043833e-6,5.222049610338507e-6,6.9168666739503925e-6,8.256517986143975e-6,9.274442833271236e-6,1.0001546117480908e-5,1.046635960490042e-5,1.0695208808375142e-5,1.0712381685871868e-5,1.0540296339549038e-5,1.0199665709164092e-5,9.709657899787474e-6,9.088051296376096e-6,8.351384021195028e-6,7.515097605121863e-6,6.593674987891632e-6,5.600773149700903e-6,4.549350819075117e-6,3.451791809079909e-6,2.3200246135116338e-6,1.165638952727383e-6,2.6587700140481844e-20,1.1656389527273935e-6,2.32002461351164e-6,3.451791809079912e-6,4.549350819075111e-6,5.600773149700908e-6,6.593674987891638e-6,7.515097605121863e-6,8.351384021195023e-6,9.088051296376101e-6,9.70965789978747e-6,1.0199665709164099e-5,1.0540296339549054e-5,1.0712381685871865e-5,1.0695208808375133e-5,1.0466359604900422e-5,1.0001546117480913e-5,9.274442833271236e-6,8.25651798614398e-6,6.916866673950408e-6,5.222049610338521e-6,3.135942566004377e-6,6.196030623636805e-7,2.368837297502612e-6,5.87424429992805e-6,9.944503269269539e-6
9.940343481931682e-6,5.870249482628e-6,2.365007762562973e-6,6.232670427404496e-7,3.139440756769052e-6,5.225381810654868e-6,6.920032714294027e-6,8.259517725451221e-6,9.277276156150259e-6,1.000421293149732e-5,1.0468859837946356e-5,1.0697542406134818e-5,1.071454860939197e-5,1.0542296562925133e-5,1.0201499217351025e-5,9.711324686543645e-6,9.089551362349102e-6,8.352717372156436e-6,7.51626425035806e-6,6.594674938757365e-6,5.60160641834078e-6,4.550017417318541e-6,3.4522917475132293e-6,2.320357900731738e-6,1.16580559477912e-6,2.4233496069211994e-20,1.1658055947791245e-6,2.320357900731741e-6,3.4522917475132336e-6,4.550017417318528e-6,5.601606418340783e-6,6.59467493875736e-6,7.516264250358065e-6,8.352717372156438e-6,9.089551362349124e-6,9.711324686543657e-6,1.0201499217351032e-5,1.0542296562925125e-5,1.0714548609391987e-5,1.0697542406134797e-5,1.0468859837946352e-5,1.0004212931497322e-5,9.277276156150273e-6,8.259517725451216e-6,6.920032714294028e-6,5.225381810654868e-6,3.13944075676905e-6,6.232670427404866e-7,2.3650077625629675e-6,5.870249482627988e-6,9.940343481931704e-6
9.936828079352958e-6,5.866873464757629e-6,2.3617713962854293e-6,6.26363524424815e-7,3.142397152252082e-6,5.228197947250671e-6,6.922708445801658e-6,8.26205292976007e-6,9.279670732898395e-6,1.0006466799790959e-5,1.047097293415144e-5,1.0699514681748198e-5,1.0716380029001781e-5,1.0543987102267548e-5,1.0203048861472655e-5,9.712733428075106e-6,9.090819199897919e-6,8.353844308825045e-6,7.51725029239331e-6,6.595520094335763e-6,5.602310696495553e-6,4.550580827011812e-6,3.452714296857181e-6,2.3206395963621107e-6,1.165946441382955e-6,2.4961640827242396e-20,1.1659464413829647e-6,2.3206395963621e-6,3.452714296857177e-6,4.55058082701181e-6,5.602310696495542e-6,6.595520094335763e-6,7.5172502923933084e-6,8.353844308825053e-6,9.090819199897927e-6,9.712733428075106e-6,1.0203048861472667e-5,1.0543987102267548e-5,1.0716380029001774e-5,1.06995146817482e-5,1.047097293415146e-5,1.0006466799790967e-5,9.279670732898395e-6,8.26205292976008e-6,6.922708445801676e-6,5.2281979472506765e-6,3.1423971522520796e-6,6.263635244248269e-7,2.3617713962854437e-6,5.8668734647576455e-6,9.936828079352948e-6
9.933954846914826e-6,5.864114134591074e-6,2.3591261885349938e-6,6.288944172956975e-7,3.144813563433977e-6,5.230499733579728e-6,6.9248954857779794e-6,8.264125121600325e-6,9.281627992631377e-6,1.0008309059404165e-5,1.0472700139795006e-5,1.0701126792004442e-5,1.0717877013226982e-5,1.0545368939012634e-5,1.0204315536988798e-5,9.713884934910801e-6,9.091855535592577e-6,8.354765474704497e-6,7.518056292471532e-6,6.596210934328399e-6,5.602886382947186e-6,4.551041366542127e-6,3.4530596955280764e-6,2.3208698591681747e-6,1.166061571867938e-6,2.3360098035628276e-20,1.1660615718679491e-6,2.320869859168179e-6,3.4530596955280853e-6,4.551041366542137e-6,5.602886382947195e-6,6.596210934328406e-6,7.518056292471524e-6,8.354765474704493e-6,9.091855535592585e-6,9.713884934910801e-6,1.0204315536988793e-5,1.0545368939012638e-5,1.0717877013226975e-5,1.0701126792004425e-5,1.047270013979502e-5,1.0008309059404159e-5,9.281627992631385e-6,8.264125121600312e-6,6.924895485777984e-6,5.230499733579732e-6,3.1448135634339766e-6,6.28894417295705e-7,2.3591261885350094e-6,5.864114134591061e-6,9.933954846914826e-6
9.93172197803002e-6,5.861969769515233e-6,2.3570704996039596e-6,6.308612792497123e-7,3.1466914675136996e-6,5.2322885672679584e-6,6.926595153403626e-6,8.265735542831596e-6,9.28314910100234e-6,1.000974080087945e-5,1.0474042471380803e-5,1.0702379680408987e-5,1.0719040433577805e-5,1.0546442873633916e-5,1.0205299974245828e-5,9.714779868124045e-6,9.09266096202687e-6,8.355481394637281e-6,7.5186827083434025e-6,6.596747849979104e-6,5.603333802941324e-6,4.551399295585267e-6,3.453328137977376e-6,2.3210488186383386e-6,1.1661510509343026e-6,2.2381022816292397e-20,1.1661510509343098e-6,2.321048818638346e-6,3.4533281379773743e-6,4.5513992955852666e-6,5.6033338029413185e-6,6.596747849979107e-6,7.518682708343407e-6,8.35548139463729e-6,9.092660962026885e-6,9.714779868124052e-6,1.0205299974245837e-5,1.0546442873633908e-5,1.0719040433577808e-5,1.0702379680408977e-5,1.0474042471380791e-5,1.0009740800879441e-5,9.28314910100234e-6,8.26573554283161e-6,6.926595153403635e-6,5.232288567267979e-6,3.1466914675136856e-6,6.30861279249707e-7,2.35707049960396e-6,5.861969769515158e-6,9.93172197803001e-6
9.93012807087977e-6,5.86043903289472e-6,2.355603057206861e-6,6.322653190757007e-7,3.148032010650163e-6,5.2335655327196986e-6,6.927808472206665e-6,8.266885156981007e-6,9.284234962403247e-6,1.0010762870326636e-5,1.0475000717569395e-5,1.0703274078982053e-5,1.0719870966212855e-5,1.0547209527174112e-5,1.020600273987652e-5,9.715418740601002e-6,9.093235938956839e-6,8.355992475815011e-6,7.519129895147221e-6,6.5971311448277725e-6,5.603653208813727e-6,4.551654815605555e-6,3.4535197750665305e-6,2.321176575233734e-6,1.1662149287786415e-6,2.44409066553139e-20,1.1662149287786487e-6,2.3211765752337355e-6,3.4535197750665394e-6,4.551654815605542e-6,5.603653208813732e-6,6.5971311448277776e-6,7.51912989514722e-6,8.355992475815016e-6,9.093235938956876e-6,9.715418740601007e-6,1.020600273987652e-5,1.0547209527174115e-5,1.0719870966212867e-5,1.0703274078982063e-5,1.0475000717569388e-5,1.0010762870326631e-5,9.284234962403239e-6,8.266885156980985e-6,6.927808472206667e-6,5.233565532719706e-6,3.1480320106501825e-6,6.322653190757021e-7,2.3556030572068445e-6,5.860439032894701e-6,9.930128070879792e-6
