3.6243178642416206e-6,3.633909341355843e-6,3.6431111565104912e-6,3.651922743266952e-6,3.660343627024859e-6,3.6683734174335114e-6,3.676011800876052e-6,3.683258533058489e-6,3.6901134317349804e-6,3.6965763696003473e-6,3.7026472673797655e-6,3.7083260871447236e-6,3.7136128258832798e-6,3.718507509351511e-6,3.7230101862316848e-6,3.7271209226214127e-6,3.730839796876558e-6,3.734166894829161e-6,3.737102305399919e-6,3.7396461166233194e-6,3.7417984121014738e-6,3.743559267901267e-6,3.7449287499072455e-6,3.7459069116411135e-6,3.7464937925565574e-6,3.746689416816337e-6,3.7464937925565582e-6,3.7459069116411156e-6,3.744928749907246e-6,3.743559267901267e-6,3.7417984121014763e-6,3.739646116623319e-6,3.7371023053999185e-6,3.7341668948291594e-6,3.730839796876559e-6,3.7271209226214072e-6,3.723010186231689e-6,3.718507509351513e-6,3.7136128258832806e-6,3.7083260871447258e-6,3.702647267379767e-6,3.6965763696003478e-6,3.6901134317349834e-6,3.6832585330584938e-6,3.6760118008760545e-6,3.668373417433507e-6,3.6603436270248586e-6,3.651922743266952e-6,3.6431111565104912e-6,3.633909341355853e-6,3.6243178642416163e-6
3.374857451136697e-6,3.3837820596627736e-6,3.3923442742053665e-6,3.400543550457123e-6,3.408379429374574e-6,3.4158515302129736e-6,3.4229595436296567e-6,3.4297032248852598e-6,3.4360823871714854e-6,3.442096895093563e-6,3.44774665833471e-6,3.4530316255291187e-6,3.4579517783690696e-6,3.4625071259703916e-6,3.4666976995198893e-6,3.470523547226567e-6,3.4739847295974527e-6,3.4770813150573312e-6,3.479813375930342e-6,3.4821809847996655e-6,3.484184211260144e-6,3.4858231190769354e-6,3.487097763761664e-6,3.4880081905759203e-6,3.4885544329699576e-6,3.4887365114630646e-6,3.488554432969959e-6,3.4880081905759152e-6,3.487097763761666e-6,3.485823119076937e-6,3.4841842112601484e-6,3.4821809847996676e-6,3.4798133759303374e-6,3.477081315057328e-6,3.47398472959745e-6,3.4705235472265725e-6,3.4666976995198957e-6,3.46250712597039e-6,3.457951778369068e-6,3.4530316255291238e-6,3.447746658334706e-6,3.442096895093565e-6,3.4360823871714845e-6,3.4297032248852572e-6,3.4229595436296546e-6,3.415851530212971e-6,3.4083794293745813e-6,3.4005435504571235e-6,3.392344274205368e-6,3.383782059662773e-6,3.3748574511366946e-6
3.1270249293286462e-6,3.135288478944343e-6,3.1432166303505567e-6,3.1508088645002093e-6,3.1580647411474153e-6,3.1649838924802556e-6,3.171566016817805e-6,3.1778108723978733e-6,3.183718271281574e-6,3.1892880734003496e-6,3.1945201807702244e-6,3.1994145318973405e-6,3.2039710963979826e-6,3.2081898698552996e-6,3.212070868933786e-6,3.215614126771695e-6,3.218819688670019e-6,3.2216876080957214e-6,3.2242179430153503e-6,3.2264107525739235e-6,3.2282660941323977e-6,3.2297840206757693e-6,3.2309645786020453e-6,3.2318078059011244e-6,3.2323137307307154e-6,3.2324823703950983e-6,3.2323137307307154e-6,3.23180780590112e-6,3.230964578602051e-6,3.229784020675771e-6,3.2282660941324007e-6,3.2264107525739235e-6,3.224217943015356e-6,3.2216876080957236e-6,3.218819688670019e-6,3.215614126771698e-6,3.2120708689337885e-6,3.208189869855298e-6,3.203971096397983e-6,3.1994145318973383e-6,3.1945201807702244e-6,3.1892880734003496e-6,3.1837182712815775e-6,3.1778108723978754e-6,3.1715660168178055e-6,3.1649838924802446e-6,3.1580647411474106e-6,3.1508088645002106e-6,3.1432166303505524e-6,3.1352884789443416e-6,3.1270249293286462e-6
2.8807019707996977e-6,2.8883098061273808e-6,2.895608988197444e-6,2.9025990261709774e-6,2.9092795016441435e-6,2.9156500628558398e-6,2.9217104189549977e-6,2.9274603343514656e-6,2.932899623174135e-6,2.938028143859464e-6,2.9428457938927884e-6,2.947352504724251e-6,2.9515482368802215e-6,2.955432975290366e-6,2.9590067248493816e-6,2.9622695062316065e-6,2.965221351975357e-6,2.96786230285297e-6,2.970192404541223e-6,2.9722117046053293e-6,2.973920249808919e-6,2.975318083760438e-6,2.9764052449057073e-6,2.9771817648743845e-6,2.9776476671870027e-6,2.977802966327835e-6,2.9776476671870116e-6,2.9771817648743815e-6,2.976405244905709e-6,2.9753180837604325e-6,2.973920249808922e-6,2.9722117046053357e-6,2.9701924045412193e-6,2.9678623028529688e-6,2.9652213519753488e-6,2.9622695062316094e-6,2.9590067248493837e-6,2.955432975290362e-6,2.9515482368802206e-6,2.9473525047242488e-6,2.94284579389279e-6,2.938028143859464e-6,2.9328996231741355e-6,2.92746033435146e-6,2.921710418954999e-6,2.915650062855842e-6,2.90927950164414e-6,2.902599026170982e-6,2.8956089881974466e-6,2.8883098061273833e-6,2.8807019707996943e-6
2.6357706572851566e-6,2.6427276703725724e-6,2.649402545238747e-6,2.6557948220077145e-6,2.6619041069559116e-6,2.6677300672737363e-6,2.673272425881924e-6,2.678530956324396e-6,2.6835054777588577e-6,2.6881958500659355e-6,2.6926019690970955e-6,2.696723762080866e-6,2.700561183206274e-6,2.704114209401455e-6,2.7073828363247026e-6,2.710367074584208e-6,2.7130669462017345e-6,2.715482481334535e-6,2.7176137152686593e-6,2.719460685695694e-6,2.721023430283801e-6,2.722301984552795e-6,2.7232963800616575e-6,2.7240066429157102e-6,2.7244327925993436e-6,2.7245748411389424e-6,2.7244327925993407e-6,2.7240066429157064e-6,2.7232963800616575e-6,2.7223019845527887e-6,2.7210234302838005e-6,2.7194606856956944e-6,2.7176137152686623e-6,2.7154824813345348e-6,2.71306694620173e-6,2.710367074584208e-6,2.7073828363247055e-6,2.704114209401454e-6,2.7005611832062766e-6,2.696723762080864e-6,2.692601969097094e-6,2.688195850065931e-6,2.6835054777588603e-6,2.6785309563243957e-6,2.6732724258819228e-6,2.6677300672737346e-6,2.6619041069559094e-6,2.6557948220077123e-6,2.6494025452387458e-6,2.6427276703725775e-6,2.6357706572851553e-6
2.3921134669368674e-6,2.398424108233749e-6,2.4044789169175452e-6,2.410277466626834e-6,2.4158193909418757e-6,2.4211043786810187e-6,2.426132169247062e-6,2.430902548042934e-6,2.4354153419757765e-6,2.4396704150679634e-6,2.4436676641931167e-6,2.4474070149547166e-6,2.450888417723955e-6,2.4541118438531945e-6,2.457077282080116e-6,2.459784735137408e-6,2.4622342165813042e-6,2.4644257478519927e-6,2.4663593555775014e-6,2.4680350691318512e-6,2.469452918457224e-6,2.4706129321587687e-6,2.4715151358796055e-6,2.4721595509624427e-6,2.472546193403101e-6,2.4726750731000767e-6,2.472546193403096e-6,2.472159550962442e-6,2.4715151358796017e-6,2.470612932158771e-6,2.4694529184572224e-6,2.4680350691318495e-6,2.466359355577502e-6,2.464425747851993e-6,2.4622342165813042e-6,2.459784735137406e-6,2.4570772820801184e-6,2.454111843853192e-6,2.4508884177239547e-6,2.447407014954713e-6,2.443667664193116e-6,2.439670415067964e-6,2.43541534197578e-6,2.4309025480429325e-6,2.4261321692470563e-6,2.42110437868102e-6,2.4158193909418715e-6,2.410277466626834e-6,2.4044789169175457e-6,2.398424108233753e-6,2.3921134669368657e-6
2.149613256304979e-6,2.155281544279799e-6,2.160720115938409e-6,2.1659285807740346e-6,2.1709066020726194e-6,2.1756538927269773e-6,2.1801702110959963e-6,2.184455356926064e-6,2.188509167351604e-6,2.1923315129911765e-6,2.195922294155196e-6,2.199281437180724e-6,2.202408890908322e-6,2.2053046233151456e-6,2.207968618318065e-6,2.2104008727594415e-6,2.2126013935879e-6,2.214570195245197e-6,2.216307297269705e-6,2.2178127221260092e-6,2.2190864932692096e-6,2.220128633451636e-6,2.220939163278586e-6,2.221518100018896e-6,2.221865456674886e-6,2.2219812413154568e-6,2.221865456674891e-6,2.221518100018896e-6,2.220939163278584e-6,2.220128633451632e-6,2.219086493269214e-6,2.2178127221260084e-6,2.2163072972697025e-6,2.214570195245197e-6,2.2126013935879002e-6,2.2104008727594445e-6,2.2079686183180644e-6,2.2053046233151503e-6,2.202408890908315e-6,2.199281437180725e-6,2.1959222941551957e-6,2.1923315129911803e-6,2.188509167351602e-6,2.184455356926064e-6,2.180170211095994e-6,2.1756538927269713e-6,2.17090660207262e-6,2.165928580774036e-6,2.160720115938403e-6,2.155281544279802e-6,2.1496132563049814e-6
1.9081532381633425e-6,1.913182767686527e-6,1.918008527670751e-6,1.922630165585591e-6,1.9270473765970666e-6,1.931259899884364e-6,1.9352675149966393e-6,1.9390700382649847e-6,1.942667319284292e-6,1.9460592374796173e-6,1.949245698770922e-6,1.952226632349889e-6,1.9550019875818807e-6,1.9575717310455193e-6,1.9599358437219043e-6,1.96209431834461e-6,1.964047156921241e-6,1.965794368436289e-6,1.9673359667444645e-6,1.9686719686628883e-6,1.96980239226967e-6,1.97072725541554e-6,1.9714465744544807e-6,1.97196036319828e-6,1.972268632099109e-6,1.9723713876633734e-6,1.972268632099106e-6,1.971960363198282e-6,1.9714465744544777e-6,1.970727255415535e-6,1.969802392269667e-6,1.968671968662888e-6,1.9673359667444645e-6,1.9657943684362887e-6,1.96404715692124e-6,1.9620943183446054e-6,1.9599358437218967e-6,1.957571731045524e-6,1.95500198758188e-6,1.952226632349891e-6,1.9492456987709222e-6,1.946059237479617e-6,1.942667319284291e-6,1.939070038264979e-6,1.935267514996638e-6,1.9312598998843654e-6,1.927047376597066e-6,1.922630165585588e-6,1.9180085276707495e-6,1.9131827676865274e-6,1.90815323816334e-6
1.6676169556670142e-6,1.6720109052707461e-6,1.6762268821009812e-6,1.6802645735012211e-6,1.6841237084598175e-6,1.6878040544158596e-6,1.6913054141001955e-6,1.6946276224245086e-6,1.6977705434313901e-6,1.7007340673177493e-6,1.703518107543882e-6,1.7061225980397954e-6,1.7085474905201711e-6,1.710792751918834e-6,1.712858361952907e-6,1.7147443108265412e-6,1.7164505970833316e-6,1.717977225615886e-6,1.7193242058405724e-6,1.7204915500445873e-6,1.7214792719118477e-6,1.7222873852335633e-6,1.7229159028084946e-6,1.7233648355372583e-6,1.7236341917141936e-6,1.7237239765195984e-6,1.7236341917142001e-6,1.7233648355372562e-6,1.7229159028084956e-6,1.722287385233566e-6,1.7214792719118524e-6,1.7204915500445884e-6,1.7193242058405684e-6,1.7179772256158831e-6,1.716450597083333e-6,1.7147443108265408e-6,1.712858361952906e-6,1.7107927519188332e-6,1.7085474905201713e-6,1.7061225980397903e-6,1.7035181075438822e-6,1.7007340673177501e-6,1.697770543431387e-6,1.69462762242451e-6,1.6913054141001912e-6,1.6878040544158585e-6,1.6841237084598139e-6,1.680264573501219e-6,1.6762268821009778e-6,1.6720109052707485e-6,1.667616955667014e-6
1.427888253297368e-6,1.4316493914072391e-6,1.4352582227597025e-6,1.4387144762410485e-6,1.442017916368258e-6,1.4451683405724715e-6,1.4481655765125689e-6,1.4510094794298353e-6,1.4536999295546804e-6,1.4562368295758969e-6,1.4586201021829102e-6,1.460849687690855e-6,1.462925541758114e-6,1.4648476332055675e-6,1.466615941946183e-6,1.4682304570333052e-6,1.469691174835407e-6,1.4709980973444362e-6,1.4721512306246501e-6,1.473150583407865e-6,1.4739961658407318e-6,1.4746879883890173e-6,1.4752260609030502e-6,1.4756103918480896e-6,1.4758409877025794e-6,1.4759178525266547e-6,1.4758409877025734e-6,1.4756103918480903e-6,1.4752260609030527e-6,1.47468798838902e-6,1.4739961658407316e-6,1.4731505834078598e-6,1.472151230624655e-6,1.4709980973444423e-6,1.4696911748354045e-6,1.4682304570333062e-6,1.4666159419461796e-6,1.4648476332055713e-6,1.4629255417581159e-6,1.4608496876908591e-6,1.4586201021829138e-6,1.4562368295758962e-6,1.453699929554674e-6,1.4510094794298346e-6,1.448165576512568e-6,1.445168340572469e-6,1.4420179163682547e-6,1.438714476241048e-6,1.435258222759705e-6,1.4316493914072427e-6,1.427888253297371e-6
1.1888512450213927e-6,1.1919819352416498e-6,1.1949858730240552e-6,1.197862830234121e-6,1.2006126083847774e-6,1.2032350363875932e-6,1.2057299683289834e-6,1.208097281280667e-6,1.2103368731532593e-6,1.2124486606018221e-6,1.214432576991848e-6,1.2162885704339745e-6,1.2180166018952454e-6,1.2196166433946137e-6,1.2210886762898424e-6,1.2224326896626602e-6,1.2236486788085616e-6,1.224736643837283e-6,1.225696588389407e-6,1.226528518474254e-6,1.227232441433485e-6,1.2278083650346312e-6,1.2282562966979721e-6,1.2285762428598636e-6,1.2287682084749234e-6,1.2288321966590947e-6,1.2287682084749221e-6,1.228576242859863e-6,1.228256296697973e-6,1.2278083650346293e-6,1.2272324414334843e-6,1.2265285184742539e-6,1.2256965883894076e-6,1.2247366438372816e-6,1.2236486788085637e-6,1.2224326896626606e-6,1.2210886762898475e-6,1.2196166433946137e-6,1.218016601895248e-6,1.2162885704339768e-6,1.2144325769918489e-6,1.2124486606018226e-6,1.2103368731532563e-6,1.2080972812806666e-6,1.2057299683289783e-6,1.203235036387591e-6,1.2006126083847721e-6,1.19786283023412e-6,1.1949858730240556e-6,1.1919819352416456e-6,1.1888512450213925e-6
9.503902800665543e-7,9.528924855881445e-7,9.552934001719242e-7,9.575928398636182e-7,9.597906443980964e-7,9.618866754100604e-7,9.63880814664809e-7,9.657729623162405e-7,9.675630351993288e-7,9.692509651640003e-7,9.708366974571292e-7,9.72320189159273e-7,9.737014076823907e-7,9.74980329334557e-7,9.761569379574719e-7,9.77231223642092e-7,9.78203181527577e-7,9.790728106882351e-7,9.798401131129074e-7,9.805050927807357e-7,9.810677548370082e-7,9.815281048722853e-7,9.818861483075911e-7,9.821418898880995e-7,9.822953332873123e-7,9.8234648082317e-7,9.822953332873094e-7,9.821418898880993e-7,9.818861483075933e-7,9.815281048722846e-7,9.810677548370131e-7,9.805050927807349e-7,9.798401131129102e-7,9.79072810688235e-7,9.782031815275747e-7,9.772312236420942e-7,9.761569379574755e-7,9.74980329334557e-7,9.737014076823899e-7,9.723201891592744e-7,9.708366974571277e-7,9.692509651640003e-7,9.675630351993294e-7,9.657729623162335e-7,9.63880814664808e-7,9.618866754100661e-7,9.597906443980945e-7,9.575928398636173e-7,9.552934001719229e-7,9.528924855881409e-7,9.503902800665511e-7
7.123899066909355e-7,7.142651938801839e-7,7.160645775451517e-7,7.177879188751113e-7,7.194350968096165e-7,7.210060067022256e-7,7.225005589992079e-7,7.239186779386875e-7,7.252603002755955e-7,7.265253740375072e-7,7.277138573165591e-7,7.288257171021597e-7,7.298609281593697e-7,7.308194719572506e-7,7.31701335651618e-7,7.325065111261758e-7,7.332349940958204e-7,7.338867832756554e-7,7.344618796190955e-7,7.349602856278386e-7,7.35382004736667e-7,7.357270407752213e-7,7.359953975091218e-7,7.361870782619333e-7,7.363020856197064e-7,7.363404212190587e-7,7.363020856197061e-7,7.361870782619301e-7,7.359953975091223e-7,7.35727040775224e-7,7.353820047366654e-7,7.349602856278405e-7,7.344618796190983e-7,7.338867832756564e-7,7.332349940958168e-7,7.325065111261777e-7,7.31701335651618e-7,7.308194719572515e-7,7.298609281593729e-7,7.288257171021633e-7,7.277138573165582e-7,7.265253740375067e-7,7.252603002755923e-7,7.239186779386845e-7,7.225005589992036e-7,7.210060067022248e-7,7.194350968096145e-7,7.177879188751096e-7,7.160645775451518e-7,7.142651938801837e-7,7.123899066909345e-7
4.747348343101064e-7,4.75984375524893e-7,4.771833451619298e-7,4.78331650277932e-7,4.7942920975537e-7,4.804759534142263e-7,4.814718211339241e-7,4.824167619886886e-7,4.83310733400203e-7,4.84153700310758e-7,4.849456343803853e-7,4.856865132112083e-7,4.863763196020114e-7,4.87015040836145e-7,4.876026680055614e-7,4.881391953736308e-7,4.88624619779315e-7,4.89058940084974e-7,4.894421566701242e-7,4.897742709729207e-7,4.900552850813874e-7,4.902852013758075e-7,4.90464022223772e-7,4.905917497290524e-7,4.90668385535254e-7,4.906939306850059e-7,4.906683855352547e-7,4.905917497290556e-7,4.904640222237711e-7,4.902852013758051e-7,4.900552850813882e-7,4.897742709729222e-7,4.894421566701222e-7,4.890589400849768e-7,4.886246197793124e-7,4.881391953736342e-7,4.876026680055571e-7,4.870150408361419e-7,4.863763196020102e-7,4.856865132112094e-7,4.849456343803887e-7,4.84153700310756e-7,4.833107334002055e-7,4.824167619886891e-7,4.814718211339228e-7,4.804759534142245e-7,4.794292097553646e-7,4.783316502779354e-7,4.771833451619294e-7,4.759843755248969e-7,4.74734834310105e-7
