3.649519275525805e16,1.4574909081871796e16,2.5255232247668668e16,1.1370496776868426e16,1.1134666383483162e17,2.999958117065978e16,4.247175650185252e16,2.0914792321645344e16,4.788591549114468e16,8.412763470041197e16,1.7781037638063946e16,1.3556199325699044e16,2.8398481687310904e16,-8.349715999791584e17,1.9697325183870948e16,1.8392353116694556e16,2.1004507719148816e16,3.806190573086603e16,1.607957060446479e16,1.9433452669317524e16,7.90294538981227e15,1.9605945641033096e16,1.1504028636530052e16,1.1040475051313298e16,1.7536650048856228e16,2.0880337076770696e16,1.1989328561422026e16,9.297299607272494e15,1.032306526580698e16,4.047487468579498e16,1.2854289408536826e16,9.059987045776318e15,7.887339847805295e15,1.1679257241376742e16,1.9829790416455724e16,1.0244777088568178e16,6.888400761193699e15,1.1172519422748092e16,1.0774422218086614e16,1.012931293935839e16,9.34936033456863e15,1.0219574830812896e16,7.217949626344285e15,1.4149699645632742e16,1.1653770556289086e16,1.0585455278598076e16,1.0308627454507708e16,6.101412702658975e15,8.836338539155172e15,7.61532525058239e15
2.53665403685234e16,2.3690911744981036e16,3.1789595938987616e16,1.190433117215883e16,1.3352301385077338e16,2.3706111174176758e17,1.530116080131304e16,2.5314630286229212e16,2.097671151383944e16,1.8463068379007796e16,1.4427494590770972e16,2.519895228239989e16,2.136565450328438e16,2.011778075011416e16,1.2794082866905354e16,1.28247700252963e16,1.5220929464978238e16,2.0365990072447416e16,3.6119045015459544e16,1.0001527369120024e16,2.3417127501618296e16,1.262137481988895e16,1.1979973170253212e16,2.1060229036143052e16,1.6884719490969366e16,1.3789146845542986e16,1.276941262169761e16,9.13689012181653e15,8.206000639669694e15,7.67242199540197e15,1.4759687431889434e16,9.61618343841778e15,1.0669042728600344e16,6.742260153738797e15,1.057483002637696e16,8.228297419648473e15,1.5091217351370822e16,8.487597344896033e15,7.317413324514541e15,5.751876320741802e15,1.2480334319720416e16,7.976552155446524e15,6.73697771826681e15,8.764161713073114e15,4.594504906530071e15,1.2012880512482854e16,9.12674464686548e15,9.074837386770552e15,6.457063235286549e15,6.268517006033627e15
1.8404839589584996e16,2.006817393620888e16,2.6118854104351996e16,1.3838495336767916e16,1.9030924222568544e16,1.7593212947463002e16,2.4821762288195976e16,1.236340853803737e16,-3.01615590164843e17,1.230499752737356e16,2.3243550269142052e16,1.2253745131045948e16,3.1008432487714588e16,1.5809829767380306e16,1.9198733045395548e16,3.6702279077656456e16,1.7621179321862298e16,2.4335044464546308e16,9.677773009029006e16,1.0163247217512672e16,1.848996347868032e16,1.1221232856489628e16,1.0854303672825814e16,5.812499711720954e16,1.2448006330106406e16,9.233829176667428e15,7.817745516158044e15,1.3927463869412088e16,1.4738888348600598e16,6.867684289986097e15,1.2691118699436726e16,1.5365223324481008e16,7.234027891101844e15,6.974032691537769e15,9.997089025943412e15,1.7237636254892756e16,1.676678784817124e16,4.890185903441563e15,8.272051873466985e15,7.679370327529455e15,7.400173768970583e15,8.273402485975336e15,6.719770849908459e15,7.143631775412651e15,9.081834204149996e15,1.9648461115411172e16,5.406456621049483e15,8.618936993313326e15,9.36868381272391e15,7.546302837461828e15
3.5742697415506664e16,2.666934556931705e16,1.4808004738878e16,1.4475672166647372e16,1.4911802970166122e16,1.5098492179411508e16,9.958287295765426e15,1.468181410033439e16,9.904340101887838e15,2.5706069210020664e16,9.828015739484408e15,1.908224170220457e16,1.8460756917371556e16,2.0027050412079136e16,1.9523260512952536e16,1.3751141482996082e16,4.173643063658694e16,1.0695323848851438e16,8.258195232532122e15,1.4601024099009522e16,1.7893438174137546e16,2.512738382315428e16,1.9335199600680396e16,2.1099254615962668e16,1.2481214279746762e16,2.3898698671434396e16,1.1730476976823086e16,9.652211083247486e15,2.2136925024639024e16,1.4645235601301344e16,1.3051772601686258e16,1.1475780882123758e16,6.661597206391834e15,3.5667677095459196e16,1.1378179739420568e16,9.919851955444142e15,1.893383947812852e16,1.861352219334271e16,1.3880096628683926e16,8.103734781557521e15,1.622134304149382e16,1.0803998470374022e16,7.274000644508328e15,7.018876060210935e15,8.211660185471383e15,6.972026167143289e15,6.779107406797727e15,1.2293446875015192e16,6.660130547812041e15,8.818874276186763e15
3.1283907397159264e16,-6.817245384508268e16,2.7774548657068246e17,1.6959852438646488e16,1.9118142050838036e16,3.8060415365450056e16,1.560155476652496e16,2.643589615240372e16,1.3483695703502458e16,4.0858979468300456e16,3.552983845447285e16,1.3522475337455234e16,2.696016735674606e16,1.666367505740025e16,1.7387417854586098e16,1.4647184838273414e16,1.1634801813724064e16,1.4010323715873776e16,2.3433670949207496e16,9.618782198244438e15,1.1752833843547966e16,1.9953339074438564e16,9.153810588809214e15,1.6474015962632344e16,1.1328968560116512e16,2.6292759400819664e16,1.6242943002979222e16,1.362055999776355e16,3.629388663009969e16,2.1180257965882544e16,1.1184148263726324e16,1.2874208972181012e16,5.6186323362143496e16,2.0647448955445376e16,1.3402946933825282e16,1.4835674032159882e16,1.0108846805316024e16,8.904143761518882e15,1.222539381875741e16,1.0390145750236308e16,8.577810418369989e15,8.98878439913935e15,1.0157855447764988e16,9.899604453372548e15,6.943176384819918e15,1.393303994070679e16,6.443934430165881e15,9.185844469579858e15,6.15757892112566e15,6.279596685698219e15
1.6947638229779994e16,2.663340308080026e16,2.08477061597465e16,2.0781174204637624e16,2.5440543082953188e16,1.5316205463773747e17,1.4409587239421488e16,2.106241597148006e16,2.2170622285721148e16,2.474694736553956e16,3.056989812753886e16,1.8082775787949956e16,1.1286269217681248e16,1.3166465014023428e16,1.282132836051002e16,8.717086009024438e15,1.9138775145213984e16,1.6259459245844618e16,1.2148235341502368e16,1.222773229438068e16,1.091163792048078e16,2.164925534313167e16,1.4005304667741342e16,1.7148399389723272e16,1.6232547414746622e16,1.1597447969665444e16,3.2273956971392976e16,9.373222526211544e15,1.4127248696717694e16,1.0523056141573866e16,1.978243869833043e16,1.419592273777888e16,8.865526338499353e15,1.257488318992581e16,1.190867477218889e16,8.661482082335641e15,1.1144714960481882e16,8.124023680900675e15,7.973984708374575e15,1.0070420497123828e16,9.68544479086699e15,1.0719990988109472e16,9.142747694155518e15,1.6994284686981276e16,6.381664214476408e15,9.368112794687062e15,9.2167690999437e15,9.251701223832482e15,8.130824780298393e15,4.4539614277575945e15
1.837764309537265e16,1.6830020312355952e16,3.0750701988937456e16,1.2910701594609112e16,1.7337410535332302e16,1.2509777983190218e16,2.237870988987927e16,1.5821097722700084e16,1.0395910059732462e16,4.054200376403136e16,2.6522207121109324e16,2.2264496534797596e16,1.4495160187175898e16,2.903973122715915e16,8.062595773286517e15,1.3327405488975044e16,1.0808098057933694e16,8.817685237940655e15,9.653519370740114e15,9.91938193125344e15,2.702129141614203e16,1.8080213553034532e16,9.833389210278124e15,1.2009385649598624e16,2.838918250901054e16,1.461267336151675e16,1.4217874537225266e16,5.2607706256200344e16,6.868043415370838e15,1.0303677906310744e16,9.955246199251736e15,1.700280908578089e16,2.2629134032243536e16,1.3604952371577954e16,1.3607968244476198e16,8.660554306579952e15,1.180390169150634e16,7.086047021047695e15,1.0039304536422202e16,1.0663632080818744e16,1.0726329445827138e16,9.87975557831387e15,1.1855077073261356e16,1.4292403007712442e16,8.567235241256442e15,1.2908837154471574e16,5.986829071877953e15,8.236687897791519e15,2.1203211419206068e16,7.286604489457056e15
1.2938140772282188e16,2.1300519775040708e16,1.4891614692607354e16,1.8137105110593444e16,1.4620266052402464e16,1.7271950278489462e16,1.6487684218567564e16,1.694641807663248e16,1.103997891062738e17,1.1628454416602872e16,1.7583048157991762e16,1.765963901753892e16,1.3089642655536326e16,3.837969389137313e16,1.239224302470852e16,3.005018849999092e16,3.6585809954420376e16,2.0056741677952612e16,7.610144562862228e15,1.3148595862808126e16,1.1427536666668814e16,8.378795175415617e15,7.727204911139318e15,8.734416861303722e15,1.2774432937650682e16,-1.0822655975766698e17,1.933877659667974e16,4.099061882905866e16,1.8760789486856224e16,7.833768498731691e15,1.169178936167033e16,1.1929727821506488e16,1.3442462024463062e16,1.011380735615608e16,1.135765501514872e16,1.828340684132218e16,9.45818657468086e15,9.8584583914194e15,6.542213727039334e15,7.608802724885969e15,2.2710142837233584e16,9.242747268490334e15,2.715299735123492e16,6.033960031924432e15,7.778925945046615e15,1.040599994773453e16,6.72176067699843e15,6.911553139298502e15,6.04425033098959e15,6.276133991356951e15
1.8445658120829e16,1.436511609591263e16,2.6725493326780464e16,1.8651369372258252e16,2.3553259699505224e16,7.032022656393576e16,2.9312865706776784e16,1.2039016438125544e16,2.201046579469556e16,4.999459937287191e16,4.130075989220265e16,8.130614711635082e16,1.3046208163397064e16,4.064586649507364e16,1.2806920672963608e16,2.690808119080273e16,2.030086276639143e16,1.516963183704037e16,1.1044019812760468e16,1.2474754337215152e16,3.475492432354667e16,1.790391749880001e16,2.9343666129920668e16,1.0453042953195544e16,1.3097997842988332e16,4.7859143001444e16,6.436270097167342e16,1.2508771892761066e16,7.750337762851852e15,9.789356791243108e15,1.1694984814821344e16,1.2327490358384508e16,1.280452844485536e16,7.722982205841523e15,9.487850588824734e15,1.486799127641323e16,2.2364256850149776e16,1.0482927087412724e16,8.465816695830118e15,8.591853100604443e15,3.4914468264532016e16,6.023134791744275e15,9.940374046561624e15,7.222435670060437e15,6.218442141375251e15,8.738507174630234e15,8.888943877497704e15,7.116312539347211e15,7.249281269811063e15,6.623973047772965e15
1.5241075033529494e17,8.329604806758651e15,2.0882965327017524e16,1.806850584363192e16,1.9697354883545236e16,7.18935203155944e16,9.44464018012636e15,1.6647878699934614e16,2.141113245692672e16,1.5877270117313564e16,1.67843710830472e16,2.5784782547179644e16,1.8155090993592256e16,1.5388037269836172e16,1.8289775928642724e16,4.267190121606012e16,1.3170474598940646e16,8.088521670371077e16,1.3791440396517914e16,1.2400868334978088e16,1.0876483212847052e16,1.1044507072913846e16,9.681365712610292e15,2.371683078546266e16,2.0341659856879476e16,4.178466264223504e16,1.4834444586218856e16,1.236141382424376e16,8.195732618426973e15,9.369672440868304e15,9.26210199423009e15,7.511482275338357e15,7.937864119507855e15,7.550374316916119e15,8.022048553683164e15,1.6135391589111368e16,1.3685440087537286e16,8.145525258530124e15,1.0350598389569444e16,1.5795837990414676e16,5.558763487625662e15,1.0838294101172294e16,8.250633564020466e15,7.204186242212824e15,8.468919461503002e15,1.4166905830896714e16,5.481855024372962e15,5.745247300644341e15,4.698876918449121e15,4.743539361507132e15
9.961119015118326e15,1.2267667560742024e16,1.0861367709433144e16,2.3545529867711812e16,1.7481093283143336e16,1.5614502880022672e16,2.308819690982221e17,9.10119785563998e15,3.8588038659898664e16,2.9702906108367476e16,1.428918013050634e16,1.1528163117489604e16,2.424906881671856e16,1.5506409316693618e16,1.2445996108854584e16,2.1206450861732012e16,2.9099773878405972e16,2.2075324385301908e16,1.0106800541920536e16,1.534010819962116e16,3.72080993213391e16,1.5389275460432468e16,8.663726460226745e15,1.1004020801880388e16,9.346918364297198e15,1.124411419794562e16,1.3782681192349404e16,6.786982508738104e15,1.3309738703974842e16,2.1305978651352508e16,1.0952388911474762e16,1.3056284656299356e16,6.604651586148349e15,9.520368374056556e15,7.51975095670935e15,6.939018809072243e15,5.556664336580053e15,9.09024220568324e15,1.087805918543689e16,1.2228176339516698e16,1.2375667206135066e16,7.811254146662335e15,6.651402806293789e15,7.175928616328628e15,6.526252674686623e15,8.547676177455231e15,4.601911824897121e15,5.690810632547324e15,7.198203775853668e15,7.569511568282622e15
1.4297074918333638e16,1.513623968237183e16,1.363694000203165e16,1.4504510025439062e16,1.272615342960448e16,1.5761698847300642e16,1.6515251285271286e16,1.0491763428020534e16,1.0841356109179866e16,1.1877977874549308e16,2.8705987575266508e16,1.92422795561969e16,1.5964128216685692e16,1.0372515908677606e16,2.292604840901651e16,2.034431500150871e16,1.8460572147008284e16,-9.758458763954158e16,1.8698877735084224e16,1.0856739662484608e16,8.112187209519895e15,2.12618437987684e16,1.3137681582540338e16,9.545819878278202e15,3.878815600331708e16,3.483477197033483e16,2.087005762931694e16,9.70432108648246e15,7.219429349882139e15,7.980900160753204e15,1.4129484108661564e16,5.134531772928096e15,9.152703358081064e15,8.121640755503817e15,8.583547841651458e15,9.772171660908218e15,9.447999801678688e15,9.831146924419126e15,1.0685457751552062e16,1.1408557457948032e16,1.1298491817019526e16,1.1145121774288172e16,7.390024217771808e15,1.0347415291663952e16,1.2263249409779542e16,1.7301668520124818e16,4.382486822867948e15,1.0999099922851596e16,8.027896259034616e15,7.554772653575769e15
