X,Y,Z,Bz[T]
-0.017533722318926567,-0.006574141423074539,-0.025,0.007747519592675333
-0.021055967231026086,4.011568889345507E-4,-0.025,0.0076519781422737495
-0.014040228536101694,-0.003105114437857159,-0.01875,0.00803014592790929
-0.016920111287479066,0.0032930157517108327,-0.02050788083945125,0.007949302278528123
-0.014041671751015655,3.747681650380502E-4,-0.025,0.007644998610932445
-0.014028859099848197,0.025,-0.012716997920183513,0.008996643000931205
-0.018848832109596505,0.01883136407227729,-0.015733498960091755,0.008680791934468402
-0.010530662793588715,0.0065754968802752625,-0.025,0.007735047869391079
-0.007040502467173286,0.003469704713817743,-0.01875,0.008026336278797612
-0.003534270181069752,0.0065754968802752625,-0.025,0.007734696606039542
-0.010341004720151642,0.011363301638823561,-0.021412148193771505,0.008113893830349848
-0.012836005112638724,0.008267078758804699,-0.016406523357804986,0.008220780911679226
0.0034621224314492563,0.0065754968802752625,-0.024999999999999998,0.007729974003089832
0.0025922726839003284,4.0793183342864494E-4,-0.01875,0.008003038476003775
4.0311777226962307E-4,0.00963834064154045,-0.017268874220068817,0.008224671606288326
-3.6073874810242657E-5,0.0127169979201835,-0.025,0.00797533650545867
0.0036817182549891848,0.0142484198008161,-0.02113443711003441,0.008265475073526813
-0.003150936044273565,0.01463325196064648,-0.02094929638754301,0.008297897197057908
-0.019936903092683558,0.015774101927442635,-0.02036674948004588,0.008399088537314636
-0.014028859099848197,0.01271699792018352,-0.024999999999999998,0.007982623523796464
-0.017527055406107703,0.018858498960091757,-0.025,0.0084240782765207
-0.015449522072066764,0.019624209900408057,-0.02038031185005735,0.008659734022319279
-0.007032466487329234,0.012716997920183506,-0.025,0.007981756875462868
-0.006653150340455086,0.010009605357463602,-0.01782429638754301,0.008216598770840916
-0.0035342701810697277,0.01885849896009177,-0.025,0.008402726799221372
-0.049010822162443096,0.02500000000000001,-0.02500000000000001,0.00913501813627396
-0.056007214774962066,0.025000000000000005,-0.025000000000000005,0.009150421759231487
-0.024523448018626687,0.018858182676723567,-0.025,0.008430787000192496
-0.028021644324886175,0.025000000000000005,-0.025000000000000005,0.009094269471143723
-0.03501803693740514,0.025000000000000005,-0.025000000000000005,0.009100298526486804
-0.04201442954992411,0.025,-0.025,0.009110444927513056
-0.017527055406107706,0.024999999999999994,-0.018858498960091754,0.009148712424828911
-0.01337198873802583,0.02038992084072435,-0.015760623700114693,0.008764580444634709
-0.021025251712367205,0.025,-0.025,0.009092181157802751
-0.01271511837620346,0.0157798416814487,-0.01880424948004588,0.008438727953330406
-0.010530662793588712,0.018858498960091757,-0.025,0.008419912949289777
-0.0033426031126716498,0.01981662598032324,-0.019903897673817384,0.008685999639315463
-0.006265798213736886,0.016549506001109462,-0.01689859277508602,0.008529947724765173
-0.03506129301957277,0.025,4.2212891433577454E-4,0.008766717595901008
-0.052484931188278905,0.025,0.00669214298838351,0.008878388518037206
-0.047071039224789155,0.017674424338060126,0.005234424958849857,0.008688203436722974
-0.05890827638897952,0.0166203529318031,0.007147952471236192,0.008693974796969596
0.001822822190089468,0.021159585160385113,-0.01078421647520071,0.008777327432817592
-3.6073874810249595E-5,0.025,-0.012716997920183506,0.009002927314516787
0.0034621224314492494,0.025,-0.01885849896009175,0.009130872248657683
1.8352194872968674E-4,0.017319170320770225,-0.014992936070126162,0.00859771996079159
-0.028074512748125918,0.025000000000000005,4.265669605146745E-4,0.008757191504328715
-0.03302831199691644,0.01970827131592459,0.00194440184305654,0.00869186822405102
-0.03150000000000005,0.025,0.006572216586615422,0.008838588233014201
-0.0602592932715604,0.02159291959841082,0.011980809421832059,0.00889549330012797
-0.06372352591850966,0.025000000000000005,0.014042503079268374,0.009120798314975273
-0.05229840388593635,0.02079882304302169,0.010770187876100453,0.008821728223994704
-0.05606444834863103,0.025000000000000005,0.013352654815209211,0.009086904900923816
-0.04891512605873852,0.025,0.012762247698999243,0.009046549196030717
-0.04547171651661487,0.025,0.0065561115031606615,0.008863913651174142
-0.042830652093159303,0.021337212169030062,0.005740240852361887,0.008761719557342547
-0.03859026496152945,0.025,0.006246056745873918,0.008836759774955306
-0.010530662793588719,0.025,-0.006575496880275271,0.008823813005703453
-0.0067380978867656776,0.02066919867584172,-0.012047125044232571,0.008763291171941984
-0.007032466487329234,0.025,-0.012716997920183513,0.008989546407340935
-0.012643950038298012,0.017924785312950796,-0.004491993771961117,0.008642998352993153
-0.0035342701810697347,0.025,-0.006575496880275268,0.00882235917485508
-0.025871777701033175,0.018058233064593213,0.0029810176896760345,0.008655496530652305
-0.021000000000000036,0.025,4.296221154872146E-4,0.008756376322273132
-0.01837926403651287,0.018847810687494134,3.222165866154114E-4,0.0086592826073928
-0.014000000000000026,0.025,4.296221154872146E-4,0.008746459698145494
-0.02450000000000004,0.025,0.006572216586615415,0.008830183884929217
-0.07000000000000002,0.02500000000000001,0.017857142857142856,0.009225239645479976
-0.06443511882332083,0.020472286475628893,0.01590152999485572,0.008865516370986225
-0.07,0.020218921113060728,0.019465376478305797,0.008832418118934105
-0.06332295997385448,0.0020460338029264957,0.018777996027682525,0.008109102280791902
-0.04200000000000001,0.025,0.012714811057743615,0.009029805839632844
-0.044518278140862906,0.021485084817881524,0.011830459163182313,0.008846598099445845
-0.035789286815324874,0.021337212169030062,0.008944636407854718,0.008789015970915307
-0.017500000000000026,0.025,0.0065722165866154095,0.008823350772839222
-0.007000000000000034,0.025,4.296221154872111E-4,0.00874685137292316
-0.02058452132697023,0.018058233064593213,0.0060538425027264016,0.008654293385228938
-0.006526206099225426,0.016814145780247973,-0.0025332684905826864,0.008611615413555094
-0.011000840195626704,0.019024774736812643,0.003833944317448611,0.008665664428441588
0.021013265066271953,-0.01875,-0.0015373098703558164,0.00865848591755709
0.024523448018626704,-0.025,-0.006575496880275288,0.008830506951081599
0.02802164432488618,-0.025,-0.012716997920183534,0.009026279115670582
0.023613528771934594,-0.019571937110034413,-0.013472096356112063,0.008732260742446478
0.021000000000000036,-0.025,4.296221154872146E-4,0.008752105984801637
0.01528521730235018,-0.019743739009314417,0.002546228081858219,0.008677371473134736
-0.035000023431807664,-0.025,0.012252315991144215,0.009009352177800292
-0.06278490489579173,-0.016741929965708714,0.018496351391671433,0.008592888136292207
-0.06555593669548454,-0.025,0.020011907833958287,0.009233086369781809
-0.07,-0.019623139880744125,0.020311649123346768,0.00877069285965023
-0.07,-0.025,0.025,0.009187334502802421
-0.05905787399380611,-0.025,0.018556133449496914,0.009210247427082825
-0.05819587282784007,-0.01901396572326435,0.019395601802726335,0.008711030314803102
-0.05103673377705538,-0.0176534210800621,0.01829873659729771,0.008627272605552485
-0.051622964833715645,-0.025,0.019074939546906804,0.009214195756498072
-0.041215313459655574,-0.01978041119064396,0.01706768264714354,0.008761289256835498
-0.04505749243159052,-0.025,0.019151780918238923,0.009180802721885338
-0.07,0.006267839786933772,0.018812031002440777,0.008188544383512337
-0.06999999999999999,-0.010714285714285714,0.025,0.007996292193615714
-0.07,-0.0035714285714285726,0.025,0.0077803226062183655
-0.065146711728132,0.015944572951257785,0.017760556910443065,0.008576512677386003
-0.07,0.013872258287595099,0.018328918068008328,0.008471971050842398
-0.06704077094724044,0.010235314603840008,0.016465730483443932,0.008379893400356941
-0.07,0.003571428571428569,0.025,0.007781970187621732
-0.06467098752503495,0.0063690546071574275,0.025,0.00781520158164016
-0.06434868227231,-0.007509538134109213,0.025000000000000005,0.007850952824263282
-0.06444540047168053,-5.65506086302757E-4,0.025,0.007735829919646261
-0.058846580286234185,-0.004079155728271978,0.025,0.007745771961097917
-0.05774625011697156,2.0231369591104355E-4,0.021728135881240125,0.007925001649695694
-0.05575970500178454,-0.0077492254986583,0.02084052682999805,0.008076250982110995
-0.07000000000000002,-0.017857142857142863,0.02500000000000001,0.008428087675185112
-0.06493800960766358,-0.014230422654294118,0.025,0.008165895728747796
0.003500000000000024,-0.025,0.006572216586615399,0.008815631779965687
0.009624737363218103,-0.01875,0.0035008982453074676,0.008654704587834459
0.010500000000000023,-0.025,0.0065722165866154095,0.008823051717486863
0.013287583873159692,-0.021415749610296318,0.008101148401516,0.00875501574947079
-0.027999612142464825,-0.025,0.01271303947704431,0.009008361268360668
-0.027556374196844723,-0.018754797420688838,0.01572964966074167,0.008678923212553768
-0.020999727925947707,-0.025,0.012714656036121916,0.00899927420421244
-0.01880637419684472,-0.018754797420688838,0.01265872840416465,0.008686065345087488
-0.0034999999999999892,-0.025,0.006572216586615399,0.008823218412944074
0.0010910678247940983,-0.018395206723588377,0.00654535992796149,0.008649502132296283
-0.00962713201825642,-0.019522621729579862,0.009589811057743591,0.008702481575417713
-0.014000000000000012,-0.025,0.012714811057743587,0.008991652169186624
-0.05877503803799752,-0.010802063744152622,0.02500000000000001,0.007964912783243802
-0.05215972480404145,-0.007555671762960306,0.025,0.007807796673058178
-0.05556980979158346,-0.013860720050673304,0.0166810536599961,0.008471903910610359
-0.053843296166396104,-0.013795388100590424,0.025,0.008107884056948443
-0.0465936512460821,-0.009484919194578917,0.019795263414999025,0.008158932209439985
-0.03849999999999999,-0.025,0.01885665357089763,0.009172660535312866
-0.006999999999999992,-0.025,0.0127148110577436,0.009004043653577343
-0.010446516048365594,-0.021211632804401036,0.014998144128644217,0.008812265676372397
0.017500000000000026,-0.025,0.0065722165866154095,0.00882186360821537
0.01992958850011772,-0.019833076468334772,0.006815015054807982,0.008699393385082514
1.3877787807814457E-17,-0.025,0.0127148110577436,0.008989518416138627
0.03164813863847234,-0.025,-0.006418361449452884,0.0088374459857356
0.03501803693740514,-0.025,-0.012716997920183527,0.009025844065965696
0.03213614556747168,-0.01877712474002294,-0.009471598436980214,0.008699994254741618
0.028074512748125918,-0.025000000000000005,4.265669605146745E-4,0.00875985596325402
0.032157773608555484,-0.01877712474002294,-0.0029020350197205614,0.00867595145700515
0.014028859099848204,-0.025,-0.025,0.009083587256314848
0.010530662793588715,-0.01885849896009177,-0.025000000000000005,0.008420853110225958
0.009648813890782645,-0.013002451857456429,-0.018250315400521626,0.008322789841085415
0.007032466487329241,-0.012716997920183513,-0.025,0.007979051219812518
0.0023222927121449013,-0.009767047827879786,-0.0200329835390494,0.008113351261279543
0.0245234480186267,-0.025,-0.018858498960091764,0.00915110903548196
0.02145901300649521,-0.017268874220068824,-0.0187505572684819,0.008531807623064073
0.03151984063114566,-0.025,-0.018858498960091764,0.009170833265323084
0.028643942584259816,-0.018831374220068822,-0.0212029435018023,0.008589527055083257
0.017527055406107696,-0.01885849896009175,-0.025,0.008432182744777068
0.014028859099848174,-0.012716997920183506,-0.025,0.007984433591861064
0.01794998042194597,-0.011094838879639208,-0.0187505572684819,0.00821850504737071
0.021025251712367205,-0.0127169979201835,-0.025,0.007986257977175731
-0.006960318737708738,-0.012716997920183513,-0.025000000000000005,0.007980174142970121
-0.007034112292102691,3.5286338446585686E-4,-0.025,0.007644356318457918
-0.010538712365755317,-0.006586957733086915,-0.025000000000000005,0.007730488605364433
-0.00753958278920801,-0.0046915227921640245,-0.020090206196233137,0.007979159753054889
-0.011815810064149558,-0.009548823002842273,-0.01869867712470715,0.00816789575663403
-0.01395671135022771,-0.0127169979201835,-0.025,0.007982151728164352
0.021025251712367205,-0.025,-0.025,0.009082481402645146
0.03276443714989294,-0.018804249480045887,-0.017405887003604598,0.008679264731287831
0.03851623324366464,-0.025,-0.018858498960091764,0.009172688276777492
0.03501803693740514,-0.025000000000000005,-0.025000000000000005,0.009107854787073622
0.005219440985603067,0.0064901692808619765,-0.01954509100425242,0.00803969365279164
0.006962048960550891,4.134948612460193E-4,-0.024999999999999998,0.007644572014895296
0.010500087772838992,-0.006530919356895724,-0.025,0.0077324178580110555
0.007158886058455922,-0.006079248101828351,-0.020060238736617667,0.00800906973095659
0.01240499885969033,-0.0025855260752276317,-0.020060238736617667,0.007957587863271392
0.013984984824541084,4.2657184765336476E-4,-0.025,0.007644925119657521
0.010480872182148979,0.0034157067645510285,-0.01954509100425242,0.00798978531260887
0.017505382849528215,-0.006510428279232532,-0.025,0.007731490052851014
0.02097147300258119,-0.003465692036418614,-0.020583186514452127,0.00794455645078584
-0.003501601039360716,-0.0065917512412875245,-0.025,0.007731160014247972
-0.004483549951092113,-0.009286477317878026,-0.017282617449524255,0.00821375865852671
-0.0012950842596539112,-0.003486064057574008,-0.019720036617948085,0.007982902740894427
0.0034927592220722684,-0.006560872205548074,-0.025,0.007726192728298479
-3.4352357240981235E-5,3.912938240656083E-4,-0.025,0.007642101046091468
-0.0035342701810697347,0.025,-0.018858498960091757,0.00914038223859274
-0.010530662793588719,0.025,-0.018858498960091764,0.009132421915647778
-0.014028859099848204,0.025,-0.025,0.009084629146306257
0.01045851504396823,0.0065754968802752625,-0.025,0.007735531398741701
0.017450114858660375,0.003093483687692866,-0.020583186514452123,0.00793809873638955
0.01745467755466956,0.006575373744142146,-0.025,0.007736066020123283
0.024449413060088503,0.0065744282184035455,-0.024999999999999998,0.00774117596864797
0.024646963091191885,0.011270245268612736,-0.019457914774606854,0.008208570891444535
0.015604116941702736,0.010330522552410307,-0.018407121929281095,0.008204963586433599
0.020953090479458716,0.012716743468789996,-0.025000000000000005,0.00799291728031901
0.013956711350227698,0.01271699792018352,-0.024999999999999998,0.00798041923787531
0.016529512299094964,0.017665261276205158,-0.018632810444686423,0.008564052574570373
0.010678110867508155,0.01424841980081611,-0.02113443711003441,0.008271743813299039
0.0174549076564872,0.018858498960091744,-0.025,0.008426069010701472
0.022569547330619073,0.017836701032297057,-0.019101715779377696,0.008566549434077243
0.006960318737708748,0.012716997920183513,-0.024999999999999998,0.007973885297921236
0.008940191283468795,0.009597774222999865,-0.018406982612160616,0.008182706284054063
0.010458515043968226,0.018858498960091764,-0.025,0.00840917935187851
0.01056831295573819,0.019624209900408057,-0.019996468035063084,0.008660671396637312
0.003571920343219217,0.019624209900408047,-0.01999646803506308,0.008668048539924755
0.0069603187377087474,0.025,-0.025,0.009079926212586718
0.0034621224314492537,0.018858498960091754,-0.02500000000000001,0.008407464959161264
-0.007032466487329221,0.025,-0.025,0.009085040061651778
-3.6073874810248945E-5,0.025,-0.025,0.009081066028021355
-0.03500000000000004,0.025,0.012714811057743622,0.009019482891479203
-0.0022879418268719376,0.019203694010731055,0.004304032100815425,0.008667689259766402
-2.7755575615628914E-17,0.025,4.296221154872007E-4,0.008744013050301034
8.517971792117798E-4,0.018847810687494134,-0.003180342911265831,0.008655822761966676
0.0034621224314492494,0.025,-0.006575496880275257,0.008818855447372403
0.02095310396274669,0.024999999999999998,-0.024999999999999998,0.009080938365577346
0.01745490765648719,0.025,-0.01885849896009175,0.00913892186878361
0.006960318737708748,0.025,-0.012716997920183512,0.008998887224329972
0.007399510384788614,0.018850592201402817,-0.008056622660206451,0.008671689001113567
0.01045851504396823,0.025,-0.018858498960091757,0.009141334598120844
0.010678110867508153,0.02038992084072435,-0.014992936070126164,0.008765018868587916
0.013956711350227694,0.025,-0.012716997920183512,0.008986893723631102
0.01705742037236979,0.019331168652895837,-0.01104447080580643,0.00870972828695008
0.024451720009336594,0.025000000000000005,-0.01885794728712954,0.009141552270014813
0.020952829588075667,0.025000000000000005,-0.012716594869174435,0.008996921878489066
0.02576867475594459,0.017160375259977063,-0.014141242228137925,0.00860932250382465
-0.010500000000000023,0.025,0.0065722165866154095,0.008830779120812506
-0.027415773739405007,0.02066534004177231,0.008396657285153835,0.008748411606729282
-0.028000000000000032,0.025,0.012714811057743608,0.009026089100066583
-0.021000000000000036,0.025,0.012714811057743608,0.008991173593605484
-0.017069347253060963,0.018846706821316533,0.012661108293307705,0.00869689290447161
-0.07000000000000002,0.017857142857142856,0.02500000000000001,0.008445730743475661
-0.06233781288349076,0.017883549742018123,0.021380278455221537,0.008577589104362775
-0.0649653395539216,0.020460895434296127,0.025,0.008665394933589927
-0.05975925688608372,0.025,0.019799351322366418,0.009228046201933873
-0.05643099828528154,0.021508443807460233,0.018023749490871276,0.008911611614369002
-0.06511394869618464,0.024999999999999998,0.020502623205288777,0.009245358857406573
-0.04886053217526772,0.021363762903728795,0.01634318204045397,0.008880423898800983
-0.05256857311429909,0.025,0.018855303228864743,0.009206603437575364
-0.04550000000000003,0.025,0.0188574055288718,0.009180265296735695
-0.03850000000000002,0.025,0.018857405528871822,0.00916664947444976
-0.04366428681532487,0.01826591493346597,0.016622879496764956,0.008670105442157551
-0.07,0.025,0.025,0.009194155444544612
-0.063,0.024999999999999998,0.024999999999999998,0.009167135474571441
-0.056,0.024999999999999998,0.024999999999999998,0.009160305570398927
-0.05873357947373145,0.002661352848925734,0.024999999999999998,0.007731643696381768
-0.06274928877573961,0.008701414918499179,0.019792520091694594,0.008172997538108096
-0.0591391354359945,0.008461204255241911,0.025,0.007867013620014305
-0.05664591994770895,0.004483783120094066,0.01845627176248025,0.008125512424932804
-0.04827464840724441,-0.002477093443573185,0.025,0.007702364235589949
-0.05065399180865911,-0.0013553694317849348,0.02084052682999805,0.007956245821906564
-0.053652234610502225,-2.689058261733865E-4,0.025,0.007694442656246842
-0.04856361165174666,0.0019856483895941066,0.025,0.007703310331087779
-0.043746198419201854,-0.0028439825676942125,0.019795263414999025,0.008007882390311017
-0.04951118274884885,0.008932592909855801,0.021460290574692512,0.008067192239144486
-0.05246424986897362,0.006794088915626899,0.02500000000000001,0.007790777117117076
-0.05010939585231759,0.005090470280840432,0.017920581149385027,0.008136138858153907
-0.05437889826565138,0.010540714603068725,0.016652252263148825,0.008347021334827705
-0.04542874715270533,0.006522159687021453,0.025,0.00776852704054055
-0.041478323124567125,0.003519619413171477,0.01833529057469251,0.008078019829637434
-0.05255859942089304,0.01897854373016243,0.025,0.008487020589639481
-0.04891296964538012,0.012774715538871169,0.025,0.008028634160489418
-0.04880593829179691,0.01772752580745759,0.019924116381908698,0.008572791522074652
-0.05414401337908419,0.014907026512762277,0.019924116381908698,0.008415796422437748
-0.04537077163801491,0.012153272702901554,0.01969417673232905,0.008266302510931524
-0.04550000000000002,0.0188574055288718,0.025,0.00845581630325466
-0.036664286815324854,0.01826591493346597,0.016622879496764956,0.008659659238067777
-0.03150000000000003,0.025,0.0188574055288718,0.00915762641668116
-0.014000000000000016,0.025,0.012714811057743608,0.009000715837518639
-0.003500000000000024,0.025,0.006572216586615399,0.008819112929743031
0.027948652663147198,0.025,-0.012713101788905397,0.008996950509933144
0.030494668426341326,0.020454040174970746,-0.013686931144218385,0.008784929778480199
0.017454416657997473,0.025,-0.006575378526845603,0.008824875776965583
0.020997898905744643,0.025,4.294532695364832E-4,0.008753351200499975
0.019154682191253235,0.019536133500511022,-0.0025227641242227556,0.008675959008798691
0.02444767455474435,0.025,-0.006573223865527904,0.00882415260268575
0.02825663101988558,0.0207871641168835,-7.186282991050644E-4,0.00870259233319767
0.01045851504396823,0.025,-0.006575496880275268,0.008824190396271213
0.013103961963703862,0.01875,-0.0030729372513415795,0.008658128106583797
0.0010926839908717819,0.021158479745200454,0.00961666243996155,0.008757461518740737
0.0034999999999999892,0.025,0.006572216586615399,0.008814224572898164
0.003497720202603442,0.018798905343747063,0.0034472166521416258,0.008654592674423109
0.0069999999999999785,0.025,4.296221154871868E-4,0.008743710603975057
0.009624704441719742,0.01875,0.003500919482103754,0.008657100171960965
0.013999868314006653,0.025,4.297070626723687E-4,0.008748007471524518
0.016624568404693545,0.01875,0.0035009219612235406,0.008660882114287267
0.010499999999999995,0.025,0.006572216586615387,0.008824939837719481
0.00634268399087179,0.021158479745200454,0.009616662439961546,0.008761939059214106
0.0174997279259476,0.025,0.0065722215448549715,0.008823501694248472
0.03839668662791468,-0.020394058257247234,-0.00950291488048683,0.008766588709605332
0.038571697352876036,-0.025,-0.006293393018924837,0.008838241009402828
0.04157390130659117,-0.025000000000000005,-0.012999665307770015,0.009043368580503268
0.0414117197410498,-0.01889955414448299,-0.017405887003604598,0.008700316534695097
0.04521647455251529,-0.025000000000000005,-0.018938401968739617,0.009185423499602099
0.044970534440307915,-0.025,-0.006819705740322389,0.008878898983242246
0.042483478726351095,-0.01875,-0.006863127917278626,0.008714767402744728
-0.007224305644786905,0.018847258754405332,0.00956295967552565,0.008684881693260817
-0.00700000000000002,0.025,0.012714811057743601,0.009006043488734248
-0.030644889308713816,0.01806303048528205,0.018392734209418695,0.008617773079492462
0.02439483035306335,0.015720361844347955,-0.006323033383394142,0.008587485384923581
0.026286993737281054,-0.018750000000000006,0.001963722050039155,0.00866662367524479
0.04265333966786253,-0.025,-1.525769495257182E-4,0.008783092441426388
0.03506129301957277,-0.025,4.2212891433577454E-4,0.008769515736471938
0.02450000000000004,-0.025,0.006572216586615415,0.00883245940219945
0.034038727276122546,-0.020123570275003402,0.004235962316606975,0.008713562953251923
0.029306343487003898,-0.020022992101179263,0.007659882172182359,0.00872333742712317
0.03150000000000005,-0.025,0.006572216586615422,0.008843315949224592
0.03859026496152945,-0.025,0.006246056745873918,0.008841882512491848
-0.031500000000000014,-0.025,0.018856653570897622,0.009157745403121404
-0.05187233968392568,-0.018899909434209793,0.025000000000000005,0.00847805894923102
-0.048366421279179964,-0.013444144588216814,0.025,0.008066815191090043
-0.03372435347305114,-0.017267452851615416,0.018688078997786052,0.008551383829889826
-0.038680360992491544,0.006119092914658605,0.025,0.007748536370818726
-0.03841428681532487,0.012123320462337786,0.01969417673232905,0.008250971571040397
-0.03500000000000003,0.012714811057743636,0.025,0.008012398905253819
-0.03850000000000001,0.018857405528871832,0.02500000000000001,0.008448614316289425
-0.041999999999999996,0.012714811057743622,0.025,0.008015081490702429
-0.042671515625419466,-1.6227133444740582E-4,0.025,0.00768028875519531
-0.035313394995638736,0.0031901857883868887,0.01990701158682183,0.007991460408689177
-0.04499870827057521,-0.0068478295013550405,0.025000000000000005,0.00777758222006091
-0.03852744190557622,-0.006275626421645697,0.025,0.0077525123979582606
-0.03601337557781141,-0.003129793752214119,0.018749999999999996,0.00805035528947964
-0.039189663809310334,-0.009663120516782635,0.018749999999999996,0.008199884665053551
-0.063,-0.025,0.025,0.00916832816164113
-0.06554796614967974,-0.020075834903958315,0.025000000000000005,0.008627990606051551
-0.049000000000000016,-0.025,0.025,0.009124692614756097
-0.05599999999999999,-0.025,0.025,0.009146465626443778
-0.05930311026252605,-0.01859757142119204,0.025,0.008442901932751911
-0.045161396846360266,-0.018983138508664836,0.024999999999999998,0.008479957726554221
-0.04134862530893966,-0.016375825937745586,0.021033841323571768,0.008435687519446781
-0.04148193715822375,-0.012971240684847209,0.025000000000000005,0.00802282347525197
-0.035,-0.012714811057743608,0.024999999999999998,0.008002956886724163
-0.03849999999999999,-0.0188574055288718,0.025,0.008449739268754456
-0.041999999999999996,-0.025,0.025,0.009103408541184726
-0.07,0.010714285714285711,0.02500000000000001,0.007996911130258447
-0.05617615017457458,0.013216406939481173,0.025,0.008073449922338704
-0.063645593628093,0.013990035987173292,0.025000000000000005,0.00814249027308294
-0.05952891403884952,0.01982252653277846,0.025,0.008579947224006271
-0.035129360695225896,9.541284428982166E-5,0.024999999999999998,0.0076622543407735815
-0.0321184171306425,-0.009347051253159438,0.02101025393948052,0.008079044794242115
-0.0297897786174276,0.011126060970564103,0.01792806288996559,0.008267305949827214
-0.03150000000000007,0.006572216586615422,0.025000000000000005,0.0077513748502083405
-0.028037721878436155,3.8241182055571976E-4,0.025,0.007667471776426292
-0.02683314248072675,0.003805152092325702,0.02011984644131461,0.007980634592201058
0.00700000000000002,-0.025,0.012714811057743601,0.008984661391095699
0.009075167746319356,-0.017831499220592635,0.009630080216416589,0.008642623424819236
0.014000000000000016,-0.025,0.012714811057743608,0.009001669061117344
-0.024500000000000008,-0.025,0.01885709547774008,0.009157829551709708
-0.028974151057266227,-0.02030611249087597,0.019772096477911647,0.00873875883027774
-0.022201593549211193,-0.02036740211960811,0.018843229839911206,0.008753396869596674
-0.01750000000000003,-0.025,0.018857405528871794,0.00913172817761732
-6.589321752059101E-4,-0.018395206723588377,0.01575925163465379,0.008651202604153327
-0.010499999999999995,-0.025,0.018857405528871794,0.009150506726977066
-0.013127132018256438,-0.01645132449401576,0.0188037027644359,0.008467695028953833
-0.035,-0.025,0.025,0.009091126324768271
-0.0034999999999999892,-0.025,0.0188574055288718,0.009134730046531137
-0.006893032096731175,-0.017423265608802068,0.017281477199544846,0.008576318011162995
-0.006946516048365583,-0.021211632804401036,0.021140738599772422,0.008776671933301856
0.021000000000000036,-0.025,0.012714811057743608,0.008994884196021184
0.017059267667844612,-0.017267791717596893,0.012714800504871686,0.008619494608864771
0.02455689780830045,-0.018625262319418696,0.011303545648574779,0.008679047612680813
0.003500000000000017,-0.025,0.018857405528871794,0.009145042890220553
0.03888334072881676,-0.018744028367967375,6.806693329201117E-4,0.008683576597479793
0.028021644324886175,-0.025000000000000005,-0.025000000000000005,0.009093856718229263
0.037565733934140165,-1.8722757271199576E-4,-0.019024025567071553,0.00802049953173143
0.03509604221639242,-2.4963676361599435E-4,-0.025,0.0076637066235856624
0.03807911443669333,-0.006950044973623608,-0.025,0.007771517545584894
0.0344419526449939,-0.005916797768675148,-0.01841899357565125,0.00810598683704507
0.03787365554650873,-0.012757450516065852,-0.020476637523558716,0.008249561471275254
0.04093627773354043,-0.006941277349834949,-0.018004666579330697,0.008155875802332653
0.04173827742437725,-0.012906402072039934,-0.024999999999999998,0.008033224734563908
0.0314581345744558,-0.0066890203134740926,-0.02500000000000001,0.007750360705082024
0.0315128730569828,0.001435177281068293,-0.018833320571971797,0.008025501209338124
0.03273358412154801,-0.009648759636782932,-0.02047663752355872,0.008103609234310293
0.024523448018626694,-0.018858498960091764,-0.025,0.008424471275777794
0.02361352877193459,-0.013430436070126162,-0.019613597396020307,0.008296603365883636
0.03151984063114566,-0.01885849896009177,-0.025000000000000005,0.008429063448669278
0.03501803693740514,-0.012716997920183534,-0.025,0.008003029275279114
0.02802164432488618,-0.012716997920183534,-0.024999999999999998,0.007988042966699997
0.027947627556447384,-0.0048923181875153475,-0.018833320571971797,0.008050800554830656
0.02449739384251118,-0.006542977704080813,-0.025000000000000005,0.007741584743314322
0.021046553358373035,3.2087200123748216E-4,-0.024999999999999998,0.00765089746955424
0.024066091430462812,0.0048208112605958,-0.017212268584573153,0.00812103963902259
0.027846988137022414,0.005466412246841134,-0.021106134292286582,0.007946151429469962
0.02810496997331763,1.1272471365353365E-4,-0.025000000000000005,0.007656878956921787
0.04502169704863147,-0.007438875125950754,-0.025,0.007802885851004928
0.04418551666470045,-0.00455579385304233,-0.021502333289665346,0.00794694857762006
0.041960497903655185,-0.0014617062054416707,-0.025000000000000005,0.007679881072356421
0.04743475559586047,-0.002170310356249712,-0.025,0.0076962496955269065
0.043685567125523454,0.003201642085646542,-0.019998071940040617,0.007997834619661755
0.03851623324366462,-0.018858498960091764,-0.025,0.008448201976051511
0.04201442954992411,-0.025,-0.025,0.009118775122382771
0.04551262585618359,-0.018858498960091764,-0.025000000000000005,0.008464981152512896
0.049010822162443096,-0.02500000000000001,-0.02500000000000001,0.009134111234079215
0.03162788484358201,0.006112013233086468,-0.025000000000000005,0.007738557706229651
0.03593856353081583,0.008234567923257894,-0.021379850673015316,0.008015698061444459
0.03970232444774732,0.0058528196264518925,-0.025,0.007740993853091458
0.046420221636425514,0.0032548504879842746,-0.025,0.00770670638271297
0.04997428189757189,-4.6450339465770783E-4,-0.020056058111543963,0.007995371392020736
0.05234579234282216,-0.006746657963024441,-0.025,0.007791477997483937
0.045707705613640716,0.00869500248540347,-0.025000000000000005,0.007838377547165013
0.049853932118429894,0.008880834917059563,-0.021641601683318443,0.008058206170196073
0.04457206536209322,0.012871293198132688,-0.02054124969823219,0.008261297794391121
0.034958677551582586,0.012111275317817659,-0.025,0.007972650741519005
0.03217480261388432,0.010616316220063895,-0.017759701346030634,0.008260519900783898
0.041803044055846346,0.012877751611795309,-0.025,0.008032798335320671
