X,Y,Z,Bz[T]
0.0012145831657347985,-0.016005922687017067,0.015767270328048248,0.008107592842307273
-0.006999999999999951,-0.025,0.025,0.008478772984966203
0.003192507092731534,-0.01925811896386948,-0.006016925671601663,0.008233779558348699
0.005516485586857987,-0.025,-0.00549299472625713,0.008327115062602907
0.006157796636798579,-0.025,0.001456676983142613,0.00829767601768854
0.007578107244042673,-0.01824446101990232,0.004217204521293463,0.00821530791774588
0.011839784947021443,-0.025,-8.688387914635824E-4,0.0083019229577173
-0.006198681369215281,-0.025,-0.012150837279692938,0.008438839179912262
-2.57493433545794E-4,-0.025,0.012499321473976659,0.008433939730514747
-0.004476122923675169,-0.017669162387641893,0.013414850438482812,0.008186425383630357
-0.007375113365609528,-0.021244300508698286,0.01606252549828506,0.008317505140620601
0.00267316088230881,-0.025,0.006381802224585698,0.00833595241306338
-0.0019759234820292833,-0.02086765447433396,0.005630513239184328,0.008259153150751465
-0.002203987200973867,-0.025,-0.007275204436544608,0.008351767267488742
-0.0038871812316543185,-0.014986286304648105,-0.00701769717851085,0.008146157435798867
0.021057424855649733,-0.025,-0.012288796080509447,0.008453075058300692
0.021463459387275244,-0.015813886494767695,-0.00855503603703434,0.008190014081108055
0.01723445802794376,-0.025,-0.006323429130164109,0.00835003057801116
0.024488215173516334,-0.025,-0.006278317923768784,0.008373758928311728
0.010867980879708965,-0.010845723703678,0.025,0.0076573446658142605
0.0027375150365392727,-0.006607525454460601,0.015050399905043671,0.007901424880422179
-0.00837446106100853,-0.015051441394700327,0.017319535897031457,0.008056748031399904
6.544691332336129E-4,-0.009599718682995681,0.025000000000000005,0.007607231666063193
0.0037142492259314708,-0.017144989123248106,0.025,0.007923923213810004
-0.010480584264444408,-0.025,0.018794721713588772,0.008526643327304378
-0.017398985521649327,-0.025,0.018738514423386955,0.008539158150359999
-0.010395364408657199,-0.019498323766426455,0.025,0.008084185926982386
-0.015167196261520485,-0.014902544547403451,0.017319535897031457,0.008051028612388548
-0.013999999999999955,-0.025,0.025,0.008488013743175002
-0.020999999999999963,-0.025,0.025,0.008503903040405858
-0.017104978629720734,-0.017207105074388232,0.025,0.007938331340440674
-0.019813000502984148,-0.019951272273701724,0.018055897386204497,0.008260865271909038
-0.019846062585265625,-0.009459659966659657,0.025,0.007627589525398266
-0.0033935908625729247,6.041563930248017E-6,0.025,0.007460559199239875
-0.006934321078521998,-0.006125803032663345,0.015772139842364863,0.007874886862523654
-0.003499836317330262,0.017587492050032086,0.025,0.007952057306031546
-0.017614883506322208,0.019261790145254108,0.025,0.008073975534891815
-0.014000000000000012,0.025,0.025,0.008488654931283585
-0.00783289521665023,0.009545065021172543,0.025000000000000005,0.007604628094716429
-0.010596776572219548,0.017180328947933178,0.025000000000000005,0.007933396699883391
-0.010661435004804405,0.011910821615685708,0.016899455096433768,0.007965047624943914
-0.010222050922105819,-0.010495656203619419,0.025,0.0076285406244443596
-0.02139973031772822,-0.00800925803364769,0.014382829990297673,0.0079633637811784
-0.029293971388010577,-0.009191525406609176,0.025000000000000005,0.007650671442371372
-0.02750026983743496,-0.015305766875950038,0.015501510612584585,0.008135757755580135
-0.030681931439341725,-0.018111533751900076,0.025,0.00804875788539318
-0.0367957870099527,-0.016501985675578076,0.01718578250879628,0.008187976177817512
-0.0237150677937709,-0.017178692852988495,0.025000000000000005,0.007952559295090441
-0.013663251829084136,-4.390020123752128E-4,0.025000000000000005,0.007479687010626177
-0.01773051575441969,0.01061087597379775,0.025,0.007641342623157483
-0.02161169550629674,0.01224850166666337,0.016556707924159187,0.00800450314739555
-0.016397898635019666,7.989222098561366E-4,0.012779461865796963,0.007918661938350403
-0.02254770707705715,-3.919360816746903E-4,0.025,0.007496447098683132
-0.028057767297965306,0.004681276670832565,0.020240922753391004,0.007764466046227442
-0.02979877222195472,-0.0034833628476729664,0.014358448571457528,0.0079367407120083
-0.02849757170159233,0.008167705408649084,0.025,0.007603207009015197
-0.03311844122726062,0.010233637888330498,0.018276614684949767,0.007951608006028973
-0.04076799159062932,0.006959482326971522,0.025,0.007633999207755692
-0.030884713914901323,3.097272982720417E-4,0.025,0.007523218023782393
-0.03461367676050871,0.005110339120301343,0.012568429074096304,0.008018674155215415
-0.03185498076005783,0.015751625161896876,0.025,0.007913440992998188
-0.03932179993400822,0.018720572429904644,0.025,0.008109199225414847
-0.02424043257859083,0.017306823371006277,0.025000000000000005,0.007969906171362959
-0.02709717524967407,0.014903411685503139,0.013931110795145796,0.008142439297106785
-0.03500000000000002,0.025000000000000005,0.025000000000000005,0.008547944766106088
-0.02800000000000001,0.025000000000000005,0.025000000000000005,0.008527428303809873
-0.056,0.025,0.025,0.00867116972409895
-0.05936979534902487,0.025,0.019831108219456155,0.008764214061203795
-0.05153500660058219,0.025,0.018666316412388487,0.00869459422425732
-0.05428171765158057,0.018192482773984983,0.024999999999999994,0.008168318947734308
-0.049,0.025,0.025,0.008621839259628164
-0.04200000000000001,0.025000000000000005,0.025000000000000005,0.008582961388919355
-0.04541577784857183,0.025,0.018476059246141298,0.008651088598765046
-0.046950979676673776,0.01706843951558895,0.025,0.008054195431228737
-0.055918682898969785,0.025,0.014145391364358696,0.00867865589019633
-0.059100350735868494,0.01612158904477049,0.017626608096738775,0.0083149324200402
-0.06334557122873344,0.025,0.013197519533047056,0.008733446088440296
-0.06469814230426005,0.025,0.020562061283062212,0.008801595229486776
-0.05691669272389569,0.025,0.008751558366010725,0.008615974192660688
-0.040104073336384286,0.025,0.006994633393596218,0.008459223931866967
-0.036621150187316,0.014055143107476159,0.008750192075439164,0.008208676248457161
-0.04328838245387468,0.01561028621495232,0.01463816256058674,0.008235272382534225
-0.048739304095407665,0.025,0.010042902200458205,0.008545359474510723
-0.05119436659487159,0.015865937629861406,0.016132385328662756,0.008278919044567958
-0.04050793069637621,0.01888079771957262,0.001437972070340776,0.008328074011989027
-0.04493994776122569,0.025,9.788937458678655E-4,0.008433932431955574
-0.04477649399182785,0.018830829047675354,-0.006308594412141392,0.008356986154557227
-0.047865079520416805,0.025,-0.006170650119301626,0.00848832905806875
-0.042784861080033466,0.025000000000000005,-0.012689034777111433,0.008546623711443315
-0.03543271215240558,0.025,-0.012626505068114025,0.00850761033061701
-0.03807343637627911,0.020196735218278694,-0.009850541892291375,0.00835692202416795
-0.03358705877333195,0.016466195236723238,-0.008918432028073586,0.008241883906414697
-0.03160696977839069,0.025000000000000005,-0.018678390234688966,0.008577615044988312
-0.02909121898455325,0.015512634399176713,-0.016641703087469983,0.008116161846842362
-0.024589777002334876,0.025,-0.018721778421240953,0.008547975943471649
-0.004049129005500224,0.025,-0.01878287391350094,0.008539255765852367
-0.005504465635621045,0.01815428548265525,-0.018699392757158567,0.008150708145971358
0.0029468729378195196,0.025,-0.01869911791327248,0.008512769556921628
-0.010938114871134639,0.025,-0.018808499079804107,0.008537855990265084
0.0014342698216676696,0.01521810704150597,-0.012191330187575842,0.008117702457323588
0.007093027605768851,0.017141900436772814,-0.019801615543386508,0.008075543629825245
-0.00699287785881461,0.024999999999999998,-0.024999999999999998,0.008478205437219733
-0.03869444902172672,0.025,-0.018763740226150835,0.008610501049294188
-0.03517674792104334,0.0202125060035832,-0.01717932947915863,0.008338619838593112
-0.03499028798929267,0.025000000000000005,-0.025000000000000005,0.008549605569949171
-0.027990935456673156,0.02500000000000001,-0.02500000000000001,0.008509779580881305
-0.01061117606689677,0.01815428548265525,-0.015456590816818461,0.00819698922452387
-0.0219587520457998,0.016900771711338032,-0.017254216918383653,0.008144180956506184
-0.020991582924053634,0.025,-0.025,0.008500823186857945
-0.024256169654785952,0.017278389665197437,-0.025000000000000005,0.007955843385034819
-0.01399223039143413,0.025,-0.025,0.008489925935300343
-0.017605818216804375,0.019262058949881235,-0.025,0.00807524596329731
-0.010050659295025605,-0.025,-0.018833065745768422,0.008522634244092817
-0.007938880116879325,-0.01602642539408325,-0.018550624929070784,0.008059638187156557
-0.014094821288492427,-0.01784525527964361,-0.016734144397785426,0.008177618394064619
0.028003884804282952,0.025,-0.025,0.008522445380422985
0.03055068547070179,0.017249121229362563,-0.025000000000000005,0.00798018785122561
0.03298205809731716,0.010977885004869362,-0.025,0.007697559722495456
0.02413249321756414,0.019255991754900205,-0.025,0.008104671766880707
0.021004532271663427,0.024999999999999994,-0.024999999999999994,0.008502104222251786
0.020490489118233812,0.014522966077003242,-0.01701513198597018,0.008058299430377829
0.023894378406781432,0.01133591241577829,-0.025,0.007687401240159725
0.027522398808633913,-5.892520894257439E-5,-0.01387934446855708,0.007927028192955047
0.00989472938446194,0.01725789299902014,-0.024999999999999998,0.007926488813101793
0.017611567016649902,0.01760917975115804,-0.025,0.007969475519525204
6.474673804893194E-6,0.025,-0.025,0.008476688202501382
0.0032236757415869607,0.019413264314291023,-0.025,0.008064674744670309
-0.0034929782227612546,0.01758867652250825,-0.025,0.007937460127815207
-0.010589462642927785,0.017180927847609037,-0.025,0.007928114204511684
-0.006959802265741869,0.01130857096531049,-0.01861591160081619,0.007908722338833742
-0.0035256943450967465,-0.017505445112871273,-0.025000000000000005,0.007940280033366994
6.489580040917771E-4,-0.009597867791701034,-0.025,0.007614330147582406
0.0037069386016403173,-0.017146537833115157,-0.025,0.007933375944758136
0.006849277280253936,-0.012750308451961895,-0.015344255043478854,0.00801548035247523
0.006992877858724338,-0.024999999999999998,-0.024999999999999998,0.008480046415917165
0.010635880915380123,-0.019517708942494633,-0.025,0.008081040949556941
0.013057164841724467,0.00917508789593219,-0.025000000000000005,0.007610723581405547
0.016848485018903486,0.009789940399106278,-0.009030263971940362,0.008059054511283987
0.01774411547317671,4.967516621998749E-4,-0.025,0.007490810209324348
0.007064326952241775,8.04744061225056E-6,-0.012314769917766932,0.007908736476432284
0.021955056328572906,-0.009554314870771456,-0.025,0.007617058003113275
0.017092001910806287,-0.011288520604143228,-0.018498992866374218,0.00791764163493383
0.02661806259567449,-0.008757222113440268,-0.01711805625533625,0.007925630030542773
0.028852677414271076,0.0012945525638708155,-0.025,0.007490604488552243
0.04639101226887648,-0.01696900455386366,-0.025000000000000005,0.008052099313010111
0.03821976437214125,-0.017619985256324376,-0.025,0.008041962074531544
0.04166155315232695,-0.014060062383377548,-0.015537254193721758,0.008168302434090327
0.031907974095712714,-0.011005569754656871,-0.025,0.007692427266160428
0.04787550086600602,0.002285058883087117,-0.025,0.007606543403917884
0.054564537147228274,0.006958372803332448,-0.012251001391615461,0.008161969770825984
0.04392616226462518,-0.0026278247517627605,-0.012409055295628996,0.0080531624665068
0.03772610342252118,0.005219181288636354,-0.025,0.007606788008642294
0.04000498502428319,0.007488802992003959,-0.012251001391615461,0.008069887403215377
0.03797641573947617,-0.00219325846522829,-0.025,0.007578362049436976
0.04351807501416997,-0.008842514253175032,-0.025,0.007698050577095749
-6.474673886980092E-6,-0.025000000000000005,-0.025000000000000005,0.00847232389478926
-0.007005827206498269,-0.025,-0.025,0.008471121372192138
0.010861767683580558,-0.010840238403574884,-0.025,0.007647886605977002
-0.01715932792307037,-0.025,-0.01841323903302411,0.008550738571276017
-0.020516429714176842,-0.025,-0.011992835968743842,0.008447285095823676
-0.025117412309761222,-0.017997407741078254,-0.01582807191104563,0.008215717978598222
-0.024391502675753355,-0.025,-0.018507814747181994,0.008572934554989347
-0.02792038248254321,-0.025,-0.012185221916226677,0.00846917831516195
-0.024444848935967416,-0.01865371991699995,-0.004567090968861647,0.00825718098890254
-0.013054158265730694,-0.025,-0.011587093675592117,0.008421090989008877
-0.015282045129553726,-0.017501128386088634,-0.007226860671608864,0.008215553977573656
-0.016238481685733584,-0.025,-0.00566350688464386,0.008342009523641645
-0.02091618917204452,-0.025,0.012482991631026341,0.00845233413255863
-0.017072801532682376,-0.018798992010209337,0.011061031712544625,0.008240152515193907
-0.006993458338098474,-0.025,0.012563343714227238,0.008433552321670115
-0.0036649455954666094,-0.025,0.0065996445521091796,0.008348031249702757
-0.010020304529505393,-0.018826101787744798,0.010946331518981275,0.008233571941821033
-0.013861258086212979,-0.025,0.012502133033246217,0.008449451552302947
-0.010349259875137334,-0.025,0.006509966789758197,0.008344846859715085
-0.017272682193246167,-0.025,0.0064514804064794585,0.008354618949582206
-0.017569508481481665,-0.014699000701879275,0.002615069191967684,0.008172707843740698
-0.02260931405579029,-0.020978444468722296,0.004748169971041695,0.00828950327840931
-0.02439754912228677,-0.025,0.006411302749031055,0.008375825772499772
-0.026123752196041346,-0.01924521552389129,0.00955480144287543,0.008278042482945764
-0.02445880474444782,-0.025,0.01879225887537754,0.00855174628711971
-0.03516489030308968,-0.025,0.012673668494631354,0.00851551312507426
-0.031332580070262316,-0.02015288343797502,0.01408758955360797,0.008328708277518825
-0.03854190742876312,-0.025,0.018641091284928704,0.008605434177876166
-0.04342098762295118,-0.02006747113835177,0.015987495795141967,0.008378680226937869
-0.027939827323472503,-0.025,0.01243033034066593,0.008480008549525188
-0.0293818554346455,-0.022346020532673188,0.007795421897844046,0.008355794162424277
-0.03148839346390066,-0.025,0.018761602135331533,0.008582633914585793
-0.03499999999999996,-0.025,0.025,0.008537968168996811
-0.027999999999999955,-0.025,0.025,0.008522078089620478
-0.04553048793468546,-0.025,0.019076272212049813,0.008651349125781969
-0.042646827127866244,-0.025,0.012377410292293597,0.008537384882672095
-0.03516163800422246,-0.01846443137349856,0.009129292723442319,0.008297837054543193
-0.0387896868512813,-0.025,0.006528010388508809,0.008433621388933655
-0.04197182692507772,-0.019838753558530833,0.003950195298064625,0.008354542310909447
-0.03153167796045614,-0.025,0.0064236621842103225,0.008399487883141519
-0.03174836155909029,-0.01958529120905845,0.002148301987496891,0.008294710587273615
-0.031231246271696208,-0.025,-0.005714692773841732,0.008387922683634077
-0.03274706905219343,-0.01747078027206346,-0.007530849349467351,0.008266952987209872
-0.034761215942963344,-0.025,-0.012117799149591678,0.00849788797390729
-0.02378732774719394,-0.025,-0.005732895751521373,0.008363630254253874
-0.00173816979010262,-0.025,-5.30373551097094E-4,0.008294971231376881
-0.008051618129100806,-0.025,-0.004798731252085336,0.008325131503842441
-0.009655269410505537,-0.016472270909957305,7.267815207804619E-4,0.00818943896254674
-0.007503061356557039,-0.025,0.0019415691721067115,0.008302170636085269
-0.03862719707452039,-0.025,-0.005756484395738025,0.008431789454712584
-0.03833293139055839,-0.018443833454253374,-0.002685444935037042,0.008312012930641316
-0.034868108741525294,-0.025,4.2942404180221216E-4,0.008374260510283178
-0.040675708985759784,-0.025,3.647127498276441E-4,0.008402477805719637
-0.04378666136098282,-0.019745776784460423,-0.005782422207847208,0.008368588285813683
-0.05220770762258642,-0.025,0.019571259918328504,0.008718863363360817
-0.0533518645719868,-0.021212473016268975,0.0174809761019942,0.008488547253450841
-0.04947012259130465,-0.025,0.01306180875631173,0.008609102396746475
-0.051494248625480236,-0.018870195983182066,0.00947329518772106,0.008407003469568757
-0.055631315339924964,-0.025,0.015251614160405783,0.00867832563225818
-0.05601454622850377,-0.025,0.008540347934337146,0.008582551537070392
-0.058901790538000875,-0.025,0.019993328539867843,0.008762543975742582
-0.03860290089650562,-0.01512390664202759,0.025,0.007895613008522942
-0.0454672736866915,-0.0025240389758974056,0.01837743701047219,0.00788518238627796
-0.03746771842652945,-0.005281682419831117,0.025,0.007594472494222169
-0.04471260046661455,-0.01521942394074196,0.019647827955571993,0.008119987547497827
-0.03844566828634342,-0.01076012941825712,0.0123194678509748,0.008121109065922444
-0.04199999999999998,-0.025,0.025,0.008573988403108211
-0.06300894063636238,0.019626375855522835,0.024999999999999998,0.00832879374419825
-0.063,0.024999999999999994,0.024999999999999994,0.008744404956867513
-0.07,0.025,0.025,0.008803601210536735
-0.04837760570036411,0.007921945341494313,0.01319651829076556,0.008111381312014474
-0.0522232874145377,0.008563931375344093,0.025,0.007758206922078883
-0.055999999999999966,-0.024999999999999998,0.024999999999999998,0.008670842681184216
-0.05472652312508862,-0.017659215255036227,0.025000000000000005,0.008140828107992073
-0.04899999999999996,-0.024999999999999998,0.024999999999999998,0.00862204866481774
-0.05029415531230186,-0.014082216425612335,0.015577055083379828,0.008209030394043812
-0.04863193404228537,-0.006475607870444426,0.025,0.007656391283308095
-0.05329556155955961,1.7234417678008155E-5,0.011677996536038553,0.008119194056883182
-0.046509421110499015,-0.018955681174709187,0.025,0.00816164834739672
-0.06173341447342678,0.006628859650836606,0.014348444363315407,0.008184506121155082
-0.06116303204163248,4.67208936072612E-4,0.025,0.007721655614644037
-0.06226357280256681,0.011448870937967884,0.025,0.007911521994049858
-0.07000000000000002,0.01707034821214154,0.025000000000000005,0.008232147728585056
-0.07,0.02012717542871153,0.01931210395399182,0.008574490556575871
-0.07,0.025,0.01790186159849161,0.008854574414936166
-0.07,0.013024114833636906,0.01694201470568643,0.008334838439316547
-0.07,0.01979460246596384,0.014442911406508892,0.008605666645498543
-0.07,0.025,0.009634486570335055,0.008730488532661196
-0.058943040768206535,0.01880840111700908,0.00712129168961871,0.008467747395212435
-0.053638295042318554,0.025,0.0012432645402700726,0.008498273881999653
-0.06269432070103846,0.025,0.003989367185759866,0.008592026810749795
-0.07,0.014891195410243488,0.0063816752960006665,0.008520317662891819
-0.07,0.025000000000000005,5.2731075963936835E-6,0.008662534241114295
-0.04725496497374114,0.0125,0.004276325121173482,0.008270042605151951
-0.05576180398417793,0.01572501629961128,-0.0034272107647876997,0.00838938973647992
-0.06243001340481115,0.025000000000000005,-0.004280974919781265,0.008593930833532503
-0.055890174962267614,0.025,-0.008722411877101141,0.00857774466649718
-0.04996049202735531,0.025,-0.013333223505350225,0.008625748656636583
-0.05009952890290138,0.019756625780180018,-0.01021599423468454,0.008418846752091006
-0.05566735895020458,0.025000000000000005,-0.015277550721079291,0.008677114192807846
-0.04466754014382293,0.017884332628575507,-0.01615985197607258,0.008296962650387396
-0.04587961610834346,0.025,-0.01898892198495976,0.008665908360601741
-0.028549340588148765,0.008157937891179315,-0.025,0.007622953638276789
-0.031845702844373325,0.015748994174030792,-0.025,0.007905219309038846
-0.036545119176524865,0.013141311332999494,-0.017053475859732263,0.00807940337765008
-0.05253975541764288,0.025000000000000005,-0.019505822876925184,0.008709572366987526
-0.05685337228016793,0.021008452295410526,-0.01785750237827941,0.008510692842973266
-0.059072031862815066,0.025,-0.020047309537459944,0.008762111766725166
-0.06313788698647485,0.025,-0.013276274510863204,0.008736279747977468
0.0030111449688372226,0.010872428166023886,-0.025,0.007648184446164143
0.006778754118672545,9.354074183322986E-5,-0.025,0.007437242959596312
-0.03138775478666088,-0.025,-0.018574796142643547,0.008577998520315832
-0.03772827084228766,-0.01842216557313675,-0.01445978753961781,0.00829637164751637
-0.042378251099360734,-0.025,-0.011660612890364661,0.008541192728213798
-0.038341810986961156,-0.025,-0.018458097820504733,0.00862838650676602
-0.03937289573179652,0.018599868818071026,-0.025,0.008102093058942427
-0.041990198834235486,0.025000000000000005,-0.025000000000000005,0.008581055950261911
-0.04527076821192605,-0.025,-0.01879851536785864,0.008655471053970791
-0.04847676044812769,-0.017243606994978802,-0.017382307065961396,0.008286736350104365
-0.030684863278390227,-0.01811264020265175,-0.025,0.008046732178465953
-0.017723100726606194,0.01061538023259935,-0.025,0.0076500486999283804
-0.019556593064786593,0.004896221587589681,-0.017138820651734072,0.00783154764496856
-0.007828833678049141,0.00953912378382226,-0.025,0.007578660216578271
-0.023077435826102558,-3.9329741949518937E-4,-0.025,0.00749068464214798
-0.02813518394358032,0.0040789689455896574,-0.012738474590344,0.00796981224781271
-0.030850179414780056,3.4144152323907495E-4,-0.025,0.007530018032056853
-0.03856789078207384,0.004052736033154855,-0.01299180028469981,0.008015506007291302
-0.020943147891560657,-0.003994940886973268,-0.017198891420302512,0.007841054747234942
-0.001466029928299642,-0.008373610625843428,-0.01286839514021368,0.007969329647170413
-0.003389730349607177,3.8375996732689655E-6,-0.025,0.007469306314956105
-0.0033301418885559536,0.005436214083011943,-0.012231823201632379,0.007946338660345135
-0.013590694170716115,-2.2344312201050265E-5,-0.025,0.0074733900155517135
-0.012617053866119766,-0.007297325635969844,-0.013785436279874325,0.007947220362271861
-0.029328059838060222,-0.009228876999577959,-0.025000000000000005,0.007643356636488511
-0.03265589659970826,-0.009134658525545047,-0.01611271351658198,0.007976612378708014
-0.01022775489652189,-0.010497331724046571,-0.025,0.007635311508896879
-0.02000268723888574,-0.009257037621301797,-0.025000000000000005,0.007620119133966379
-0.021861239895703884,-0.012409323838500142,-0.015626408379808356,0.008038504067029979
-0.014005179739109568,-0.024999999999999998,-0.024999999999999998,0.0084899577686752
-0.010400897709252269,-0.019498618475029365,-0.025,0.008079585512647413
-0.017107915991701236,-0.017207947317746983,-0.025,0.00794485393945989
-0.023731953204253198,-0.017176950658006847,-0.025,0.007957913506539621
-0.02100453227172086,-0.024999999999999998,-0.024999999999999998,0.008497464830193322
-0.02800388480433219,-0.024999999999999998,-0.024999999999999998,0.008520636107472944
-0.0135800388920964,-0.025,5.58773471007544E-4,0.00830872518019963
-0.02044664081883112,-0.025,2.778954929140813E-4,0.008320079939572348
-0.027714577221616327,-0.025,4.1416624973751245E-4,0.00833938084623214
-0.04660130394292354,-0.025,-0.003959397662090348,0.00845738516138073
-0.04912066844333529,-0.025,-0.0123445416438481,0.008586653818452592
-0.05249650143991472,-0.025,-0.01886260135499706,0.008707790647882584
-0.05469203336005103,-0.018449606973646067,-0.01484158127098133,0.008402707762068558
-0.052026957897167124,-0.01713749185019436,-0.007219663769566345,0.00838207116635362
-0.04689541464780106,-0.025,0.004747082715636897,0.00846674172126134
-0.04840224137352362,-0.0153936219699657,9.474002245066615E-4,0.008328609380686374
-0.058995875679908924,-0.01264440807892915,0.015966384603071114,0.00823881621451401
-0.06268956838331288,-0.019583823017543106,0.018873797696209102,0.008482751745367261
-0.07,-1.2769970256491445E-4,0.0117022106962694,0.008292781412617937
-0.06259588041768731,0.009736387956556423,0.0035249626656914043,0.008364867682372547
-0.06194454455257951,-0.006255448734273381,0.008822312636732365,0.00827656447366284
-0.07,-0.011479468005053688,0.01699963541050866,0.00829598782312273
-0.0536588077288475,-0.025,-0.007006995778176367,0.008548922305061369
-0.05701991077678412,-0.025,-0.012862173684239211,0.008662664966879707
-0.06049046946295272,-0.019091543417095572,0.011219543184290214,0.008485487857383749
-0.05431134926346447,-0.025,1.2995513344627938E-4,0.008503186774780645
-0.057982876722171915,-0.018691598882990924,0.0052944427243041044,0.008456884947752189
-0.06122491782391629,-0.025,-0.005450544027348337,0.008593386229368184
-0.06194454455257951,-0.01389382020984319,-7.441849563662397E-4,0.008422605640059476
-0.062076664339184816,-0.025,0.004646470871412879,0.008594621785408483
-0.06279597893312547,-0.025,0.01353580650289081,0.008732822453889398
-0.06440146468904423,-0.025,0.02023712635208791,0.0088111032862596
-0.07,-0.02160431638350952,0.021075574353241054,0.008638643888756722
-0.07000000000000002,-0.025000000000000005,0.017655855954721147,0.00885050648672238
-0.07,-0.025,0.025,0.008809683928449
-0.06308933673750601,-0.01934691164904051,0.025,0.008308622142771184
-0.063,-0.025,0.025,0.008743147671656737
-0.07,0.006519224376057236,0.024999999999999998,0.007868106109295768
-0.07,-0.017070348212141543,0.02500000000000001,0.008241808510729006
-0.06221694629168691,-0.01085138484438651,0.024999999999999994,0.007889674097835295
-0.07,-0.006519224376057227,0.024999999999999998,0.007843281299810084
-0.059338764837663496,-0.01713749185019436,-0.007965236952195339,0.008438150917968896
-0.06396911538886252,-0.024999999999999998,-0.014167547596346499,0.008735155155018182
-0.07,0.016726860268449807,-0.003944337333273613,0.008549529506275636
-0.06179850127375206,0.021008452295410526,-0.010245078399707447,0.008551803843584744
-0.07,0.02500000000000001,-0.009626542324966299,0.008744346891377108
-0.07,0.006855973679094697,-0.003203290862094744,0.008423541212647918
-0.05788531292603731,0.006450032599222562,-0.008097686069845473,0.008244965817341477
-0.06999999999999999,0.025,-0.017897547084949103,0.008853615138815083
-0.07,0.01952055762128206,-0.018157025409199806,0.008564565509589384
-0.06479826390180823,0.025,-0.02058581013889229,0.008806694036276584
-0.049454694222550354,0.018014184473332293,-0.02057992598803629,0.008261265599027297
-0.048991125353154405,0.025,-0.025,0.008620591609169215
-0.04682627061086389,0.01697491983126903,-0.025,0.008035465462053344
-0.046550219207612396,0.010768665257151002,-0.019630669175033727,0.007995951092704729
-0.06116698914269299,0.017016904590821044,-0.01620918187963363,0.008387095482560615
-0.06266998044531548,-0.019655606952313335,-0.01898924023047299,0.008486313835927373
-0.07,0.025,-0.025,0.00880094803002722
-0.04076646012983881,0.007024078953941977,-0.025,0.007626480792933208
-0.0374771611173023,-0.005261917901426043,-0.025,0.007594711156141848
-0.04900059762056736,0.004026503120720053,-0.01324512597905562,0.008063633222847429
-0.04864811801516236,-0.006474427979915209,-0.025,0.007658846162083729
-0.044457019456340674,-0.009487213989957603,-0.01590201277692573,0.008052195165355231
-0.055993067622205274,0.025,-0.025,0.00867483830922017
-0.05424184830127779,0.018144036318089085,-0.025,0.008164670860305827
-0.0629960257886819,0.02499999999999999,-0.02499999999999999,0.008746930233249786
-0.06300508859423506,0.019626920717442632,-0.025,0.008333749052321893
-0.059377731290272295,-0.025,-0.019592020699964068,0.008764095939200904
-0.06506866846033577,-0.025,-0.02023851552242481,0.008817825906804855
-0.07,-0.02500000000000001,-0.017655855954721144,0.008850364958987599
-0.05236415594331793,-0.011899213947292134,-0.01682098885772345,0.008138500485620691
-0.054731621217875635,-0.017666265298160327,-0.025000000000000005,0.00814504370700007
-0.03860509172546098,-0.015124402887221548,-0.025,0.007899923007303737
-0.03500323733694347,-0.024999999999999994,-0.024999999999999994,0.008539859327621475
-0.04651370585466297,-0.018955611288707062,-0.025,0.00816341911873635
-0.049001942402166064,-0.025,-0.025,0.008623494345752051
-0.042002589869554796,-0.024999999999999998,-0.024999999999999998,0.008570141357328347
-0.056001294934777394,-0.024999999999999998,-0.024999999999999998,0.00866931160808047
-0.07,-0.005213761002263673,-0.004465821320691614,0.00840597935037638
-0.05588720101559815,-0.0029665825833796425,-0.0010776357463250712,0.008253319032883321
-0.07,-0.0148013431660279,0.0068902524970372026,0.008513172579477611
-0.07,-0.017839119194140683,0.01699214477593057,0.008510863682030375
-0.07,-0.015404442653704532,-0.00743078448992781,0.008519383474199541
-0.05745261185141071,-0.009274983700388718,-0.01047992987704234,0.008248204414661342
-0.07,-0.025000000000000005,-0.009363344310821323,0.00874122829634466
-0.06999999999999999,-0.025,-3.469446951953614E-18,0.008663407590709691
-0.07000000000000002,-0.025,0.009363344310821323,0.008742941605379953
-0.07,-0.021472717548290048,-0.021188197532142204,0.008629412684274366
-0.07,-0.017876993265073172,-0.01671275944137636,0.008518013663385218
-0.0602712924302952,-0.014311213904626663,-0.01773996493852117,0.008254307034056484
-0.058764899269668214,-1.4672355244285928E-4,-0.013514386455982538,0.008121630234092738
-0.07,-0.009647066797569659,-0.01712069506417673,0.008246295688855747
-0.07,0.012900065198445124,-0.014705120181579705,0.008390321868288218
-0.07,4.0027619292610714E-4,-0.016374078583554316,0.00816906735985865
-0.06007718668792572,0.008981536595503,-0.016548843034922735,0.008144383267393755
-0.07,0.01706664521615132,-0.025,0.008252496046355624
-0.05223056938906011,0.008053006241440105,-0.025,0.007731060334254511
-0.05233397828538597,0.014513251560360029,-0.014261338350067456,0.008266485297383802
-0.06226906044981413,0.011513040591783437,-0.025,0.00791753449516355
-0.061404937981239825,4.0221236867968313E-4,-0.02500000000000001,0.007700886895627139
-0.06273388001571228,-0.010213389735238415,-0.024999999999999998,0.007879928884837862
-0.06308997300917968,-0.01934744410886461,-0.025,0.008310399216883339
-0.06300064746738869,-0.025,-0.025,0.008741750279994548
-0.07,-0.017071501401253887,-0.02500000000000001,0.008239120832642747
-0.07,-0.025,-0.025,0.008806217564370056
-0.07,-0.006522885615304574,-0.025,0.007837769914876608
