X,Y,Z,Bz[T]
0.04101841086493194,0.020203251663912253,0.01234814837899404,0.008671929067989841
0.04177189370578699,0.025,0.012875364539778361,0.008919889928910666
0.048273425722134555,0.025,0.013432991810034003,0.008953825440328161
0.04970998782764291,0.017845851153175923,0.00883820111304087,0.008567074815632524
0.051972617634489904,0.025,0.0075648724762783295,0.008774848395901686
0.045709476436918556,0.025,0.008707668318204444,0.008792176049729964
0.05104216165934775,0.02144958294652674,0.004519107701956719,0.008639436232163306
0.05701059276977685,0.020295924533747067,-1.520005534167127E-4,0.008605507107950449
0.06335830844840065,0.018684713469601905,-0.002747017775830553,0.008579909402837182
0.06667915422420033,0.01622737471349109,-0.006696667851486972,0.00853003999648053
0.026387399424288662,0.021105903852471804,0.008704615102137632,0.008671788290264106
0.020885830592179105,0.025,0.012704914360449827,0.0089281180538471
0.0201643777500797,0.018788319765900174,0.01021659595921073,0.00860237959154303
0.01971245762541041,0.01765002526193537,0.01681756092345149,0.00851855065937458
0.013889624172257833,0.025,0.012713645743263113,0.008921779679169623
0.041932080375327176,-0.018564594717794435,0.02028946155298064,0.008499956534538184
0.03851923189894667,-0.025000000000000005,0.018852619792839254,0.009065153343058413
0.03919957948679524,-0.019513483793764705,0.015408360544846018,0.008636959469738002
0.042014510234165456,-0.025,0.012699650141389206,0.008921396107579008
0.045460438601286415,-0.025,0.006549793430164647,0.008750641249951464
0.048330904216528824,-0.016664085493042435,0.010294047129768958,0.008529158611566974
0.039351490768409395,-0.0214782980737641,0.009053075876157893,0.008691691388069479
0.07,-0.01911254723735352,0.007078886720289295,0.008611131091225204
0.07,-0.025,0.010757445065492116,0.00886763587988147
0.06334795610863266,-0.01665710772562328,0.003401731041669183,0.008541112209113475
0.07,-0.018714434499642524,2.0797367732473468E-4,0.008583128791056053
0.04852153317620991,-0.025,0.002089338253701712,0.008680579511899236
0.043029202190910595,-0.018750000000000003,0.0031257545665902588,0.008580549087168828
0.049280720692020705,-0.01704501912560151,0.0017809558813531674,0.00854050165372131
0.06444730174921448,-0.025,0.006644978198641328,0.008753466067958415
0.05918107200239564,-0.025,0.008615733005382585,0.008799247837695432
0.05881744560017279,-0.019425545014635393,0.005828186392569838,0.008608324550282874
0.052479546484118664,-0.025,0.0068136893705678225,0.00874823680588855
0.03502227190262669,-0.025,0.012702456998942319,0.00891432421550297
0.03271199433671869,-0.021352721093326907,0.015165142054794313,0.00875314234082959
0.06334795610863266,-0.01649000941187747,-0.003484490679974925,0.008537182351960023
0.07,-0.018778350609861903,-0.006693556722998923,0.008598408718546231
0.07,-0.013532083306047583,-0.008413996207648695,0.008449940778720588
0.06662739976012318,0.0030409467902475862,-0.008858808434358944,0.008254310535414887
0.061581450792978595,-0.0024638014319536814,-0.008728672469726658,0.008255383683994628
0.0657907253964893,-0.006328211065169835,-0.011279328105329528,0.008244491196139932
0.06444598750458568,0.009827539019815678,-0.009818620722478903,0.008343367097536684
0.07,0.013770035957380272,-0.010646317927143392,0.008440790453516955
0.07,-0.0032033523488183557,-0.012998842667567984,0.00816929270577056
0.07,-0.010192620698385987,-0.013829983740932396,0.008274014889316488
0.07,0.0032970280683760414,-0.013104067568551713,0.008169833086470717
0.07,0.008758997182913876,-0.013606808917837256,0.008248162685098545
0.0657907253964893,6.121321050562409E-4,-0.013947415925886573,0.008128403027463853
0.02030044957018442,0.021325012630967685,0.020908780461725743,0.008724026911221665
0.017390334665270055,0.025,0.018853013436806787,0.00906388891711538
0.03489564398883095,0.024999999999999998,0.024999999999999998,0.009005301643639654
0.027889579084246007,0.024999999999999998,0.024999999999999998,0.009014577596447424
0.020888441514958434,0.025,0.025,0.00901697237684053
0.03152777707028313,-0.025,0.018854020822395706,0.009067695449423017
0.02803160208680863,-0.025,0.012705261945609385,0.008930204021525195
0.029118215685677556,-0.01800963402422335,0.01955668728357317,0.008481046550237079
0.034969058128708486,-0.016633359481162013,0.018722850091338124,0.008412760637264866
0.020885828737583764,0.012703216363258926,0.025,0.007904394887026938
0.01039658116938261,0.025,0.01885737915320842,0.009051909966319395
0.005598091414885654,0.02113520345972197,0.01575207691408996,0.008736742033240439
0.012157912304320905,0.017268342580584205,0.01724538832267032,0.008492674549305164
0.013025070059951285,0.021134171290292103,0.02112269416133516,0.008692380156887376
0.01851550834111051,0.011887684231399848,0.01946760641274634,0.008142714260262491
0.01739033466527005,0.01885259189259897,0.025,0.008338350735786312
0.05237751957803211,-0.0067316856424371185,0.025,0.007665240876415897
0.049392404403424496,-0.0042861186637454946,0.01967961987966731,0.007919011708754252
0.047574137333483306,-0.0022730066390382123,0.025,0.007588832743366209
0.043250062991037175,-0.004616423442920017,0.02063580016508903,0.007877427413452206
0.04503526698452538,-0.007642572835734891,0.025,0.007700886922094638
0.04547201791859506,-0.012446187212988503,0.017592748771737166,0.008245152685911012
0.03812053854673033,-0.006990320045946498,0.025,0.007679927634392575
0.03878905940849329,-0.010712109081132121,0.01864032507119735,0.008134767543230866
0.03851923189894666,-0.018854676601421302,0.025000000000000005,0.008347069629151386
0.041697728492314234,-0.01302898439675218,0.025,0.007938412735818448
0.035022274803183095,-0.012710752594952919,0.025,0.00791088583829471
0.03217539087192487,-0.011857857956300389,0.020324759671061867,0.008109706221565567
0.03501730114099182,-3.670840903658505E-4,0.02500000000000001,0.0075780114720399
0.03194835958026131,-0.00484673434023932,0.01718566411710111,0.008040108260088153
0.03334493035626532,0.0027322543336234825,0.018499417258622218,0.007958711501505684
0.031310683814714205,-0.0067617816997397745,0.025000000000000005,0.007663970020399732
0.028191783689738497,-0.005723714600022869,0.021092832058550556,0.007868043260317606
0.02803160498328977,-0.012713549949381904,0.025,0.007905252157629558
0.05917956100206864,-0.01999595093351115,0.025,0.008460338295877305
0.056004536575293584,-0.025000000000000005,0.025000000000000005,0.009014489273424584
0.06300148332508826,-0.024999999999999998,0.024999999999999998,0.00902633773333482
0.05547521840636066,-0.013873713220348846,0.025,0.007985022158517081
0.04201535144250845,-0.025,0.025,0.009007960557841829
0.04900915939845381,-0.025,0.025,0.009005282077976825
0.02518550513397066,-0.011860654362160978,0.020324759671061867,0.008111888344932382
0.02453789058261318,-0.01885747395617802,0.025,0.008342417708582139
0.03152777707028313,-0.0188560757533903,0.025,0.008341205871644301
0.03502311235538488,-0.025000000000000005,0.025000000000000005,0.009001872841236751
0.024435207799215694,-0.006600694859806418,0.025,0.007658444928200309
0.0208889458405589,1.563150711257899E-4,0.024999999999999998,0.007572852846322383
0.020355712375454128,-0.007099905673837609,0.017946402881233288,0.008050150058854469
0.02202381433736239,0.002534205609229294,0.017946402881233288,0.007971323429739167
0.017380053809206507,0.006563852156987432,0.024999999999999998,0.0076654432823531505
0.01677462641830512,-6.482781853373089E-4,0.017946402881233288,0.007963836855536107
0.013880331412976663,1.869095703265003E-4,0.024999999999999998,0.007575342779842851
0.010441040107224112,0.0032659711991482976,0.018707141645365463,0.007952545800866297
0.021042503327274677,-0.012716345406674101,0.025,0.007908101388451685
0.022129113192597295,-0.018011031753032987,0.01955668728357317,0.008483711598830922
0.017205340929409438,-0.00990952232155751,0.02147320144061664,0.007973357752613278
0.017428290853262363,-0.006612846585722566,0.025,0.00766165162634069
0.014531884506577166,-0.005051832958854802,0.018326772263299373,0.00799226041169395
0.008708056637700204,-0.003003760243871994,0.018707141645365463,0.007943063546169218
0.010367021232940383,-0.006476426234305381,0.025,0.007662252017812988
0.013889622325759673,0.012711952576226627,0.024999999999999998,0.007908092684629164
0.012174023576748022,0.00953570264216859,0.018707141645365463,0.008083961843751594
0.017549572084122608,-0.018858871211009584,0.025,0.008339350647323074
0.014054969483364748,-0.012719138969277413,0.025,0.007906603154512604
0.011431041064346422,-0.014201206649773406,0.018780587068647155,0.008273710079693708
0.010562821223074503,-0.018860267519107757,0.025000000000000005,0.00834736846202881
0.014490306574234517,-0.019600603324886706,0.018818703547900596,0.008616510557869054
0.045048857381879,0.019066704591961636,0.025,0.008364778373882489
0.04892256967756222,0.024999999999999998,0.024999999999999998,0.009023022811140062
0.04190663969651752,0.025,0.025,0.00901890076289259
0.03153819119594399,0.006064215534978115,0.025,0.007654182129830357
0.024378707251091203,0.006551877159459707,0.025,0.007665975420352747
0.02794759484669283,-7.292969643371561E-6,0.025,0.00757073503320736
0.006898610844932554,0.025,0.012719967419232016,0.00891288631835182
0.003407748442752795,0.025,0.01886142480914626,0.00906866981457787
0.0077879803529781085,0.02033986317702764,0.009572485334186623,0.008651080006854422
3.5996716851208356E-4,0.02113520345972197,0.01882205973734002,0.008729378082005652
-8.363377388699578E-5,0.025,0.012722462345060713,0.008911816281493462
0.024378716030084888,0.025,0.006555705778938881,0.00874091117904671
0.017380062050782047,0.025,0.006567269999950347,0.008748363342356062
0.016562258755140637,0.01954493158851382,0.004044306145200468,0.008592642801000666
0.07,0.019443273008528224,-0.00753485715104041,0.008618898821844927
0.06557186979794014,0.016560746538163237,-0.010806037126870938,0.008532232768641802
0.07,0.019910192622674787,-0.014344187466034247,0.008671901107733564
0.07000000000000002,0.025000000000000005,-0.0036117814541109074,0.00869868395932734
0.05226072495301172,0.025,4.183009036798427E-4,0.008667949958377795
0.05843632147958783,0.025,-0.00305139036819173,0.008688284971179806
0.07,0.025,-0.010747902564017142,0.00886856714103078
0.06392418486681836,0.025,-0.006718045990871202,0.008760626295423084
0.013919243439259208,0.015679726354055276,0.009490776645340636,0.008494907345491161
0.031361614360175746,0.025,0.006540062663024726,0.008744541432635531
0.03564419870176662,0.0200481169477262,0.003417496008270553,0.008599933084656761
0.03229293341555718,0.01567361540988721,0.009364503014717446,0.008502919320266115
0.039676694838940194,0.025,0.005847462760488524,0.008723044752943701
0.043113830767472584,0.019640796088026703,0.0025964634873099197,0.008590347961732752
0.047281890787614744,0.025,-0.0020833697501859913,0.008675552674806903
0.04639136116953864,0.025,0.0032521453471544837,0.008683670145548373
0.04920086797270726,0.016146410372917624,-0.0018560525729464663,0.008522545690471678
0.04519120377833172,0.025,-0.006926706747065992,0.008752923998467381
0.04322882977584102,0.019661602593229407,-0.00559563803235461,0.008607119127720097
0.047743855896063066,0.020984444693331144,-0.009788934380829008,0.008681362455177095
0.042001685771037994,0.025,-0.0014507108155299153,0.008665935922976634
0.035082727828588886,0.025,-3.1516560369054987E-4,0.008657954318046154
0.036276308745769786,0.020278909683659946,-0.002926533933318721,0.00860471482744392
0.03820461334905212,0.025,-0.006767140082454458,0.008746220173859868
0.05230845440916218,0.025,-0.006879783781046223,0.00874819713811039
0.05879972694913849,0.025,-0.008628981861368222,0.008798903992356957
0.05491252566428764,0.01801946173745126,-0.009753821222364114,0.00858453107295378
0.06114373959588025,0.01935145711894621,-0.010965756326598483,0.00863516136526211
0.027791283903244618,0.025,7.351441826777133E-5,0.008664933472140101
0.02488783800271191,0.017211807704943606,0.004713065714962116,0.008545311224249869
0.02100088312039219,0.025,6.717995309593605E-5,0.008663348059510695
0.02443978480023929,0.017341352280583977,-0.0030033411902821113,0.00854588562113837
0.028286414303413224,0.02128799428267266,-0.004924827630510921,0.008632864457835582
0.01397096911279562,0.025,1.8150272710299592E-4,0.008660461661940204
0.03144177086226725,0.025,-0.006585680190824518,0.008734917741533323
0.03240608076936773,0.018870079603898384,-0.00677683523251066,0.008585359311402198
0.016613130226672126,0.01954493158851382,-0.002512892505930427,0.008585565590526758
0.024487505907462043,0.025,-0.006586038630798331,0.008734863455314518
0.010388565179031528,0.025,0.006576597850477428,0.008741896669174248
0.008260630029302643,0.018750000000000003,0.0033014895060243573,0.00857273116179679
0.024537890582613183,-0.025,0.01885542090009048,0.009059253036035315
0.02670865430107198,-0.017163192295056397,0.014113374567146347,0.008518071784074812
0.025621618934597475,-0.021081596147528196,0.010333543834570308,0.00868653085697559
0.02104250043486036,-0.025,0.012708064983857695,0.008925888872556109
0.019941258397934213,-0.018751716812505537,0.008763035625519803,0.008595002073354336
0.01579307902882873,-0.015680482659909362,0.01256117413729431,0.00847345425772506
0.014054966595008916,-0.025,0.012710866116158313,0.008914638733356727
0.017549572084122615,-0.025,0.018856820027154032,0.009074170078603571
0.02453458356812296,-0.025,0.00655371310199427,0.008735286924431391
0.017546268271688672,-0.025,0.0065598200652913444,0.008741795858786403
0.012029358227245875,-0.019982103975633627,0.009662619563287048,0.008642225426861713
0.010562821223074517,-0.025,0.018858218204814405,0.009066504640656054
0.009249881264148375,-0.019600603324886706,0.01574860336026225,0.008640388392946787
0.00706872146395033,-0.025,0.01271661965187735,0.00891365450862081
0.004445641673077754,-0.020340241329954684,0.015714152941813993,0.00867952962909267
0.03152446761098146,-0.025,0.006549501333841801,0.008747101666501441
0.033407128280894836,-0.017673926279467112,0.010968379127194967,0.008559915685185191
0.03863825070527391,-0.025,0.0062764812532441205,0.008729465436012107
0.03575315077092553,-0.01834794760343615,0.004550003039418254,0.00857036626302766
0.042634385602312946,-0.025,2.5544673211409102E-5,0.008663547052840292
0.031735544318222966,-0.01962396662131257,0.003521429969975824,0.00859280864214898
0.03512140614647524,-0.025,2.0648428117058318E-4,0.008664445894509846
0.03522741824159809,-0.01962396662131257,-0.0028931741237493962,0.008592260457033409
0.07,-0.006901087146577346,-0.018950066601619943,0.008017959892389808
0.06654655580329308,-0.009774882599741902,-0.017381075929182033,0.008154403382809067
0.07000000000000002,-0.02500000000000001,0.0036232406680823505,0.00870196135055342
0.07,-0.025,-0.0035195955869444452,0.008701759859294984
0.06461851339247238,-0.025,-2.653000578425948E-4,0.008675081516698631
0.061056007910893495,-0.020745004705938732,-4.3545536316678416E-5,0.008611763596186034
0.07,-0.018370984401551098,-0.014192887514519439,0.008583691975812862
0.06999999999999999,-0.024999999999999998,-0.010671074143495416,0.008863092202895644
0.06276507180575089,-0.01959981992520502,-0.009585654150418609,0.008638667065777338
0.048409401630370136,-0.024999999999999998,-0.0023824829249535647,0.008676729175688831
0.042764122228864894,-0.018750000000000003,-0.0035863407981671833,0.008579738673102737
0.05393080487517854,-0.025,-3.0072356501824674E-4,0.008667312076404162
0.05191206731806985,-0.02081776507957927,-0.00346435422519751,0.0086216547553621
0.05876405971315433,-0.025,0.0033973996073415683,0.008688645015766966
0.05911105145515233,-0.025,-0.003803875582301896,0.008700162282633766
0.06452942297486573,-0.024999999999999998,-0.00731035199832099,0.008758483908797425
0.006648686912004286,-0.02084337418006998,0.008761289545162903,0.008661183201915503
8.363377388714843E-5,-0.025,0.01272246234505936,0.008906318289813942
0.01055678336013409,-0.025,0.00656881247918289,0.008738585640010307
0.01325110759365055,-0.019661311118828077,0.0033808119846240217,0.008592811685419295
0.021048356812290392,-0.025,3.2704359709903597E-4,0.008662466086531614
0.023295276270394166,-0.015995866485250282,0.0012850015092038252,0.008513585812180088
0.014025153293958391,-0.025,2.0907660198439887E-4,0.008658760929637572
0.020408080013934682,-0.020497933242625138,-0.0025583488429173,0.008605950193349943
0.052127634408170406,-0.025,-0.007327887181450764,0.008762324864639444
0.055263475822428146,-0.020781384892759006,-0.009316035729228593,0.00867220401304089
0.04901552101997952,-0.02081776507957927,-0.010006419909813595,0.00868047060019143
0.07,-0.0140293828713812,-0.01996190374456183,0.008243200068095114
0.06068862894577609,-0.013321022359934095,-0.012533187180159708,0.008399304993415355
0.061581450792978595,0.004427616558930837,-0.014895989184205163,0.008115663398284598
0.06269964914688406,-0.004617420450458272,-0.01686433623486333,0.008053248511530638
0.06634982457344203,-0.004063223930960206,-0.020932168117431666,0.007862663702765891
0.07,-1.7700316007302624E-5,-0.01903851541773073,0.007933356726940921
0.06590212053610556,0.010368253338564943,-0.017681819697345724,0.008176573552693515
0.07,0.0067695916261911755,-0.018918491522610346,0.008015752969968936
0.07,0.014348090064490816,-0.01854570682511262,0.008309167096166978
0.07,-0.00350902741146214,-0.025,0.0076097254195200284
0.06501203060508239,0.003729488359751707,-0.019433243057356463,0.007932129863486051
0.028053338084766274,-0.025,3.382824342960111E-4,0.008666783981819396
0.013892227815581663,0.025,0.025,0.009014820038063578
0.00690093452318355,0.025000000000000005,0.025000000000000005,0.009010955044250878
0.004297571984838755,0.01727040691944394,0.018784186408947908,0.008442622253992928
-0.0035776376478145883,0.025,0.01885993306573213,0.00907598915832968
-0.007501889453639648,0.02034016669863921,0.017304322699302974,0.008686015760806581
-0.0070687214639528345,0.025,0.012716619651877169,0.008907969574746375
-0.01056282122307613,0.025,0.018858218204814932,0.009066741584261542
-0.013183806205156957,0.018803594530340417,0.01647327404647482,0.008585311446916514
0.003577637647813388,-0.025,0.018859933065732852,0.00907125768653238
0.006413759455980885,-0.019231133103291033,0.020374301680131126,0.008545253486766845
0.021043339380045,-0.025,0.025,0.009004775893823322
0.028032441785181366,-0.02500000000000001,0.02500000000000001,0.009004217726378837
-0.0034077484427562227,-0.025,0.018861424809144177,0.009066269976313284
9.529486277929355E-4,-0.01727031069539886,0.01878418640894757,0.008448824002071798
-0.004073047137396059,-0.020339592715980886,0.013439683712536291,0.00868435274292936
0.007069003099864114,-0.012721930639637447,0.025,0.007912120263693376
0.0035405710548496393,-0.010230947469917163,0.018801999008236706,0.008105568558640542
0.003577637647813393,-0.018861662881695357,0.025,0.00834521617048696
0.006898537509742671,0.012718905416221109,0.025,0.007915869813805083
0.010396581169382602,0.018856958807113137,0.02500000000000001,0.008340200879094322
0.0034036657182437043,0.006582867914372695,0.025,0.007660075218219052
0.010387972254519342,0.006574169925797194,0.025000000000000005,0.007663779176158133
0.00342377571693456,0.010329522811503275,0.018801999008236873,0.008114220262529111
