X,Y,Z,Bz[T]
-0.04550109480206396,0.025,-0.0014593036532970782,0.009062880092172149
-0.043769006598270745,0.018804375390752526,-0.006430068237858747,0.00896978902014079
-0.04327274357781144,0.025,-0.012829021896908988,0.00927870160263544
-0.07,-0.018011921780689694,-0.01685009361064755,0.009121768116069013
-0.07,-0.025000000000000005,-0.017677414100825784,0.00962398768988961
-0.06488303917268773,-0.025,-0.02012788225140978,0.009584947028031844
-0.07,-0.021486835927328963,-0.021191534467352727,0.009301266357907779
-0.05897938249227367,-0.025,-0.019637375175762098,0.009539096712422852
-0.05661286165799267,-0.021307239319926004,-0.01819617356022685,0.00919519635604321
-0.07,-0.010481875585058741,-0.01671370990891235,0.008793898936769797
-0.06152016566844697,-0.01761447863985201,-0.017246552646600737,0.008996998597476514
-0.06999999999999999,0.024999999999999998,-0.017663297799562324,0.0096217217562024
-0.06479794540677383,0.025,-0.02047035720005769,0.009596021450368596
-0.07,0.018816839692743663,-0.017565390417641158,0.009172807751582692
-0.06093519787516758,0.019242563318513945,-0.017166662120090635,0.009096477421555345
-0.05910082724804852,0.025,-0.019962666287419904,0.00954790653618176
-0.07,0.011505335800712608,-0.018285738939241094,0.008757156038492264
-0.07,-0.025,-0.025,0.009551308786084725
-0.059820618068562786,-0.0030733353684985576,-0.0010398190526528196,0.008842760305224517
-0.07,0.001846236902504645,-0.013785910789104412,0.00874925243928246
-0.07,0.025,-0.025,0.009548951168682207
-0.06300894063636236,0.01962637585552284,-0.025,0.008900743849784166
-0.063,0.024999999999999994,-0.024999999999999994,0.009487527757546299
-0.03416614068540385,-0.01788006470912857,-0.009015021654254262,0.008894634076015191
-0.034978119817910186,-0.025,-0.01277094869015518,0.00924720153266723
-0.030287153584065474,-0.025,-0.005059638018944428,0.009021405009146626
-0.027305694844912753,-0.025,-0.012470784533431034,0.009196867517957756
-0.013693094013897667,-0.020061957025452434,-0.01706647082699752,0.00891685208088014
-0.010024885171705439,-0.025,-0.018545927961602662,0.009312659020123636
-0.013536484663246626,-0.025,-0.012441681799206752,0.009157962033077085
-0.017219933732129013,-0.025000000000000005,-0.01872195088408991,0.009325223772143437
-0.02046229944161843,-0.025,-0.012606420717996863,0.009186111735417285
-0.006664990798160254,-0.02006195702545243,-0.0170886604379327,0.008913819899505512
-0.05549403798032544,0.012717501563010087,-0.01445913740914734,0.0087873206366626
-0.0593159670211427,-0.0067640912613269495,-0.014224857132115735,0.00867377650768675
-0.057405002500734076,0.002976705150841569,-0.014341997270631537,0.008592648266388952
-0.040506304035181025,-0.017380559939512298,-0.012742132628954512,0.008895391806363093
-0.04225478164434751,-0.025,-0.013463941501627441,0.009299736155970555
-0.05170555764753837,-0.025,-0.019145794473852965,0.009479536534836614
-0.04684646738495821,-0.016881055169896023,-0.016469243603654763,0.008863400494383462
-0.04501238736597393,-0.025,-0.019340855996469612,0.009432217530669942
-0.04261397903918291,-0.02094052758494801,-0.017824481735751185,0.009085468035658203
-0.03838149069340761,-0.025,-0.019179719867847604,0.009394048095402622
-0.021203176949279045,-0.02036149201020934,-0.01638739454048936,0.008960614957698069
-0.0240805278340126,-0.025,-0.018733928322250556,0.009342440705618005
-0.03470345994902617,-0.01788006470912857,-0.01590836187379132,0.00885981258542176
-0.03136179211131011,-0.025,-0.018846318458018547,0.00936107479981827
-0.028286111633344335,-0.02036149201020934,-0.016450865291929427,0.008991667604838983
-0.05409261971789235,0.018858750781505045,-0.01698242910919635,0.009027444599232588
-0.05269120145545926,0.025,-0.019505720809245362,0.009506270224632494
-0.046155056148881324,0.025,-0.019037313983763716,0.009441884597328445
-0.056,0.025,-0.025,0.009420631371580323
-0.054281717651580574,0.018192482773984997,-0.024999999999999994,0.008687034932273133
-0.0430578818989332,0.0199192975742735,-0.017508081500084576,0.009015381598066093
-0.03900302908636018,0.025,-0.018881390734859282,0.009401046789589898
-0.03590297558380583,0.025,-0.012595374267605465,0.00923859000475703
-0.03196264999988367,0.025,-0.018768748767082268,0.009370125904947494
-0.036264434656946724,0.01810189399759799,-0.01885393173923086,0.00882341702717284
-0.03499999999999999,-0.025,-0.025,0.009290810023385556
-0.041999999999999996,-0.025,-0.025,0.00933417091668567
-0.05599999999999999,-0.025,-0.025,0.009434517952322481
-0.02879604552934784,0.025,-0.012767897059037803,0.009218526428944936
-0.03101534618336436,0.018975020695698036,-0.0152643082499446,0.008916106679592974
-0.07000000000000002,0.025000000000000005,0.009371416643361094,0.00942872101848647
-0.06999999999999999,0.025,6.830473686658678E-18,0.009298415353497244
-0.006195270384409909,-0.025,-0.011820332913405299,0.00913116098443742
-0.009595214189593821,-0.020017398947924522,-0.009964867260033579,0.00890628314825224
-0.00948048361093766,-0.025,-0.005957112553372952,0.008982510892691148
-0.017346949072681778,-0.025,-0.0065599818703403895,0.009018421318833493
-0.02051478846365664,-0.01875,-0.0064200306534197855,0.00886430829031451
-0.02325728520727613,-0.025,-0.007876797561836369,0.009064298265383238
-0.022656162086649362,-0.025,-0.0012671900956940305,0.008953655410272423
-0.016168507223240598,-0.021125163348325704,-0.003673407362906837,0.008895303520094825
-0.01376149056154698,-0.01618221921532946,-0.008248905537788809,0.008774630086781919
-0.0012649583954776888,-0.025,-0.005002126746653242,0.008962161821029815
4.633441946376021E-4,-0.025,-0.012586524650875584,0.009162028828462577
0.002167824687830045,-0.020244621421607042,-0.00661731033440826,0.00887751787387733
0.004737668081040758,-0.025,-0.007558872635342049,0.00901526903064563
-0.03187961436398254,-0.0189059740079599,0.002861471015521071,0.008896512585174106
-0.031624261449839,-0.025,0.006846287531554163,0.009068298592080696
-0.03769912286121754,-0.025,0.007846890786912109,0.009118815515372957
-0.028948329691739008,-0.025,0.001681896843991719,0.008976687515139732
-0.02452983530694632,-0.025,0.006471336742835976,0.009028169316287225
-0.026984890719348485,-0.01875,-0.0056698587277218045,0.00888204409561781
-0.022443941438441313,-0.019970299822640904,2.290605999392636E-4,0.008880913835666566
-0.04172580795892552,-0.020445258250362877,0.009445960959568027,0.009017530409773654
-0.04148979391380263,-0.025,0.012755752734895015,0.009298436435010701
-0.034662633549195423,-0.025,0.01289858538526998,0.009240485951132306
-0.046577656451619195,0.025,0.005751111201178809,0.009125423958067525
-0.05164200738034476,0.014479245912036337,0.00644404853765658,0.008917680887540006
-0.043086985159057706,0.019478858854515436,0.004023876139610705,0.008970562015421055
-0.058688036934572224,-0.025,0.019554065476779348,0.00952597819337469
-0.051590091070573316,-0.025,0.01908012032485671,0.009476861794384214
-0.0549388126589385,-0.019869108815668224,0.01867123443855956,0.009065151550450536
-0.059479546196808265,-0.014933832868502105,0.017788403400339773,0.008810087893379026
-0.07,-0.017888929855789014,0.017039570082969004,0.009125397323542206
-0.07,-0.011349287614624271,0.01694963233925758,0.008811750533472605
-0.055869755656110485,-0.010520754087963664,0.01057680680067955,0.008799290932925256
-0.04783026501210031,-0.02032451591356232,0.017547602758669352,0.009066052029380782
-0.04457694654610439,-0.025,0.018968227901197267,0.009425594035595727
-0.06300000000000003,-0.025,0.025,0.009486330120035727
-0.06308933673750604,-0.019346911649040545,0.025,0.008877691064820632
-0.07,-0.0032163984977519704,0.01328229431573772,0.0087839494831348
-0.0585163938488715,-0.005026772575945546,0.017788403400339773,0.00846175862126833
-0.03802411600752735,-0.025,0.01905301347578539,0.009383415438986277
-0.04115894968126585,-0.016116765702140545,0.01737392428542891,0.008758399281780219
-0.07,-0.017070348212141543,0.025000000000000005,0.008728777294067394
-0.07,0.007916983648145344,0.014629340901856532,0.00879068714421993
-0.05695279009145578,0.012964058425002103,0.01572202426882829,0.008775089669776867
-0.07,0.0164515782294515,0.014069118529836971,0.00909308942611302
-0.059768048017277906,0.018982029212501052,0.010307462699414413,0.009102113741942749
-0.06450754749568882,0.025,0.01336291491919167,0.00948431813207407
-0.055627267071091696,0.025,0.009687828682274385,0.009281946691196117
-0.047787411986586446,0.0173864297986139,0.012186619643837916,0.008951777294309472
-0.052218768928251315,0.01920095790477108,0.015884503876488792,0.009031740482601884
-0.04795472166758548,0.025,0.01317030996578799,0.009326961780360129
-0.07000000000000002,0.025,0.017663297799562334,0.00961395801850725
-0.07,-0.006519224376057235,0.025,0.008211959115026125
-0.07,0.021225484048381975,0.02020862717227994,0.009307271662385343
-0.06523376133198158,0.025,0.01994898858422909,0.009605308180091547
-0.06138849432682014,0.019304202534011904,0.017653731349707207,0.009108191112880146
-0.03506733556730349,0.025,0.012429847006067613,0.009229769058187228
-0.03903514808090816,0.019892109878897234,0.012444935590010779,0.009004823305651149
-0.0387398771217711,0.025,0.006409905909891801,0.00908692312171616
-0.030973377595757464,0.019619935290871433,0.009280640520819316,0.00893996827199095
-0.04204827642676609,0.025,0.012114971075130529,0.009256363474930068
-0.04026352345020285,0.025,-0.005590591945097766,0.009077542848752208
-0.03554914100752433,0.01875,-0.0033150126265754296,0.00891232490576137
-0.03110056848770455,0.025,0.006070071264313366,0.009039963116775254
-0.027856899478483813,0.025,0.012459288632151278,0.009207924590909116
-0.035077755000028195,0.01875,0.002995059806110628,0.00891144324795765
-0.041045449264957456,0.025,0.001126257091625192,0.009032046618706888
-0.03469716640656306,0.025,1.9546584940360878E-4,0.008999601548165375
-0.02560083105103533,0.01875,0.003643868874055475,0.008873330150460624
-0.03204334050269682,0.025,-0.006550073601058748,0.009069017601401327
-0.025766257709782005,0.019848147393798074,-0.011674684760658341,0.008945287692802189
-0.026518842363862205,0.01875,-0.003654665289337103,0.00887628548020132
-0.026620092786201668,0.025,-7.095369888508781E-4,0.00896102914544105
-0.02590084366321601,0.025,-0.00789215585471813,0.00906267194493489
-0.019560281926303314,0.025,-0.005211403146229272,0.008997719889463874
-0.02178620655849305,0.025,-0.01260082872178174,0.00918338537810311
-0.003163727300654187,-0.025,-0.01876633010596028,0.009304653098189857
0.007789228839756638,-0.025,-0.012751724083135019,0.009165553199686633
0.005600607771137779,-0.01548924284321408,-0.008232493922163278,0.008748474367489505
0.011096681587523027,-0.025,-0.006280632802811499,0.009003987482837112
0.003233316375731563,-0.021195681740793226,-0.013546810344751284,0.008979580167803461
0.003729697506947058,-0.024999999999999998,-0.018832466587321486,0.009315240022524282
0.011111031179628555,-0.025000000000000005,-0.018591189834607214,0.009316372974513876
0.007000000000000009,-0.025000000000000005,-0.025000000000000005,0.009248007079591133
0.007410005597022818,-0.02119572023202424,-0.0165555128014999,0.008988832862642605
-0.06999999999999999,-0.017070348212141543,-0.025,0.008749520759645534
-0.07,-0.006519224376057235,-0.025,0.008220233281626672
-0.06300000000000003,-0.025,-0.025,0.009490064771637286
-0.06308933673750604,-0.019346911649040545,-0.025,0.008876037837137866
-0.048999999999999995,-0.024999999999999998,-0.024999999999999998,0.009364117081180984
-0.05472652312508867,-0.017659215255036227,-0.024999999999999998,0.008659626597754868
-0.062216946291686934,-0.010851384844386533,-0.025000000000000005,0.008299210197847419
-0.05510035653619472,-0.013188294489822028,-0.015422091928720327,0.008783088059248718
-0.07000000000000002,0.01707034821214154,-0.025000000000000005,0.008733489885012182
-0.06226357280256681,0.011448870937967884,-0.025,0.00833192253268393
-0.07000000000000003,0.006519224376057233,-0.02500000000000001,0.00821715518701145
-0.06116303204163248,4.672089360725981E-4,-0.025,0.008035336086724607
-0.014,-0.025000000000000005,-0.025000000000000005,0.009250120665751059
-0.0013225960882935128,-0.01739136348158645,-0.014341896606367548,0.008789857171268012
-0.025210431155378556,-0.015722984020418676,-0.014055412125840314,0.008761396811548965
-0.01832582606454549,-0.015722984020418676,-0.014040860758728171,0.008727244401458804
-0.006999999999999993,-0.025,-0.025,0.009247534155688172
-0.003519508228696854,-0.017504898768981973,-0.025,0.008470150243449485
1.452830911130576E-17,-0.02500000000000001,-0.02500000000000001,0.009208690160563844
-0.027999999999999994,-0.025,-0.025,0.009287210945086428
-0.02099999999999999,-0.025,-0.025,0.009260773134590899
-0.01039536440865725,-0.019498323766426462,-0.025,0.008657387020020087
-0.01016625429566632,-0.01512391405090486,-0.015410990769905123,0.008676892419920286
-0.017104978629720782,-0.017207105074388253,-0.025000000000000005,0.008471715041373902
-0.030681931439341767,-0.01811153375190005,-0.025,0.0085641689957352
-0.05222328741453769,0.008563931375344044,-0.025,0.008124035701171012
-0.048631934042285385,-0.00647560787044444,-0.025,0.008032067966540792
-0.04781800201633915,0.004281965687672022,-0.012677684576793916,0.008576491778157539
-0.03860290089650564,-0.015123906642027597,-0.025,0.008386065490329287
-0.038045127786742225,-0.010760129418257136,-0.012970405289564096,0.008652473620428232
-0.04650942111049904,-0.01895568117470919,-0.025000000000000005,0.008718977909839559
-0.02487347569725809,0.025,-0.018855216738057567,0.00932867385089847
-0.03185498076005788,0.015751625161896855,-0.025,0.008386440525185033
-0.02800000000000001,0.025000000000000005,-0.025000000000000005,0.009249205916762683
-0.023715067793770958,-0.017178692852988474,-0.025,0.008485860764517848
-0.029293971388010633,-0.009191525406609204,-0.025,0.008033644295052569
-0.03500000000000002,0.025000000000000005,-0.025000000000000005,0.009288522440776775
-0.04695097967667379,0.017068439515588937,-0.025,0.008556619700291873
-0.04711273471150622,0.01483859514854699,-0.016134772265309863,0.008780131491835605
-0.04200000000000001,0.025000000000000005,-0.025000000000000005,0.00934307059049609
-0.049,0.025,-0.025,0.009363535095194431
-0.039321799934008236,0.018720572429904644,-0.025,0.008641734960320453
-0.04076799159062931,0.00695948232697146,-0.025,0.007989324399611166
-0.033525840227533264,0.011203787995195981,-0.018826472743602437,0.008457536220849028
-0.03746771842652946,-0.005281682419831131,-0.024999999999999998,0.00794535037368644
-0.03383547392913694,0.00347974116348573,-0.01247686907750075,0.008497935560965512
-0.030884713914901375,3.097272982720209E-4,-0.025,0.007871273996618274
-0.017994334726661503,0.025,-0.01880758149584564,0.009332507660771027
-0.019276696237494964,0.017207254569351762,-0.016922068055932504,0.008751526931467463
-0.01493616097582516,0.025,-0.012149799383311538,0.009142422988975671
-0.012924050946636383,0.019417504667406275,-0.01701190012652764,0.008872158803017845
-0.011111030622963924,0.025,-0.018591188675260613,0.009315201982657043
-0.007789228951406421,0.025,-0.01275172409221762,0.009165725763032049
-0.0093183794043658,0.0152172730368271,-0.012212926480759561,0.008714224701807232
-0.023115167465844355,-0.006445968040837356,-0.015640039718249593,0.008400721158956927
-0.006571405655777799,0.021627754765460784,-0.01710173219712277,0.009022311382936542
-0.03159133869355648,-0.018001618296146746,0.011237840078745334,0.008890883084634446
-0.02785650115338248,-0.025,0.012691485508660671,0.009199066535872867
-0.03242828239890016,-0.022074371307401197,0.014272918493450979,0.00909836265631555
0.00542479255685268,-0.025,-9.018245639117357E-4,0.008924237457490923
-4.6798206155997113E-4,-0.025,0.0015681841854087372,0.008924409644800584
-0.006049914852373018,-0.01962980267330197,-0.00385344192053536,0.00885172331656612
-0.014258074367859891,-0.025,1.0297992447404897E-5,0.008933204337717673
-0.017816451728087837,-0.025,0.005670512453530202,0.008992782089329947
-0.006782451661582811,-0.025,3.5366857711816024E-4,0.008920995929891595
-0.016455648711777317,-0.016522599047726256,1.070076497448334E-4,0.008799097745132465
-0.01623564525462142,-0.01990188456573136,0.009957407281217766,0.008906227159719653
-0.013948934743219177,-0.025,0.012247355481715948,0.009165997669640805
-0.02081144155894338,-0.025,0.01254201920994246,0.009179581592284554
-0.010372400717678976,-0.025,0.00638835412087807,0.009007391442268876
-0.020938508968667717,0.01515271899344944,-0.008844136111865011,0.008762773616887811
-0.01738951127148413,0.01875,-0.001982900471024657,0.008843879105794683
0.006803517722142417,-0.018070681740793227,-0.0012747230836306382,0.008814174748456232
0.014003940732085156,-0.025,5.421154682548439E-4,0.008932957388856747
0.01053843262026602,-0.025,0.0060696648884521025,0.008979558895877222
0.020044285327044647,-0.025,0.0020433089678874514,0.008950809178519252
0.019560280296151183,-0.025,-0.005211406120020651,0.008987125590428949
0.013871261591791667,-0.018070681740793227,-0.003429513861685096,0.008829054543372246
0.01724279996784317,-0.025,0.0065826008151666626,0.009010127649044916
0.014924945691441151,-0.01875,0.00358216768416529,0.008845119011479892
0.02406482417569226,-0.025,0.006704911563984466,0.00903235711029095
0.02424695165831195,-0.02153537936162763,0.0016178413705870602,0.00891720215581922
0.026620101758467404,-0.025,-7.095428864905638E-4,0.008967237402238638
0.031100579550361055,-0.024999999999999998,0.006070070488560407,0.009046689438467837
-0.024064821037562262,0.025,0.0067049124720670265,0.009049507907495364
-0.02004428531618137,0.025,0.002043311564775087,0.008953298094887334
-0.030758849477947964,0.021399919113589294,0.015578779501481574,0.009053615005060607
-0.020937546813100852,0.025,0.012517688683310699,0.009191408414877304
-0.01724279969296558,0.025,0.006582600914520599,0.009014076092591273
-0.017730399222419698,0.020076359496724722,0.01241010391012611,0.008933828522255239
-0.021882462423348677,-0.01679467321324712,0.00792155333327511,0.008812913458145801
-0.02420544989002442,-0.021173545295810486,0.015309412243753085,0.009014417829790707
-0.019508326341775312,0.01695135949672472,0.005268754665940159,0.008823461442847291
-0.03125627512824318,-0.025,0.019042848070824313,0.009356878937088432
-0.03573904916481122,-0.01878872082563363,0.018128665669138913,0.008888849804820471
-0.024397203116525597,-0.025,0.018841232510427137,0.009343013445106947
-0.0429164237117364,0.01997972833871373,0.01515715436738233,0.009035935076246993
-0.03850247404110012,0.025,0.018549555143218883,0.00938755997503514
-0.04488517945034931,0.025,0.018599143750933793,0.009446707634990024
-0.02305382519761204,0.02007635949672472,0.01568912347850472,0.008949292696104316
-0.031514509807604354,0.025,0.018650935852961098,0.00934942511415832
-0.03366079947741211,0.017799838227178583,0.018698270370811867,0.008784349289480773
-0.035,-0.025,0.025,0.009287959951435254
-0.04899999999999998,-0.024999999999999998,0.024999999999999998,0.009379242650544297
-0.05599999999999999,-0.025,0.025,0.009427842987502837
-0.041999999999999996,-0.025,0.025,0.009318026199614627
-0.054726523125088675,-0.017659215255036255,0.025,0.008647343954960824
-0.062216946291686934,-0.010851384844386533,0.025000000000000005,0.008287505546902831
-0.04650942111049904,-0.018955681174709214,0.024999999999999998,0.008704591480913775
-0.05078958767815997,-0.014728088495579748,0.01696953703870793,0.00876733251580372
-0.07000000000000002,0.01707034821214154,0.025000000000000005,0.008750583489842732
-0.06300894063636236,0.019626375855522758,0.025,0.008898774996126157
-0.07,0.006519224376057236,0.024999999999999998,0.008188493985628882
-0.061163032041632495,4.6720893607257036E-4,0.025000000000000005,0.008043807203966701
-0.0522232874145377,0.008563931375344093,0.025,0.008085937270022192
-0.04873717494984983,0.00545898707552207,0.016068492937067178,0.00847787824078035
-0.03860290089650565,-0.015123906642027611,0.025,0.008350925048849413
-0.0486319340422854,-0.006475607870444447,0.025,0.008002401095570115
-0.04370137284903023,-0.005203301740226905,0.012911796124189141,0.008548167563701537
-0.037467718426529475,-0.005281682419831131,0.025,0.007942308424273504
-0.03378774496543381,-0.010570930409539542,0.017594778702867374,0.008473696818131043
-0.0622635728025668,0.01144887093796787,0.025,0.008326655387600494
-0.04076799159062934,0.006959482326971467,0.025000000000000005,0.007966464908996855
-0.03383547392913695,0.0034797411634857334,0.012523130922499251,0.00849271496776529
-0.046950979676673825,0.017068439515588937,0.025000000000000005,0.00857362313134953
-0.03580708914721986,0.010599676454357165,0.018745604888662632,0.008443443880762926
-0.05428171765158059,0.018192482773984966,0.025000000000000005,0.0087091371783839
-0.07,0.025,0.025,0.009555265189572882
-0.05977223192927872,0.025,0.018955937257663036,0.00954851524652137
-0.063,0.024999999999999994,0.024999999999999994,0.00949307186936397
-0.05239842238139518,0.025,0.01843467596004783,0.009508166783017318
-0.055999999999999994,0.024999999999999998,0.024999999999999998,0.009420342775323009
-0.04900000000000001,0.025,0.025,0.009358151329335495
-0.024480508983157585,0.024999999999999998,0.01885783715410446,0.009334443971060603
-4.633443020650302E-4,0.025,-0.012586524648866067,0.00916710673861869
-9.242004362526754E-4,0.02010863651841355,-0.008337332165390015,0.008883599174728222
-0.011096681506517683,0.025,-0.006280632723594004,0.008993680286514972
-0.0135984308875414,0.014505677755931496,-0.006488770454121903,0.008743789994188463
-0.004737668102882418,0.025,-0.007558872571410733,0.009018046206911838
-0.006258352806415077,0.01385863651841355,-0.004133404796378796,0.008721024950385136
-0.0028951854052733208,0.019429318259206775,-0.0012826103011535966,0.008838086420207775
-0.014003940172714231,0.025,5.421171100514974E-4,0.008933193038129159
-0.008398392955528555,0.019429318259206775,9.681303862833907E-4,0.0088437939645343
-0.010538433104642031,0.025,0.0060696655689455765,0.0090046790624716
-0.00542479259029751,0.025,-9.018245241104155E-4,0.0089199031212786
-0.003449636310515758,0.025,0.00631810700910977,0.008979075778896584
0.0012649583259223968,0.025,-0.005002126703609881,0.00896039150442148
4.679819958684356E-4,0.025,0.0015681841940716028,0.008925169150893218
0.006195270326302502,0.025,-0.0118203329387491,0.009140186017200496
0.006802131567157199,0.016304318259206776,-0.0019204260381052542,0.008781548217884733
0.006782452097266398,0.025,3.5366855355087323E-4,0.008922456800737683
-2.566504869504301E-4,0.019471041037260745,-0.016509402488053798,0.008873135565526262
-0.0037296974264931088,0.025,-0.018832466504648676,0.009323230069083916
0.018559163545393047,-0.01773109959365187,-0.008932159708618548,0.008835075421205355
0.021786202899484096,-0.025,-0.012600829185841326,0.009196263392811788
0.025900839680124257,-0.025,-0.007892161823371255,0.009077723827977006
0.014936158953061728,-0.025,-0.0121497991554637,0.0091587030601344
0.011090313687098579,-0.017391440464048485,-0.014278559015678309,0.008793676938285816
0.01454232416784647,-0.021195720232024248,-0.016543070530304453,0.008999559263709557
0.01799433464859436,-0.02500000000000001,-0.018807582044930597,0.009332648508164504
0.014000000000000012,-0.025,-0.025,0.009256641290318696
0.0037142492259314725,-0.017144989123248078,-0.025,0.008455585449556937
0.010643146279657935,-0.019515140722974222,-0.025000000000000005,0.008645306898835704
0.024299407007507396,-0.01724095363378913,-0.00380367735933557,0.008837255132817703
0.032043379962861204,-0.025,-0.006550087092592678,0.00905556820816205
0.023247065498994423,-0.017391517446510515,-0.014434805555552,0.008807182491268705
0.024873473732918806,-0.025,-0.01885521782438001,0.009341801863824693
0.02879603910174487,-0.025000000000000005,-0.012767904739135118,0.009220836805515062
0.03132930506621894,-0.020090295399399164,-0.012157227786952319,0.00897705322907854
0.035902962017562004,-0.025,-0.01259538933684054,0.009229440972777636
0.028288363998674192,-0.020523002169609502,-0.018042496438923306,0.008973631951548447
0.005693258001888042,-0.01031422533342543,-0.01745873155338741,0.00840298787403418
0.0031637272238284886,0.025000000000000005,-0.018766330105882013,0.009310812987145249
0.010024884622789151,0.025,-0.01854592823343562,0.009307713875312758
0.006903166543497469,0.02040103847133473,-0.017349970389706496,0.008934269167581008
0.013537306432325383,0.025,-0.012441089052528,0.00917725355512407
0.010665452142580563,0.020787877795158293,-0.010730115327157095,0.008934577385467175
0.013050387779378836,0.016456248639130654,-0.015336199522867315,0.008719740666476662
0.01721959023702492,0.025,-0.0187217495494561,0.009322905082748776
0.017930194751972252,0.020108482553489484,-0.012372396812986911,0.008933839369833158
-0.007000000000000009,0.025000000000000005,-0.025000000000000005,0.009238237860973995
-0.021000000000000008,0.025,-0.025,0.00924821772334268
-0.014000000000000012,0.025,-0.025,0.009250257509389632
-0.017614883506322204,0.019261790145254087,-0.025,0.008627011225429465
6.544691332335678E-4,-0.009599718682995695,-0.025,0.00801800193049077
-0.0033935908625729594,6.041563930248017E-6,-0.025,0.007797364179780712
0.002328834456612049,-8.289438941267363E-4,-0.015001616466358265,0.008331067716270941
-0.0103076234196272,-0.00524782810180972,-0.012276053578207586,0.00846315452771048
-0.01984606258526565,-0.009459659966659624,-0.02500000000000001,0.008032881575162716
-0.010222050922105876,-0.01049565620361944,-0.025,0.008017021864385725
-0.026396744864362803,0.015452172077673148,-0.016922068055932504,0.008682939551431658
-0.02849757170159234,0.008167705408649098,-0.025,0.007986266607119128
-0.022316736011032127,0.005305437986898878,-0.01247686907750075,0.00848178570891151
-0.024240432578590824,0.01730682337100624,-0.025,0.008478531055018777
-0.02254770707705722,-3.919360816747111E-4,-0.025,0.007821214859843384
