X,Y,Z,Bz[T]
-0.030830616359520387,-0.017880064709128576,-0.010283369521210594,0.007748382798988582
-0.03102869307603137,-0.025,-0.00603703606691347,0.00784848255633835
-0.025227687424147164,-0.025,-0.004658963430061308,0.007825586502687923
-0.027018862016084364,-0.020211846085181524,-0.0031496293880815267,0.007768129302738403
-0.028305735090865942,-0.025,4.172215468023488E-4,0.00781720530162984
-0.02254770707705726,-3.9193608167477356E-4,-0.025,0.007179379164872493
-0.01773051575441969,0.010610875973797729,-0.025,0.0072866051291357765
-0.021395021196387504,0.011684042149105643,-0.013772476750489546,0.007582957304693775
-0.008849234199650856,0.01742621608009121,-0.016639047738876832,0.007652880848840094
-0.015599049208078837,0.018414666324710807,-0.01776389209359643,0.00767408185433248
-0.011077971221875968,-0.025,-0.006469970349050358,0.007802136344343079
-0.013710533380889076,-0.018340175365358556,-0.01275368622137337,0.007699763892092283
-0.01900538681313822,-0.025,-0.0072215596180854255,0.007821217482534394
-0.021196742219171994,-0.025,-4.407963160932629E-6,0.00779612736467238
-0.060161666428421655,-0.007481315732103347,-0.011064351122532857,0.00778228953404439
-0.06031528413580607,0.006292134208144861,-0.014605472509661708,0.007713315461724828
-0.07,0.007180758462230652,-0.009229702708222298,0.007903339874189274
-0.06132319261055403,0.014128079401247346,-0.00816517210004818,0.007895802279377773
-0.060769030162150586,-0.014482995755749496,-5.646141058385726E-4,0.007915222890493288
-0.0478770164938795,-8.584566152716567E-4,-0.013111170969205705,0.007619553660089526
-0.06270039827747165,0.025,-0.0037286869368494124,0.008053174315372173
-0.05301806559456066,0.017765982843836008,-0.003962500109054681,0.007882881125242791
-0.03473424100361075,-0.019009919778988173,-5.410554532036182E-4,0.007784755623149123
-0.034586796048634474,-0.025,2.8210656377879867E-4,0.007843312257813529
-0.04599116905369903,-0.016928961828770638,1.573590817463034E-4,0.00782175801856097
-0.04675197456182745,-0.025,0.004681747894813747,0.007925483536929047
-0.031457699527761174,-0.025,0.006251303837288691,0.007853113990981467
-0.03861341128440218,-0.025,0.0062762880296107285,0.007883912609791014
-0.0456617841945839,0.01600292671278943,-0.008077367569958109,0.007798693561821777
-0.03824806279428454,0.014667900662279163,-0.012096456210770956,0.007709628924293725
-0.02939282295308245,0.010725198176368715,-0.013398758213690687,0.007594235692256318
-0.05426947226779254,0.025,0.0018214205346281202,0.007969784683782564
-0.03424209121296302,0.019161643839057184,-0.004760479950863614,0.007786160859697614
-0.0452021178089579,0.020501463356394717,-0.0024727021396258506,0.007859394179521716
-0.03262270971413828,0.002544803236078869,-0.013557259266319802,0.0075304501664744524
-0.026151617133308082,-0.005692586914089613,-0.010161202036955785,0.007571245478341265
-0.062085240650351155,-0.020262127046107567,0.016331226986550883,0.007984023608544378
-0.05553825863038412,-0.025,0.0151774680387292,0.008070898860776134
-0.07,-0.018019378000603353,0.017005550228629852,0.007995567139714025
-0.06437551527187377,-0.025,0.020302860988241085,0.008182427556182901
-0.07,-0.021685146109899724,0.021071453122629147,0.008080576215311393
-0.07,-0.025,0.025,0.008191302135605493
-0.07,-0.004850809379020278,-0.0041384537866153235,0.007923882806266427
-0.07,-0.01472803933778807,0.006328799998607561,0.00800555645309472
-0.046659320750062655,-0.020488929474206354,0.00965651986679954,0.007878246892215146
-0.04934805087940425,-0.025,0.012901917024397433,0.008010246601943084
-0.04236505830903828,-0.025,0.012356151315219,0.0079625790651721
-0.04545467983237572,-0.025,0.018993847580297728,0.008024713493424535
-0.05906674395895497,-0.016185174753940774,0.011305646403407987,0.007887090329257631
-0.05095358319108703,-0.015977858948412704,0.006956888418380081,0.007840709034052717
-0.05888861731307937,-0.025,0.02006541054169291,0.008135778444214736
-0.05551653574457017,-0.021826866643982704,0.017537188144689117,0.007971920586515838
-0.05181350540857213,-0.018909069329094506,0.015173197182410577,0.007866807082341441
-0.05214583181698147,-0.025,0.019399048828419696,0.00808215466262506
-0.00798237646408178,0.025,-0.010729875854827493,0.007837049267936698
-0.0141565485191761,0.017993370339895315,-0.01014995903016834,0.007698301648266952
-0.016730901563427082,0.025,-0.00988613716130065,0.007840427124236528
-0.07,0.015336458323987265,-0.003938838106903913,0.008015252546685824
-0.06065501521405994,0.013918229161993634,7.84160193810562E-4,0.007905199724627936
-0.07,0.006389585006229465,0.0032923535778308297,0.007934057641338007
-0.06257759591017333,-0.005903263637922842,0.0025467875776655456,0.007856916991041461
-0.06476126616258848,-0.01548796227287179,0.01707416571158401,0.00787294937669266
-0.07,-0.011297675988169914,0.016970122196044615,0.0078360621313622
-0.07,-0.017070348212141543,0.02500000000000001,0.007791534954560664
-0.07,0.025,2.1033522146218786E-17,0.00812188346682591
-0.06306661895541754,0.025,0.0055059809240177995,0.008063350338107003
-0.02476264517113961,0.025,-0.005022703971589642,0.007821074733632517
-0.03944962479081571,0.025,-0.0042742964328105,0.007883183045903278
-0.044742451423331886,0.025,0.0031319632907064084,0.007910452937219838
-0.03233103861449872,0.025,-0.0012423959723147915,0.007833584408471638
-0.036778350160961176,0.025,0.004622828010196128,0.007865551733752486
0.01400000000000001,0.025,-0.025,0.007878250239548324
0.010306906198085709,0.025,-0.018951952955831512,0.00790482801814982
0.00988952057650953,0.017257205207264648,-0.025,0.007489276499969367
0.016843482801190926,0.025,-0.019035888382141028,0.007928935530740911
0.007000000000000022,0.02500000000000001,-0.02500000000000001,0.007863422052433242
0.021,0.024999999999999994,-0.024999999999999994,0.007893730707531424
0.017628809201494365,0.01753888973837662,-0.025,0.007507243708783049
0.028,-0.02500000000000001,-0.02500000000000001,0.007915750647426898
0.020999999999999998,-0.024999999999999998,-0.024999999999999998,0.00788421881012466
0.025384738246990682,-0.025,-0.018844548984990016,0.00793919782355472
0.024843250519256562,-0.017229987696707832,-0.025000000000000005,0.007511140646780696
0.035,-0.025000000000000005,-0.025000000000000005,0.007943434081850232
0.031910141135904194,-0.025,-0.01893879805281154,0.007960161328257923
0.03161179365210896,-0.019473470267059298,-0.025000000000000005,0.007634699910172571
0.018063399693430442,-0.025,-0.01801856617797195,0.0079107731488638
0.021068196880006215,-0.016940230159080118,-0.01932495977163631,0.007615565061968508
0.022643999767226936,-0.025,-0.013184059084593122,0.007890961772670067
0.01607109907624703,-0.017600157125861566,-0.021155026060252827,0.007588077189598844
0.017317023740091274,-0.0175990382892829,-0.025,0.00749230338065873
0.02193043992370497,-0.009601436009311994,-0.025,0.00726166611025299
0.0108679808797089,-0.010845723703677972,-0.025,0.007266606421394612
-7.072975249051783E-4,-0.018926771782384753,-0.01649215587383089,0.007688106968055963
-5.1841806726349304E-6,-0.025,-0.011607929304803907,0.00783863815381642
-0.005765853519796642,-0.01914351621541956,-0.010159082063870561,0.0077117289021151145
-0.003970119267215577,-0.025,-0.005968533408894788,0.007788208618421634
0.007709329325693019,-0.025,-0.010752772127611832,0.00783464721385189
0.003773843034779122,-0.020558087244359733,-0.008975739659453533,0.007734797462829744
6.544691332335557E-4,-0.009599718682995757,-0.025,0.007246906664077804
-0.013663251829084164,-4.390020123752267E-4,-0.024999999999999998,0.007155700198851932
-0.0052646226079602065,-0.011487663034045302,-0.01578517499064809,0.007516511703688161
-0.007832895216650263,0.009545065021172451,-0.025,0.007252389093842447
-0.0033935908625729594,6.041563930220262E-6,-0.025,0.007143373171163529
-0.014168868174155056,-0.005941044848882935,-0.014255629949208443,0.007485573468635944
0.00542065863373797,0.016102928933383664,-0.019679333069331686,0.00755445421674205
0.0029920002513356796,0.010869092147308398,-0.025,0.007262399293272361
0.012952551328331532,0.009052684536279235,-0.025,0.007228239541065262
0.0016864373218819031,0.004897305319005365,-0.017022341003634436,0.007401925607766183
0.006875153676047883,1.4270635726247594E-4,-0.025,0.007136724063968187
0.003385388152596973,-0.025,-0.004652737327230349,0.007782029946136869
0.010496902386017557,0.018368115277583575,-0.01509091724617098,0.007680877992266372
0.016819465750298964,0.018368115277583575,-0.016006457939547743,0.0076899340195010725
0.013861937340137737,0.011736230555167142,-0.017859683166121566,0.007492305843359225
0.007391781194596795,-0.015999011734311046,-0.015479131573283164,0.00761869410086493
0.0172463354324438,-0.017247665347530066,-0.013404954184597017,0.007675241211644212
0.012115165665011326,-0.020558087244359733,-0.008033199408822921,0.0077423582471367
0.016677461079791775,-0.025,-0.009722848803542683,0.007832741548159978
0.010634015658509448,-0.025,-0.002848871924578212,0.007778211344472757
0.008774165548991238,-0.01658770236440653,-0.005634837823488908,0.007680781995306712
0.02164408845472295,-0.021544757158492658,-0.009895828984370605,0.007786122213938681
2.171560600509187E-4,0.025,-0.0116949912736923,0.0078438613551638
0.023840112854936812,0.025,-0.018849454686120128,0.007936862100380917
0.024149968828961723,0.019258898963671188,-0.025,0.007613445554708596
0.007131867431897379,0.025000000000000005,-0.012322151326220398,0.007847795491274326
0.013758054406887862,0.025,-0.012805835036022048,0.00786429785136961
0.019776994160460193,0.025,-0.014153232712973925,0.007882985738281912
0.022058306295643926,0.019410485683014688,-0.01371343719903479,0.007740887893149277
0.0146187178867031,0.01807214226852013,-0.008585447332343113,0.007705382780568062
-0.031387231647302186,0.019619935290871433,0.003704524853358294,0.007777411984587521
-0.017975039539514587,0.018439110639970082,-0.002194063336817899,0.007720841478275266
-0.02764179882987169,0.025,0.004491320431272362,0.00782939840778286
-0.018775726101155864,0.025,4.198679126115705E-4,0.007788080004089476
-0.003402734824517903,0.025,-0.004650775563276277,0.007780755572864224
-0.004497781248784701,0.019867603623288817,-0.005156072168002734,0.00772140214369992
0.0039913217322150585,0.025,-0.0059666560848747,0.007791211330614837
5.32598451201215E-4,0.015394521836614527,-0.014100301194677633,0.007618846410757873
-0.021356630929449172,-0.016052227308803693,-0.007400916499299303,0.007692628482538544
-0.024448742099591067,-0.018765426126443396,0.002260402494407272,0.007742257350440581
-0.024569842659225932,-0.025,0.0061756792119569415,0.007831269119104057
-0.01750859043925485,0.004777878146636233,-0.00957105361559182,0.007543666775537527
-0.010255175089549179,0.0107408602416448,-0.01236914878067045,0.007564899781273987
-0.012060276702900854,-0.01680745749583246,-0.0015189494982937803,0.007689667879986357
-0.014487692060010993,-0.025,-6.925782527526306E-4,0.007778912017029076
-0.00772442784737155,-0.025,-2.054267830951511E-4,0.007770609634510198
-0.011013857107184,-0.025,0.005708814697503995,0.007792520168198564
-0.017545271785050526,-0.025,0.0058933608804074,0.007807494665272713
-0.015622888719167902,-0.018906714767448245,0.006327691519012247,0.007724090017726491
-0.0141220296882318,-0.025,0.012106091827581461,0.007853365312217633
-0.02097865557417092,-0.025,0.012150900627437407,0.007872029412516458
-0.0577564607142767,0.0031947925031147327,0.001378305213838828,0.007804917076767851
-0.05131003042811987,0.012500000000000002,0.005507158494525037,0.007805450509795103
-0.05783370464385883,0.02058186439467691,0.007085359588500386,0.007961007934004763
-0.05710713942768636,0.025000000000000005,0.011550060139203247,0.008067382723936247
-0.06139793701992512,0.01616372878935382,0.01234929864237265,0.007898874770204572
-0.06443230107615822,0.025,0.013904904514580846,0.008142863985078509
-0.030859921509981035,-0.015211440675826148,0.0071435053836999786,0.007710944563074118
-0.027997714362924916,-0.025,0.012091696092895045,0.007896865206140646
-0.03510784585283305,-0.025,0.012328831176720111,0.007923230489606602
-0.03770911474676314,-0.01875,0.00911268759500179,0.0077965711421111505
-0.04409544743430355,-0.02103117074877334,0.01961313392468398,0.007853607988096345
-0.03847151785906243,-0.025,0.018647324483395282,0.00799404476655916
-0.040785867074892186,-0.018836435714758192,0.01477671200545873,0.007797490689454718
-0.04200000000000003,-0.025,0.025,0.007973177016235677
-0.031500000000000014,-0.025,0.01871763443004669,0.007963617294347544
-0.03406130330811921,-0.021461440675826147,0.01786574240860211,0.00783055644996903
-0.02468672280720592,-0.01503249660651014,0.011412906901995272,0.007668605740877363
-0.021506762052215425,-0.01992677626859707,0.017201178540633355,0.007735733787361545
-0.02450000000000004,-0.025,0.018720048660976145,0.007943732219935594
-0.01753062242854268,-0.025,0.018627824679054848,0.00792041716658814
-0.010599946974121244,0.025,-0.0027023155641746795,0.007778904472799621
-0.012863054089965766,0.025,0.005460804373988902,0.007794334927342642
-0.00413816717572113,0.025,0.0037694804977246796,0.00777384996156305
-0.04907563504901852,0.025,0.010520266499866635,0.007986234718637861
-0.046161909679972836,0.01592058833893196,0.011072337803844721,0.007786827479863776
-0.03952794532009546,0.016494935290871433,0.006891096360426924,0.007775500687402828
-0.04181330196237261,0.025,0.010805008945072907,0.007945949571277222
-0.034208369414022534,0.025,0.010915889364924013,0.007904679493724445
-0.037873940043231295,0.020440711546901805,0.014399092783413543,0.007825772286221524
-0.029651088757175988,-0.017922881351652296,0.01708416033380894,0.0077063476278666975
-0.063089336737506,-0.019346911649040524,0.025,0.00783254178511356
-0.063,-0.025,0.025,0.008124761770835811
-0.056000000000000015,-0.024999999999999998,0.024999999999999998,0.00806599133557587
-0.04900000000000004,-0.024999999999999998,0.024999999999999998,0.008022616901608026
-0.07,-0.0014114357936508108,0.012567513870609358,0.007828175401074415
-0.062011689636304615,-0.007775596681443525,0.015750421321054822,0.0077209339562678385
-0.07,-0.0065192243760572414,0.025,0.007515026911496741
-0.05472652312508867,-0.01765921525503622,0.024999999999999998,0.007685343232541497
-0.05984414281668692,-0.01567420475625419,0.01888609999151233,0.007797410545386892
-0.046509421110499057,-0.01895568117470922,0.025,0.007678913849101427
-0.054940857472717645,-0.012307466575930813,0.017116014470973207,0.007706971476969383
0.001970168445146636,0.025,-4.063825606450064E-4,0.007764759703279867
-0.07000000000000002,0.025000000000000005,0.009539178011882733,0.00816552349403692
-0.07,0.016981216191715158,0.00944501803748278,0.008022628316386558
-0.07,0.025,0.017816907214687497,0.008221106665353325
-0.07,0.011046100409991398,0.01671879146999678,0.007816456751027613
-0.058980795852743996,0.005523991312532211,0.016917402970484993,0.007646730500957905
-0.06527910616705976,0.025,0.02016544436343278,0.008175569130305056
-0.05783982733575286,0.017178105781669395,0.01867464932118633,0.007822504788687762
-0.05974153459460036,0.025,0.019234285054894405,0.00813974823810287
-0.05289954679226147,0.025,0.018138659587417276,0.008081049227194454
-0.0622169462916869,-0.010851384844386552,0.025000000000000005,0.007520842122192207
-0.07,0.006519224376057218,0.025,0.007512736616076272
0.02800000000000001,0.025,-0.025,0.007919341275748159
0.031048514610051314,0.025,-0.01839820674526428,0.007958773825265743
0.027694066520439483,0.019410485683014688,-0.01583592421517997,0.007759262113843043
0.030751791363064957,0.01722214353777224,-0.025,0.007533289163475486
0.03500000000000002,0.024999999999999998,-0.024999999999999998,0.007941255296058264
0.042,-0.025000000000000005,-0.025000000000000005,0.007971390661015937
0.03924477112990944,-0.025000000000000005,-0.018807665676266294,0.008003687450472525
0.03817774221161724,-0.01760461659265518,-0.025000000000000005,0.007577928092085996
0.046378668394247195,-0.016963965902697466,-0.02500000000000001,0.007604401355183371
0.042,0.024999999999999998,-0.024999999999999998,0.007976363779822996
0.04899999999999998,0.024999999999999998,-0.024999999999999998,0.008015036144545245
0.04537233992652526,0.025,-0.018808645312243147,0.008032100463736945
0.04445643720201595,0.019530558812125717,-0.025,0.007710105766401987
0.052554924685645016,0.025000000000000005,-0.018980713041699914,0.008075785086639649
0.05028462004211512,0.019543233375872965,-0.017327475250391185,0.007859281758256037
0.048999999999999995,-0.025,-0.025,0.008013042952832916
0.053894710936981276,-0.0175629336037885,-0.025,0.007674781507207392
0.052544601935547705,-0.025000000000000005,-0.01940900962086133,0.008090959883738398
0.05600000000000001,-0.025,-0.025,0.008062300334419521
0.0592181563969665,-0.025,-0.019974920890308688,0.008135232116768608
0.038400414737128935,0.025,-0.018725189054177395,0.007988453786470003
0.03797103143973719,0.01813029803709465,-0.025,0.007602468502203727
0.023926594856312745,0.010867860427915904,-0.025000000000000005,0.007310588388955743
0.017578056390768183,3.0604633034073125E-4,-0.025,0.007155756821353725
0.034680088598852354,0.018361732005667604,-0.017036222102173367,0.0077370190930032825
0.028537008844569906,-0.025,-0.012692280107686107,0.00790103541248821
0.029008300657685046,-0.018050667004248563,-0.017555417376025267,0.007698264839791469
