X,Y,Z,Bz[T]
0.01813278961316421,-0.025,-0.018808567773515285,0.008453838311171335
0.02800000000000001,-0.025000000000000005,-0.025000000000000005,0.0084665639906452
0.03928215967014398,-0.004689664264951696,-0.025,0.007879156986306634
0.03084947662568632,-0.008962620449768002,-0.01650136960232605,0.008124648356326052
0.04246236935690417,-0.009187581791872802,-0.01932787073305439,0.008195298877155966
0.04797511963389239,-0.010450966217124366,-0.025,0.008098077556149308
0.04104988174633165,-0.013726114822055803,-0.025,0.00809968783452998
0.052280309306894715,0.011378972224979078,-0.025,0.008188745470527867
0.05708805898988929,0.007837701424050594,-0.01438980730264019,0.008546021276482295
0.051045987329332694,-0.0015031984681690147,-0.025000000000000005,0.008034599404097661
0.03985353752871866,-0.0034635618161734517,-0.013755300636508164,0.008232873906305546
0.042417774748764236,0.004358094961612269,-0.025,0.007925821613677957
0.0461807484250383,0.006584755725837775,-0.012499999999999999,0.008366922628938098
0.037435645167800596,0.009341886532218574,-0.018750000000000003,0.008147025694002866
0.02800000000000001,0.025,-0.025,0.008463453342662724
0.033412947040665844,0.017526463340341913,-0.025,0.008143974410620548
0.03515989369562118,0.009555033215811366,-0.024999999999999998,0.007913596465873812
0.021,0.024999999999999994,-0.024999999999999994,0.008415154877938941
0.0101140082123901,0.025,-0.019317771143788902,0.008422604369708125
0.0029140928628308554,0.025,-0.006749536974144576,0.008324346109582504
0.006479420351816839,0.025,-0.012947960993169602,0.008376134799988305
0.005763697193257148,0.017323108670712354,-0.008282446019858482,0.008214409040339342
-8.159407322625989E-4,0.025,-0.012872565576154564,0.008369451121610619
-5.020916320791894E-4,0.018036554335356177,-0.0040746640357800104,0.008229684467242211
-0.0038440433871184676,0.025,-0.008207493538002474,0.00833040763289074
0.005381112020495164,0.017653872408374533,-0.015177819262977897,0.008177740720193442
-0.004707425390004478,0.019227395624275646,-0.012286434830400454,0.008236657581645022
-0.007461452906640978,0.025,-0.012744339655588258,0.00837812932628444
-0.010510532898613544,0.025,-0.00589497403984271,0.008336602101701751
-0.008722244596392847,0.015359078202114594,-0.006642775480315562,0.008202254318669
0.003083769294281738,0.025,-0.01890609073819218,0.00840888034093908
0.013336274323676709,-0.025,0.01232442634030343,0.008401726900304714
0.006268556357056761,-0.025,0.012845666494173062,0.008377203629377173
0.010354923170791288,-0.015075612237806756,0.012101424102073953,0.008164784355140753
0.009131547684674234,-0.025,0.0061779072065486496,0.008335923404320251
0.007352138350109581,-0.025,-0.012600975589168228,0.008376022151998319
0.011469199824847828,-0.015353782658575297,-0.011862116913380991,0.008172900113277369
0.004263513339258131,-0.018750000000000003,0.003943268039674939,0.00824338676561845
0.011305195788334665,-0.025,2.3037524831796136E-4,0.008319173631960549
0.00978693018262572,-0.025,-0.005859745439200072,0.008333019686464204
0.00320774027541533,-0.025,-5.003367556186307E-4,0.008299835180058314
-0.00777288223052114,-0.018770327089125658,0.01867623742084631,0.008180254486176826
-0.010492752469952269,-0.019143695405121997,0.025000000000000005,0.008061398631368892
-0.006999999999999993,-0.025,0.025,0.00836118818144642
-0.003806440689458429,-0.025,0.018676304276228663,0.008405178415440412
-0.010499999999999995,-0.025,0.018841023781399978,0.00841853820908258
-5.853801083222782E-4,-0.025,0.01248639931124157,0.008374923176795465
6.116737558706566E-4,-0.015146317260156996,0.012579826254053373,0.008147582649966296
0.0028983495632327744,-0.025,0.007957362441257216,0.008340062828379409
0.0037578033581932777,-0.025,-0.00810833014863081,0.008336687619159516
0.0014354595377602105,-0.018750000000000003,-0.0034072017161478076,0.008239137235050148
-0.007016581587492576,-0.025,0.012088505224427282,0.008383580522488082
-0.006344426482747264,-0.020073158630078497,0.008807471881548682,0.00826323877171992
-0.003237148275873847,-0.025,0.005592041642512063,0.008318718570759241
-0.002757758039763067,-0.025,-0.006743577070388279,0.00832229293712673
-0.005602927144517031,-0.025,-6.779541955141081E-4,0.008307093640926452
-0.002723482724414267,-0.014225383967938442,0.003156398262076168,0.008189253370407166
-0.014,-0.025000000000000005,0.025000000000000005,0.008372792383383088
-0.021,-0.024999999999999994,0.024999999999999994,0.008411894925993282
-0.017347810024180912,-0.025,0.01884081486897915,0.00845049635640359
-0.018058277183072194,-0.01678027783265402,0.025,0.007991557938691307
0.010808707081749348,-0.025,-0.01844511478314747,0.008416508350376248
0.014435077065150462,-0.016846065773882462,-0.018431058456690498,0.008142396607973137
0.007218507978768094,-0.01692204770144027,-0.01888008005994649,0.008108182269222667
-0.018436091553546086,0.018295744730128374,0.01853254972075541,0.00820660666787498
-0.017668346623128342,0.01637137923269156,0.025,0.007961182397809812
-0.019257767762350067,0.025,0.013317932064770999,0.008433066314088416
-0.025250519546116807,0.025,0.010402919023812442,0.008450642209333803
-0.009324656137989329,0.013623182324555408,0.019010050485843054,0.008023892138561911
-0.017348590885482833,0.007658590358411335,0.025,0.007744207024379545
-0.012969397170444857,9.357629800177958E-4,0.025,0.0076506097534459385
-0.010059514819533977,0.0053947228599304,0.017142038134535204,0.00793645324187548
-0.010381931419242008,0.0175531878822761,0.010543062912143556,0.008223862596960046
-0.01790882265709709,0.025,0.005968932971638204,0.008365181761990725
-0.01557565616046793,0.020111534873263556,0.008120558629714445,0.00829319503435602
-0.011157933974750421,0.01538691389342423,8.633535868349042E-4,0.008221664739863504
-0.018420105245260988,0.025,-0.002584723546135469,0.008356473058327285
-0.01706817879289229,0.018209198513941986,-9.622087649826069E-4,0.008279226391796074
-0.031236889094732007,0.02086080228697829,0.02104119913435289,0.008358963800004714
-0.03108027473077752,0.024999999999999998,0.01708239826870578,0.008541909882395402
-0.03500000000000003,0.025000000000000012,0.025000000000000012,0.008531095253637946
-0.020431276537591834,0.01777316508372089,0.004432390073399894,0.008291105088966891
-0.02349739875696999,0.024999999999999998,0.0030287784870628234,0.00839143712986534
-0.024878975250916667,0.009308996879459436,0.025,0.007812474276171741
-0.02271894139006602,0.01443568961634578,0.015527136611184905,0.0081836791001105
-0.027254899433964565,0.018999607829669068,0.017008159896226224,0.008304326309854835
-0.027056222424376258,0.015578647095151181,0.02026356830559245,0.008149792287168962
-0.031393503458686495,0.016721604573956585,0.025,0.008082491059762097
-0.038402572094301195,0.01890262927584463,0.025,0.008264528983085847
-0.01375499093634644,-0.01596329754640551,0.018511451060292648,0.008105472163860285
-0.017399068318131428,-0.020481648773202753,0.015514926285330688,0.008294493727662484
-0.008232586415420537,-0.018089193545093793,-0.0026193318860460524,0.008241031392178305
-0.009261501067710506,-0.016638918538579867,0.004104170072039832,0.008227043053394863
-0.005277555254958249,-0.005296617302404672,0.01194224511130727,0.008033308243915818
-0.013772672384826512,-0.007460310725512574,0.016602543573309998,0.007982214784883247
-0.025167104604451318,-0.019530451044005796,0.025,0.00815744052624501
-0.023084913175601497,-0.015783591149011213,0.019570287504586895,0.008131493937588804
-0.019485924108191163,-0.006035780810537954,0.025,0.00772518555181814
-0.026239123536933362,-0.011573462508033254,0.025,0.007870418642589999
-0.03121127325078841,-0.017951121575980618,0.025000000000000005,0.008141491989567278
-0.03214409789673023,0.007620658298359846,0.025,0.00783354759020106
-0.04200000000000002,0.025000000000000005,0.025000000000000005,0.008618055723530431
-0.03857322328805095,0.025000000000000005,0.01798414983802705,0.008635531398837505
0.003821330530441689,-0.015353782658575298,-0.012760160119892974,0.008150463325091192
-0.004620084154365718,-0.01770639245272587,-0.008008083149872258,0.008222862710240099
7.510111080917536E-4,-0.025000000000000005,-0.012834306253719629,0.00837296338405282
0.0037880809429708603,-0.025,-0.018698366844229826,0.008403664624036772
-0.006411485321835303,-0.025,-0.013067101403394068,0.0083791958850893
0.0277674116666662,0.010025554828781723,-0.025,0.00786013584174288
0.028455133937328056,0.004612996827269838,-0.018750000000000003,0.007992875463918652
0.02448275939189518,0.017197773648208556,-0.025,0.008048935372484882
0.01747993269650062,0.014837974711753863,-0.02040515697346568,0.008059203910375373
0.01661243640862843,0.017503868452788063,-0.025,0.008017272675202115
0.019128436913434802,0.010388427974954532,-0.024999999999999998,0.007796352896810507
0.0179958540288854,0.007688093286560726,-0.01879144887875408,0.007953139305759858
0.028370315541227594,-0.005513222609599008,-0.025,0.007780424508463907
0.03272138251641064,0.0026183075488687493,-0.025,0.007792838004118678
0.022985968269732076,0.003317946626800579,-0.025,0.00771447524453007
0.025608962988417094,2.809803352155966E-4,-0.012001516080309324,0.008114752959599689
0.024173664007090277,-0.018833148414958693,-0.025,0.008118751574847873
0.027937572130650637,-0.013941075097083755,-0.025,0.007965347445779883
0.022409572291759428,-0.013744648133429935,-0.017237307301491162,0.008131977016346622
0.017400954305453097,-0.018338348889189622,-0.025,0.008056105397749399
0.021505944978348804,-0.011497189771834011,-0.025,0.00784018738392183
0.017238311019889756,-0.01003563924310118,-0.017237307301491166,0.008023889529473584
0.010331382354724798,0.019721489382217655,-0.025,0.00809363694776487
0.01400000000000001,0.025,-0.025,0.008381837371513774
0.006999999999999993,0.025,-0.025,0.008360270259546318
0.010615685427094498,-0.018490312744305237,-0.025,0.008031250249978096
0.014000000000000009,-0.025,-0.025,0.008379382008486543
0.02100000000000002,-0.025,-0.025,0.008418725089731368
4.018584189351569E-4,-0.019790688812594128,-0.019311803466943455,0.0081896663955924
0.007000000000000009,-0.025000000000000005,-0.025000000000000005,0.008359308665396416
0.003183002513674066,-0.018796530261219302,-0.025,0.008029557626618878
-0.0031240110866762316,-0.025,-0.018856576208543162,0.008410256641694936
-1.0842021724855044E-18,-0.025,-0.025,0.008353597326839662
0.012612868966155936,0.013575042897106381,-0.017407677532786194,0.008068682530172755
0.009940730204718922,0.011849409633801492,-0.025000000000000005,0.0077882851733768015
-0.0039015112346452996,0.025,-0.018729889551737433,0.008402745027100778
0.003983678184005308,0.01802406012230652,-0.025,0.008001291705636484
9.470428894195017E-4,0.018033741151884587,-0.02008890963148895,0.008120469526872221
-0.016467983820386233,0.025,-0.011388013255690471,0.00840345956770135
-0.011417885797298643,0.019441976233860996,-0.014842913548412917,0.00824156090197421
0.004282803689173489,0.010307744816749072,-0.017407677532786194,0.007981921304208767
-4.769414533646252E-5,0.010969272292073444,-0.025,0.0077601642570125475
0.003032105763840026,0.0035989903975730056,-0.025,0.007641486480311728
-0.0034871433914205295,-0.0032815700905496972,-0.025,0.007641234264457964
-0.001138318328362047,-0.009620567416054108,-0.0183905986539403,0.007939344506888005
-0.0030908550144733574,0.0019095824971025934,-0.010784494434270734,0.00803353801253082
-0.010969433832685851,0.025,-0.018611127842525894,0.008424217491153822
-0.006458291527856791,0.0159026735417302,-0.018414265002606324,0.008085660108624677
-0.018434996853377822,0.025,-0.018955077614458575,0.008455674004593591
-0.01454658159573646,0.0188415754289746,-0.01992145677420646,0.008181228187227725
-0.023993895930589274,0.025,-0.007931470154623187,0.00842353394323098
-0.016074509131313634,0.015442716456047223,-0.00937991639260857,0.008217512159242789
1.0842021724855044E-18,0.025,-0.025,0.0083513208620318
-0.010402796164603503,-0.025,0.005304251486910362,0.008332954238597914
-0.02731299532576353,-0.020391795574505607,0.018983384764110874,0.008330746633995642
-0.013858200533925915,-0.025,0.011731818227236915,0.00839106107059645
-0.01481226024524795,-0.018750000000000003,0.007506484122792249,0.008271245023374379
-0.021043145699916416,-0.025,0.012518401510368725,0.008437197578496288
-0.021626996393511965,-0.02175918281350416,0.009240663609206183,0.008357659898334426
-0.024386593927289705,-0.025,0.018677242630286695,0.008490293329002991
-0.01009374870728921,-0.025,-0.006870105778236255,0.00833845396530732
-0.011497339491192771,-0.020571640811469737,-0.011473007183440131,0.008283413124918843
-0.013272974746725296,-0.025,-0.013105996758631035,0.008399503308639306
-0.01333736580702978,-0.025,-0.0010721121341373176,0.008327283769545694
-0.01731754299325693,-0.019401515556754026,-0.0035834207770818124,0.008292971883942655
-0.018076008359712913,-0.025,-0.007523977350550626,0.008381170657033836
-0.012913090904715858,-0.016084176017729646,-0.006859774786557964,0.008224295037871919
-0.027999999999999983,-0.025,0.025,0.008469000390266055
-0.031541077475925564,-0.025,0.018396482023634857,0.008559377142181811
-0.035,-0.025,0.025,0.008534038832505718
-0.037969634355087975,-0.017801401606031768,0.025,0.008206943724697454
-0.03590978378669595,-0.019552816336040196,0.01787494676825079,0.008402091227125767
-0.03890990303241368,-0.025,0.01840103533432296,0.008639270245705509
0.01787528971158599,-0.003470894907314552,-0.025,0.007693926244267453
0.013831141463350937,-0.011415130634301184,-0.025000000000000005,0.007801111291728933
0.010077514994248084,-9.997050674217334E-4,-0.01884300699303316,0.00786097458128126
0.007024633034946957,-0.013563955250604783,-0.025000000000000005,0.007841025133732697
-2.53876812544308E-4,-0.011257179258301449,-0.025,0.007756730902869707
0.008372659954534727,-0.007751688047549495,-0.0123928573086863,0.008054269135518771
0.0071993676859152915,-0.004999224255765704,-0.024999999999999998,0.007657927721023226
-0.02767086285749771,0.019394672132140908,-0.005610942917177904,0.008365449939649517
-0.025721331787189987,0.025,-0.0017281820249697782,0.008401436160713158
-0.026745433972096843,0.018750000000000003,0.002163045598700015,0.008350888773265142
-0.03162091229791074,0.025,-0.004737997548448926,0.008465520089427157
-0.028648139187550565,0.025,-0.013054950467773892,0.008494170299016316
-0.030478726354531093,0.025,0.0035333523044806074,0.00845115753982653
-0.031089382361237317,0.018750000000000003,0.008452385558662309,0.008387743323748042
-0.034409228565470934,0.025,0.010850497894954809,0.00853912429902941
-0.0202716901602246,0.0023452039640439737,0.025000000000000005,0.007684735142249685
-0.019016257167862705,0.004122193228093465,0.014841613347085851,0.008015141269513422
-0.027430835852464287,-2.6833914360478023E-4,0.024999999999999998,0.007734217064247243
-0.034265020157458956,0.01753016457458996,0.01675564322460598,0.008337595421680867
-0.04140497849216422,0.01968984311433921,0.013971253595603712,0.0085067134470167
-0.029956817026866964,0.010060329149179922,0.015527136611184905,0.008153724124715574
-0.03847921413406421,0.010559227104566507,0.025000000000000005,0.00797815005652855
-0.04549084890495367,0.020747963481581408,0.02135953531803079,0.008518498798111139
-0.04900000000000001,0.025,0.025,0.008718960278390113
-0.04552721849730492,0.025,0.017719070636061582,0.00871999424555305
-0.04545447931260241,0.01649592696316282,0.025000000000000005,0.008235972379274585
-0.04111696818604599,0.014379686228678417,0.01756886425918765,0.008321049722022727
-0.032909664540978226,-0.014105632672080393,0.017348858202178616,0.008225912975622845
-0.035279064323184596,-0.009309631800642149,0.025,0.007901759454535863
-0.024485922300524827,-0.018518365627008315,0.013249289394459542,0.008299417954732921
-0.03101944584181616,-0.005264241455892473,0.017348858202178612,0.008056055375842024
-0.03768083083794162,0.001543758063259848,0.025,0.00784451836079615
-0.04411039017919329,-0.005037391350407781,0.025,0.00794693514666804
-0.040915786060224855,-0.013499756186653758,0.01785188968208773,0.008300777043355523
-0.04209676490962849,-0.01266916640103908,0.024999999999999998,0.008064294936581161
-0.047398621659889555,-0.012198876274519002,0.025,0.008138918043228196
-0.04545329632829047,-0.018309078478025407,0.02500000000000001,0.008325876045968102
-0.04363631470228864,-0.0193543108894785,0.01811583034095775,0.00848741806214442
-0.04169298879828245,0.025,0.010373642932019771,0.00862333189526021
-0.03307816966988756,0.020678240072653408,-0.011284310202984578,0.008435267009130009
-0.03598280799388806,0.025,-0.011898684488664924,0.008564358158660877
-0.032258160783156686,0.025,-0.019035462703357695,0.00855744107341613
-0.022693421379088873,0.025,-0.014264658436491141,0.008461259388167837
-0.02342677366623442,0.015526354709979852,-0.012117057304901577,0.008240450281979467
-0.02946240484276572,0.02045616061064277,-0.018241688271810115,0.008359220682126921
-0.025475944659519564,0.025,-0.019236524638927208,0.008504259982772055
-0.02800000000000001,0.025000000000000005,-0.025000000000000005,0.00846946237141558
-0.006436806461344092,-0.019134749773687232,-0.01769794652916219,0.008198341628380896
-0.013584148643076726,-0.02042450734228332,-0.01711385728368001,0.008267579123822687
-0.016434236099877295,-0.025,-0.019070312463282592,0.00845556068056959
-0.010163385682091245,-0.025,-0.019356202664745185,0.008421606871491783
0.013263380035704542,0.0037081551823071254,-0.025,0.007667450553808162
-0.007000000000000009,0.025000000000000005,-0.025000000000000005,0.008353873144371905
-0.014000000000000009,0.025,-0.025,0.008380621973974794
-0.004044213008212522,-0.018079210314965066,-0.025000000000000005,0.00800120761415294
-0.006999999999999993,-0.025,-0.025,0.008364079504026848
-0.0190703804446003,-0.025,-0.01413027059251875,0.008441198221789615
-0.01955669839511699,-0.017463253347435537,-0.012449341813128477,0.008252327378009346
-0.02496970917177786,-0.025,-0.01145702107649229,0.008448003982932686
-0.003487026241656161,0.018413609895394645,-0.025,0.008015062484909186
-0.010142530381189799,-0.011893078754576882,-0.025,0.007792962711645283
-0.022114664869102567,0.019802576960987205,-0.01875680313345468,0.008274840437029259
-0.02100000000000002,0.025,-0.025,0.008416566099192365
-0.007372011065398362,0.013317584113123261,-0.025,0.007836297719706125
-0.010310865995514043,0.007113001730492664,-0.016941487441237576,0.007959517260445751
-0.007548372009289751,0.004699273149629549,-0.025,0.007662118028957955
-0.011592279537076441,-6.23633113829446E-4,-0.018435487862553796,0.007880401030521797
-0.02443016787995507,0.018463747255786093,-0.02500000000000001,0.008105024403811669
-0.01383496928553225,-0.0038039844198880443,-0.025,0.007671134644259357
-0.013954188599183655,-0.013015342829351994,-0.01964156384830594,0.008007682297915052
-0.01767527739417428,0.01824117462408821,-0.025,0.008052419284017608
-0.010963185182345604,0.01835055583490911,-0.025,0.00802770804634764
-0.014123994368384449,0.011205427229847763,-0.025000000000000005,0.007790502363328523
-0.015374318687956308,0.013883952467721995,-0.016941487441237576,0.008094190561210702
-0.0347677484536875,0.02151764908914463,-0.022017731351678848,0.008404060933704553
-0.01930124026956604,-0.010398484884056607,-0.025000000000000005,0.007799490630443727
-0.016096891824240827,-0.006004563036339255,-0.012721663257254014,0.008062082209294785
-0.023253916630466404,-0.013677935928789473,-0.00614726832455444,0.008252663683122453
-0.02320271615075402,-0.025,-0.004670376613970073,0.008395090120547021
-0.029468141387939538,-0.019431312955795244,-0.0023823311912344832,0.008383041206397115
-0.018768070486499103,-0.025,0.0052320378239528245,0.008367591035778216
-0.020633015838910206,-0.018750000000000003,0.0020905455077189308,0.008306388185425137
-0.025499711721250425,-0.025,8.999409970902768E-4,0.00840128140580114
-0.019915488628327326,-0.025,-0.0014279738804304238,0.008360679987110257
-0.02796912285429798,-0.025,0.01235800377974529,0.008487803897400475
-0.02494528684833501,-0.025,0.007742578582430682,0.008422073756488964
-0.028254116916257763,-0.018401391819804578,0.007100789293800057,0.00835704038802121
-0.03000551586180707,-0.025,-0.0057558221653915345,0.008456307304572133
-0.041999999999999996,-0.025,0.025,0.008616272557673403
-0.03262720275328136,-0.025,-1.5319691842219374E-4,0.008466630525655149
-0.03131375818275267,-0.025,0.006078542291715082,0.008472213656550317
-0.03537574595082373,-0.0197136387651588,0.012170596478704682,0.008441775294432878
-0.03568365935607164,-0.025,0.011814163539341033,0.008564833644662258
-0.04295865074161441,-0.025,0.011721007657509754,0.008655775917372434
-0.045730114827655655,-0.025,0.018987457036972494,0.008727128575976658
-0.048999999999999995,-0.024999999999999998,0.024999999999999998,0.008715304642734803
-0.05244002060566677,-0.025,0.01948511334289737,0.008837888754253672
-0.05143436788274035,-0.0192865953197604,0.01833849485461128,0.008608024346081527
-0.05376908335141447,-0.016304329562038675,0.02500000000000001,0.008378393797408857
-0.05599999999999999,-0.025,0.025,0.008837156311730456
-0.046219705676657646,-0.019370136758667375,0.012646115183289832,0.00857684357684521
-0.052756411719029075,0.025,0.017884461538761963,0.008849912771730205
-0.056000000000000015,0.025000000000000005,0.025000000000000005,0.008841492388857983
-0.052511857501032454,0.019230245541742894,0.024999999999999998,0.008481253297289854
-0.059389812561084644,0.018967834567860567,0.025,0.008605632609741024
-0.05975284809771685,0.025,0.01911229813320525,0.00898040633547023
-0.063,0.024999999999999998,0.024999999999999998,0.008986925585940123
-0.06517665087661809,0.020294060294743524,0.02500000000000001,0.008792839710468237
-0.04898316477098541,0.025,0.010279700499008358,0.00873227906826531
-0.06525499177705021,0.025,0.020058417239044134,0.009098903917484235
-0.07,0.025,0.025,0.009157814886809446
-0.0345562082463955,0.016269672132140908,-7.364288642272755E-5,0.008402185010200737
-0.0397089136674578,0.018264806776141625,0.007058858467791364,0.008480401801282183
-0.040382403275227616,0.025,-0.004788484221459187,0.008574378893318272
-0.037604202451778354,0.025,0.0023535463480440777,0.008527725654869237
-0.07,0.017950333342256087,0.025,0.008792756977328885
-0.07,0.019782942301596988,0.019644747943733366,0.009009867447297539
-0.06421106060278749,0.013267014702325039,0.025,0.008500569373669298
-0.048476040492809215,0.01811460394138344,0.014330892896388843,0.008567058064599672
-0.044385406441403166,0.0028656022297523405,0.013944062535851126,0.008287721212600288
-0.04655896694350109,0.005731204459504681,0.025000000000000005,0.007994086750848119
-0.04796891621463303,0.011229207882766873,0.018382085293769324,0.008336719569538267
-0.05412420754612879,0.010928802213250495,0.025,0.008217041021818722
-0.053451371473758544,6.114989004679036E-4,0.025,0.008071757580120426
-0.05428321836582462,0.003834209314649638,0.017335457226921938,0.008379759397995965
-0.06233149194799069,0.004188607154523863,0.025,0.008280430878376191
-0.0465525270090012,-0.004317181799707117,0.01611249153302343,0.008290456802454365
-0.05172411377019627,-0.008193065821439985,0.025,0.008123075058473282
-0.05042871515981393,-0.0135731906395208,0.0171918763663252,0.008453428378299781
-0.03975467182236691,-0.01814679460072655,0.0043351864844734505,0.008483138173930437
-0.03837413981135602,0.020678240072653408,-0.014100295470097423,0.008490733689546384
-0.04330494632473783,0.025,-0.012157077372096932,0.008663200348423356
-0.04520747351658774,0.025,0.00221992843393461,0.008629891958994104
-0.03500000000000002,0.025000000000000005,-0.025000000000000005,0.0085352552306615
-0.039240079470487466,0.025,-0.018686921001999583,0.008648840734929391
-0.042,0.025,-0.025,0.008612135606981338
-0.03160413876477881,0.0184824814908654,-0.025,0.00816324820830943
-0.02579433288482731,0.014605153921974413,-0.01855852865245079,0.00814741416540706
-0.03727733612421831,0.018035298178289264,-0.025,0.008205083779470546
-0.033448865026011874,0.01591232122128554,-0.017246851904693015,0.008276460190690444
-0.02320273968170153,-0.025,-0.018975884233402372,0.008482076256588207
-0.021558059545346415,-0.01854914098674914,-0.021069541957261285,0.008186567129053121
-0.010510244585397458,-0.019662819439085086,-0.025,0.008093774713596428
-0.016927743102860007,-0.01750285846246013,-0.025,0.008015079195204668
-0.03379476736328797,-0.025,-0.012632978913182116,0.00854579303811343
-0.03386590735121973,-0.018105327867859095,-0.009118773052233825,0.008401766363565547
-0.021,-0.024999999999999994,-0.024999999999999994,0.008413344697144403
-0.01400000000000001,-0.025,-0.025,0.008382699964897912
-0.026630118360351913,-0.019595423511038147,-0.015259368125295046,0.008338276384011563
-0.03036847203088644,-0.025,-0.018609882176052278,0.008543776621076919
-0.024410977248776784,-0.017171038308434396,-0.024999999999999994,0.008042286387197728
-0.023886210605678096,-0.01230975233810867,-0.0194428305399734,0.008058718794094802
-0.03392706945120612,-0.020151230587014828,-0.016621043347619602,0.0084102139912158
-0.039860571490271515,-0.025,-0.013863377122073486,0.00861949295264273
-0.028161892103420197,0.013683953133968974,-0.025,0.00795504181566517
-0.021297196907481115,0.011308027913268126,-0.024999999999999998,0.007837948704831068
-0.028538086449748364,0.008679196813528127,-0.01736578999567451,0.008083146031444546
-0.02309448979358975,-0.0031605646084182787,-0.025,0.007723080640751775
-0.023627307873484858,0.0014460724057707138,-0.017484728086656007,0.007974897062271908
-0.0180554087687133,0.003460225855963242,-0.025,0.0076886139638839696
-0.028281937910737957,0.005157377057127266,-0.025,0.007773251766263836
-0.04567769344001219,0.019140093827167456,-0.009990319269848641,0.008571761813333398
-0.048084225325115415,0.025,-0.005831442721547647,0.008688848328231824
-0.05019515738253563,0.024999999999999998,-0.012962109884080388,0.008772649176050527
-0.02767349696769952,-0.009787446320857082,-0.025,0.007852473546234383
-0.02666706912367205,-0.004069068801058292,-0.012635869884477388,0.008120697084102228
-0.031730805223306666,-0.0023588956748881104,-0.025,0.007794388886036763
-0.0360572236817607,0.0038030930329196033,-0.012520050259471085,0.008212673417727554
-0.039216218362022756,-0.025,0.0035563217094698903,0.00854802814068316
-0.040010292486194955,-0.01855456407146552,-0.005413314876519085,0.008489822333702417
-0.038813927340790755,-0.025,-0.00611513814873272,0.008556697544666066
-0.0467869243032315,-0.025,-0.0019372321089649053,0.008651045416287266
-0.0497700710171507,-0.025,0.01308948435916641,0.008764494109434274
-0.048276867744782515,-0.025,0.005990019718561161,0.008692752463590804
-0.0558774681741865,-0.0192188797500423,0.01831233121530238,0.008685991917088963
-0.06300709771907,-0.017903978864584884,0.025,0.00862559326545735
-0.05892856187668996,-0.025,0.019980098551648375,0.008957273821670237
-0.05577422340163201,-0.025,0.015276148820627824,0.008887102445470722
-0.063,-0.025,0.025,0.008985047799749206
-0.055274105946654654,-0.016491411730685072,0.012003528694586946,0.008674882161665554
-0.06065716462377279,-0.007930560924180367,0.025,0.008281035161849947
-0.058977112857166586,-0.0023914664905302255,0.017139549087707397,0.008475460037611205
-0.05931491574270624,-0.013437759500084598,0.017139549087707397,0.008625130029331513
-0.07,3.469446951953614E-18,0.025,0.008441686409887164
-0.05115283714803982,-0.019408524454122486,0.005537985831924777,0.00867229685206446
-0.056130402274794246,-0.025,0.008887281896985712,0.008848706898886437
-0.04667928136069288,-0.025,-0.011207766489907303,0.008702837225412924
-0.04493857180012736,-0.01557750553099218,-0.01131612166022368,0.008488319603588491
-0.05716104750875594,0.025000000000000005,0.011414524833541372,0.008890381397665766
-0.05743395667780378,0.016028459864415687,0.01439160629352456,0.008688847747809416
-0.0637169783389019,0.017905701083006337,0.017018177118628963,0.008834731687091446
-0.05319255709603905,0.017787359587759375,0.005187916959337242,0.00868889769079339
-0.06440456576013892,0.025,0.013847323583536339,0.009059301729813153
-0.05435208244652069,0.025,0.0016356759371901966,0.008781424014056466
-0.07000000000000002,0.025000000000000005,0.0176612968345837,0.009211854863591424
-0.07,0.009686684306776898,0.025000000000000005,0.008547133986956784
-0.0637169783389019,0.010232623397233145,0.015821893520069026,0.008697532970205618
-0.07,0.013625911723442734,0.018996492950739997,0.008840986533125043
-0.07,0.018977783806563522,0.013278824249416779,0.009056483049046443
-0.07000000000000002,0.025,0.009369245655791046,0.00916640088605059
-0.06318870015206693,0.025,0.005431407569630009,0.008978756863187191
-0.04514803563221033,0.0125,-0.0014716588249226985,0.008502543079378054
-0.07,0.0044367869300506076,0.017252180746613492,0.008746778857855249
-0.06326417261103658,0.0027600085604683328,0.01184248877653242,0.008695468331755512
-0.07,-0.005305436942625037,0.01687694252197671,0.008759219654426177
-0.07,-0.009686684306776897,0.025000000000000005,0.008535433638757329
-0.05478542713988095,-0.025,8.735309597107284E-4,0.008790779105905188
-0.04880912395942768,-0.018687895800593914,-0.0041408849959807615,0.008625704538231128
-0.053153489863698125,-0.025,-0.00588904215641519,0.008778427758434317
-0.05081758110495175,-0.02070703766299151,-0.013430091049671949,0.008678012953026731
-0.04622435606661962,0.025000000000000005,-0.01878946978077848,0.008738002851716255
-0.03999256177619512,0.015441265115476435,-0.019117914706230674,0.00830028970142166
-0.04725307139327016,0.01801088459323555,-0.017059925631753486,0.0085192077345753
-0.05246166238098342,0.025,-0.01930099614772471,0.008832509000499601
-0.05343814602081069,0.019138582081932174,-0.003620276722441936,0.008713595721694304
-0.05614841315568415,0.025,-0.008135226863858704,0.008849766845475239
-0.053060256035995124,0.020331576477518272,-0.012059540825414687,0.008712721868645863
-0.055807545597320624,0.025,-0.015026529681069966,0.008886913644871049
-0.03923927147347708,0.00398751140877808,-0.025,0.007877852746507742
-0.04470655381017219,0.018267701092238964,-0.025,0.008315593766848471
-0.04900000000000001,0.025,-0.025,0.008715988266468034
-0.03405423514757064,0.011647706015377443,-0.024999999999999998,0.007950945649535215
