X,Y,Z,Bz[T]
0.009263588454295103,-0.019603045508803898,-0.002247570471101387,0.007394903000237826
0.006999999999999965,-0.025,-0.012714811057743566,0.007541816500496543
0.017499999999999974,-0.025,-0.006572216586615366,0.007478561174920154
0.01686834486185768,-0.018749999999999992,-0.011819888059012351,0.0073893363299519675
0.020599392292786536,-0.01872314861778205,-0.006368142860746093,0.007390452031121258
0.02099999999999996,-0.025,-0.012714811057743573,0.007541313811160237
0.013999999999999981,-0.025,-0.012714811057743573,0.0075428514656532
-0.04516139684636029,-0.018983138508664843,-0.025,0.007285351240278224
-0.044644807130841596,-0.014228689791490398,-0.016854964615412082,0.007268963276607625
-0.042,-0.024999999999999998,-0.024999999999999998,0.007600335025823717
-0.03150000000000001,-0.0188574055288718,-0.025,0.007260527410961651
-0.024500000000000025,-0.018857405528871794,-0.025,0.0072630512917870056
-0.03130120823259432,-0.01421018260219872,-0.02147974318538595,0.007171692867037022
-0.028000000000000032,-0.012714811057743594,-0.025,0.007032286955512289
-0.03500000000000001,-0.012714811057743594,-0.025,0.007035030183505762
-0.02100000000000002,-0.012714811057743573,-0.025,0.007025561500850169
-0.021243111296445766,-0.012634256911089735,-0.01916880748315222,0.007174251309662851
-0.02901723910465423,-0.014459184156637831,-0.017770891836370824,0.007246570812118592
-0.0426715156254195,-1.6227133444737113E-4,-0.025,0.0068570594842565806
-0.040533123508985254,0.0014338657501978636,-0.020000439790651324,0.0070181982176034515
-0.03852744190557619,-0.006275626421645655,-0.024999999999999998,0.0068994231633239785
-0.04261450164499912,-0.008117821356088921,-0.01969015896986943,0.007087697385531333
-0.03868036099249151,0.006119092914658654,-0.025000000000000005,0.006897105800498853
-0.0349473656962755,0.004801109710729274,-0.020000439790651324,0.0070354137665629615
-0.035129360695225945,9.541284428984248E-5,-0.02500000000000001,0.006854602555238878
-0.03593337593320867,-0.003042210255683877,-0.01890510885325839,0.007051549166488044
-0.03068851591963862,2.868088654168523E-4,-0.018905108853258395,0.007039703154024787
-0.031519870303489905,-0.006550667164219724,-0.024999999999999998,0.006898628325757924
-0.03541255596071861,-0.008421715025486954,-0.02020301249199979,0.0070776760268378165
-0.028398835007930525,-0.008570010107971818,-0.02020301249199979,0.007073006128952968
-0.024500000000000022,-0.006572216586615385,-0.024999999999999994,0.006896961897305833
-0.020798581927979072,-0.0065791636317457085,-0.019041962123233672,0.007071806174975028
-0.04148193715822377,-0.012971240684847216,-0.025,0.007053510878266988
-0.037182573754855744,-0.014954358831577506,-0.01773813363158856,0.007267543306454248
-0.038500000000000006,-0.018857405528871787,-0.024999999999999998,0.007272136146965108
-0.035,-0.025,-0.025,0.007593034187817335
-0.028000000000000025,-0.025,-0.025,0.00758967649841825
-0.016633806127702905,-0.012634256911089735,-0.02037812859553255,0.007147541705854671
-0.017500000000000026,-0.018857405528871794,-0.025,0.007255283807059616
-0.02100000000000002,-0.024999999999999998,-0.024999999999999998,0.007586850634762272
0.014000000000000012,0.025,-0.012714811057743657,0.0075399201871338755
0.010068648715464434,0.021147452764435914,-0.015761046466402164,0.007444465743839138
0.013137297430928863,0.020366202764435907,-0.009593390168368424,0.007416006275675117
0.00700000000000002,0.025000000000000005,-0.012714811057743646,0.00753727745803349
-0.024500000000000004,0.025,-0.018857405528871822,0.0075944721449238105
-0.02013380612770288,0.018830554146653865,-0.017306831359968463,0.007369430220741239
-0.010499999999999982,0.025000000000000005,-0.01885740552887182,0.007595685698847451
-0.007004403063851426,0.018076155528871825,-0.019617767062202193,0.007320635549905055
-0.010508806127702865,0.017294905528871817,-0.014235534124404382,0.007344678247467042
-0.0175,0.025000000000000005,-0.01885740552887182,0.007602707355602629
-0.014004403063851428,0.01807615552887182,-0.019617767062202193,0.0073189752117465146
-0.024073507659628596,0.014984719756644272,-0.020785160744415693,0.007206527636442589
-0.024499999999999997,0.018857405528871832,-0.02500000000000001,0.007257083390838191
-0.048999999999999995,0.025,-0.025,0.007599351832402562
-0.04549999999999999,0.018857405528871822,-0.025,0.0072780671123369315
-0.043546725260912196,0.016207904226897437,-0.01869803843505389,0.007290620113003479
-0.041999999999999996,0.025,-0.025,0.00760039342848148
-0.03849999999999999,0.01885740552887183,-0.025,0.0072603696000303935
-0.0034999999999999892,0.025,-0.01885740552887183,0.007600084750654868
0.003500000000000017,0.025,-0.018857405528871822,0.007590071226382553
1.7456516129870863E-6,0.0165270812199808,-0.021128353853078662,0.007239646988008529
0.02079969614639328,0.021120601382217954,-0.008612544357046153,0.007432232808865213
0.02099999999999999,0.025,-0.012714811057743655,0.0075446441346065495
0.024462229602998726,0.025,-0.0065691176074205385,0.007481728223252514
0.024962094861857704,0.01880370276443591,-0.014203915132339326,0.007386876981761809
0.027999999999999997,0.025,-0.01271481105774365,0.007551474458437861
-0.017500000000000005,-0.006572216586615366,-0.025,0.00689337229670034
-0.023633806127702873,0.0096166624399616,-0.02037812859553255,0.007089738862598924
-0.024499999999999987,0.006572216586615477,-0.024999999999999998,0.006900450005008476
-0.028037721878436114,3.8241182055580303E-4,-0.025,0.006850341503179792
-0.023867686523756225,-1.6134249288350541E-4,-0.017905882878774114,0.0070601856148548945
-0.026936791119533374,0.006256478645978698,-0.01676980363431455,0.00712153334732996
-0.0315,0.0065722165866154494,-0.025,0.006900988695873579
-0.020999999999999987,4.296221154872701E-4,-0.025,0.006849619973845589
-0.017963357728255223,-9.444823691444829E-5,-0.0177057956509348,0.00706615530350799
-0.020365484991830492,0.006283330028196638,-0.016731026420999953,0.007122524702640444
-0.020999999999999987,0.012714811057743657,-0.025,0.007026871606793791
-0.006999999999999982,0.012714811057743657,-0.025,0.007026725221327372
-0.010499999999999992,0.018857405528871822,-0.025,0.007253051735989872
-0.010508806127702868,0.011152311057743646,-0.020378128595532553,0.007110701650557333
-0.007002211265630458,0.004462697938013681,-0.020847019381498872,0.00699732905115666
-0.003499999999999996,0.006572216586615463,-0.025,0.006891866788028206
-0.007004422531260934,0.008495773760540094,-0.01669403876299774,0.007146148781843318
-8.732543483870205E-4,0.008848838131070567,-0.021128353853078662,0.007048024630904374
-0.013999999999999988,0.01271481105774365,-0.025,0.007023997456810874
-0.01049999999999998,0.006572216586615458,-0.025000000000000005,0.0068889994980822905
-0.014006168182873917,0.004683503598302931,-0.020565684909919082,0.007008947216246276
-0.01750880612770287,0.011152311057743646,-0.020378128595532553,0.0071131434078266585
-0.01749999999999999,0.0065722165866154494,-0.025,0.006894427224465199
-0.024286753829814302,0.019992359878322135,-0.019821283136643757,0.007392662956435742
-0.027999999999999997,0.025,-0.025,0.007587177428013648
-0.035,0.025,-0.025,0.007588225990188432
0.032233323669719184,0.019299991395300937,-0.011848014314591399,0.007408866972840607
-6.938893903907228E-18,0.025,4.2962211548723886E-4,0.007447603275399742
0.0175,0.025,-0.006572216586615482,0.007475116345456248
0.010500000000000023,0.025,-0.006572216586615477,0.0074774407154719795
0.013587094861857683,0.01726805414665386,-0.0020958200901789975,0.0073673996881117145
0.003500000000000003,0.025,-0.006572216586615458,0.007475975010366476
8.890430825418338E-4,0.01650022983776284,-0.007042581581485487,0.007353215034689659
0.0026249999999999984,0.018857405528871815,-0.0031787027644359167,0.00738532075652101
0.007024594861857703,0.015732405528871816,-0.00954326651455727,0.007337325691845483
0.006999999999999992,0.025,4.2962211548724927E-4,0.007449718000547814
-8.750000000000119E-4,0.018857405528871815,0.0033935138221795275,0.007385929166691863
0.013999999999999967,0.025,4.296221154872319E-4,0.007451057920844131
0.00975282114639326,0.01766539199220835,0.002963955928469926,0.007371511607298827
0.035,0.025,-0.012714811057743655,0.007548830786801743
0.031419043670619484,0.025,-0.006570542454833872,0.007485440201306565
0.02889366533190581,0.01875,-0.0029836930820487787,0.0073924544869417505
0.03748332366971919,0.019299991395300937,-0.008776717079027312,0.007410595274509178
0.02100000000000002,0.025,4.2962211548722845E-4,0.007451559058481923
0.020599392292786563,0.017241202764435908,-0.0045102776563486525,0.007370067892391484
-0.05975925457547448,0.025,0.019799355145663246,0.007641904628878717
-0.05628713594097496,0.020398695591595555,0.019878573607137275,0.00743742171405356
-0.014993181127702898,0.020750114918881415,0.008769783844429018,0.007425054983377492
-0.02800000000000001,0.025,0.012714811057743622,0.007552425575361401
-0.023633806127702894,0.020366202764435903,0.012622331079993117,0.0074291289262106205
-0.02100000000000002,0.025,0.012714811057743622,0.00754399941992735
-0.01050000000000001,0.025,0.006572216586615422,0.0074768535821920275
-0.0074375000000000075,0.02039305414665386,0.009589811057743617,0.007417883721100208
-0.003500000000000017,0.025,0.00657221658661543,0.007474692705672653
-0.014000000000000016,0.025,0.012714811057743615,0.0075449774085067246
-0.007000000000000006,0.025,0.012714811057743615,0.007540837884185669
-0.01137940306385145,0.016540506911089766,0.012614868304432463,0.007337829845609254
-0.03522339076353493,0.019598378455544883,0.018021770254103116,0.007403693890422452
-0.05256857665694377,0.025,0.018855302835831526,0.007629459620324381
-0.04891476945661311,0.018887357769435585,0.018881144925038142,0.007381253261745685
-0.04222339076353492,0.019598378455544883,0.018021770254103116,0.007405610411809226
-0.0455,0.025,0.018857405528871808,0.007619726113713462
-0.07,0.025,0.025,0.007627013508629866
0.0034999999999999892,0.025,0.006572216586615427,0.007475355148597644
3.023184288660955E-4,0.02106154399415626,0.008646365396687962,0.007427070452685477
0.010499999999999982,0.025,0.00657221658661543,0.007477852093542498
0.01839959486185771,0.018803702764435905,0.0018507069831479278,0.007387801908565804
0.02437421425229361,0.020325925691108977,0.002275208502930574,0.007407659451184568
0.005918547430928837,0.018062729837762834,0.00802373194711885,0.00737815755492895
0.03849999999999999,0.025,-0.0065722165866154755,0.007489640850271992
0.04522539822329337,0.025,-0.006900836345921937,0.007498815823200173
0.03908846631986796,0.02004562001069093,-0.0013966955125804706,0.007413424891573233
0.04211129616936242,0.025,-0.0013984562033306901,0.007467524267563923
0.04497798296829765,0.020238098679535587,-8.95091897144998E-4,0.007421793116339245
-0.02099999999999999,-0.025,0.012714811057743601,0.007548990834105904
-0.01122303074818204,-0.020055961692265065,0.011022334509534482,0.007415707462568598
-0.006999999999999992,-0.025,0.012714811057743594,0.0075384555744416205
-0.005139533967741878,-0.019835966229720354,0.009295353436232896,0.007407192142909421
-0.017087143552456264,-0.018410384086636446,0.013801069422375155,0.0073785278948970716
-0.013999999999999999,-0.025,0.012714811057743601,0.007544588015372238
-0.027609285921162612,-0.016915450857046058,0.01598360805543348,0.007330008604787441
-0.07,-0.025,0.025,0.007632205119969912
-0.063,-0.025,0.025,0.007622570593413223
-0.03849999999999999,-0.025,0.0188574055288718,0.007603115579389594
-0.03697792450498368,-0.01694986436389447,0.017479121832057815,0.007325237349952457
-0.031499999999999986,-0.025,0.018857405528871808,0.007608405600349496
-0.036101287537577596,-0.021150053925020902,0.021103013629228104,0.007437289475509415
-0.024499999999999994,-0.025,0.018857405528871794,0.007601433943611379
-0.031160372292930776,-0.019987656616645155,0.019689307469798398,0.007397621198160442
0.00700000000000002,-0.025,4.2962211548719376E-4,0.007447972633881806
0.00491781841479246,-0.01887253351586768,0.0010648026963656586,0.0073852728834171745
2.7755575615628914E-17,-0.025,4.296221154871868E-4,0.0074463360830203315
-0.0034999999999999892,-0.025,0.006572216586615387,0.007472852947322771
1.3877787807814457E-17,-0.025,0.0127148110577436,0.007540994257638462
8.99601479596099E-6,-0.01948970218330974,0.00669934329685105,0.007397220500341461
0.003500000000000024,-0.025,0.006572216586615399,0.00747515954739876
0.006934134502697324,-0.020414047085339667,0.006677190601170705,0.007411121791668717
0.014000000000000009,-0.025,4.2962211548719376E-4,0.0074491336345586506
0.024499999999999963,-0.025,-0.006572216586615352,0.0074824810590325775
0.027999999999999994,-0.025,-0.012714811057743566,0.007545767230443022
0.03134734529318095,-0.02138998848300815,-0.01060811004509588,0.007451425251337737
0.025713753637802806,-0.01995575383865555,-0.013829849558377958,0.007419128603375741
0.0316160879042721,-0.025,-0.006454342799426539,0.0074830177407488475
0.027174189723715384,-0.01875,-0.006479127500242648,0.007395317757089136
0.035,-0.025000000000000005,-0.012714811057743573,0.007552986880705004
0.038481638381167416,-0.025,-0.006379924066263885,0.007494172298329674
0.03469469058636191,-0.017779976966016298,-0.008501409032448193,0.007385366687478886
0.03732630408221886,-0.0198159117652725,-0.012212490475686434,0.007424250778435748
0.03830896148337026,-0.01829064134184628,-0.002798902932557111,0.0073934616126160885
0.02817949332764053,-0.025,2.2053169036193032E-4,0.007455713576597102
0.042731215664388075,-0.025,-1.4637601032009215E-4,0.007467514005021048
0.044813266152842125,-0.025,-0.007048911101979511,0.007500468907562937
0.02793895121638082,0.025,4.1865224977242696E-4,0.007455215492506625
0.01368417243092885,0.018446641992208346,0.00918889410156436,0.007383667062721488
0.021000000000000036,-0.025,4.2962211548718335E-4,0.007451104361681077
0.016384027780337772,-0.02030776503286038,-0.002184916624337325,0.007404060874766152
0.013133660353177326,-0.019188905375309224,0.003115982632723931,0.007391661576647164
-0.022116192020530542,-0.018046610468854404,0.020734608196832004,0.007308896141701571
-1.3877787807814457E-17,0.025,0.012714811057743615,0.00754051258166025
0.025009501537605602,-0.018603891816828574,-1.953436109392968E-4,0.007387984007436321
0.0035017456516129985,-0.021080324308891025,0.013407754440229042,0.007440296969377765
0.03234085114681481,-0.01865205685136865,0.0013347359395191963,0.007392210249590491
-0.03850000000000002,0.025,0.018857405528871822,0.007615102413437378
-0.031500000000000014,0.024999999999999998,0.018857405528871808,0.0076090165342921606
-0.05873357947373151,0.0026613528489256924,0.025,0.0068867121106802815
-0.061275338576244114,0.003631814772953744,0.019298231267079875,0.007072529318576257
-0.055175144403616545,0.0053513763353308826,0.01956611342846851,0.007074482702144072
-0.053652234610502114,-2.6890582617336567E-4,0.025,0.006872485451774199
-0.055825083701080386,-0.002740717395626832,0.018171652571315436,0.0070880777922031615
-0.04994863808735733,-0.00416897348083741,0.021585826285657726,0.007003712515921382
-0.04827464840724446,-0.00247709344357315,0.025,0.006873689154009879
-0.04773755137067311,-7.822751987145487E-4,0.01817165257131544,0.007072361526779175
-0.0424322338252527,-0.0035526585843846104,0.02140758800351093,0.006995008624917078
-0.04267151562541949,-1.6227133444737807E-4,0.025000000000000005,0.006859700543746416
-0.05952891403884954,0.019822526532778453,0.025,0.007335241712193354
-0.04856361165174665,0.001985648389594051,0.025,0.006874909436347002
-0.03989147621897167,0.0043138109539789405,0.01908384560736059,0.007057698726958231
-0.056176150174574564,0.013216406939481208,0.025,0.007074974400381997
-0.05289231099975748,0.010549683809144778,0.021039100680016045,0.007114187158751014
-0.057749941527121595,0.00998322274787801,0.015832866999242096,0.007217420253613372
-0.05374937130942309,0.015519371582589744,0.01771742188335055,0.007299588063514285
-0.05255859942089305,0.01897854373016243,0.025,0.007286573287161985
-0.05246424986897359,0.006794088915626856,0.024999999999999998,0.006919591043121479
-0.04846790987465438,0.007261735542828674,0.019745918476840485,0.00708387330240388
-0.04542874715270531,0.006522159687021453,0.024999999999999998,0.006906603157936993
-0.05599999999999999,0.024999999999999998,0.024999999999999998,0.007614850849557296
-0.063,0.024999999999999998,0.024999999999999998,0.007624146643461766
-0.0271338061277029,0.01729490552887182,0.018764925551121307,0.007312461157144087
-0.005687500000000012,0.017321756911089774,0.01573240552887181,0.007334370278011857
-0.03512936069522593,9.541284428981472E-5,0.025000000000000005,0.006853014509907439
-0.03852744190557622,-0.006275626421645697,0.025,0.006897945154854965
-0.03589437044546014,-0.006945352747161135,0.019612237808464144,0.007067774301312379
-0.05599999999999999,-0.025,0.025,0.007613000766185499
-0.044998708270575234,-0.006847829501355068,0.024999999999999998,0.006912199884153878
-0.04361944345054118,-0.009343425756341481,0.01984012347233912,0.00710957655875069
-0.052159724804041546,-0.007555671762960271,0.025000000000000005,0.006936200138625144
-0.05877503803799757,-0.01080206374415258,0.025,0.0070081305136498896
-0.05884658028623403,-0.004079155728271944,0.025,0.0068978931689233774
-0.05808722391027446,-0.008869784458273345,0.018871761508622256,0.007138292944420512
-0.048366421279179964,-0.013444144588216758,0.024999999999999998,0.00707079979445425
-0.051178443088765936,-0.012145051267958135,0.016777191714162365,0.007228552505922906
-0.05384329616639612,-0.01379538810059043,0.025,0.007091794221249872
-0.041999999999999996,-0.025,0.025,0.007593804302254823
-0.048999999999999995,-0.024999999999999998,0.024999999999999998,0.007603162272567979
-0.051872339683925656,-0.018899909434209786,0.024999999999999998,0.007285600990273548
-0.03868036099249153,0.006119092914658626,0.025,0.0068915552408897705
-0.04891296964538007,0.012774715538871169,0.024999999999999998,0.007051510780975379
-0.041999999999999996,0.012714811057743622,0.025,0.00704483840808108
-0.04551310300713509,0.0116606193149531,0.015602608532794604,0.007235213709761831
-0.03500000000000002,0.012714811057743622,0.025,0.007038312218881927
-0.03894678152706984,0.014196756911089766,0.017186134979334425,0.007256907920022535
-0.031155543080546504,0.009952051365035292,0.019618710173720428,0.007108727901010286
-0.031500000000000014,0.006572216586615429,0.025,0.006899533276295541
-0.024500000000000008,0.0065722165866154356,0.025,0.006900546612005821
-0.026286473194623832,0.0034236114391496845,0.0186724455733708,0.007056402922250813
-0.03114618844602872,-6.63823412489586E-4,0.02023766242654249,0.007002737459946856
-0.035,-0.012714811057743608,0.024999999999999998,0.007038366788495046
-0.04148193715822378,-0.012971240684847188,0.025,0.007051226248457102
-0.04516139684636028,-0.01898313850866485,0.025,0.007285980007219245
-0.0385,-0.0188574055288718,0.024999999999999998,0.007267081073018848
-8.732543483870513E-4,-0.018776851382217945,-0.01728923230862353,0.0073646031111962995
-0.0035000000000000447,-0.025,-0.018857405528871794,0.007594337681598243
0.006126745651612953,-0.018776851382217945,-0.017289232308623524,0.00736575499018536
0.0034999999999999615,-0.025000000000000005,-0.018857405528871784,0.007594503857329338
0.010499999999999964,-0.025,-0.01885740552887178,0.007598625896149501
-0.013999999999999981,4.296221154872701E-4,-0.025,0.006843785717213928
-0.010503530238044952,-0.0017853038611377705,-0.020753241224305607,0.006984281457495745
-0.006999999999999982,4.296221154872701E-4,-0.025,0.006840470540225502
-0.014000000000000012,-0.01271481105774358,-0.025,0.007027055588549872
-0.01379858192797907,-0.006579163631745716,-0.019041962123233672,0.007066641911536523
-0.010500000000000013,-0.006572216586615401,-0.025,0.006889910448981225
-0.007878530238044969,-0.009562959675525645,-0.020369329069860092,0.007078627407328159
-0.0035035302380449665,-0.0017853038611377672,-0.020753241224305607,0.006982473396908307
-0.014000000000000026,-0.025,-0.025,0.007581735469825694
-0.007000000000000034,-0.025,-0.025,0.0075808769432689285
-0.011383806127702904,-0.01570555414665385,-0.02037812859553255,0.007234929879097598
-0.010500000000000016,-0.0188574055288718,-0.025,0.007256046845420359
-0.007000000000000036,-0.012714811057743601,-0.025,0.007025352530181055
-0.004378530238044982,-0.01570555414665384,-0.020369329069860092,0.007231920647309261
-0.0035000000000000517,-0.006572216586615387,-0.025,0.006888360804379323
-8.732543483870547E-4,-0.009562959675525637,-0.02036052954418763,0.007078897899355786
0.003499999999999951,-0.00657221658661538,-0.025000000000000005,0.006889632935011444
-0.0035000000000000413,-0.018857405528871787,-0.025,0.007257572578488742
0.0026267456516129504,-0.015705554146653835,-0.02036052954418763,0.007231113685838945
0.003499999999999958,-0.018857405528871787,-0.025,0.0072594609693435825
-4.85722573273506E-17,-0.01271481105774358,-0.025,0.007024259923010109
0.02449999999999998,-0.025,-0.018857405528871773,0.007603789675687322
0.020463753637802794,-0.01995575383865555,-0.01690114679394207,0.007409924408197704
0.01313729743092882,-0.01877685138221794,-0.017271633257278606,0.0073671718687272035
0.017499999999999974,-0.025,-0.018857405528871787,0.007601393071595954
0.013999999999999955,-0.012714811057743573,-0.025,0.007027742104529731
0.016637297430928816,-0.01570555414665383,-0.020342930492842713,0.0072371596634194695
0.009856483843832064,-0.012971179146653833,-0.018031326415553082,0.007203304916080437
0.010499999999999964,-0.018857405528871787,-0.025,0.00725695184084615
0.04394990176953989,-0.019815911765272497,-0.012564520070411951,0.0074316290702185345
0.0414186042423813,-0.025000000000000005,-0.012893592048801824,0.007560962330793124
0.048247195374642074,-0.025,-0.013418870247194604,0.00757280043720603
0.04860059215148297,-0.020924158027861718,-0.00946183987273193,0.007453305622588928
0.031499999999999986,-0.025,-0.018857405528871787,0.007601938526150067
0.02779020984467677,-0.01806335905952905,-0.01960195756616964,0.007324301857776791
0.03441315204110941,-0.019336658647072145,-0.01860624523784322,0.007387252001556672
0.03849999999999999,-0.025,-0.018857405528871787,0.007613140450057951
0.04122495088476992,-0.019336658647072145,-0.01878226003520598,0.00739029042004316
-3.469446951953614E-18,4.29622115487277E-4,-0.025,0.006843842440839001
0.0017640430825418285,-0.0012671347956025017,-0.0172391086548124,0.0070679656997666915
-0.0017465086967740338,0.0049828652043974984,-0.017256707706157323,0.007091604724845554
0.020999999999999963,-0.01271481105774356,-0.025,0.007026443685871311
0.020365997741521962,-0.007800643594470982,-0.02111254435704613,0.007034927074750644
0.006999999999999966,-0.012714811057743584,-0.025000000000000005,0.007025504477510683
0.00657567025673531,-0.007165506911089729,-0.01879101957382756,0.0070793213564870556
0.0136887717801588,-0.006582379709401304,-0.019687387523068048,0.0070540135214391415
0.010499999999999949,-0.006572216586615382,-0.02500000000000001,0.006892450876128974
-0.00699999999999998,0.02500000000000001,-0.02500000000000001,0.007578492663606892
-0.0034999999999999858,0.01885740552887183,-0.025,0.007253093739002213
0.006999999999999989,4.2962211548726315E-4,-0.025,0.006844807133733108
0.005269318972199765,0.0041613381310705655,-0.017998133438030972,0.007073012858368345
0.010524594861857675,-5.370276443587635E-5,-0.018757158221249546,0.007037146730452115
0.0034999999999999996,0.0065722165866154494,-0.025,0.006890431241890993
0.010499999999999992,0.0065722165866154494,-0.024999999999999998,0.006893167048523385
0.008774594861857705,0.009589811057743633,-0.018757158221249542,0.007120317293974405
0.01663729743092885,0.020366202764435907,-0.0157359846394966,0.007424484170012227
0.010500000000000023,0.025,-0.01885740552887183,0.007599840213474667
0.006131148715464437,0.021147452764435914,-0.021135816628639323,0.007421991435976417
0.0175,0.025,-0.01885740552887183,0.007602594399359863
0.013137297430928847,0.017294905528871824,-0.018807281875060682,0.0073035275174667185
0.007000000000000006,0.012714811057743636,-0.025,0.0070296778528949845
0.0034999999999999996,0.018857405528871822,-0.025,0.007247614103197076
-6.938893903907228E-18,0.012714811057743636,-0.025,0.007021613991776577
0.013999999999999978,0.012714811057743636,-0.025,0.007027525800317645
0.014024594861857705,0.006518513822179533,-0.018757158221249542,0.00707636714548332
-0.020999999999999998,0.024999999999999998,-0.024999999999999998,0.007585548287637352
-0.01749999999999999,0.018857405528871822,-0.025,0.007255980136445208
-0.013999999999999995,0.025,-0.025,0.007582127777622054
1.0842021724855044E-18,0.025,-0.025,0.007573495299147342
0.007000000000000022,0.02500000000000001,-0.02500000000000001,0.007583423345172202
0.03786232278306365,0.020614347079868426,-0.015422193600373186,0.007441377235265656
0.04174132189640811,0.025,-0.012853778415026792,0.007562552709131038
0.04596007304763926,0.018232471438064664,-0.01178351875693071,0.007398881516250162
0.024500000000000008,0.025,-0.018857405528871822,0.007600711562261346
0.020137297430928857,0.017294905528871824,-0.018807281875060682,0.007303690696504504
0.028231047430928857,0.018830554146653872,-0.019601957566169666,0.007353712807466615
0.0315,0.025,-0.018857405528871822,0.007599544432015374
0.021,0.024999999999999994,-0.024999999999999994,0.0075816392651543085
0.05007531203791147,0.020238098679535587,-0.0035418238195352916,0.007430137895068422
0.052305954308590044,0.025,-0.006691920048111278,0.007508349751109322
0.048662803958175904,0.025,-0.012969018503651827,0.0075620312848084445
0.037326304082218834,-0.013673317294144293,-0.018355084946814648,0.007228069175743582
0.03849999999999995,-0.018857405528871794,-0.025,0.007271109152631173
0.03499999999999995,-0.012714811057743594,-0.025,0.007041113701050246
0.04183261132356383,-0.012920236751231901,-0.024999999999999998,0.007050252717929273
0.01708094614639328,0.011906709675525677,-0.018782220048155114,0.007166024500684973
0.0175,0.0065722165866154356,-0.025,0.006896200646881061
0.021000000000000022,0.012714811057743622,-0.025,0.0070318029140024356
0.02234939229278657,0.008027311057743637,-0.017225088714092267,0.007130642950290848
0.02450000000000001,0.01885740552887183,-0.025,0.007261097367892331
0.01399999999999997,4.2962211548724927E-4,-0.025000000000000005,0.00684627741120859
0.020488777569360194,0.001818320338685266,-0.019168816535569195,0.0070339159253607056
0.01748759594494207,-0.00657116687038755,-0.025,0.006891571159671159
0.019353064728257104,-0.00332553863849224,-0.017521064520738587,0.007078977398382806
0.021012165104411857,3.3867597853382697E-4,-0.024999999999999998,0.0068461900425263325
0.024500000000000032,0.006572216586615458,-0.025000000000000005,0.006897947182332048
0.026712094861857723,0.00958981105774364,-0.0203465096034675,0.007087723378294994
0.0382125166870234,-0.007099987090805893,-0.025,0.006916225961346871
0.03217291869307649,-0.010070923571584222,-0.019601008908135983,0.007116193264456945
0.04420927195289908,-0.012156304588146089,-0.01970768969420781,0.0071712060430199
0.03138047136971296,-0.006627930920807164,-0.025,0.006899379813146152
0.02447329930998339,-0.006577250360745246,-0.025,0.006894934503045687
0.02408041968935353,-0.011126718119058092,-0.02034650960346749,0.007115454207051038
0.025640734176897027,-0.00389718223337115,-0.018130764249452057,0.0070701909073707095
0.03078578646313467,-0.002929688440610681,-0.02128773399512148,0.006980899177097631
0.027971475407401858,3.125440327055584E-4,-0.025,0.006850704440934427
0.029578962130278934,0.0038800319091613954,-0.018646232730777354,0.007058673635089114
0.02799999999999999,-0.012714811057743573,-0.025,0.007032190869593516
0.038238017466822295,-0.003159463340567531,-0.02146829337933792,0.006985278650650362
0.0316010078967493,0.006053310364907208,-0.025000000000000005,0.006891017590901494
0.03522344560423418,-4.10465666697675E-4,-0.024999999999999998,0.006851237836325965
0.03701566027712997,0.0016446535042559103,-0.018512669538402197,0.007056507645910591
0.0420288202667124,-0.001475024560222124,-0.024999999999999998,0.006861907595397526
0.03849999999999999,0.025,-0.018857405528871822,0.007618952497882611
0.0344916618348596,0.020614347079868426,-0.02149530439285979,0.007408145829049612
0.04151839152179838,0.01979648494335611,-0.020211096800186595,0.007391590165229341
0.017499999999999988,0.025,0.006572216586615415,0.007478711025803362
0.03148122648333494,0.020325925691108977,0.0018928658300096746,0.007412267343959994
0.024500000000000022,0.025,0.00657221658661543,0.007483015339646365
0.035214024462082674,0.025,-3.350632303545705E-4,0.007460167672359518
0.03174888269988589,0.025,0.006634326740341685,0.007484310424546616
0.0358336316508069,0.02056670286693635,0.005716928712558611,0.007423337033596215
0.05478702881942038,0.02090784863834039,-0.009193460466044074,0.007458637663177278
0.055663107338583734,0.025,-0.013584626763935381,0.007586070810863369
0.045842602296355964,-0.020924158027861718,-0.0028255927542946736,0.007432021985238623
0.04848921568329623,-0.025,-0.0024847564046231434,0.007477089729884653
0.048626053708237214,-0.025,0.0020630018172729248,0.007474186949516012
0.05551757748798985,-0.020924158027861718,-0.010687455673637679,0.007466959400333712
0.05209900058468825,-0.025,-0.007243770931223125,0.007509220502097922
0.05402242155345127,-0.025,-0.013609907223290356,0.007584963426052547
0.05150737318023085,-0.020924158027861718,-0.002916266036805914,0.007439813717951557
0.05071880051058573,0.016560192489959286,-0.010391196092337941,0.007372950560300625
-0.01969190306385146,0.02114745276443591,0.018811165539996563,0.007442292650145687
-0.024500000000000022,0.025,0.018857405528871808,0.007603971015824797
-0.017500000000000016,0.025,0.018857405528871808,0.007603556846359582
-0.014883806127702893,0.017294905528871817,0.018764925551121307,0.007308085878047926
-0.03150000000000001,0.0188574055288718,0.025,0.007262415699922455
-0.003500000000000017,0.025,0.018857405528871808,0.007604672916670205
-0.01050000000000001,0.025,0.0188574055288718,0.007592214991835947
-0.010500000000000013,0.018857405528871822,0.025,0.00725910755620304
-0.04549999999999999,0.018857405528871822,0.025,0.0072775371326523515
-0.03500000000000002,0.025000000000000005,0.025000000000000005,0.007594710299633735
