X,Y,Z,Bz[T]
-0.07,-0.00908820418091101,-3.6979929168376446E-4,0.007515436350848358
-0.07,-0.013531824400537039,0.0027538830829529834,0.007555845211102243
-0.07,-0.0031381268716672364,-3.4258507557173926E-5,0.007481963361387862
-0.06301020722416585,0.0014091787241025298,-4.6309944278787957E-4,0.007446966570380032
-0.07,0.0030185271107129527,-0.0020762818009051817,0.007478109508108413
-0.07,0.0028314356972684966,0.002467027449750265,0.007476687358480606
-0.07,0.008333131794472948,3.512083513156454E-4,0.007508920916767063
-0.07,0.01345022492286857,-0.0031550118156631005,0.0075545753847320405
-0.0646032931893319,0.009605882886903545,-0.0030471596665276233,0.007492994194764158
-0.06440037099191555,0.005449317798628498,0.004524816939734318,0.007455472693974195
-0.07,-0.007349738530459574,0.0064287429191861745,0.0074847318326195155
-0.06335313336489513,-0.020456398716333594,0.00364029260073704,0.007611330629357979
-0.07,-0.019272742586170268,0.006181919091219918,0.0076262588528269665
-0.07,0.010294756973759244,-0.01382429431842213,0.00743970952640819
-0.07,0.007043155703455378,-0.01916451063643303,0.007295354064629154
-0.06456172943503755,0.010345409292602453,-0.01908786042267762,0.0073281686905984885
-0.07,0.013926927145949702,-0.019980061735119396,0.007409617956097401
-0.07,-0.014301334752151076,-0.0185866553479183,0.007448378230259117
-0.0633007432015467,-0.018384547155763986,-0.02007238429548885,0.007519732787236075
-0.05908942963577391,-0.025,-0.019830917634558576,0.007778985874741567
-0.05646292996866968,-0.017796584420889692,-0.02007238429548885,0.007474898481901962
-0.07,-0.006681747287931805,-0.018979941662420938,0.007293496021964911
-0.06270110126286184,-0.0121013987708394,-0.02007238429548885,0.007331680076878755
-0.06649218143218154,-0.0045089862423519506,-0.01656116557678847,0.007314162839914956
-0.07,5.250485206736988E-5,-0.019069002822388114,0.007250712418070786
-0.06456172943503755,0.0034081981456612876,-0.01863233096631198,0.007251519276031979
-0.05225905605949199,-0.025,-0.01925209138268129,0.007755916591128569
-0.048662803958175876,-0.025,-0.0129690185036518,0.007691539943210017
-0.0488035202534137,-0.01925151037570164,-0.01741460056405371,0.007531029121835977
-0.045499999999999985,-0.025,-0.018857405528871815,0.007736670736636287
-0.0417413218964081,-0.025,-0.01285377841502676,0.007674020643177952
-0.04467386275925066,-0.020188950880000313,-0.010781853822925461,0.007560608968398583
-0.04157240356542079,-0.019614344895745203,-0.01785618507214193,0.007524253741977121
-0.039365147509711484,-0.017193906605411428,-0.010476267263177123,0.007488602935705505
-0.034999999999999976,-0.025,-0.012714811057743587,0.00766459584928048
-0.07,0.003571428571428569,-0.025,0.0070736893610628855
-0.06298436286436307,-0.005956154346332447,-0.01996192870137098,0.007234017237711704
-0.07,-0.0035714285714285726,-0.025,0.0070768654871054834
-0.027999999999999966,-0.025,-0.012714811057743615,0.007645657554831775
-0.027801208232594285,-0.02035277707332693,-0.015337148714257754,0.0075292431935622735
-0.0328524164651886,-0.01877685138221795,-0.011816891899643685,0.007508398005092601
-0.03849999999999999,-0.025,-0.018857405528871787,0.007725006809676224
-0.034341286877427844,-0.019977179415788755,-0.018297769580230182,0.007516867436321437
-0.03149999999999996,-0.024999999999999998,-0.018857405528871798,0.007707091844990649
-0.07000000000000002,-0.017857142857142863,-0.02500000000000001,0.007424706335159775
-0.07,-0.025,-0.025,0.007797212377289206
-0.06554796614967971,-0.020075834903958346,-0.025,0.00750802991143868
-0.05599999999999999,-0.025,-0.025,0.00773918423372806
-0.063,-0.025,-0.025,0.007764555830819056
-0.07,0.013637998250783955,-0.008611652514322799,0.00753846417325885
-0.06475666913320932,0.012252214140184334,-0.010001485367397246,0.007487640390299546
-0.07,0.018434323700399387,-0.014208499184864547,0.007594855393135998
-0.06339656465045572,0.016457961383232574,-0.0036469332098067677,0.007562562039242272
-0.07,0.01876188071416466,-0.00686626721013932,0.0076189828236847695
-0.052305954308590016,-0.025,-0.00669192004811125,0.0076417114174202405
-0.05413321669062902,-0.01928094845729491,-0.0032737524516334676,0.007564201967972971
-0.047942613743435794,-0.021875,-0.00601132808040553,0.007583595743829549
-0.0473342840054099,-0.025,-0.002049991592776062,0.007602957327535593
-0.045225398223293384,-0.025,-0.0069008363459218906,0.007624187816775332
-0.04357927317828157,-0.018750000000000003,-0.005330736112699809,0.007529262156639767
-0.06389560756534851,-0.025,0.00725058712660321,0.00768679587642197
-0.05786918655380924,-0.025,0.0037911583171540905,0.0076412232440832405
-0.02297422609794511,-0.01877685138221795,-0.009953366286862456,0.007491790000411316
-0.02099999999999999,-0.025,-0.012714811057743601,0.0076396377418528226
-0.03141904367061944,-0.025,-0.006570542454833806,0.007593989025886743
-0.03849999999999999,-0.025,-0.006572216586615382,0.007610271525817823
-0.03458542372085934,-0.02021666957478924,-0.003181201276052741,0.007526047395103546
-0.04211129616936238,-0.025,-0.0013984562033307127,0.007588660785857888
-0.041139298369845555,-0.020436769806854365,7.30112446957147E-4,0.007540388261206196
-0.0524187736467831,-0.025,3.9608629520426764E-4,0.007615272709341434
-0.03521402446208259,-0.025,-3.350632303546139E-4,0.007572167460251017
-0.07,0.018737907957237412,-8.684896035652742E-5,0.007618034597131847
-0.07,0.01283337774817935,0.003622187467010367,0.007547233282613784
-0.07,0.006616168209201939,0.007149342840781649,0.0074721455553312536
-0.07,-6.341616940365082E-4,0.007039061528798331,0.007447743902096529
-0.06540417733337539,6.730980268200017E-4,0.010315936798854647,0.007395173936372278
-0.07,0.018980786848117846,0.006994632991099413,0.007622602790683175
-0.0638670034241385,0.015146371282928449,0.0033874810144439906,0.007548621254969112
-0.07,0.013485740584485845,0.010515637070344676,0.007524666860893705
-0.0642638391665622,0.017478858467428093,0.010932411347954637,0.007566272934378757
-0.024462229602998726,-0.025,-0.006569117607420473,0.007579686187414899
-0.020463010702704235,-0.02027893577222756,-0.005772787924928137,0.007508675663646364
-0.017499999999999988,-0.025,-0.006572216586615399,0.0075755643325061805
-0.013999999999999985,-0.025,-0.0127148110577436,0.007637387416940502
-0.011383806127702872,-0.01877685138221795,-0.011164236888840247,0.007484489311730903
-0.02099999999999999,-0.025,4.296221154872146E-4,0.007551345232233396
-0.029316818300005425,-0.01872314861778205,-0.0034342041443515595,0.007498461024231399
-0.01609952326193736,-0.01898994862579252,-0.0028643963580043514,0.00748630058690746
-0.04793277856069317,-0.018521880241806118,0.0019120284171071384,0.007535791565300629
-0.055929825726080566,-0.017922978973849757,0.006172770872739411,0.007551752484735966
-0.06296491286304029,-0.01591279743266719,0.007170341012091598,0.007547561350709925
-0.07,-0.013902615891484622,0.008167911151443786,0.007543361669586316
-0.06216022451081154,-0.002020827212929302,0.004846598316530109,0.007431368095516276
-0.06199523244917596,-0.009967081064305262,0.004092292068320483,0.0074840184529203135
-0.04644908489778868,-0.025,0.0033389221037052608,0.0076055007121196075
-0.05203397872188176,-0.025,0.007552937977601065,0.007647865379603793
-0.04575129687819944,-0.025,0.008731884221567164,0.007643641774579972
-0.03972500870609835,-0.025,0.005891541803801574,0.007602818308868777
-0.027938951216380806,-0.025,4.186522497723888E-4,0.007560807869684023
-0.042161434403544286,-0.01781815794449159,0.006835026482644355,0.007512516390532587
-0.07,-0.02500000000000001,0.010714285714285711,0.007745150704211084
-0.07,0.002709275793830967,0.013107440503708509,0.007382329959917728
-0.07,-0.0040806843263830415,0.013053397280884893,0.00738929294367048
-0.03342949559870103,-0.01949511752605039,0.004017161576876421,0.007515925629998114
-0.06440037099191555,0.008144092221641464,0.01003351675552333,0.007435039696849823
-0.06369970489127567,-0.0071436218514268415,0.00958613296821534,0.007428817940929081
-0.07,-0.010743324006450429,0.013184854590695056,0.007456406253456296
-0.05479515325058065,-0.02146148948692488,0.010008542007757415,0.007611258771037349
-0.06393141232695017,-0.020456398716333594,0.010681915748428741,0.00762531843558464
-0.07,-0.018476638395659353,0.013762321212397134,0.007601894870425498
-0.05860824099374581,-0.025,0.010901853218254863,0.007706989406002011
-0.06489791179086005,-0.025,0.014193490484765883,0.007760084939453525
-0.0665859786803715,-0.0070359095171704435,0.016312633863406978,0.007340268334092284
-0.06476056307631704,0.01763644355330468,-0.019330430934875194,0.007508618807948516
-0.06467098752503493,0.006369054607157532,-0.025,0.007084148157842613
-0.07,0.010714285714285711,-0.02500000000000001,0.007186863430838751
-0.07,0.019928408825427783,-0.020465202759514543,0.007597508622781861
-0.07,0.025,-0.01785714285714286,0.007812242300989576
-0.06553033289492916,0.025,-0.020024326224603435,0.007801976683394097
-0.07000000000000002,0.017857142857142856,-0.02500000000000001,0.007423565234797203
-0.05913913543599456,0.008461204255241947,-0.025000000000000005,0.007100011958869654
-0.05912345887007508,0.006763891439255205,-0.018195659110235848,0.007272680097719017
-0.06364559362809301,0.013990035987173334,-0.025000000000000005,0.007254580282954572
-0.058969142928616526,0.014229964708918566,-0.018553417110459897,0.007401328456217827
-0.06999999999999999,-0.010714285714285714,-0.025,0.007187608925397263
-0.06493800960766352,-0.014230422654294146,-0.025,0.007266640765544387
-0.059303110262526,-0.018597571421192078,-0.024999999999999994,0.0074125889633524684
-0.04516139684636021,-0.01898313850866485,-0.025,0.007399593445860337
-0.044644807130841575,-0.0142286897914904,-0.016854964615412082,0.0073886068187562085
-0.04148193715822379,-0.012971240684847202,-0.025,0.007162908799169207
-0.051872339683925656,-0.018899909434209758,-0.025,0.007410397843176042
-0.0538432961663961,-0.013795388100590424,-0.025,0.007214845410416894
-0.05210704050682743,-0.01350302075140328,-0.015971795599235603,0.007407789393590429
-0.058775038037997565,-0.010802063744152601,-0.025,0.007146732414832797
-0.056889884130228864,-0.005979221160757986,-0.019961928701370982,0.0072100769579403175
-0.0568635419816218,-0.008952895654979502,-0.015447826500988781,0.007348679475908827
-0.06434868227230997,-0.007509538134109171,-0.025,0.007097020102418248
-0.06444540047168043,-5.655060863026043E-4,-0.024999999999999998,0.007039171841178425
-0.05873357947373152,0.0026613528489256993,-0.025,0.007026086125206168
-0.0554807693099393,0.008616469865373462,-0.02122826440819803,0.007209612527925441
-0.0607258067826332,-0.0012855115075483493,-0.01929712983384148,0.007210730774644538
-0.058846580286234046,-0.004079155728271916,-0.025,0.007032764437559777
-0.04836642127917992,-0.013444144588216737,-0.025,0.007195123034531292
-0.048742909435441864,-0.008964978126742039,-0.021466943285765743,0.007191923665367692
-0.04499870827057528,-0.0068478295013550405,-0.025,0.00702754935966238
-0.042614501644999137,-0.008117821356088947,-0.01969015896986943,0.007202785396093506
-0.052159724804041574,-0.0075556717629602504,-0.025000000000000005,0.007056098785922141
-0.04827464840724448,-0.002477093443573143,-0.025,0.00699269019999672
-0.04580165360051115,5.534986096169092E-5,-0.02033987225024987,0.007133493416829113
-0.049119397591703806,-0.0044858116652673405,-0.017933886571531492,0.007224001441629884
-0.05246424986897359,0.006794088915626897,-0.025,0.007047374983931313
-0.052852168390902954,0.0023351475432236285,-0.017933886571531492,0.007222105614576516
-0.04856361165174665,0.0019856483895941066,-0.025,0.006992073889575318
-0.0473810328622542,0.009206315707176293,-0.020989585530630316,0.007203222449919591
-0.053652234610502156,-2.689058261733518E-4,-0.025000000000000005,0.007001737113081931
-0.03849999999999998,-0.0188574055288718,-0.025,0.007377882717302623
-0.03718257375485572,-0.014954358831577518,-0.017738133631588562,0.007376809308830359
-0.04899999999999996,-0.024999999999999998,-0.024999999999999998,0.00772378965629904
-0.041999999999999996,-0.025,-0.025,0.007708359626268292
-0.03499999999999997,-0.012714811057743608,-0.025,0.0071372777500332
-0.03541255596071861,-0.008421715025486986,-0.020203012491999794,0.007183686017751882
-0.03130120823259428,-0.014210182602198732,-0.021479743185385945,0.007273117110602392
-0.038527441905576214,-0.006275626421645704,-0.025,0.0070051646774486635
-0.03151987030348986,-0.006550667164219821,-0.024999999999999998,0.006997363692351905
-0.035933375933208674,-0.0030422102556839164,-0.01890510885325839,0.0071590203965992295
-0.02799999999999997,-0.012714811057743608,-0.025,0.00712830685843163
-0.028398835007930497,-0.008570010107971846,-0.020203012491999794,0.007171815856563567
-0.04267151562541944,-1.6227133444737113E-4,-0.025,0.0069675925663326334
-0.040533123508985226,0.0014338657501978564,-0.02000043979065132,0.007130458967847234
-0.04542874715270534,0.006522159687021453,-0.025,0.007025225402317659
-0.04584909607912834,0.005637915875481404,-0.016979171061260626,0.007248428559930558
-0.03512936069522589,9.541284428982166E-5,-0.024999999999999998,0.006956507668136509
-0.03068851591963862,2.8680886541680543E-4,-0.01890510885325839,0.007141917735162655
-0.038680360992491565,0.006119092914658633,-0.025,0.007003045220009591
-0.04013690575715798,0.00983874791979084,-0.018698038435053885,0.007250889197564316
-0.03494736569627553,0.004801109710729255,-0.02000043979065132,0.007141185815361912
-0.0069999999999999785,-0.025,-0.0127148110577436,0.007633516877367586
-0.00788380612770287,-0.01877685138221795,-0.017306831359968446,0.007456400671130729
-0.01949311129644574,-0.01877685138221795,-0.01609751024758812,0.007471940790258419
-0.02449999999999998,-0.025,-0.018857405528871808,0.007700396710357227
-0.029650604116297122,-0.019605091301099366,-0.020168574357128877,0.007474638057385297
-0.017499999999999988,-0.025,-0.018857405528871794,0.007695415602512706
-0.014996555648222857,-0.018817128455544875,-0.020548755123794057,0.007429323613514515
-0.0276024164651886,-0.01570555414665386,-0.017959486370771893,0.0073767458641751955
-0.024499999999999977,-0.018857405528871815,-0.025,0.007354085896891786
-0.02124311129644574,-0.012634256911089756,-0.01916880748315222,0.007269554054301938
-0.03149999999999996,-0.0188574055288718,-0.024999999999999998,0.007358694204646511
-0.02099999999999999,-0.012714811057743608,-0.025,0.007116775247789415
-0.010499999999999982,-0.025,-0.0188574055288718,0.007691493524820334
-0.03499999999999997,-0.024999999999999998,-0.024999999999999998,0.007693392743583669
-0.02799999999999997,-0.025,-0.025,0.007682596867994283
-0.0034999999999999754,-0.024999999999999998,-0.018857405528871798,0.007682276487494785
-8.732543483869974E-4,-0.01877685138221795,-0.01728923230862353,0.007453487391105285
3.469446951953614E-17,-0.025,-0.012714811057743601,0.0076296547956036884
-0.004378530238044933,-0.01877685138221795,-0.011155437363167792,0.007481313000237386
0.002626745651613006,-0.01877685138221795,-0.011146637837495338,0.007478900004718066
0.007000000000000034,-0.025,-0.012714811057743605,0.007633071993598559
0.006126745651613006,-0.01877685138221795,-0.01728923230862353,0.007455051606064948
0.003500000000000031,-0.025,-0.018857405528871808,0.007682221368919066
-0.06290308471277674,0.018183769357595872,-0.011763021880355981,0.007572449820512668
-0.06999999999999999,0.025,-0.010714285714285714,0.007746752627739329
-0.07000000000000002,0.025,-0.0035714285714285765,0.007690397277224453
-0.06389645713045336,0.020887647022307602,0.005708880190206904,0.007621569943848314
-0.0646732801806942,0.025000000000000005,-3.0367242774298654E-4,0.007658620493751306
-0.065143747246449,0.025,-0.014114738848650547,0.007759740222124158
-0.06453545122503501,0.025,-0.007368373244781347,0.007691248050177554
-0.06108444714648826,0.02159188467879794,-0.007941337006589229,0.007627864096813936
-0.05966623002623911,0.025,-0.018629713712969606,0.007775798959106079
-0.010499999999999982,-0.025,-0.006572216586615401,0.007567700979908691
-0.0034999999999999754,-0.025,-0.006572216586615399,0.00756695979082537
-4.296056329225815E-4,-0.020272222926673075,-0.0056394003194807875,0.007498120398945947
-0.004517830999308683,-0.020972254475516428,-0.0013976610099285152,0.007501624381943862
-1.3877787807814457E-17,-0.025,4.2962211548722845E-4,0.007539300775521461
-0.03174888269988588,-0.025,0.006634326740341645,0.0075958106910535015
-0.013999999999999985,-0.025,4.296221154872319E-4,0.007544478030422358
-0.00700000000000002,-0.025,4.2962211548723886E-4,0.007540341294206868
0.003500000000000031,-0.025,-0.0065722165866154095,0.00756632391349909
-0.07,0.025,0.003571428571428569,0.007689375026462064
-0.06440345387416407,0.024999999999999998,0.006496302202503789,0.007682031686428958
-0.06545395600037437,2.6575369863483496E-4,0.016353972714433326,0.007297531483985753
-0.0660634603714069,0.004390553820722704,0.01570039220947148,0.007327784679476584
-0.07,0.008220984543294431,0.013484427081328292,0.007419061394694452
-0.07,0.019651407162656995,0.014033660908151648,0.007630785509615529
-0.07000000000000002,0.025,0.010714285714285702,0.007741766262842408
-0.06372425176824931,0.025,0.014042502976332584,0.007747884968334619
-0.07,0.01386033305949648,0.018411981832358273,0.007437836949386836
-0.06416252096083298,0.01117784506229796,0.01697704630180475,0.007381703280591742
-0.06383524027543772,0.018378375426901006,0.016803688756886058,0.007553318327973359
-0.05606686101701172,0.025,0.013352688872970338,0.007723562053166661
-0.05660972516756897,0.020114513966903353,0.010068978658052341,0.007591852107398152
0.008774594861857714,-0.018696297235564097,-0.009543266514557239,0.0074838237353530256
0.010500000000000023,-0.025,-0.006572216586615401,0.007570666365695654
0.01400000000000004,-0.025,-0.012714811057743601,0.00763619350661265
0.01686834486185772,-0.018750000000000003,-0.01181988805901236,0.00748448385665846
0.02100000000000005,-0.025,-0.012714811057743608,0.007638307601085079
0.017500000000000057,-0.025,-0.006572216586615408,0.007575266275255188
0.004917818414792443,-0.018872533515867682,0.0010648026963656786,0.0074785849959924326
0.006999999999999999,-0.025,4.296221154872319E-4,0.007541501064360491
0.009263588454295106,-0.019603045508803894,-0.0022475704711013827,0.00748911221845918
0.013999999999999988,-0.025,4.296221154872388E-4,0.007544672832454598
0.020599392292786567,-0.01872314861778205,-0.006368142860746106,0.00748927294196742
-0.022678247732281196,-0.019414200053047316,0.0011705126287135897,0.007496707817753305
-0.024500000000000008,-0.025,0.006572216586615422,0.0075811971534895314
-0.014284791594752275,-0.01873854598406148,0.0031773095328494327,0.007481291301971223
-0.009846217182012323,-0.020952502974359282,0.0023354054700182917,0.007503914270722592
-0.017499999999999988,-0.025,0.006572216586615415,0.007578731070265676
-0.07,-0.014099504615913472,0.019733098355391533,0.007418007122355755
-0.06199523244917596,-0.012472731281806492,0.014143740891858133,0.007440474853473336
-0.050068319082892124,-0.01683289457253078,0.009490495478030199,0.007512166188622087
-0.05366048077508073,-0.025,0.01384431314277542,0.007720017099640674
-0.048352207278672385,-0.025,0.013426657873158755,0.007698306998024198
-0.04420681243970368,-0.015742810171211805,0.012808220083320988,0.007459960112256081
-0.041825091660048594,-0.025,0.012808848126607417,0.007677861281644505
-0.038865120905179504,-0.020371405085605903,0.011110451321759926,0.00755203174614568
-0.03490910513066196,-0.025,0.012288013485529603,0.007661008522241219
-0.027204832930377242,-0.018696297235564097,0.007938432787328023,0.0074989708565677635
-0.07,-0.025,0.01785714285714285,0.007807596025488454
-0.07,-0.0072670054617580675,0.019264043053919634,0.007293434713325237
-0.07,-4.331785270931341E-4,0.019146726789197176,0.00724761323810045
-0.07,0.0062892989892190665,0.018749212549595308,0.007293957106684507
-0.027999999999999997,-0.025,0.012714811057743615,0.0076496101688862
-0.03082074458586153,-0.021117907704418497,0.014378614939596806,0.007555605809656478
-0.0625785184695304,-0.0027645901932163435,0.01929640603445548,0.007223192119823002
-0.06519334555598265,0.005636749698673897,0.021644991473750055,0.00718646413629512
-0.0551189335582346,-0.01857252563397907,0.017667273758603906,0.007526250928375777
-0.07,-0.01961523276544322,0.020317277236579577,0.0075876748131507386
-0.06377403932872563,-0.018736365640903245,0.01707535836944089,0.007565354175610014
-0.05905942402770328,-0.025,0.018557355803045447,0.007771931840358338
-0.05904192321063745,-0.017242661533323128,0.012418807385347752,0.007537020469062597
-0.06555284620827531,-0.025,0.02000697584702365,0.0078093095269336785
-0.06317195736074299,-0.009991134707957846,0.019571870445929066,0.007302631239713022
-0.06127453868336159,-0.014769214692527921,0.021037679184720447,0.007376507971414328
-0.07,-0.010714285714285711,0.025,0.007187168684105589
-0.07,-0.01785714285714286,0.025,0.007418709341338991
-0.06554796614967973,-0.020075834903958333,0.025,0.007507221079799158
-0.06493800960766355,-0.014230422654294146,0.025,0.007266558054802932
-0.07,-0.0035714285714285726,0.025,0.007072773628572784
-0.06434868227231003,-0.007509538134109199,0.025,0.007097100277750272
-0.05884658028623416,-0.004079155728272041,0.024999999999999998,0.0070350588314527516
-0.05952891403884951,0.019822526532778453,-0.025,0.007474836055991173
-0.06496533955392161,0.020460895434296134,-0.025,0.007530449740838769
-0.06299999999999999,0.024999999999999998,-0.024999999999999998,0.007770323085920193
-0.07,0.025,-0.025,0.007792260957368527
-0.04891296964538007,0.012774715538871183,-0.025,0.007170935854735326
-0.05182240318388405,0.008771735475504977,-0.017456528816396057,0.007292141406933006
-0.05617615017457457,0.013216406939481236,-0.025,0.007207533391747462
-0.04844339913845823,0.016439438621382172,-0.021475102716076545,0.007379815389756687
-0.05130534996980187,0.014527321852557907,-0.016410244258353416,0.007420115733180288
-0.054335146831714136,0.019888325145286427,-0.019512706176882257,0.007551758972405062
-0.05255859942089304,0.018978543730162473,-0.024999999999999998,0.007416442709777937
-0.05600000000000001,0.025,-0.025,0.0077466819614084
-0.05213462182257962,0.025,-0.018875184011919795,0.007757811961122481
-0.02803772187843611,3.824118205557406E-4,-0.025,0.00694619060891902
-0.04200000000000004,0.012714811057743615,-0.025000000000000005,0.007153971939272137
-0.038500000000000034,0.025,-0.018857405528871808,0.007715722067714375
-0.038144707188298245,0.019598378455544893,-0.019681850916624045,0.00749565920365411
-0.04359775021570461,0.018908714999124988,-0.013710506996332581,0.007521339932621804
-0.04515501928620766,0.025,-0.018921239803045553,0.007734657714754127
-0.03500000000000003,0.012714811057743622,-0.024999999999999998,0.007141856152608148
-0.03850000000000004,0.018857405528871822,-0.025,0.007364730301876066
-0.03150000000000004,0.025,-0.018857405528871808,0.007705526186244103
-0.03778941437659646,0.02033935138221796,-0.014363701833248085,0.0075474823462696565
-0.03129005612770292,0.019598378455544893,-0.019637155668859478,0.007484211069043186
-0.02450000000000004,0.025,-0.018857405528871808,0.00769067085480692
-0.031080112255405804,0.02033935138221796,-0.014274311337718953,0.00753601849308047
-0.007878530238044941,-0.009562959675525654,-0.020369329069860092,0.007166713985077886
-0.0034999999999999615,-0.006572216586615387,-0.024999999999999998,0.006973636241167208
-8.732543483869903E-4,-0.009562959675525645,-0.02036052954418763,0.007166320394932912
-0.006999999999999987,-0.012714811057743601,-0.025,0.007109956967890591
-0.023867686523756232,-1.6134249288353452E-4,-0.01790588287877411,0.007157416043149615
-0.02450000000000005,0.006572216586615429,-0.025,0.0069933315880873455
-0.026936791119533416,0.006256478645978667,-0.016769803634314545,0.007221593445555954
-0.021000000000000053,0.012714811057743608,-0.025,0.007118029579920165
-0.02407350765962865,0.014984719756644246,-0.02078516074441569,0.00730185944188826
-0.017508806127702916,0.011152311057743605,-0.020378128595532546,0.007204961831096576
-0.01750000000000004,0.018857405528871794,-0.025,0.007344908481134534
-0.014000000000000026,0.012714811057743615,-0.025,0.0071110930774888545
-0.014004403063851475,0.0180761555288718,-0.019617767062202175,0.007409471131692264
-0.04550000000000003,0.018857405528871822,-0.025,0.00739242959518207
-0.04354672526091222,0.016207904226897434,-0.018698038435053885,0.007407186293459715
-0.0479738286315364,0.02010416170389316,-0.017950205432153088,0.007552945271071149
-0.04900000000000002,0.025,-0.025,0.007717607718135175
-0.04200000000000002,0.025,-0.025,0.0077084878883253586
-0.010500000000000006,0.006572216586615408,-0.025,0.006975672340932962
-0.010508806127702908,0.011152311057743605,-0.020378128595532546,0.007199809066052289
-0.014006168182873946,0.004683503598302887,-0.02056568490991908,0.007099039365888383
-0.017500000000000057,0.00657221658661538,-0.025000000000000005,0.0069830654336760474
-0.02363380612770293,0.00961666243996157,-0.020378128595532546,0.00718519278100506
-0.020365484991830527,0.006283330028196605,-0.016731026420999946,0.007217976726947002
-0.021000000000000067,4.2962211548720774E-4,-0.02500000000000001,0.006940772789065978
-0.02449999999999998,-0.006572216586615429,-0.025,0.006989548376307487
-0.02079858192797905,-0.0065791636317457354,-0.019041962123233672,0.007166303426292891
-0.03150000000000005,0.006572216586615429,-0.025,0.006999795919079871
-0.030874883617913195,0.010324882697550256,-0.01966100733105277,0.007223198017215316
-0.017499999999999998,-0.006572216586615415,-0.025000000000000005,0.0069824694010574865
-0.01796335772825525,-9.444823691450031E-5,-0.0177057956509348,0.007159842072945514
-0.016633806127702877,-0.012634256911089754,-0.020378128595532546,0.00723949450345715
-0.014000000000000026,4.296221154871868E-4,-0.025,0.006930722869754397
-0.01050353023804496,-0.0017853038611378147,-0.020753241224305604,0.0070729856963956785
-0.007000000000000027,4.296221154872146E-4,-0.025,0.006925613590701316
-0.0070022112656304885,0.004462697938013645,-0.020847019381498865,0.007084708462724322
-0.0035035302380449747,-0.0017853038611378078,-0.020753241224305604,0.007069996940217196
-0.010499999999999992,-0.006572216586615408,-0.025,0.006975868534022452
-0.013798581927979055,-0.006579163631745725,-0.019041962123233672,0.007157601041255089
-0.0069999999999999785,-0.025,-0.025,0.007666715810433305
-0.0034999999999999615,-0.018857405528871794,-0.025,0.007343013547694763
-0.004378530238044926,-0.01570555414665385,-0.020369329069860092,0.007319674746286956
4.683753385137379E-17,-0.012714811057743594,-0.025,0.007108441210733607
0.002626745651613017,-0.015705554146653852,-0.02036052954418763,0.007318457380586563
-5.898059818321144E-17,4.296221154872007E-4,-0.025,0.006928176582092553
-0.013999999999999985,-0.012714811057743608,-0.025,0.007113449306992385
