X,Y,Z,Bz[T]
0.05241300636232603,0.005193189615561027,-0.025,0.008449913265049977
0.04814493575928058,0.01057037143062661,-0.019184832702213956,0.008766671867574117
0.044018007035476585,-0.011289114964144621,-0.025,0.00844532764642188
0.04908106536204632,0.0025965948077805133,-0.012746168037137736,0.008866324634519909
0.041450847631775624,-1.432155086497841E-4,-0.025000000000000005,0.008214749336114364
0.05174413771501035,-0.005202301448696212,-0.025,0.00843828548999792
0.044578600970337924,-0.006018886495361048,-0.01782768866498718,0.008661885492198238
0.035094623341998074,0.00988723634997652,-0.025,0.008281088657736526
0.038939885359430534,0.006895106491384387,-0.014218367299701648,0.008700917077098719
0.028798705356814756,0.011193618174988262,-0.015690566562265564,0.008613360198223894
0.04436066972503265,0.011378649525087922,-0.025000000000000005,0.008448530493162123
0.027999999999999997,-0.025,-0.025,0.009075016192089592
0.031303022882470874,-0.017562582945147835,-0.025,0.008584540340218005
0.03421232038420982,-0.015263998021764992,-0.015575046744139717,0.008794339171709034
0.02445047726222318,-0.0192827939440275,-0.025,0.008623972738735055
0.024786434548703183,-0.01035196161248663,-0.025,0.008190604458654197
0.027255101504019014,-0.011984422932001748,-0.015820295687168227,0.008623034563768386
0.021,0.024999999999999994,-0.024999999999999994,0.009023857513379063
0.02474487991480697,0.019817475871378852,-0.025,0.008660965514738722
0.021000000000000008,-0.025,-0.025,0.009024662494346454
0.01767189472447448,-0.017087292691781476,-0.024999999999999998,0.008446872508081236
0.013999999999999999,-0.025,-0.025,0.008964990954507715
-0.02150645641304633,-0.025,0.013092379475194363,0.009029876494718137
-0.02454065955010813,-0.025,0.018849062506824367,0.009111405297060867
-0.028184816278435793,-0.025,0.012975016603474297,0.00909279987442773
-0.024870865988425087,-0.01912435743976809,0.015096540504365602,0.008841013524268599
0.007000000000000022,0.02500000000000001,-0.02500000000000001,0.00895624906226174
0.014000000000000026,0.025,-0.025,0.008965403863325123
0.017886218902842064,0.01732477686580823,-0.025,0.008457288112567865
0.020933742961513402,0.01305300330394619,-0.01558792111437908,0.008597821921776785
0.010627037557039674,-0.025,-0.018385473253648192,0.009024691273168253
0.01792192465294143,-0.014484530886779558,-0.018626930364505398,0.008535978271078482
0.018616931096459018,-0.018883872833553122,-0.013290819058074962,0.008793282717427756
0.01098003451297187,-0.025,-0.0067055992496015265,0.008887729930507493
0.0070741867892324395,-0.025,-0.012325490504667247,0.008946216241088108
0.011587818094293593,-0.020073989849048377,-0.00939228862494521,0.008802987831259396
0.008365134252486608,-0.015147979698096753,-0.00679173470033255,0.008696405748741465
-0.010729665516338995,-0.025,-0.005544600168996789,0.008869226838542403
-0.006735949926075184,-0.01863870369724085,-0.005594132150419157,0.008755560358759882
-0.007170048355278111,-0.025,-0.012048742388089291,0.008941836540670075
0.001882381907798826,-0.019154502904952943,-0.007695288546909667,0.008758026165013854
4.792854303126287E-4,-0.025,-0.011498708384074512,0.008935558358340109
-0.002261006348529021,-0.020112922426787104,-0.01356722849833294,0.008781811689254945
-0.0031865743378975547,-0.025,-0.018369223551157207,0.009014984936802969
0.003664612194908469,-0.025,-0.018483168568362122,0.009020293154108724
0.010466229087055315,0.016473824922428604,-0.025,0.008390437965299298
0.012700480042825764,0.014044434685758776,-0.013792662792546309,0.008624200063675575
-0.010131595164976512,-0.019499450494615395,-0.012736130707096487,0.008773989756265982
-0.013941409383259787,-0.025,-0.01227138859787117,0.008964211374819415
-0.010473156581390069,-0.024999999999999998,-0.01876453474431258,0.009029863659149026
-0.011463460941270334,0.025,4.157324428339104E-4,0.008845946765222075
-0.017781546309256886,0.025,0.007764975021148991,0.008923456749493758
-0.010816082257326026,-0.016955358042634178,0.010725556216695326,0.00872048635978967
-0.018126702721661298,-0.025,0.006638479053975672,0.008919514304301176
-0.012996552273185018,-0.019586739849707706,0.002468048042574639,0.008788945559812201
-0.01534358498460614,-0.025,5.171316042239353E-4,0.008861281699260298
1.1197938894805565E-4,0.009072008440325819,0.01589831717556192,0.00842310488726008
-0.004117765884787225,-0.0032048101722052533,0.012790796855207922,0.008444608814736665
-0.005188699603857736,0.004454361953388809,0.025,0.007976643201422785
-0.01106427878750496,-0.008910716085268352,0.015021415946703271,0.008468584453058193
-0.028010143434783943,-0.024999999999999998,0.024999999999999998,0.00907103288296599
-0.025834744561902195,-0.017952985646740534,0.024999999999999998,0.008552859142531828
-0.01827900264328089,-0.014740216297509722,0.017283512237048458,0.008599020420758718
-0.012952017417619154,-0.002590085051697756,0.025,0.007976794240990251
-0.013314401701771802,0.019992693986875948,0.01795963304968491,0.00877240109962155
-0.014340630286103447,0.01076276597180531,0.024999999999999998,0.008151781866057055
-0.010526310070297891,0.013399935315024588,0.017790480816289585,0.008508303093060632
-0.019899726418673006,0.01947810076291045,0.017053748298097696,0.00880285780269679
-0.02458118937297696,0.025,0.018865538910934253,0.009116464228780109
-0.02144931928258108,0.025,0.013199136605247859,0.00903258623020281
-0.00787484588796784,0.018669730856324337,0.002861740952764273,0.008758180613901724
-0.027976331985555356,0.025000000000000005,0.025000000000000005,0.009054858121444171
-0.024576234304076815,0.0154124030516418,0.025,0.008410748934382352
-0.03187416351405031,0.025000000000000005,0.019523467029554778,0.00917635602924342
-0.01676238927418002,0.01875,0.009372041630757113,0.008796288978183719
-0.024231512681522124,0.025,0.008940322490675211,0.008985770689549637
-0.024900891160023513,0.01947810076291045,0.014208432268231264,0.008858709270064543
-0.02764851241086408,0.025,0.01351917943517901,0.009089314614362128
-0.02174510971999859,-0.00895027961059504,0.02500000000000001,0.008119972489324149
-0.032537982610454305,-0.02002249756185705,0.025000000000000005,0.008744847363529786
-0.030415286291526893,-0.017648231175977757,0.01839828480256497,0.008779557326340351
-0.03326028356491445,-0.011505993601911721,0.025,0.008305909735439383
-0.020081452020760244,-0.01891954111231544,0.010728681075730977,0.008817380878243894
-0.024818866580440163,-0.025,0.00848566731103958,0.008991520146109237
-0.01588363185527185,-0.018044970043035992,-0.0036863591087076893,0.008779568331009286
-0.017862060370379695,-0.025,-0.005751251457227928,0.008904668343913395
-0.022234185697817394,-0.019372373459644907,0.002234391647996544,0.00884189526019449
-0.03145522596512562,-0.020100288311140985,0.010577308302563036,0.008952074810338306
-0.03497464141309502,0.025000000000000005,0.025000000000000005,0.009161483911495958
-0.03865175803396193,0.025,0.019375149473666545,0.00928094057370778
-0.03498333402562504,0.019303252017038842,0.025,0.008727085011260086
-0.04197295084063469,0.025000000000000005,0.025000000000000005,0.009228836978439528
-0.03179155126035116,0.02134882989277002,0.010900175558031515,0.008988848441931142
-0.031200155920044187,0.025,0.007191663229102458,0.009033374883567017
-0.035264966556325064,0.025000000000000005,0.014132797859302139,0.00917927849506048
-0.044318538322766,0.016779393521906327,0.025,0.008708420332572648
-0.0489734880130363,0.025,0.025,0.009337368262332082
-0.045006586521553496,0.025,0.019135605433821035,0.009338198310368626
-0.05135758400852117,0.025,0.01861579191555955,0.00948115227362744
-0.05597817394013583,0.025000000000000005,0.025000000000000005,0.009478892165656205
-0.05283536397495896,0.01610857720697614,0.02500000000000001,0.008817124725319885
-0.010948354398191907,0.025,-0.008261872556082003,0.008905218162843377
-0.018005097930605462,0.025,-0.006732369957595645,0.008918896232974868
-0.014456432324153865,0.01930845376384735,-0.008883047599360192,0.008796386569269017
-0.01397669857055539,0.025,-0.01320718175942697,0.008989045656367555
-0.010584143968631572,0.021129175117260795,-0.015527723802505975,0.008832641961980116
1.3444106938820255E-17,0.025,-0.025,0.008952857827319008
-3.276595723806022E-5,0.017312922830684307,-0.025,0.008408559577187813
0.004109288136171983,0.014906461415342154,-0.015485275666492595,0.008587062675201526
-0.010487624549589524,0.025,-0.018765132323073787,0.009030576298460236
-0.006999999999999991,0.024999999999999998,-0.024999999999999998,0.008944573519646655
-0.01971864909184823,0.01930845376384735,-0.011155550622703105,0.008823783598340462
-0.021472787933580643,0.025,-0.012806878602767828,0.00902667314989529
-0.02446256372417956,0.024999999999999998,-0.008576644604005666,0.008985350666851346
-0.007892322284106993,0.01618345376384735,-0.008692592943207579,0.008705679493274221
-0.007191589366707751,0.017258350234521595,-0.01784826584558498,0.008622459945293582
0.035034553630385754,-0.009633117048310595,-0.025,0.00828683686820623
0.035031393717543095,-0.0048165585241552985,-0.01561902697578388,0.008575281353733515
0.030203947288854602,3.911995521670847E-5,-0.025,0.008089458312953133
0.02291746125730279,6.630253411553513E-5,-0.015447719275983422,0.008440274500850328
0.025078891637129123,0.011207117770567147,-0.024999999999999998,0.008214773795596146
0.020954694396204135,-1.5176397477793121E-4,-0.025000000000000005,0.007984302266784727
0.015148616426288418,-0.008164882191655065,-0.024999999999999998,0.008079012224370115
0.012983382641719849,4.7944524155491E-5,-0.024999999999999998,0.007958187141058226
0.00857463647549499,-3.8994803158118546E-4,-0.013718345027618943,0.008402914527962322
0.015448220236685458,0.008107898004760812,-0.025,0.008084225036994214
0.009821697135940482,-0.016841918792387015,-0.025,0.008395915333331092
0.007000000000000009,-0.025000000000000005,-0.025000000000000005,0.008948972496353558
-0.03446117675400316,-0.02132411558798888,0.0185822942109225,0.008999707723591353
-0.03850100339070918,-0.018382143485118237,0.025000000000000005,0.008714236759161945
-0.03500845286231996,-0.025,0.025,0.009151943907169202
-0.031647401839712416,-0.025,0.018827622599039952,0.009180265137912601
-0.03497198227694173,-0.025,0.012553841510828686,0.009157329263916917
-0.024461003609230064,-0.025,1.4992894565901693E-4,0.00892443193250862
-0.030979834422558975,-0.025,0.006341104172061256,0.009023816686513373
-0.038507067216479424,-0.025,0.018766303619280028,0.009267360503641785
-0.04200676228985596,-0.024999999999999998,0.024999999999999998,0.00924528682065261
-0.017626190239589386,0.025,-0.01898659809899999,0.0090539312234251
-0.06298701044933024,0.024999999999999998,0.024999999999999998,0.009654601614327593
-0.06474544671903223,0.025,0.02043905055537089,0.00977245956938737
-0.06278100102840779,0.016518431883901757,0.025,0.009058206446088448
-0.07,0.025,0.025,0.009829163271795406
0.005810643835242423,-0.01494155603296916,-0.015391087226457626,0.008595267384518752
-3.469446951953614E-18,-0.01664148505133435,-0.025,0.008374117425160543
-1.0842021724855044E-18,-0.025,-0.025,0.008955028549163226
-0.006999999999999993,-0.025,-0.025,0.008948040584418025
-0.006022952537000876,-0.016924900866219835,-0.018603040247930042,0.008590471687430436
0.004597616961525226,-0.005786711126392112,-0.025,0.007991394479266497
0.0050600296942927316,0.006762085944529102,-0.025,0.008013229505442618
1.1186976213532719E-4,0.0070644967361119014,-0.017061656665166576,0.008348444687494905
-0.017196179441383352,-0.025,-0.018834533687610212,0.009063765187565277
-0.01803380828208121,-0.02098890566317069,-0.014849663723935624,0.008859581150885512
-0.020771619805375976,-0.025,-0.012686330658578986,0.009011927738125716
-0.024465914958436575,-0.025,-0.007392231053301765,0.008977374809520258
-0.01946940816415551,-0.017139262593431476,-0.009928742618419516,0.008770903518659971
-0.010239263364609985,-0.01723212660972019,-0.025000000000000005,0.00841513864856289
-0.014136535823345595,-0.019110516136445443,-0.019924831861967814,0.008696303120883394
-0.014,-0.025000000000000005,-0.025000000000000005,0.008976470638923604
-0.01766079771956542,-0.019157516315319957,-0.025,0.00856039681267743
-0.02099999999999999,-0.025,-0.025,0.009010711037385764
-0.024499999999999994,-0.024999999999999998,-0.018852570087532074,0.009099639903477105
-0.023906144043601866,0.025,6.260643637024041E-4,0.008920576878594834
-0.018867701722447273,0.01875,-9.684998775143055E-4,0.008807780906388845
-0.01634116146595412,0.004954957474151122,0.014897685101283517,0.00843736683341642
-0.025544689174793137,-0.005916792532194309,0.01737962810234483,0.008426373803081474
-0.023707058500303173,0.004580610416533855,0.025,0.008065835859253672
-0.022153269909182947,0.0139562015258209,0.014897685101283517,0.008653736234829361
-0.030189628198421758,0.0163375692613078,0.015828824823264663,0.008779168829933856
-0.03516977398595238,0.01076328351198634,0.025,0.008305874164839893
-0.038879373933762104,0.019293678273246604,0.015659068962817466,0.008994103167622131
-0.04087888911451566,0.025,0.014925260454689851,0.009256681309116133
-0.02783244781206366,0.015098829892770019,0.006538270941725527,0.008816081628897148
-0.03962975615532676,0.025,0.008874537424329677,0.009164112593588543
-0.03138741330094852,0.01875,-0.0028262386720014033,0.008919896252239167
-0.03445024291030777,0.025,6.467157978745745E-4,0.009028348610607681
-0.03137148342162225,0.025,-0.006089713538910377,0.009026395414054898
-0.031890141722627004,0.018749999999999996,-0.00946768386248872,0.008924388777816056
-0.027993246299831954,0.024999999999999998,-0.013046235628392536,0.009093214824213179
-0.035455699753664735,0.024999999999999998,-0.01263617458310006,0.009164143160803603
-0.03656846009886268,-0.020873812977303688,0.009246503303488026,0.00903393860439349
-0.03393822447951064,-9.291731189436658E-4,0.025,0.008136540530964177
-0.035854704172410386,-0.012936936173379904,0.015487024141239068,0.008757620348007398
-0.04635922743616716,-0.009318515565080794,0.025,0.008420505564021834
-0.04022345814791176,-0.018548111845478707,0.016008939722070105,0.008983773787647363
-0.03730362438957146,0.004733073226068204,0.01718534006633279,0.008556116745905697
-0.02726511892891735,-0.01352053519076966,0.0041757936535673805,0.00879043110600616
-0.028021098995290386,-0.025,-0.012513590562883509,0.00907868209086769
-0.026271487585503833,-0.01780345940575115,-0.011164496902479594,0.008831138716923415
-0.027740857132375774,-0.01802433678214978,-0.003944486962566475,0.008869123926293028
-0.0342000839846914,-0.01636006096542868,0.003371568216710673,0.008922356178453281
-0.03201189743017888,-0.020482725488330265,-0.010789523431241252,0.008966557541923359
-0.0345010959434708,-0.025,-0.012164977707991811,0.00914320693470503
-0.030585163241135933,-0.025,-0.005747072383983698,0.009018435198383658
-0.03340569812309131,-0.025,2.696343255731426E-4,0.009017048507788618
-0.03938565727345872,0.025,-0.006119639463479775,0.009132007773716271
-0.04786184264353213,0.0053799645819685785,0.025000000000000005,0.008370817820120826
-0.04249378131119914,0.013587356546493203,0.01718534006633279,0.008813074565207706
-0.03593459010983823,0.017697659785540037,0.00828117168088402,0.008953875645585857
-0.04657599615372422,0.025,0.011981825346523589,0.009323121314655925
-0.04362251022667825,0.017697659785540037,0.010676252739594586,0.009056156740495995
-0.05923166095674053,0.025,0.01981976797393338,0.009638303546230634
-0.05862713674361284,0.021129735566748395,0.018770761632025908,0.009409034333757154
-0.06313072599866765,0.025,0.013114328540858691,0.009701664030480787
-0.06329986621464903,0.018640862009960787,0.017748353463341172,0.009420912821251863
-0.049258424607270736,0.015175183969777281,0.015760408003292415,0.009022763847239778
-0.05816108004520988,0.009229186410245317,0.025,0.008679126782269333
-0.054592983977116635,0.025,0.013601546598612726,0.009487934487354006
-0.05936821438458616,0.015154581298146395,0.016424753410382204,0.00922192722876045
-0.045100477442631966,0.025,0.0029639724788243435,0.009194119174369705
-0.05174043189928853,0.025000000000000005,0.0076059789974316635,0.00935681394761274
-0.024613895994313916,0.02084500320427088,-0.015341920492025932,0.008905300171753427
-0.024499999999999994,0.024999999999999998,-0.018852570087532074,0.009110336059971474
-0.014124408714363003,0.017258350234521595,-0.018024127382083283,0.008654336687086954
-0.013999999999999985,0.025,-0.025,0.00897422204657841
-0.007191924055905772,0.004467630110778796,-0.025,0.007950326017134145
-0.007165180250643824,-0.0024960172166999185,-0.015741766284390318,0.008356667831438503
-0.010244825378230033,0.01602460120280895,-0.025,0.008345059069215625
-0.02123454568879588,0.01669000640854176,-0.01763760535565933,0.00867151666129644
-0.010622627189136615,0.009516700469043186,-0.017061656665166576,0.008418247330142103
-0.01717379792329908,0.01845866635544375,-0.024999999999999998,0.008516970357229741
-0.03826657990832785,-0.025,-0.005854837271516873,0.009118848530311646
-0.04599261437241337,-0.020866465554077132,0.024999999999999998,0.008958221754125743
-0.04569608463996824,-0.021246345868180132,0.02002275290984398,0.009143284981540649
-0.049005071717391976,-0.025,0.025,0.009360865882476182
-0.05346978082976002,-0.018810510131871863,0.025000000000000005,0.008971384189410606
-0.05040150524751362,-0.01614774556821445,0.0177415411543447,0.00903026059598226
-0.04553026851910087,-0.025,0.019043654769144422,0.009371492773116346
-0.04229133725987472,-0.025,0.012392169249512641,0.009252303309302438
-0.038390155057593245,-0.025,0.006390787526139358,0.009120018839485062
-0.040277143639726024,-0.025,2.6175349502110395E-4,0.00911365452430092
-0.07,0.025,0.017534978216318917,0.009924303099644436
-0.07,0.019242343648560596,0.019559437814794307,0.009606785305560361
-0.07000000000000003,0.016807407505814092,0.025000000000000005,0.009266281773502283
-0.05223715426350642,-0.025,0.019408376470240407,0.009488836885627992
-0.05600338114492798,-0.025,0.025,0.009491045704521648
-0.05559871553329417,-0.025,0.015126603059801604,0.009536774169850356
-0.05557395857116721,-0.020220559824584462,0.01857495881229256,0.009297114191802723
-0.05883990976432101,-0.025,0.01991751756164887,0.00962131836701592
-0.06300169057246399,-0.025,0.025,0.009660773709714516
-0.06301112963504214,-0.019453213715986073,0.025000000000000005,0.009238181853759228
-0.06442537521857042,-0.025,0.020170112393434518,0.00976245104904202
-0.020999999999999994,0.025000000000000005,-0.025000000000000005,0.009008366060328862
-0.0315,0.025,-0.01885257008753207,0.009162838646010642
-0.07,0.025000000000000005,0.009227750251188153,0.009828915805303998
-0.07,0.018473868674984427,0.01297266711627023,0.009665310314470182
-0.07,0.011704217987801456,0.018395054730329895,0.009349569247374597
-0.06999999999999999,0.006300615357682059,0.024999999999999998,0.00890028470102096
-0.005415517553344592,-0.010208675534947816,-0.025,0.008116033529115848
-0.002438020860573694,-0.010562750038900684,-0.011653947612234601,0.008548940667132444
-0.011620311765985237,-0.014250525813582398,-0.015558090508102657,0.008585679641128273
-0.0315,-0.025,-0.018852570087532078,0.009173158374907828
-0.038822768210848166,0.025,-0.018794193808605857,0.009268737938625244
-0.038019918530160415,0.019101787709804842,-0.014132747225217242,0.008993821319263852
-0.043008588684951055,0.025,-0.012668806429164015,0.009278438097354255
-0.028344682663228756,0.016121662582561928,-0.01725108332923538,0.008713972900710413
-0.027999999999999997,0.025,-0.025,0.009054572302038105
-0.03358372543703846,0.020560831291280963,-0.01802263856892062,0.008957196209197523
-0.022126207180902635,-0.016977811326341376,-0.017427938850000078,0.00869782757321384
-0.014617883955127248,-0.006443845160170212,-0.013836681188753691,0.008482010762809796
-0.0174498340962436,-0.008854362495275582,-0.025,0.008099568267860882
-0.024669389358918218,-0.01687186152456925,-0.025000000000000005,0.008468482568980092
-0.027999999999999994,-0.025,-0.025,0.009062041738826528
-0.04189348146493092,-0.025,-0.01211741574826996,0.009244195519532851
-0.038163462973170144,-0.020430868896333474,-0.01461737307794637,0.009043586096218515
-0.038309708576799856,-0.025,-0.018617519881777227,0.009271649130752811
-0.030336042611992797,-0.01641865625061489,-0.0170327281497995,0.008760483906321503
-0.03257131766373214,-0.01798480736181155,-0.025000000000000005,0.008625066557424248
-0.057393517415307085,-0.020220559824584462,0.013065971145905173,0.009387559922505326
-0.041320474046882695,0.01866280880128743,-0.0020414078535729084,0.009051644870647548
-0.04831183887955243,0.025,-0.006449299109715879,0.00927907084283766
-0.06145120635507189,-0.010588768187403737,0.025,0.008767419025547257
-0.05908724634228639,-3.2671675319251303E-4,0.025,0.008562184332222802
-0.05694882123245014,-0.00587787116777214,0.017741541154344703,0.008896065469739216
-0.07,-0.006331764414413424,0.024999999999999994,0.008903970557021463
-0.05891076287882801,-0.015441119649168921,0.017741541154344703,0.00917816717993629
-0.04391212157842772,-0.01579273247760861,0.009072655868182278,0.00902926150731037
-0.04129412205329388,-0.008225641170782052,0.012575763479913167,0.008792450928147537
-0.03600269586506737,-0.015965450976660526,-0.009065456299598993,0.008916216961551707
-0.03953905406276323,-0.01707540372985878,-0.0029470313858566063,0.009001438543712383
-0.045313063698573484,-0.020430868896333474,-0.01479304101301011,0.009150949243558413
-0.044829957445471795,-0.017861671678691786,-0.009139536895801855,0.009086065553514659
-0.04511415941570972,0.018840676552181933,-0.010637129459096173,0.009111516663625308
-0.050374151787952376,0.024999999999999998,-0.013027360740679332,0.009400437567963833
-0.04343566046828707,0.01851666241477608,-0.018705202816428786,0.008983423781130578
-0.046139573555102675,0.025,-0.018728988631718138,0.009386305902968494
-0.05157495128656135,0.004752032669590849,0.011565883478244776,0.00895679822308863
-0.04553960617567152,0.01395449869308349,0.003237147265979703,0.009050849156667325
-0.0629295350380338,0.007030376255503362,0.013603805866728212,0.009202639038980599
-0.06258632193496282,0.01808892573707802,0.008495900819441918,0.009474517273255944
-0.0629362260364413,0.025,0.003975674289277243,0.009583853988625598
-0.057195198290926,0.025000000000000005,0.007790392717658068,0.009474130355622211
-0.05514012214883612,0.01515815850333531,0.007607412626681353,0.009242252153781112
-0.05465210149010935,0.025,4.658685332564923E-4,0.009369470606344386
-0.05146970811827697,0.01881119461006831,-0.0019339888832976319,0.009235513966982375
-0.05614835238365093,0.025,-0.008516063056795918,0.00945385988511188
-0.05899892226478514,0.019088474053849298,0.0015099713646280167,0.009405070546679446
-0.06278398000577179,0.025,-0.004124478784661788,0.009577027835984901
-0.07,0.025,-1.6698538174958477E-5,0.009763229739304354
-0.07,0.017568600129659426,0.003850735106925702,0.009684720117992932
-0.025251254680001254,0.015119564160728426,-0.025,0.008390342617919752
-0.022054146961325734,0.0019866503302477106,-0.025,0.008033697130898078
-0.02355035337759396,-0.009070071305424122,-0.015024666305919148,0.008541589195848983
-0.01640896420825115,0.011666493410391672,-0.025,0.008193579996612422
-0.025189365326457505,0.007243325165123854,-0.01564959657093869,0.008516605106680862
-0.04624315396993607,-0.025,-0.004160168046310862,0.009221528056954626
-0.04792364852196879,-0.014972644369826192,0.0024742781867679586,0.009113026910000302
-0.049278635923681896,-0.025,0.013010813827418484,0.009394100079886124
-0.04594129834518897,-0.02037535000468066,0.013946741925804937,0.009161814834239224
-0.04989419676510694,-0.020396366238804305,0.00873152850282396,0.009235204943312886
-0.046519336502264266,-0.025,0.004797029413709585,0.009234208423511662
-0.05426222733322908,-0.025,8.933438922099565E-5,0.009364090637569673
-0.05555889953443803,-0.019986322184913096,0.0027914158189657895,0.00934078178965446
-0.055876271951786155,-0.025,0.008390401137465642,0.009454277887757712
-0.04880029739427748,-0.025,-0.012516313578119297,0.009363288173508563
-0.05341542579071211,-0.025,-0.007326236242353108,0.009387361688132458
-0.07,-0.025,0.025,0.00984227567703266
-0.06279510792930998,-0.025,0.013347017827152786,0.009683298765327482
-0.06369675870765354,-0.019640596166243245,0.012980951662386424,0.009528071931636664
-0.07,-0.012062219657440774,0.018155694964799053,0.00937194132037688
-0.07,-0.016824305947291646,0.025,0.009263009312633925
-0.07,-0.01965060554318545,0.0196218884366698,0.009616965131574335
-0.07,-8.314313320067004E-5,0.015025215447172918,0.009314440607995017
-0.07,-0.025,0.017522687828921798,0.00991567538885798
-0.041999999999999996,0.025,-0.025,0.009231061253078479
-0.035,0.025,-0.025,0.009156693473095626
-0.049652618885981846,0.02122660254230027,-0.016911951546821277,0.009247025830261721
-0.052476676028578764,0.025000000000000005,-0.019384383397203175,0.009508415271916882
-0.0558355023833037,0.025000000000000005,-0.01506380623774496,0.009540357598598857
-0.0622707329237853,-0.025,0.004274446569666485,0.0095729830149371
-0.07,0.008851584389762641,0.008464500791078822,0.00952812506888841
-0.035,-0.025,-0.025,0.009145871172989008
-0.045230286610395756,-0.025,-0.018839387674963883,0.00937281202279561
-0.035,0.016379795209045575,-0.025,0.008552483652180962
-0.0328867513165568,0.010223450292366773,-0.015639458219136558,0.008642483992611933
-0.030571721480492815,-0.007945181698369302,-0.025,0.008186194778299101
-0.03154189637268352,2.0278726496616715E-4,-0.015151200232386579,0.00853271447662196
-0.0387031304228662,-0.02026086936814312,-0.025,0.008850941567291458
-0.041999999999999996,-0.025,-0.025,0.009240266907228659
-0.04182583000286949,-0.015861737792666947,-0.017069768447900927,0.00889104161453196
-0.038821702560267186,-0.0138618039066421,-0.025,0.008483946876360095
-0.03523673778774843,-0.009475276937647359,-0.014043669488497909,0.008701004044897003
-0.04454096990220458,-0.018723597419415074,-0.025,0.008829708650232332
-0.034868727569988066,0.0051009319535861375,-0.02500000000000001,0.00816651432498064
-0.0414887650579465,-0.005808957445558691,-0.025,0.008269916725273488
-0.042971833009014776,-0.007479882452638127,-0.015568598110992702,0.008735177220732113
-0.04379609652971529,0.007120172621061059,-0.019479787203745685,0.008596290725543892
-0.062445748241165125,-0.018772769573287724,-7.763381619816734E-4,0.009489881610191172
-0.056813367731520036,-0.025,-0.01298509532881386,0.009547584768281473
-0.05705604664100999,-0.019906716668862214,-0.010055828729202595,0.009374551919140377
-0.06323992622355018,0.024999999999999998,-0.013161257304360373,0.009693606841495683
-0.05368917624259276,0.01888030933626863,-0.011402943986253194,0.009268852309764162
-0.07,-5.051277525758725E-4,0.004360270411756739,0.009513782509337734
-0.07,-0.010232958862488477,0.008688879626500041,0.009536888831476555
-0.06240519806130694,-0.01467628762821574,0.0074354271649888695,0.009413586181818208
-0.06198113757146864,-0.005602315720644893,0.006730010232491721,0.009291570755421334
-0.055241527117089906,-0.014972644369826192,-0.0028075694995340636,0.009262250196006053
-0.048999999999999995,0.025,-0.025,0.009351276514723915
-0.045750537286030346,0.019276461713534365,-0.025,0.008878993215705793
-0.051914870199305074,-0.017861671678691786,-0.015750055059578185,0.0091665706411167
-0.04641443582548388,0.010842705260382578,-0.025,0.008468528887812826
-0.050461259061127445,0.013666901174196968,-0.01741064741430654,0.00895213706250345
-0.05914610201640835,0.024999999999999998,-0.0198529575208404,0.009637650745755209
-0.056497066472917336,0.020447309499795497,-0.01897116063489937,0.00932393349472604
-0.05599999999999999,0.024999999999999994,-0.024999999999999994,0.009491021935998083
-0.05997368904863984,0.010247525478681446,0.0019382231898176499,0.009313081852073093
-0.06058624680395685,0.01585252449025763,-0.0074958138318548485,0.009381185171008532
-0.07,0.025,-0.009254563348781343,0.00982829303224019
-0.07,0.017361695872322155,-0.004448636387728754,0.009681659696700257
-0.07,0.008476581282532663,3.8453396740068674E-5,0.009576140161313518
-0.07,0.025000000000000005,-0.017550302899539776,0.009914405588883094
-0.07,0.018610230979677823,-0.013222269648566931,0.009669524555826835
-0.06115509369250652,-0.025,-0.005766665958894458,0.009553716074456804
-0.052436405415994425,-0.025,-0.01907587359906953,0.009505922541233726
-0.07,-0.025,0.009219742845701836,0.009837727272395829
-0.07,-0.017923549674079713,0.004387772021288337,0.009691003619159056
-0.07,-0.01906063250790202,0.012895932178867678,0.009683923778883935
-0.06171886317874337,0.017515016046359865,-0.016247307758234665,0.009359172614564476
-0.06494789774407936,0.025,-0.02045235487540195,0.009778531896323585
-0.07,0.019425444357060326,-0.019695113525485863,0.009603836593989794
-0.05322587818129648,0.018594793287155444,-0.025,0.008950615182459171
-0.0630036677012728,0.020043326237337844,-0.025,0.0092789898138648
-0.063,0.024999999999999994,-0.024999999999999994,0.009656863754990678
-0.07,0.025,-0.025,0.009841772716965774
-0.06999999999999999,-0.025,-3.469446951953614E-18,0.009762383300130843
-0.07,-0.01795740645615109,-0.004572559767002717,0.0096901401052624
-0.07,-0.009890577479304764,-1.4479542498511098E-4,0.009594447268972493
-0.048999999999999995,-0.024999999999999998,-0.024999999999999998,0.009340168074958938
-0.05933461123603204,-0.025,-0.019600003757898332,0.009648522987471838
-0.05746204227722062,-0.018564401793780987,-0.02037502752978909,0.009215658565814413
-0.05599999999999999,-0.025,-0.025,0.009474281601737723
-0.05345870942355815,-0.016501397975114768,-0.025,0.008834793591925981
-0.04542540574448604,-0.012080032475907686,-0.025000000000000005,0.00852262431038756
-0.051393334982615724,-0.010723343357383576,-0.012424236520086835,0.009020666201622956
-0.0511011500724929,-0.006154948402101956,-0.025000000000000005,0.00845578327759983
-0.04858749868717935,0.0017821985683102726,-0.025,0.008339738503800993
-0.0494846255714733,6.916842257660423E-5,-0.011497262720311869,0.008906334669998607
-0.05218179487499758,0.007439881926406765,-0.020201793405527288,0.008735098395958636
