7.074444218434303e-6,6.324695200738667e-6,5.660385779381442e-6,5.072074705016232e-6,4.551107436639042e-6,4.089648636187563e-6,3.6806705931139163e-6,3.3179145578940062e-6,2.9958366359375183e-6,2.709546162114523e-6,2.454741833010284e-6,2.227648999733623e-6,2.024960204515112e-6,1.8437801281673912e-6,1.6815754922830375e-6,1.5361300479254377e-6,1.4055045206553937e-6,1.2880012250210135e-6,1.1821329771732974e-6,1.0865958982229836e-6,1.0002456963355059e-6,9.220770304479997e-7,8.512055846587295e-7,7.868525142398649e-7,7.28330958204168e-7,6.750343471018917e-7,6.264262668376219e-7,5.820316690057886e-7,5.414292451899552e-7,5.042448067627161e-7,4.701455330330633e-7,4.3883496928702886e-7,4.100486725730499e-7,3.835504172369705e-7,3.591288844517717e-7,3.3659477054489314e-7,3.1577825801393366e-7,2.965268009331334e-7,2.787031831611429e-7,2.6218381351730573e-7,2.4685722703272594e-7,2.3262276561981413e-7,2.1938941513977577e-7,2.0707477896871075e-7,1.9560417084324014e-7,1.849098120701391e-7,1.7493012016540042e-7,1.6560907769321917e-7,1.5689567154428064e-7,1.4874339415942605e-7
6.932022420002003e-6,6.206662359470468e-6,5.562230076164022e-6,4.990167008381666e-6,4.482521549280237e-6,4.032019259675771e-6,3.6320808659323235e-6,3.276806859669094e-6,2.960941737030619e-6,2.679826860720596e-6,2.4293480464645973e-6,2.2058819210969182e-6,2.006243641241174e-6,1.8276375374562714e-6,1.6676115409112246e-6,1.5240157709742215e-6,1.3949653477651888e-6,1.2788072957164612e-6,1.1740912872177012e-6,1.0795439138068543e-6,9.940461476543242e-7,9.166136551816617e-7,8.463796384192984e-7,7.825799018595911e-7,7.245398688798054e-7,6.716632995277667e-7,6.234224888291848e-7,5.793497507421461e-7,5.390300168749997e-7,5.020944008377202e-7,4.6821459855479317e-7,4.370980120952458e-7,4.0848349971167195e-7,3.821376680003105e-7,3.578516335891477e-7,3.3543819172189944e-7,3.147293377144479e-7,2.9557409468662954e-7,2.778366073691943e-7,2.613944672915045e-7,2.4613723939090263e-7,2.3196516415654269e-7,2.1878801292201265e-7,2.0652407693205612e-7,1.9509927339943112e-7,1.8444635399764956e-7,1.7450420315590825e-7,1.6521721517768157e-7,1.5653474063229112e-7,1.484105937014087e-7
6.787675851322499e-6,6.086918931596743e-6,5.4625637657993015e-6,4.906931236218441e-6,4.412771605532982e-6,3.973371587755903e-6,3.5826013557027127e-6,3.234922042166268e-6,2.9253680932934835e-6,2.649514475899682e-6,2.4034356347352445e-6,2.1836608707731095e-6,1.987129221382188e-6,1.8111457957861977e-6,1.6533407299125727e-6,1.5116313816274243e-6,1.3841880220332068e-6,1.2694030401762215e-6,1.1658635296803772e-6,1.0723270390623124e-6,9.877002229402627e-7,9.110201148231402e-7,8.414377436267206e-7,7.782038285284557e-7,7.206563054608003e-7,6.682094602463311e-7,6.203444660012747e-7,5.766011446539535e-7,5.365707934531113e-7,4.998899367486164e-7,4.6623488092386914e-7,4.353169661071129e-7,4.068784222470117e-7,3.806887494177272e-7,3.565415529617738e-7,3.3425177343704025e-7,3.136532594590683e-7,2.9459663856598676e-7,2.769474473162365e-7,2.605844870801625e-7,2.453983765158768e-7,2.3129027562401168e-7,2.18170759640849e-7,2.0595882392906189e-7,1.9458100352459972e-7,1.8397059315332954e-7,1.740669553900315e-7,1.6481490623691754e-7,1.5616416878484392e-7,1.480688868183859e-7
6.641549144405561e-6,5.965578783808702e-6,5.3614767896607245e-6,4.822438677827289e-6,4.341914314203736e-6,3.913750898152101e-6,3.5322683502357862e-6,3.1922892999171107e-6,2.889139283359073e-6,2.6186281244189795e-6,2.3770201568747823e-6,2.160998560703673e-6,1.96762737008105e-6,1.7943134847940173e-6,1.6387701493321152e-6,1.498982758680782e-6,1.3731774351135103e-6,1.2597925426932357e-6,1.157453126218346e-6,1.0649481499200104e-6,9.812103471627192e-7,9.052984604567333e-7,8.363816403793157e-7,7.737257748580787e-7,7.166815313740977e-7,6.646739103577083e-7,6.171931259404024e-7,5.737866487035497e-7,5.34052263128625e-7,4.976320095104317e-7,4.6420689582397063e-7,4.3349227929794395e-7,4.0523383022095384e-7,3.7920400184023203e-7,3.55198940198177e-7,3.330357765024601e-7,3.1255025226154804e-7,2.935946340603245e-7,2.7603588061515076e-7,2.5975402974155954e-7,2.446407771882602e-7,2.3059822302567929e-7,2.1753776450385375e-7,2.053791170812304e-7,1.940494477327286e-7,1.8348260672470927e-7,1.73618445840955e-7,1.6440221259701245e-7,1.5578401132368305e-7,1.4771832316340468e-7
6.493786607766636e-6,5.842755760705394e-6,5.259059239385086e-6,4.736760863141687e-6,4.270006664013577e-6,3.853202756838033e-6,3.481118415983196e-6,3.148938086825175e-6,2.8522791214855847e-6,2.5871871336043154e-6,2.3501173579585354e-6,2.1379078658635848e-6,1.9477486545633414e-6,1.7771493094581853e-6,1.623906996006929e-6,1.4860758732399472e-6,1.3619385583789745e-6,1.2499799563822624e-6,1.148863557909237e-6,1.0574101736378342e-6,9.74578989659788e-7,8.99450781556784e-7,8.312131020298432e-7,7.691472503020119e-7,7.126168350955881e-7,6.610577527480965e-7,6.139694152097065e-7,5.70907077408214e-7,5.314751285709169e-7,4.953212267972623e-7,4.62131170035093e-7,4.316244093851427e-7,4.035501222422511e-7,3.77683773164287e-7,3.538240995832461e-7,3.317904676115066e-7,3.114205503400715e-7,2.9256828727134696e-7,2.751020889730401e-7,2.589032557735342e-7,2.438645834287788e-7,2.298891322536942e-7,2.1688913929763404e-7,2.04785055815845e-7,1.9350469460210343e-7,1.8298247374992937e-7,1.7315874514309748e-7,1.6397919747719884e-7,1.553943249143468e-7,1.473589536003971e-7
6.3445319938595e-6,5.71856350839042e-6,5.15540122288518e-6,4.6499694607607535e-6,4.197105845811197e-6,3.7917729585297897e-6,3.4291883523714305e-6,3.1048980810025617e-6,2.8148116303819875e-6,2.555211020260731e-6,2.3227431526696724e-6,2.1144018114277537e-6,1.927503774063591e-6,1.7596620901593339e-6,1.6087585672834764e-6,1.4729167837292087e-6,1.3504764389401163e-6,1.239969499991767e-6,1.1400983626885775e-6,1.0497160867329192e-6,9.678086624634085e-7,8.934792046262595e-7,8.259339340746983e-7,7.644697922464025e-7,7.084635294031162e-7,6.573621114741281e-7,6.106742988398763e-7,5.679632614179195e-7,5.288401065630102e-7,4.929582086490115e-7,4.600082411880998e-7,4.2971382362221066e-7,4.0182770531313885e-7,3.761284186854551e-7,3.52417341934354e-7,3.305161192336915e-7,3.1026439302789176e-7,2.9151780883717867e-7,2.74146258126172e-7,2.580323292577354e-7,2.4306994045042243e-7,2.291631320477272e-7,2.1622499835232832e-7,2.0417674183530782e-7,1.929468347487796e-7,1.8247027509472254e-7,1.7268792557209276e-7,1.6354592557244611e-7,1.5499516755097213e-7,1.4699083019089506e-7
6.193928273188617e-6,5.593115302371262e-6,5.050592733112451e-6,4.562136177720837e-6,4.123269175870504e-6,3.729507467840798e-6,3.3765151465276417e-6,3.060199149826669e-6,2.7767610141471085e-6,2.5227194696403084e-6,2.294913608891802e-6,2.0904935599229023e-6,1.906903549725051e-6,1.741860754709403e-6,1.5933322547024846e-6,1.4595116308684008e-6,1.3387961956342372e-6,1.2297654546890544e-6,1.131161132762997e-6,1.0418689128926129e-6,9.609019186059805e-7,8.873858918191956e-7,8.205459730294174e-7,7.596949650888024e-7,7.042229506193332e-7,6.535881311384309e-7,6.073087598125953e-7,5.649560470866329e-7,5.261479276447541e-7,4.905435871734859e-7,4.578386575152679e-7,4.2776099858925587e-7,4.0006699465293843e-7,3.745383009494885e-7,3.509789844753282e-7,3.292130095077123e-7,3.090820246823616e-7,2.904434138547512e-7,2.7316857777360756e-7,2.571414178027762e-7,2.4225699660964853e-7,2.28420353952976e-7,2.155454585054088e-7,2.0355427908585182e-7,1.9237596079948352e-7,1.819460934289002e-7,1.7220606102436113e-7,1.631024630356745e-7,1.5458659854078525e-7,1.4661400618048132e-7
6.0421174155540556e-6,5.4665238801046055e-6,4.944723519829021e-6,4.473332661201907e-6,4.048554020417977e-6,3.6664523612074924e-6,3.3231359284777896e-6,3.014871315277573e-6,2.7381516313660405e-6,2.4897323144907317e-6,2.2666449313349317e-6,2.0661963983840253e-6,1.8859589144879467e-6,1.7237543303601873e-6,1.5776355376592114e-6,1.4458666326243932e-6,1.326903014989905e-6,1.2193721608222525e-6,1.122055512002605e-6,1.0338717208665677e-6,9.538613504104077e-7,8.811730395485808e-7,8.150510852913371e-7,7.548243593058955e-7,6.998964578449483e-7,6.497369762570134e-7,6.038737985368403e-7,5.618862960374579e-7,5.233993357506767e-7,4.880780062438663e-7,4.556229775968811e-7,4.257664199801414e-7,3.982684135187764e-7,3.729137896008988e-7,3.495093507082242e-7,3.2788142213261547e-7,3.078736945922694e-7,2.8934532180080665e-7,2.7216924150967416e-7,2.562306924863749e-7,2.41425903356665e-7,2.2766093227736817e-7,2.1485063906476103e-7,2.0291777372564178e-7,1.9179216736398954e-7,1.8141001320239535e-7,1.7171322699628513e-7,1.626488774595997e-7,1.5416867848825293e-7,1.4622853598494078e-7
5.889240178845395e-6,5.338901278508349e-6,4.8378829646318446e-6,4.383630402350201e-6,3.973017721527682e-6,3.6026537696884533e-6,3.2690879268951315e-6,2.9689447196138784e-6,2.69900796840896e-6,2.4562695142176555e-6,2.2379534452196073e-6,2.0415237255341744e-6,1.8646809029797093e-6,1.7053519358020356e-6,1.5616759770475035e-6,1.43198807914342e-6,1.3148021471713344e-6,1.2087940146629003e-6,1.112785193314951e-6,1.0257276223423165e-6,9.466895877652118e-7,8.748428770810283e-7,8.09451165990778e-7,7.498595905111062e-7,6.954854321831521e-7,6.458098306189259e-7,6.003704323185743e-7,5.587548847221154e-7,5.205950878428772e-7,4.855621211919822e-7,4.5336177010414386e-7,4.23730582386425e-7,3.964323930235137e-7,3.712552612291447e-7,3.480087702830483e-7,3.265216462571413e-7,3.0663965688368027e-7,2.8822375645152255e-7,2.7114844675523063e-7,2.5530032779640244e-7,2.405768151848241e-7,2.2688500404800908e-7,2.1414066177111172e-7,2.0226733409227523e-7,1.911955510069832e-7,1.8086212062083307e-7,1.712095005629535e-7,1.6218523785823523e-7,1.5374146927894723e-7,1.458344751761455e-7
5.735435905758914e-6,5.210358676731544e-6,4.730159959454518e-6,4.293100642391641e-6,3.896717524514929e-6,3.538157822736959e-6,3.2144084254733005e-6,2.9224495914440466e-6,2.6593546129735013e-6,2.4223511341929497e-6,2.2088555800428505e-6,2.016489039005807e-6,1.8430806414218097e-6,1.6866627731636917e-6,1.545461208895819e-6,1.4178823276705057e-6,1.302498901907997e-6,1.1980354651329082e-6,1.1033539160039057e-6,1.0174397698064477e-6,9.393892963865699e-7,8.683976651196477e-7,8.03748137831529e-7,7.448022985028665e-7,6.909912759558714e-7,6.418078966387619e-7,5.967996948241662e-7,5.555627039749238e-7,5.17735953539249e-7,4.829965984974236e-7,4.510556135385619e-7,4.2165398907825476e-7,3.945593719510444e-7,3.6956309921252364e-7,3.464775788654477e-7,3.2513397636737934e-7,3.053801704242591e-7,2.870789458008568e-7,2.7010639468779925e-7,2.543505015710213e-7,2.397098895791332e-7,2.2609270896683873e-7,2.1341565075977017e-7,2.0160307066972851e-7,1.905862102194003e-7,1.8030250362065073e-7,1.7069496035654853e-7,1.6171161464804785e-7,1.5330503406309204e-7,1.454318804676819e-7
5.580842328776193e-6,5.081006244451556e-6,4.621642788756325e-6,4.201814281195516e-6,3.8197105069520225e-6,3.4730105930406193e-6,3.1591347199960737e-6,2.8754162122467487e-6,2.6192162279131523e-6,2.387997325239754e-6,2.179367853450471e-6,1.9911059226221812e-6,1.8211693375665993e-6,1.667696120023359e-6,1.5289989380032853e-6,1.403555797462317e-6,1.289998644413746e-6,1.1871010105195904e-6,1.0937654631162144e-6,1.0090113543937637e-6,9.319631760688946e-7,8.618396943764053e-7,7.979439499220197e-7,7.396541463044393e-7,6.864154119125146e-7,6.377323947026254e-7,5.931626355381074e-7,5.523106585618017e-7,5.148227147372927e-7,4.803821154728882e-7,4.487050959679917e-7,4.1953715178236066e-7,3.9264979656906793e-7,3.6783769355984837e-7,3.449161180025431e-7,3.2371871217273355e-7,3.0409549872613186e-7,2.8591112197761333e-7,2.690432901706142e-7,2.533813949377966e-7,2.3882528696397e-7,2.2528418936558804e-7,2.1267573252174016e-7,2.0092509605470055e-7,1.8996424538927954e-7,1.797312518438063e-7,1.7016968654432033e-7,1.6122807962877666e-7,1.5285943723882306e-7,1.450208097001939e-7
5.425595383699345e-6,4.9509529959384206e-6,4.51241901558991e-6,4.1098417884399425e-6,3.7420535094222666e-6,3.407258042517353e-6,3.103304076171396e-6,2.827874883392768e-6,2.5786175253900126e-6,2.353228303325096e-6,2.149506855237974e-6,1.965388033755689e-6,1.7989582706776843e-6,1.6484613214415322e-6,1.5122969315837136e-6,1.3890149646993996e-6,1.2773067913004663e-6,1.1759951951825317e-6,1.0840236587783758e-6,1.00044560372664e-6,9.244139589259268e-7,8.551712841354988e-7,7.920405765980612e-7,7.344168191962203e-7,6.817592824319729e-7,6.335845625080087e-7,5.894603192152876e-7,5.489996667244999e-7,5.118561652337332e-7,4.777193599458804e-7,4.463108147595278e-7,4.173805904572768e-7,3.907041204394478e-7,3.660794407500739e-7,3.433247349869207e-7,3.2227615849028934e-7,3.027859098473747e-7,2.8472052116130674e-7,2.6795934168057347e-7,2.523931922519166e-7,2.3792317064993946e-7,2.2445959016000366e-7,2.119210358642133e-7,2.002335249224471e-7,1.893297587721474e-7,1.791484566120462e-7,1.6963376080621276e-7,1.6073470596392162e-7,1.524047444351414e-7,1.4460132182648857e-7
5.2698290320016435e-6,4.820306650102158e-6,4.4025753717214736e-6,4.017253117516095e-6,3.663803068120564e-6,3.3409459695515907e-6,3.0469536882950647e-6,2.7798558937179424e-6,2.53758324139113e-6,2.3180643294886054e-6,2.1192892315031886e-6,1.939349090780962e-6,1.7764587815670171e-6,1.628967782025894e-6,1.4953630129252992e-6,1.3742663574039847e-6,1.264428806490922e-6,1.1647226062556673e-6,1.0741323655270375e-6,9.917457797466546e-7,9.167444076238776e-7,8.483947808089768e-7,7.860400162383525e-7,7.29092023741226e-7,6.770243487184726e-7,6.293656543981798e-7,5.856938253284627e-7,5.456306597205578e-7,5.088371103404257e-7,4.750090299370437e-7,4.438733763094023e-7,4.1518483306597296e-7,3.887228042263207e-7,3.6428874356986723e-7,3.4170378271884537e-7,3.208066251276899e-7,3.0145167629216033e-7,2.835073834968587e-7,2.6685476123522507e-7,2.51386081033509e-7,2.3700370677996926e-7,2.2361905880338959e-7,2.111516918704365e-7,1.9952847399206527e-7,1.8868285446091366e-7,1.7855421090075476e-7,1.690872663121095e-7,1.6023156816090709e-7,1.5194102249460705e-7,1.4417347689638607e-7
5.113675092211108e-6,4.689173496711598e-6,4.292197651960215e-6,3.924117622298288e-6,3.585015349400696e-6,3.2741199575498264e-6,2.990120638804832e-6,2.731389487694734e-6,2.4961381106443618e-6,2.282525690035985e-6,2.088731668971568e-6,1.9130028606388635e-6,1.7536822627015795e-6,1.609224958037812e-6,1.4782050550738874e-6,1.3593165503691574e-6,1.2513701971353304e-6,1.1532878703485944e-6,1.0640954816354851e-6,9.829151765409923e-7,9.089573136085102e-7,8.415125564861095e-7,7.799442900738158e-7,7.236814868048495e-7,6.722120899920016e-7,6.25076940691674e-7,5.818642475111903e-7,5.422045813591984e-7,5.057663664965924e-7,4.7225183333534224e-7,4.4139339577015856e-7,4.129504153460599e-7,3.8670631550202264e-7,3.6246601094936275e-7,3.4005361956686513e-7,3.193104267645205e-7,3.0009307490963113e-7,2.822719530081722e-7,2.657297643187189e-7,2.503602519041018e-7,2.3606706427466236e-7,2.2276274523949398e-7,2.103678338590278e-7,1.9881006199125934e-7,1.8802363835532595e-7,1.779486093124297e-7,1.6853028769873915e-7,1.5971874205094937e-7,1.514683394557361e-7,1.4373733604132294e-7
