X,Y,Z,Bz[T]
-0.025000000000000005,0.016839758398768636,0.015579143560189652,0.00876540638546913
-0.013784723727676975,0.025,0.019872190467580313,0.00933059386602443
-0.019393402483689294,0.02500000000000001,0.020570088693342998,0.009330120428462341
-0.014809315674462382,0.020195799345376752,0.019443859550259675,0.008901377613241921
-0.020665271895321836,0.018003952277154046,0.01939603254101391,0.008745442478912815
-0.025,0.021408222770996653,0.02086179240148327,0.008999727423912182
-0.01726991889595248,0.0071476588653360375,0.007160690276464117,0.00860063219695858
-0.02500000000000001,0.006307660795759786,0.01581227721638349,0.008381600938238842
-0.016605983777992342,1.5304031574290666E-4,0.014150284733532996,0.008373284311394485
-0.025000000000000005,0.01721493824556306,0.025000000000000005,0.0084644995848226
0.012784024073705783,-0.021536445632767378,0.017761461655229033,0.009014269683966812
0.010323870100424716,-0.02500000000000001,0.014920273415974667,0.009221279338296837
0.013784612301014954,-0.025000000000000005,0.019872332534579786,0.009348665197313125
0.007206746737834157,-0.02500000000000001,0.019442590895526007,0.009330024044324923
-0.02500000000000001,-0.006636847600868693,0.02500000000000001,0.00792047519434575
-0.02500000000000001,0.006636847600868677,0.02500000000000001,0.007902941629895344
-0.024999999999999998,-0.024999999999999998,0.024999999999999998,0.009278544305710214
-0.021479488712021634,-0.021969021973824693,0.025000000000000005,0.008907002858500192
-0.025,-0.017214938245563062,0.025,0.008459011881524096
-0.01785714285714286,-0.02500000000000001,0.02500000000000001,0.009266558792211136
-0.016916304354233247,-0.01853987711118741,0.02500000000000001,0.008539469886891183
0.006577993832882299,-0.019512098153376657,0.016220760843584665,0.008883537124602096
-0.010714285714285721,-0.025000000000000005,0.025000000000000005,0.0092368885854328
0.0012956482896921936,-0.020084956902743596,0.025,0.00870155012799258
-0.003571428571428582,-0.025,0.025,0.009240504212977691
0.0035714285714285652,-0.025000000000000005,0.025000000000000005,0.009233800643237767
0.015109802622114112,0.01710005225804383,-0.025000000000000005,0.008433004963233964
0.01785714285714286,0.02500000000000001,-0.02500000000000001,0.009249366372939742
0.020149931278467263,0.025000000000000005,-0.02020628915767368,0.00932932088325027
0.021076923520094187,0.021696884728054845,-0.025000000000000005,0.008874469686919784
0.008278671819230796,-0.02500000000000001,-0.0015477638315107064,0.008927056323118394
0.011572957346494037,-0.011557585215060118,-0.017335679828999355,0.00846013395261939
0.008220928446030642,-0.019435951425508868,-0.006163189760796203,0.008857394296288536
0.004695955083920085,-0.015218342086169815,-1.990718042790408E-4,0.008755574253823183
0.012815545524007996,-0.01792175570743026,0.006900011281279156,0.008818950995717736
0.009064072550456482,0.0038069545457340777,-0.014378715358599898,0.008360642834581586
0.012715000136558477,-0.0029688466680563366,-0.025,0.0078191167033782
0.015112524150090257,0.008615347141936954,-0.025,0.007964791714801026
0.021439545857866994,-0.02179595304676986,-0.02500000000000001,0.008892064178883125
0.017680944681197013,-0.01899772982761846,-0.019659847731510492,0.008804025997308087
0.02017645682125425,-0.025000000000000005,-0.02016947633641055,0.009335804972526772
0.01938272981146554,-0.025000000000000005,-0.013929669993765454,0.00923437900769702
0.015998483109617583,-0.012034528656743544,-0.02500000000000001,0.008123400148775214
0.025000000000000012,-0.017214938245563055,-0.025000000000000012,0.008461909833579594
0.024999999999999998,-0.024999999999999998,-0.024999999999999998,0.009280533098117825
0.0169258285638173,0.016504390316261445,-0.017218322663637334,0.008694565999038775
0.019106028611116366,0.025000000000000005,-0.014341116127985842,0.009210376576131487
0.016368641156966377,0.025000000000000005,-0.005474593037397307,0.008988750071761748
0.01196245161600575,0.014488415668029827,-0.008993150393357404,0.008723644856392163
0.025000000000000005,0.025000000000000005,-0.017778628191441645,0.009321872863324055
0.02500000000000001,0.018294018763708265,-0.017440070130595967,0.008819437901532234
0.025000000000000005,0.021505983210194434,-0.021230501654156794,0.008997979723883782
0.016024441229324768,-0.019663421548308566,-0.011573608402932088,0.008903930246747837
0.017824225131788406,-0.025,-0.005754763817839506,0.00899954187632431
0.025000000000000005,-0.025000000000000005,-0.00944801993539578,0.009124595141353864
0.017880614917290604,-0.025000000000000005,0.003019881954365849,0.008959395352546641
0.02500000000000001,0.017214938245563055,-0.02500000000000001,0.008460329313115425
0.024999999999999998,0.024999999999999998,-0.024999999999999998,0.009276664109464199
-0.024999999999999998,0.024999999999999998,0.024999999999999998,0.009273137307377805
-0.019776275595643267,0.020019685287077343,0.025000000000000005,0.008701881397795845
-0.017857142857142863,0.025000000000000012,0.025000000000000012,0.009262004938564314
-0.014864111812686803,0.020334910222058113,0.025000000000000005,0.008716340372552246
-0.010714285714285711,0.025000000000000005,0.025000000000000005,0.009237011001160216
-0.007208134440264283,0.025,0.019443049367813235,0.009338098613391629
-0.006883548651188529,0.01996863916735367,0.01612445129810911,0.008903041519011948
-0.003966063926640246,0.025,0.013450923888037715,0.009192702377956465
-1.1101719109491912E-4,0.025000000000000005,0.019501936884409033,0.009310876588392981
-0.0035397803949452655,0.019883458989432903,0.009425914875681628,0.00888737995160795
0.002485577671271621,0.025000000000000005,0.01376654619962445,0.009179397894806738
0.012653305691917258,0.01784701666013821,0.0034223892654950353,0.00881884580766763
0.00473864574041333,0.012298260541720339,-3.071653118503628E-5,0.00870587894196831
0.004362513174621173,0.0175365334322447,0.008228248345739554,0.008809466538140581
0.009966326246252885,0.02500000000000001,0.009802598013866948,0.009089649610342705
0.01734241785569005,0.025000000000000005,0.00454326731347009,0.008975323358902172
0.017987417179058784,-0.025000000000000005,0.01258722119394175,0.009190057058155033
0.019393364949432727,-0.025000000000000005,0.020570135319635103,0.009327820752166193
0.02149370858952939,-0.02038920698663919,0.0089552950119318,0.008934393658055689
0.01890915269220681,0.019368650665041166,0.00995408631084264,0.008893477098156102
0.019265125043080093,0.025000000000000005,0.013457822398696789,0.009210206205696249
-0.016423935111969358,-0.01134147585873029,0.025,0.00809291311737218
-0.005368962818866197,-0.015698030687920774,0.025000000000000005,0.008332545959700706
-0.007509060718313273,-0.006522047700381334,0.014123225368417655,0.008421006592194349
0.0015120397694832076,-0.01286275349013477,0.016712088092860556,0.008524837539327583
-0.008468523426144967,0.018212971698341796,0.025000000000000005,0.0085260345945119
-0.016718022690820632,0.012220963605567858,0.025,0.00811586512254555
-0.012266728964297363,0.0015074444931828697,0.025000000000000005,0.007803397666769134
-0.01287138125140932,0.011811380359477574,0.01712500725374732,0.008472294123412612
-0.0035714285714285652,0.025000000000000005,0.025000000000000005,0.0092382600228216
-0.0014531617613141139,0.019637512126225488,0.025000000000000005,0.008659312003229768
-0.0012932096212535666,0.013667727909798059,0.017476659728069353,0.008542688842185576
0.014537119969404043,-0.015477221633279538,0.016565245488281092,0.008657772361300489
0.010714285714285711,-0.025000000000000005,0.025000000000000005,0.009235804648831327
0.009124909236027393,-0.019095171465388923,0.025,0.00861116097665028
0.017857142857142863,-0.025000000000000012,0.025000000000000012,0.009254338431628477
0.017075710841918793,-0.018975541480296763,0.025000000000000012,0.008610019667925994
0.021439545857866997,-0.021795953046769852,0.025000000000000005,0.0088859592347238
0.024999999999999998,-0.024999999999999998,0.024999999999999998,0.009282790257702553
0.004379605913248166,-0.012542337553118748,0.025000000000000005,0.008134341226680636
-0.0020339756255669285,-0.0047132938449352,0.02500000000000001,0.007844593398411393
-0.0031017212925906,0.0050263291856771815,0.015808800874509338,0.008331825109106251
0.00463508817462486,-0.004563988086942913,0.015038213779331079,0.00835929900553451
0.02500000000000001,0.01047467676743471,-0.017217381159620893,0.00846412811542536
0.025000000000000005,0.0066368476008686825,-0.025000000000000005,0.007899401567718383
0.01636494057183905,-0.00535219926340701,-0.014348869458513751,0.008418167489199426
0.01914679019446255,0.01563048454395633,8.702977676585388E-4,0.0087886769299058
0.015362837848105028,-0.01502299023054168,-0.0031391721171033795,0.00877324561965112
0.02500000000000001,-0.02500000000000001,-0.01773368666852976,0.009315646156982828
0.025000000000000005,-0.019577213872418484,-0.01757807317683713,0.008903522482072303
0.01981860043514341,-0.014421926659372157,-0.01346988943149771,0.008688729231603125
0.02500000000000001,-0.006636847600868685,-0.02500000000000001,0.007929266878448487
0.025,7.776480611358851E-4,-0.016065923361614616,0.00833613745669041
0.012231225808002876,0.0048312443668882665,-0.004265593246329945,0.008588773886040551
0.02500000000000001,-0.010433605997792564,-0.017147826036909484,0.008449207874504377
0.025,0.025,-0.009497168069209121,0.009118375771062432
0.025,0.025,3.144186300207963E-18,0.008964547110338684
0.025000000000000005,0.016236036098985236,-0.007758945091390402,0.008811738062803196
0.025,0.007205364243179619,-0.00467540182409824,0.008636178161777912
0.025,0.016208079245110134,0.005606804390337574,0.008814428012746539
0.02500000000000001,-0.01637683453343837,-0.005795941189603766,0.008819296452645332
0.025,-0.025,3.144186300207963E-18,0.008969758233444968
0.0191693515711415,-0.01337298078233701,0.003772709792596304,0.00874385491640387
0.025000000000000005,-0.025000000000000005,0.009448019935395766,0.009098737382028646
0.025000000000000005,-0.015778413973278376,0.0053233688299218485,0.008799452536976138
0.025000000000000005,-0.019828611291441662,0.013397073632643818,0.008942547504420865
0.025000000000000005,-0.025000000000000005,0.017733686668529758,0.009318023317021237
0.003571428571428582,0.025,0.025,0.009229143673415284
0.0036180802878279118,0.019744207834014912,0.017522556398993312,0.00888932368437008
0.007138093458456358,0.025000000000000005,0.01859805957647268,0.009322253673361158
0.013307436256436427,0.019180281381478943,0.014257248670104092,0.008871296107128578
0.014121971299644851,0.025000000000000005,0.01873991176283488,0.009328514702887014
0.02003206746843175,0.025000000000000005,0.01966626773422141,0.009334545163076169
0.020656963506978415,0.021249571643514424,0.019205612994834736,0.009000926516378566
0.025,0.019892142876983793,0.01327661424406433,0.008940918483097225
0.025000000000000005,0.025000000000000005,0.009497168069209114,0.00910385111007947
0.02500000000000001,0.02500000000000001,0.01777862819144164,0.00932063526896456
0.025000000000000005,-0.02030500574930413,0.018697998417211262,0.008941732592161748
0.025,-0.012243911416180626,0.016007616988161496,0.008568637246212596
0.025000000000000005,-0.01721493824556306,0.025000000000000005,0.008452303410743812
0.025000000000000005,0.012276726519378122,0.01583414400197589,0.008563356176051844
0.015173943842939373,0.01029585878461868,0.009700339627735212,0.008609357653672017
0.025,0.020713707623958626,0.01916603747691017,0.008958175595481479
0.010714285714285721,0.025000000000000005,0.025000000000000005,0.00920869667273556
0.005740862639263447,0.014941108069599432,0.025000000000000005,0.0082562042293059
0.001561304417283102,0.004415500987525981,0.02500000000000001,0.007848363433317527
0.007021393467634283,0.01392504016223217,0.01587846401386558,0.008609131302126672
-0.005396918407658205,0.011337027710256364,0.02500000000000001,0.00805745285308804
0.012715000136558477,-0.00296884666805634,0.025000000000000005,0.007830430247838712
0.005567378555153644,0.004965126466478193,0.010489908559790064,0.008502668496418632
0.015998483109617566,-0.012034528656743548,0.025000000000000005,0.008116014602735994
0.01689839568363769,-0.005502056897948446,0.011944301668727725,0.008477481950387588
0.025000000000000005,-0.004625084107764899,-0.007141745868669561,0.008577689901743192
0.025,0.005878176410100595,0.006611277732664128,0.008600514045046703
0.025000000000000005,-0.008990169398688932,9.473433000300284E-4,0.00867919074878955
0.013163059304842604,-0.005021095489706228,0.0016733261710838818,0.008601717232310886
0.02500000000000001,-0.007496298779734541,0.007254981751394624,0.008620183019946569
0.025000000000000005,-9.674553338663745E-4,0.0029623696043598984,0.008608386882551684
0.025000000000000005,-4.92529463926715E-4,0.013712332721496138,0.008414562114314052
0.024999999999999998,0.024999999999999998,0.024999999999999998,0.00928163650315978
0.01785714285714286,0.02500000000000001,0.02500000000000001,0.009263515377696338
0.015109802622114102,0.01710005225804384,0.025000000000000005,0.008467678324708433
0.015112524150090253,0.008615347141936954,0.025,0.007983919584323889
0.021076923520094146,0.021696884728054852,0.02500000000000001,0.008858355068290394
0.025000000000000005,0.01721493824556306,0.025000000000000005,0.008464263592495577
0.02500000000000001,0.006636847600868688,0.02500000000000001,0.007902715006955878
0.025,-0.006636847600868691,0.025,0.007942474025848136
-0.004471757496093425,-0.012830842234908829,4.176288282764055E-4,0.00871050657524262
0.0011540545344901356,0.01199381279294642,-0.010427495830111422,0.008630341091189276
-0.009431178947511448,0.010149657940943314,-0.01147440848863282,0.008568942318273844
-0.005494591748639204,-0.014565948822670623,0.012745934011200569,0.00867991795622354
0.005082461288034171,-0.010715500483386327,-0.009157554116325208,0.008603136092780255
-0.005476297423049501,0.008931892407420903,0.009056392831123146,0.008568614867400414
1.9598235232122266E-4,-0.00471623053136913,0.007337351497730558,0.008530121681729409
0.0015702584388617325,-3.076473491067846E-4,-0.0031794140879218813,0.0085564753411162
-0.004970375676765313,0.007841037234549845,-0.001278382160199939,0.008631140383046227
0.008843311281004731,-0.011201869142729193,0.00980469463333234,0.008623054104562024
