X,Y,Z,Bz[T]
-0.025,0.002831435697268493,0.002467027449750265,0.008407339762587451
-0.025,-0.013531824400537046,0.0027538830829529973,0.008555699007735632
-0.025,-0.007349738530459567,0.0064287429191861745,0.00842228986376103
-0.020116005792888414,-0.010089732583501522,0.007937382678156347,0.008451972580909168
-0.008273434895926978,-0.01762014640440187,-0.006366041712941998,0.008637936856843447
-0.006942280623817787,-0.022168739664797564,-0.010372345724284283,0.008810488869162605
-0.025,-0.01988349806373598,-0.014317741582719805,0.008746456582603883
-0.020170241632457328,-0.012679568765644066,-0.014642173102497191,0.008410259825012294
-0.025,-0.014301334752151082,-0.018586655347918292,0.008379103801188533
-0.018434323700399387,-0.025,-0.014208499184864555,0.00904465538597573
-0.010535832440926407,-0.020710993718923314,-0.013807891970294386,0.008780361584308735
-0.010294756973759249,-0.025,-0.01382429431842213,0.009023091932694547
-0.0032906728843928867,-0.025,-0.013264840337949349,0.009009522989329641
-0.025,-0.025,-0.01785714285714286,0.009135360220199285
-0.025000000000000005,-0.02054481475571678,-0.020254729991156434,0.008742390699008198
-0.019928408825427783,-0.025,-0.020465202759514543,0.009162214672672189
-0.025000000000000005,0.010294756973759246,-0.013824294318422126,0.008360133898918423
-0.020952877847586728,0.013511337735716288,-0.012676241619691568,0.008481194672740647
-0.025,0.01843432370039938,-0.014208499184864554,0.008667093114057625
-0.025,0.01876188071416466,-0.006866267210139332,0.008682357326077667
-0.018165004305206112,0.01919233861032431,-0.012112068427275023,0.008707466189743112
-0.025,-0.006681747287931817,-0.01897994166242093,0.008083349417107682
-0.025,5.250485206735947E-5,-0.01906900282238811,0.008005264259057853
-0.018318855888196983,-0.001541903899319912,-0.020484510729840557,0.007933016911281123
-0.025,0.007043155703455373,-0.019164510636433027,0.008086750123859177
-0.016785666603896042,0.007148500351251905,-0.019679310631486903,0.008053169290153577
-0.02089283330194802,0.01053771374860081,-0.01982968618330315,0.008164993802199134
-0.019785402676368677,0.018397412604810672,-0.0055219436064923265,0.008661315647560513
-0.024999999999999998,0.024999999999999998,-0.010714285714285718,0.008951214498278725
-0.025,0.018737907957237412,-8.684896035653783E-5,0.008664111366390325
-0.018217655278791316,0.01746720823143747,-0.0010346419664313124,0.008633565016512232
-0.01942425291523877,0.025,-0.007483306129489704,0.008850378098832563
-0.013696452311502266,0.025,-0.010607066523381933,0.00892593260251264
-0.025,0.01283337774817935,0.0036221874670103564,0.008540390073863318
-0.01953919547471863,0.015888603576515097,0.0035529311939355122,0.008600097707072738
-0.017906590194367147,0.01013413941867434,0.0049501096586708005,0.008472647474057883
-0.025,0.006616168209201934,0.007149342840781654,0.008400817161237865
-0.025000000000000005,0.025000000000000005,-0.0035714285714285804,0.008783185958556575
-0.0194136468378432,0.025000000000000005,-5.023955181496353E-4,0.008751375276101661
-0.025,0.018980786848117874,0.006994632991099425,0.008687378380793202
-0.01986003719640732,0.020369342189374834,0.004404109266112312,0.008702982674401245
-0.0030185271107129492,-0.025,-0.0020762818009051956,0.008750703634530366
7.86481055614404E-5,-0.025,-0.006921831690980117,0.008824965161410629
-3.532943490003743E-4,-0.021472952974362726,-0.01122048029117514,0.008792500634070327
0.0030618181383714645,-0.024999999999999998,-0.013160402452205979,0.00900180075313008
0.0017684200967529387,-0.018902379035357294,-0.003824837590358831,0.008657835308698354
0.003138126871667264,-0.025,-3.4258507557170456E-5,0.008740048989419668
0.006836213728097007,-0.025,-0.006516924861921869,0.008825468713736613
0.003685713764080258,-0.01677355397772325,-0.01134142765403002,0.008602546333629493
0.008656734432672994,-0.025,-0.013622644420285435,0.009023167049024054
0.005215982521504528,-0.021565006326653084,-0.002131564165856651,0.00870375024995798
0.009088204180911013,-0.025,-3.6979929168375406E-4,0.008742753337230045
-0.019425292382627826,0.00353861382963604,0.007372482176511394,0.008365357707794917
-0.0028314356972684966,-0.025,0.0024670274497502684,0.008755394729355782
-5.608707463962184E-4,-0.02040576193535454,0.004414935778888239,0.00869359234183636
-0.007187715882279206,-0.020469924693560845,0.0025548011126638862,0.008688400883390528
-0.006616168209201939,-0.025,0.007149342840781654,0.008838659995389238
6.341616940365082E-4,-0.025,0.007039061528798331,0.00882446578008024
-0.025,-6.341616940365065E-4,0.007039061528798319,0.008359624916427728
-0.025,-0.01927274258617026,0.006181919091219911,0.008691773222441435
-0.025,-0.025,0.010714285714285702,0.008939350608498806
-0.025,-0.013902615891484617,0.008167911151443781,0.008540644153927609
-0.02015248838529268,-0.0030662514957471927,0.010773148194688683,0.008297789433326394
-0.01947233932852843,-0.02014870448573514,0.009520372259734105,0.00873336083725331
-0.019963891808938983,-0.01529740897147028,0.012046111528368784,0.008552718343863073
-0.025,-0.01847663839565935,0.013762321212397122,0.008668125412921139
-0.014206762101181913,-0.018559089773640607,0.010422769457342558,0.008672901327865688
-0.019651407162656974,-0.025,0.01403366090815164,0.009032450103935325
-0.013485740584485859,-0.025,0.010515637070344669,0.008921788095844216
-0.00822098454329444,-0.025,0.013484427081328298,0.009016375356839757
-0.025,-0.025,0.01785714285714285,0.009130292656522135
-0.025,-0.0040806843263830345,0.013053397280884886,0.008255103945793754
-0.025,-0.010743324006450429,0.013184854590695051,0.00838466685873213
-0.02092971046664578,-0.00839199176818579,0.01460525420155172,0.008281961037312923
0.0035457882170388134,-0.020268598956085546,-0.01765488675554961,0.008753621332798476
0.006681747287931812,-0.025,-0.018979941662420938,0.009154452956335237
-5.250485206735947E-5,-0.025000000000000005,-0.019069002822388114,0.00914520560209231
-0.0037292651100074223,-0.017748759307376998,-0.015827531227542123,0.00860648390336688
-0.024999999999999998,-0.010714285714285718,-0.024999999999999998,0.00789408658769301
-0.017382368090076705,-0.012092854614052417,-0.020330850892354476,0.008196497259546104
-0.017559055595494033,-0.0206594173424423,-0.020136426088437426,0.008747613478661287
-0.021191184045038353,-0.016318834684884598,-0.020292790441755457,0.008438766285331955
-0.025,-0.01785714285714286,-0.025,0.008340012893656098
-0.01392692714594971,-0.025,-0.019980061735119396,0.009144764363801397
-0.015340483264914656,-0.016702403098615135,-0.01566170178470895,0.00855504402274604
-0.007043155703455373,-0.025,-0.019164510636433027,0.009143460270310967
-0.011011115276423232,-0.017841172380518033,-0.020330850892354476,0.00851346382321217
-0.020544814755716782,-0.020254729991156444,-0.025,0.008560311336035112
-0.025,-0.025,-0.025,0.009098947254717504
-0.017857142857142856,-0.02500000000000001,-0.02500000000000001,0.009088183971737364
-0.019424252915238752,-0.007483306129489697,-0.025,0.007763747764684242
-0.01790735372491581,-0.0070121202526438825,-0.01916550054180181,0.008081267098604104
-0.013759397548486743,-0.003972140352447959,-0.025,0.007680194441863777
-0.011221119123726756,-0.006779507970943763,-0.019425924305793582,0.008045508008450457
-0.013696452311502268,-0.010607066523381925,-0.025,0.00787700641953166
-0.019883498063735985,-0.01431774158271982,-0.025000000000000005,0.008072188986081868
9.307321581607427E-4,-0.01584719509719304,-0.020870914882156505,0.008376504142826525
5.250485206736988E-5,-0.01906900282238811,-0.025,0.00843873377244458
0.007043155703455375,-0.019164510636433013,-0.024999999999999994,0.008454708548986351
0.0032906728843929084,-0.013264840337949337,-0.02500000000000001,0.008012355910548134
-0.0030618181383714536,-0.013160402452205976,-0.025,0.008001039505790715
0.0017615699870006363,-0.008653410673647752,-0.017760858531743876,0.008174061407389951
0.0030185271107129423,-0.0020762818009051956,-0.025,0.007655839986968154
0.0072156753377362525,-0.00658833452525058,-0.024999999999999998,0.007727099434751795
0.0068495686826842,-9.722058674607361E-4,-0.02063113813748048,0.007916548577778477
-0.006836213728097014,-0.0065169248619218745,-0.025,0.007723706578638142
-7.86481055614378E-5,-0.006921831690980118,-0.025,0.007737917039497116
-0.002547379356678361,-0.0015180155422683283,-0.020001678019441152,0.00794707984323384
-0.00542136360377859,-0.011590226532715325,-0.01925079985750064,0.008211869372669578
-0.0031381268716672538,-3.42585075571826E-5,-0.025000000000000005,0.007637412651979978
-0.009088204180911016,-3.6979929168375406E-4,-0.025,0.007648299672431821
-0.011281304435531578,0.001986742067875128,-0.01819996598173898,0.00804214700836638
-0.005621359830272082,0.002378458601255975,-0.021879282313444645,0.007853475873524553
-0.013531824400537042,0.0027538830829529903,-0.024999999999999998,0.007659909244251878
-0.01988349806373598,0.025,-0.014317741582719805,0.009049925530023506
-0.007349738530459568,0.006428742919186173,-0.025,0.007726162272616645
-0.025,0.013926927145949716,-0.019980061735119396,0.008314865347992237
-0.01872528522544511,0.01919233861032431,-0.018497780358108385,0.00866473441775607
-0.025,0.01992840882542779,-0.020465202759514543,0.008691228312264147
-0.025,0.025,-0.01785714285714286,0.00912604962853375
-0.01430133475215109,0.025,-0.0185866553479183,0.009143432763564704
-0.008734122911509956,0.018921213647673765,-0.013562122067643357,0.008686394523132007
-0.008656734432673006,0.025,-0.013622644420285435,0.009018242355527572
-0.0194136468378432,-5.02395518149637E-4,-0.025,0.007647538080810723
-0.025,-0.0035714285714285726,-0.025,0.007682649782305765
-0.019272742586170274,0.006181919091219918,-0.024999999999999998,0.007726574736127148
-0.02500000000000001,0.010714285714285711,-0.02500000000000001,0.007892205590458827
-0.013902615891484638,0.008167911151443788,-0.025,0.007783937366683722
-0.01135706364091577,0.010505169223395656,-0.01925079985750064,0.008174561900315397
-0.025,0.0035714285714285657,-0.025,0.007676312465696679
-0.018476638395659353,0.013762321212397136,-0.025,0.008052116880963377
-0.013531824400537046,0.025,0.0027538830829529903,0.008759733965137058
-0.013944915201752088,0.0192762797517741,8.822378866640346E-4,0.008666264978649633
-0.0030618181383714575,0.025,-0.013160402452205983,0.00901214302491687
-0.006836213728097019,0.025,-0.006516924861921862,0.008830369280592847
-0.011388031557609353,0.01903449956269599,-0.005912175417042273,0.008673776539095911
-4.337688902145905E-4,0.021053240120042917,-0.011163197074770115,0.008774270278188171
-0.013759397548486742,0.025,-0.003972140352447962,0.008774775240878671
-0.00908820418091101,0.025,-3.6979929168376446E-4,0.008744900034959613
-0.0019305858317652093,0.01875,-0.002039740615453878,0.008650034377878577
-0.0031381268716672503,0.025,-3.4258507557170456E-5,0.008739336010726425
-7.86481055614404E-5,0.025,-0.006921831690980117,0.008823919087831157
-0.025,0.025,0.0035714285714285657,0.008778525477712766
-0.025,0.0027092757938309633,0.013107440503708509,0.008241049966376904
-0.02167210054503002,-0.0021057486144385944,0.0161863196619168,0.008129458342503717
-0.020952877847586728,0.014206281892725919,0.008527974627657649,0.008544511655726431
-0.025,0.013485740584485859,0.010515637070344676,0.008511189685519897
-0.025,0.008220984543294436,0.013484427081328298,0.008314361552631835
-0.016693143920300312,0.008317643803418326,0.010460597511383167,0.008373044368134845
-0.02500000000000001,0.02500000000000001,0.010714285714285711,0.008943627702509118
-0.019272742586170274,0.025,0.006181919091219911,0.008822446899318081
0.0030185271107129527,0.025,-0.0020762818009051887,0.008755439410503846
-0.013902615891484626,0.025000000000000005,0.008167911151443786,0.008865926907726022
-0.012444444020726404,0.021626741227972004,0.006627384996452001,0.008744984337633046
-0.006240362146613099,0.01954953399904639,0.002915218189649197,0.008670027494574722
-0.007349738530459575,0.025,0.0064287429191861815,0.008817810606365434
-0.012002452153827413,0.021946911019655502,0.011272978987581794,0.008816587188531858
-0.018871711868483205,0.020064610584868216,0.010834931014624613,0.008740967554653655
-0.025,0.019651407162656974,0.014033660908151648,0.00873158885321222
0.0059515979021603025,0.018525188842193122,-0.002807750163754252,0.00864966305216761
0.007215675337736248,0.025,-0.0065883345252505734,0.008821179130286431
0.006570038395728812,0.020487820277506272,-0.010938042653820411,0.00875093582864905
0.008333131794472948,0.025,3.5120835131564193E-4,0.00874057269065264
0.0028314356972684966,0.025,0.0024670274497502684,0.008754212568824866
-6.341616940364961E-4,0.025,0.007039061528798319,0.008820848636239468
0.001345644072768016,0.017566339098741446,0.003154447840941681,0.008629815432308638
0.007144081286144986,-0.015537197912171088,-0.01624077068871111,0.008493600596699702
0.010622206767571057,-0.007343024169332487,-0.01925079985750064,0.008075626044832746
0.010291764259632918,-0.020489050288512854,-0.020169383535207527,0.008733257521759292
0.01430133475215108,-0.025000000000000005,-0.018586655347918302,0.00915891020883671
0.013540372815810461,-0.021813589940592695,-0.015338767070415054,0.008851517083490624
0.013696452311502271,-0.025,-0.010607066523381933,0.008929356434844219
0.011455580001504439,0.0200375226873182,-0.006359521699097794,0.008703984774442128
0.012294574828517913,0.021946251759817046,-0.011040020894446681,0.00881450530810591
0.013637998250783955,0.025,-0.008611652514322799,0.008869966651220971
0.013450224922868563,0.025,-0.0031550118156631057,0.008761992817787466
0.012904245104806809,0.02046992469356084,5.215409220887602E-4,0.008686728900621265
0.010288075542872822,-0.01875,-0.006305132976692251,0.0086663872689537
0.006722297861123042,-0.019771631732987942,0.002936667743025399,0.008674447036740533
0.007349738530459574,-0.025,0.0064287429191861815,0.008821581053542806
0.013759397548486742,-0.025,-0.003972140352447964,0.008777806623631678
0.014735836893829362,-0.01898755623071714,8.738873006007272E-5,0.008660319557370351
0.013531824400537039,-0.025,0.00275388308295298,0.008766159624362209
-0.01690575569517345,0.01557918603727249,0.013433761788304943,0.008544800690540833
-0.01847663839565935,0.025,0.01376232121239713,0.009042733808349877
-0.02500000000000001,0.02500000000000001,0.017857142857142846,0.009132796148594875
8.235578737520546E-4,-0.019771631732987942,0.00967528764072153,0.008716129208560226
-0.004363966867194455,-0.01846520391764436,0.012624988321235396,0.008671966269130586
-0.0027092757938309633,-0.025,0.013107440503708509,0.00901206281147917
0.00408068432638304,-0.025,0.013053397280884893,0.009009759424525194
0.006846248062237095,-0.020198214002203188,0.010836565159785256,0.008735280068658684
-0.025,-4.331785270931341E-4,0.019146726789197176,0.00800103048284939
-0.02037162112720857,0.0025494371526058675,0.020378319839848055,0.00794848832540629
-0.025,0.0062892989892190665,0.018749212549595315,0.008089359819760932
-0.025,-0.014099504615913505,0.01973309835539152,0.008333617153693861
-0.025,-0.007267005461758081,0.019264043053919627,0.008086517012461948
-0.017135371581921185,-0.00445174761134312,0.019300011697979097,0.00802095713900262
-0.017608372570282114,-0.011631184899859663,0.01817591098742406,0.008273110105388155
-0.003535873082450286,-0.019189468856515332,0.01749334354929411,0.00867721442526593
-0.024999999999999998,-0.019615232765443216,0.020317277236579577,0.00867082810520298
-0.01727574580407048,-0.01838700443387199,0.017945983119164417,0.008625123687077567
-0.020236050942933972,-0.025,0.019520012597137308,0.009150389158384648
-0.013860333059496466,-0.025,0.018411981832358273,0.009129329212537283
-0.009551491608140963,-0.01715877610230077,0.015574689001749258,0.008574869341123474
-0.006289298989219061,-0.025,0.018749212549595308,0.009137858187810505
-0.011926413180146016,-0.01787271572510953,0.02028734450087463,0.008526241025766657
-0.025,-0.025,0.025,0.009096921030420237
-0.020544814755716772,-0.020254729991156427,0.025,0.008559099286677517
-0.02500000000000001,-0.017857142857142863,0.02500000000000001,0.008329568636280184
0.0035714285714285726,-0.025,-0.025,0.009092861027413192
0.01029475697375926,-0.013824294318422123,-0.024999999999999998,0.008047009937533479
0.010714285714285718,-0.024999999999999998,-0.024999999999999998,0.009091252015005455
-0.006681747287931809,-0.018979941662420934,-0.025,0.00843688275190996
-0.008656734432672996,-0.013622644420285431,-0.025,0.008028003410462893
-0.0035714285714285657,-0.025,-0.025,0.009075471050731133
-0.014301334752151075,-0.018586655347918292,-0.025,0.00839002425284907
-0.010714285714285711,-0.02500000000000001,-0.02500000000000001,0.00907500219457332
0.0032906728843928937,0.025,-0.013264840337949349,0.009017014899480489
-0.006681747287931826,0.025,-0.018979941662420938,0.009137093323346885
-0.011455508003130202,0.016287762825369523,-0.01925079985750064,0.008454317309363545
-0.0037347029758392843,0.017977180209380047,-0.018574675881039972,0.008579807573236632
5.250485206735253E-5,0.025,-0.019069002822388097,0.009140542028199812
0.003805638187281865,0.017786561814648716,-0.01822043829059516,0.00857783130998597
0.010294756973759244,0.025,-0.01382429431842213,0.009024790155881302
0.010718151803192527,0.0210922840741295,-0.016823333949529163,0.008815789932969052
0.009370332173136112,0.01699402864160322,-0.020754890021591487,0.008452730030097912
0.00822098454329445,0.013484427081328316,-0.025,0.008031320824162467
0.013860333059496483,0.018411981832358267,-0.025000000000000005,0.008384938380689563
0.013740972243493006,0.013261448737050473,-0.01942752472496646,0.008296105270465069
0.0028314356972684923,0.0024670274497502684,-0.025,0.007661596112696883
0.0022308263647843898,0.00613802966748868,-0.021879282313444645,0.007913216299942204
0.006616168209201929,0.007149342840781656,-0.025,0.0077417527654302706
0.008648389231928694,0.0036406064533826893,-0.02063113813748048,0.00793813598971637
-6.341616940365152E-4,0.007039061528798324,-0.025,0.007740014415448588
-0.0021545154796331492,0.005126716494195705,-0.018758564626889292,0.008052467357141362
0.01348574058448584,0.010515637070344686,-0.025,0.007876915392022754
0.008889534323947706,0.010249473944420414,-0.01925079985750064,0.008165276540302571
0.012833377748179345,0.0036221874670103677,-0.02500000000000001,0.007670279553825955
0.01538239131839316,0.008720502169074726,-0.017504631144230783,0.008196259770266152
0.00833313179447295,3.5120835131564887E-4,-0.024999999999999998,0.007639990159053354
0.013450224922868563,-0.003155011815663109,-0.025,0.007671017115134414
0.018250672323913055,0.002338988888578687,-0.02069723518948831,0.007930111932182453
0.013637998250783958,-0.008611652514322797,-0.025,0.007806178923455804
0.01329898230796917,-0.013039327040396452,-0.01942752472496646,0.00827862846857249
0.01392692714594972,-0.019980061735119396,-0.024999999999999998,0.008525819281189485
0.01785714285714286,-0.025,-0.025,0.009094123112561248
0.0027092757938309616,0.013107440503708526,-0.025,0.008005224082549963
5.681206711083584E-4,0.010573123629297432,-0.017276365944757288,0.008255378235074353
-4.3317852709314625E-4,0.019146726789197183,-0.025,0.00844334485739889
-0.004080684326383045,0.013053397280884895,-0.025,0.008001570718645632
-0.020544814755716775,0.025,-0.020254729991156427,0.009164375244206229
-0.007267005461758088,0.019264043053919645,-0.025,0.008455061937834596
-0.010743324006450438,0.013184854590695053,-0.025,0.008001561202770444
-0.014099504615913503,0.019733098355391526,-0.025,0.008502505344334891
-0.0035714285714285726,0.025,-0.025,0.009078661505389858
-0.010714285714285718,0.024999999999999998,-0.024999999999999998,0.009070385858582936
-0.02500000000000001,0.017857142857142856,-0.02500000000000001,0.008329425822421058
-0.01961523276544322,0.020317277236579577,-0.025,0.008572545193380283
-0.025,0.025,-0.025,0.00909512585570581
-0.01785714285714286,0.025,-0.025,0.009091099214110868
-0.019960616319651577,0.009077815007739742,0.017324728190675598,0.00821682341776797
-0.025,0.013860333059496466,0.018411981832358273,0.008364493853161998
0.012833377748179338,0.025,0.0036221874670103564,0.00876694731466506
-0.010743324006450436,0.025,0.013184854590695051,0.009011058671583106
-0.013904961078755293,0.021206527048093646,0.01561027023447738,0.008818055266396204
-0.004423506164367235,0.020049180358111384,0.010147828151815084,0.008725702919209809
0.006616168209201934,0.025,0.007149342840781649,0.008833118572333922
0.002216774972996853,0.02011490820853314,0.008990947769703548,0.008719834270951998
-0.004080684326383033,0.025,0.013053397280884893,0.009009940119635913
-0.006761102349396187,0.019617025759607373,0.015988984667065727,0.008715220703758571
-0.01961523276544322,0.025,0.020317277236579577,0.009154336523185218
-0.025,0.020236050942933972,0.019520012597137308,0.008737951707722682
-0.01826049423030834,0.01794823163692603,0.019216880894152473,0.008568247511662888
-0.025,0.025,0.025,0.009097604898909619
0.00892154955270062,0.0200994345034681,0.0062321840582160205,0.008700064564136504
0.002709275793830967,0.025,0.013107440503708509,0.008997933100096875
0.008220984543294431,0.025,0.013484427081328285,0.009016823335715362
0.017520557799708243,-0.002316655213942051,-0.016394470378976615,0.008122266939355475
0.018434323700399383,-0.014208499184864542,-0.024999999999999998,0.008078784737233087
0.01990054748753706,-0.011565942413043083,-0.01810678663661295,0.008270286414939017
0.019928408825427797,-0.020465202759514543,-0.024999999999999998,0.008591688386681172
0.018424011198947928,-0.018627179881185393,-0.017054889720544676,0.00865041519456914
0.020544814755716775,-0.025,-0.020254729991156434,0.009161259695145649
0.017863730278708922,-0.018627179881185393,-0.01066917778971131,0.008678619795383462
0.01988349806373598,-0.025,-0.014317741582719805,0.009044923975036345
0.019424252915238763,-0.025,-0.007483306129489699,0.008847743641836785
0.019413646837843197,-0.025,-5.023955181496405E-4,0.008749630541529791
0.013926927145949716,0.025,-0.019980061735119396,0.009153982221486796
0.018434323700399387,0.025,-0.014208499184864554,0.009037630334466681
0.019498101951250093,0.018276037579736518,-0.017054889720544673,0.00862991796222779
0.013485740584485852,0.025,0.010515637070344662,0.008923118744535585
0.018609570195915043,0.01942651096511814,-0.009746848446984075,0.008708897860972483
0.01876188071416467,0.024999999999999998,-0.006866267210139321,0.008833547865927372
0.0163086509611693,0.02114264491777408,0.003296859650706382,0.008706419570847147
0.018737907957237405,0.025,-8.684896035652742E-5,0.008749170506150022
0.018862732093977274,0.01990907542465599,-0.0033399675167319555,0.008684632369483298
0.018980786848117846,0.025,0.0069946329910994046,0.008832819962685874
0.01986791844691468,-0.018874718472440905,-0.0033894392400396264,0.008666987213895045
0.011816231255558455,-0.01946715254548921,0.009342275399432918,0.008706733039182674
0.010743324006450436,-0.025,0.013184854590695058,0.009007630212230854
0.01390261589148463,-0.025,0.00816791115144379,0.008868943965068522
0.015231787119708537,-0.020687182859813625,0.01419151417770756,0.00878120339736082
0.01799543848442033,-0.020375989708322006,0.004807486684614576,0.008701006956602787
0.019272742586170274,-0.025,0.006181919091219911,0.008824002475531422
-0.014099504615913519,0.025,0.019733098355391526,0.009157009375522645
-0.025,0.003571428571428569,0.025,0.0076833104303634285
-0.025,0.01785714285714285,0.025,0.008346354563574855
-0.025,0.010714285714285702,0.025,0.007896663274247399
-0.019272742586170268,0.0061819190912199215,0.025,0.007736065524437002
-0.01353182440053705,0.002753883082952984,0.02500000000000001,0.0076667731568406715
-0.011135485584881361,0.005362019937584603,0.02061873727449646,0.007970023599012254
-0.01645971477286035,0.003480407978487004,0.016048535139520096,0.008146622834984211
-0.009088204180911014,-3.6979929168375763E-4,0.02500000000000001,0.007641404576677965
-0.009985354650344298,-0.0013232610891313636,0.019670317536123732,0.00796960694396901
-0.005247790020406218,0.003148693316500191,0.020096348373904196,0.00796046345905987
-0.004059798944714955,-0.005859090125549274,0.019695811645811735,0.008016186326026391
-0.006836213728097013,-0.006516924861921864,0.025,0.007725311706949929
-0.00313812687166726,-3.425850755716873E-5,0.02500000000000001,0.007642051592288701
0.0032298063482569983,-0.019063644211735977,0.017793925037663267,0.008667851535986502
4.3317852709313584E-4,-0.025,0.019146726789197176,0.009145087951287312
0.011797468187793645,-0.019076081780908815,0.016839755967996275,0.008680362385438763
0.007267005461758076,-0.025,0.019264043053919627,0.009143564744833861
0.00932500772139981,-0.01795057496222709,0.020406370272641753,0.008523924513556682
0.014099504615913493,-0.025,0.01973309835539152,0.009145769845599342
-0.025,-0.0035714285714285765,0.025,0.0076845354085871296
-0.019883498063735978,-0.014317741582719807,0.025,0.008088054585062177
-0.01941364683784319,-5.023955181496405E-4,0.025,0.007650116936641474
-0.013759397548486738,-0.003972140352447962,0.025,0.0076747808933489035
-0.010137199566344866,-0.008046917759603941,0.021760308503992656,0.007968360176887849
-0.013696452311502252,-0.010607066523381944,0.025000000000000005,0.007870441589212015
-0.025,-0.010714285714285714,0.025,0.007896478541961198
-0.01942425291523876,-0.007483306129489699,0.02500000000000001,0.0077668444935745885
-0.013376951814173737,-0.012621483510477715,0.021238074557618745,0.00818033786900804
-0.008656734432673004,-0.013622644420285445,0.025000000000000005,0.008028446193316075
-0.0066817472879318225,-0.018979941662420924,0.024999999999999998,0.008430200362099141
-0.004719590804177257,-0.013500791066658057,0.020618737274496465,0.008247365396096648
5.250485206736012E-5,-0.019069002822388104,0.025000000000000005,0.008431793598359334
-0.003571428571428569,-0.025,0.025,0.009086678584072447
-0.0030618181383714397,-0.01316040245220599,0.025,0.007992840726617205
3.1023923911917186E-4,-0.010622324218614141,0.021080720347553178,0.00809407067634967
-0.01430133475215107,-0.018586655347918285,0.025,0.008390727175725391
-0.01785714285714285,-0.025,0.025,0.009091274400882447
-0.010714285714285702,-0.025,0.025,0.009073855391820282
0.020651603821089538,-0.009092229859155759,-0.008200296636138017,0.008426644231068299
0.025,-0.010294756973759244,-0.01382429431842213,0.00835663979827908
0.025,-0.013637998250783955,-0.008611652514322799,0.0085330775004413
0.01630320764217908,-0.01225435976237078,-0.01385504944993292,0.008405774443918953
0.02126027889985412,-0.006305706093850647,-0.015109382348699374,0.008225873039264182
0.025,-0.00704315570345538,-0.01916451063643302,0.008087413965443015
0.025,0.019883498063735988,-0.014317741582719805,0.008748995314395661
