X,Y,Z,Bz[T]
-5.2504852067335184E-5,-0.025,-0.01906900282238809,0.007611401122538785
-0.0037350071299361975,-0.01774697085627179,-0.015830228790171888,0.007356236247056791
0.003061818138371454,-0.025,-0.013160402452205988,0.007553295868905967
-3.5329434900037237E-4,-0.021472952974362726,-0.01122048029117514,0.007456024662893181
-0.0032906728843928937,-0.024999999999999998,-0.01326484033794936,0.0075568432048597305
-0.01053659252646035,-0.020710801282354918,-0.013808643061564103,0.007444597825932942
0.007349738530459567,-0.025,0.006428742919186166,0.007489591477379253
6.341616940364996E-4,-0.025,0.007039061528798312,0.007489965248072851
7.864810556143E-5,-0.025,-0.006921831690980117,0.007490328901379859
0.0017419218129042817,-0.01889819040177222,-0.0038734340115664204,0.0073986183998163
-0.006943273969192356,-0.022168447039572423,-0.010372961521700086,0.007467514090222213
0.0031381268716672572,-0.025,-3.425850755717913E-5,0.007458808305474263
-0.0028314356972684966,-0.025,0.0024670274497502684,0.007465323690736796
-5.608707463962243E-4,-0.02040576193535454,0.004414935778888228,0.007419083133520449
-0.0030185271107129527,-0.025,-0.0020762818009051956,0.00746286853482899
-0.007187715882279208,-0.020469924693560845,0.0025548011126638875,0.0074182311707727796
-0.008282717342911179,-0.01761750862550945,-0.006372656036947954,0.007383929584738753
-0.008333131794472948,-0.025,3.5120835131564193E-4,0.007460229085711287
-0.006616168209201939,-0.025,0.007149342840781657,0.0074957742638534245
-0.014206762101181908,-0.018559089773640607,0.010422769457342565,0.007397389262198744
-0.007215675337736248,-0.025,-0.0065883345252505734,0.007487430010172705
-0.012629413335075734,-0.020460231618212123,-3.850601516342126E-4,0.0074168278649133
-0.010294756973759244,-0.025,-0.013824294318422137,0.007561903763171634
-0.012833377748179352,-0.025,0.003622187467010367,0.007471511112442874
-0.013637998250783961,-0.025,-0.008611652514322804,0.007512517361030482
-0.012720245507055007,-0.02259072566568376,-0.007465664908313785,0.007460577589485786
-0.013450224922868577,-0.025,-0.0031550118156631057,0.007466973120957193
-0.018284479945037915,-0.020000959421239885,-0.00377565992789621,0.007417017022502384
-0.018737907957237412,-0.025,-8.68489603565361E-5,0.007464259364194001
-0.01683284578755769,-0.018559089773640607,0.005121526441991955,0.007399422167445663
-0.018761880714164667,-0.025,-0.00686626721013933,0.007495261705297286
-0.01818557592484901,-0.019794316412124063,-0.01014401929510823,0.007423917386562718
-0.020170241632457328,-0.012679568765644062,-0.014642173102497193,0.0072589076505875155
-0.025000000000000005,-0.014301334752151087,-0.018586655347918302,0.0072418973746760625
-0.017382368090076712,-0.01209285461405241,-0.020330850892354476,0.007147749503523317
-0.021191184045038353,-0.01631883468488459,-0.02029279044175545,0.007271401375356977
-0.025000000000000005,-0.019883498063735985,-0.014317741582719801,0.007428531534907769
-0.018434323700399387,-0.025,-0.014208499184864547,0.007571479420052621
-0.024999999999999998,-0.008656734432672997,-0.013622644420285435,0.007212477258096295
-0.024999999999999998,-0.013696452311502263,-0.010607066523381937,0.007314607949187336
-0.018448242937825942,-0.013809534996704278,-0.00746017369367463,0.007330079236075058
-0.025,-0.013759397548486735,-0.0039721403524479604,0.007342388658601022
-0.025,-0.019413646837843197,-5.023955181496249E-4,0.007411844383344267
-0.017933664800985648,-0.014584727503915453,-5.157927891852588E-4,0.0073513095128115965
-0.025000000000000005,-0.013531824400537028,0.0027538830829529695,0.007341492295513434
-0.020004262380422484,-0.008365704026056372,2.580421267329405E-4,0.007291214452138644
-0.025,-0.009088204180911013,-3.6979929168375406E-4,0.0073007854374826054
-0.025,-0.007349738530459572,0.0064287429191861815,0.0072687835808374355
-0.020116135962678635,-0.01008894727349304,0.007937150823967776,0.00728380281864337
-0.02015394279808451,-0.003069129678189282,0.010773929195667262,0.007202120315749829
-0.025,-0.004080684326383033,0.013053397280884886,0.00717954558219623
-0.01961523276544322,0.025,0.020317277236579577,0.007620046734758482
-0.01826049423030834,0.017948231636926038,0.019216880894152466,0.0073377315423884025
-0.025,0.013860333059496466,0.01841198183235826,0.0072343141086743945
-0.019960616319651577,0.009077815007739746,0.01732472819067559,0.007158312817649092
-0.007267005461758081,0.019264043053919648,0.025,0.007286781876820809
-0.004080684326383045,0.013053397280884893,0.025,0.007046999874908877
-0.006446097858364975,0.01228018109638645,0.018916931334229118,0.007179811685234653
-0.010714285714285718,0.024999999999999998,0.024999999999999998,0.007594010947938861
-0.014099504615913494,0.019733098355391526,0.025,0.007315934434533196
-0.01785714285714286,0.025,0.025,0.0075978470945061004
-0.010743324006450438,0.013184854590695053,0.025,0.007051600993004069
-0.013902615891484628,0.008167911151443798,0.024999999999999994,0.006934041037551224
-0.011135485584881364,0.005362019937584602,0.02061873727449646,0.0070282568980399645
-0.01350380660888446,0.010858455750789548,0.017727177721572694,0.007176610988276843
-0.007349738530459572,0.006428742919186176,0.025,0.006898597857305178
-0.019615232765443226,0.020317277236579577,0.025,0.007342779852026215
-0.013485740584485845,-0.025,0.010515637070344683,0.007525747204150238
-0.01947233932852843,-0.02014870448573514,0.009520372259734107,0.007430391835572738
-0.018980786848117874,-0.025,0.006994632991099425,0.007495442792713265
-0.024999999999999998,-0.019272742586170257,0.00618191909121991,0.007414266212467536
-0.025,-0.013902615891484608,0.008167911151443786,0.007330848120614847
-0.025,-0.010743324006450429,0.013184854590695051,0.007247127213222888
-0.019963891808938983,-0.01529740897147028,0.01204611152836879,0.00733364463790995
-0.020930650037510393,-0.008392577713013204,0.01460516708179233,0.007192861495980551
-0.025,0.025,0.01785714285714285,0.007609229845310152
-0.025,0.020236050942933972,0.019520012597137308,0.007419949891599793
-0.025,0.006616168209201934,0.007149342840781654,0.007257117548059409
-0.016692781113430387,0.008316718883964158,0.010460725091042898,0.007241382520052954
-0.025,0.0027092757938309633,0.013107440503708503,0.007172274092968504
-0.02167342451119938,-0.0021073922518015037,0.016186770114626912,0.007112927995388179
-0.025,0.008220984543294419,0.013484427081328285,0.007210242576064577
-0.025,0.006289298989219061,0.018749212549595308,0.007092101322856585
-0.020371621127208573,0.002549437152605865,0.020378319839848055,0.007017216421022101
-0.01965140716265698,-0.025,0.014033660908151648,0.007567719543458318
-0.018476638395659356,0.013762321212397132,0.025,0.007076977871634678
-0.019272742586170274,0.006181919091219916,0.02500000000000001,0.006905896517431779
-0.013531824400537042,0.002753883082952994,0.025,0.0068672967766851365
-0.01646786771044975,0.003474901703270602,0.016050818745617923,0.007121675855678996
-0.013759397548486745,-0.003972140352447969,0.025,0.006872025444347865
-0.009986118398345298,-0.0013519334403922746,0.019676109717212138,0.007027830724112704
-0.017136740364551904,-0.0044575699497905776,0.01930108828699244,0.007055320308525033
-0.019413646837843197,-5.023955181496301E-4,0.025,0.006858285038296731
-0.009088204180911007,-3.6979929168376793E-4,0.025,0.006853638115966482
-0.019424252915238756,-0.007483306129489697,0.025,0.0069224943358797385
-6.341616940365117E-4,0.00703906152879832,0.025,0.006914166378423096
-0.025,-0.014099504615913519,0.019733098355391526,0.007218394783424231
-0.006289298989219061,-0.025,0.018749212549595315,0.007608943794179504
-0.009551491608140963,-0.017158776102300766,0.015574689001749265,0.007341882862041057
5.250485206736012E-5,-0.019069002822388104,0.025000000000000005,0.007273398824669398
3.102392391191649E-4,-0.010622324218614141,0.02108072034755318,0.007094126580431115
-0.013860333059496459,-0.025,0.018411981832358267,0.007605084232280268
-0.011926413180146018,-0.01787271572510953,0.020287344500874632,0.007315980123636647
-0.01727574580407048,-0.01838700443387199,0.017945983119164424,0.007364662021492942
-0.017608372570282114,-0.011631184899859663,0.01817591098742406,0.007187227389317054
-0.013377231291419099,-0.012624226853605728,0.021238312202654576,0.007139553252094746
-0.019883498063735974,-0.014317741582719814,0.024999999999999998,0.007096035691053449
-0.010139124781103154,-0.008054000554713048,0.021760410091950497,0.007028032648479599
-0.01369645231150227,-0.010607066523381923,0.025,0.0069782722707554075
-0.014301334752151073,-0.018586655347918292,0.025,0.007255084023574861
0.013926927145949713,-0.01998006173511938,0.025,0.00732409598770371
0.01843432370039939,-0.014208499184864548,0.025,0.007090363714627442
0.012522937139520391,-0.013101114558969017,0.020016559821106707,0.007179084731170679
0.010294756973759237,-0.013824294318422133,0.025000000000000005,0.007070590460302952
0.006727817366474428,-0.010546173122890445,0.01824920014249936,0.007156675021126066
0.007215675337736252,-0.0065883345252505665,0.025,0.006904911248853984
0.01174609306999795,-0.005772573507904541,0.01795393540503865,0.007098266095533035
0.013637998250783958,-0.00861165251432279,0.024999999999999998,0.006944746030580138
-0.006836213728097014,-0.006516924861921861,0.025,0.006899828637180921
-0.006681747287931812,-0.018979941662420934,0.02500000000000001,0.007273877998712795
-0.004719590804177256,-0.01350079106665805,0.020618737274496465,0.007173894291360192
-0.008656734432672989,-0.013622644420285435,0.02500000000000001,0.0070644998958029484
-0.0030618181383714506,-0.013160402452205974,0.025,0.007045822741197049
0.025,-0.025,0.025,0.007599742100136499
0.01785714285714286,-0.025,0.025,0.007599256163003991
0.010714285714285718,-0.024999999999999998,0.024999999999999998,0.007591257325783639
-0.0035714285714285657,-0.025,0.025,0.007595390933527957
0.0035714285714285765,-0.025,0.025,0.007591265694179627
-0.013926927145949695,-0.025,-0.019980061735119382,0.007611934481505571
-0.017559055595494026,-0.020659417342442296,-0.020136426088437416,0.00742392995575486
-0.015340483264914656,-0.016702403098615128,-0.015661701784708954,0.00733156721980715
-0.019928408825427783,-0.025,-0.020465202759514536,0.007620358283659581
-0.025,-0.020544814755716775,-0.020254729991156427,0.007422055958889278
-0.01430133475215107,-0.018586655347918285,-0.025,0.007253217748784017
-0.02054481475571678,-0.02025472999115644,-0.025,0.0073390122217515345
-0.013696452311502261,-0.010607066523381935,-0.025,0.006982213979559809
-0.019883498063735974,-0.014317741582719791,-0.024999999999999998,0.007087493215077864
0.010714285714285718,-0.024999999999999998,-0.024999999999999998,0.0075959977429436555
5.250485206736424E-5,-0.019069002822388104,-0.025000000000000005,0.007277709218345152
0.0035714285714285765,-0.025,-0.025,0.007595555564751259
-0.01961523276544322,0.020317277236579577,-0.025,0.007346273087163843
-0.025,0.025,-0.025,0.007600427107864852
-0.025,0.01785714285714285,-0.025,0.007222800372558905
-0.01353182440053705,0.002753883082952984,-0.02500000000000001,0.006863974369599626
-0.009088204180911018,-3.697992916837575E-4,-0.025,0.006854529992614214
-0.0194136468378432,-5.02395518149637E-4,-0.025,0.006856615450865673
-0.01927274258617027,0.0061819190912199146,-0.025,0.0069008424667899295
-0.02500000000000001,0.010714285714285711,-0.02500000000000001,0.006991547090299845
-0.025,-0.0035714285714285765,-0.025,0.0068769482368744575
-0.025,0.003571428571428569,-0.025,0.006873529309880016
-0.024999999999999998,-0.010714285714285718,-0.024999999999999998,0.006992995329203857
-0.02500000000000001,-0.017857142857142863,-0.02500000000000001,0.00722775645468143
-0.003571428571428569,-0.025,-0.025,0.007591847640707012
-0.010714285714285711,-0.02500000000000001,-0.02500000000000001,0.007591054205282011
-0.025,-0.025,0.0035714285714285657,0.007474474578329768
-0.025000000000000005,-0.01942425291523876,-0.007483306129489699,0.007417645032752752
-0.025,-0.025,-0.0035714285714285726,0.007476517489458869
-0.024999999999999998,-0.024999999999999998,-0.010714285714285718,0.007534811658702143
-0.025,-0.025,-0.01785714285714286,0.007609108948909503
-0.025,-0.007267005461758085,0.019264043053919634,0.007090207623961509
-0.025,-4.331785270931376E-4,0.019146726789197176,0.007045043186704393
-0.025,0.025,0.025,0.007600082154334133
-0.025,0.01785714285714285,0.025,0.007231151240009633
-0.025,0.010714285714285702,0.025,0.006993647485589039
-0.025,-0.01847663839565935,0.013762321212397136,0.00739121805682336
-0.02500000000000001,-0.02500000000000001,0.010714285714285711,0.007534863264474101
-0.025,-0.0035714285714285765,0.025,0.006877981498658884
-0.025,0.0035714285714285657,0.025,0.006876908029342009
-0.025,-0.01961523276544322,0.020317277236579577,0.007387837587658433
-0.02500000000000001,-0.02500000000000001,0.017857142857142856,0.007606158670880573
-0.020236050942933966,-0.025,0.019520012597137308,0.007614625889547752
-0.02054481475571678,-0.02025472999115644,0.025,0.0073388883708854396
-0.024999999999999998,-0.010714285714285718,0.024999999999999998,0.006993396750368815
-0.025,-0.01785714285714286,0.025,0.007222240488138202
-0.010714285714285702,-0.025,0.025,0.007590133859622542
-0.01785714285714285,-0.025,0.025,0.0075951821475523556
-0.01785714285714285,-0.025,-0.025,0.00759737856551277
-0.025,-0.025,-0.025,0.007599733630233993
-0.025,-0.025,0.025,0.007601797410617422
0.012975112461434284,0.015939849387121684,-0.0025791056228328343,0.007364041890497705
0.011013882353791237,0.011698945107186153,-0.007530622743539372,0.007300683607340591
0.0125,0.00687969877424337,-0.0020031994300025637,0.007276907834616553
0.005817244454825812,0.01477358125193711,0.00804832030751954,0.007339735689307842
0.00485918479463035,0.012008781893091203,0.0014556466235834409,0.007319095964805041
0.008872191878322859,0.0025929688995292876,0.004899935421485215,0.007244723248214961
0.014567848348318545,0.015156932833253112,0.0064454591869544395,0.007350360339790998
0.017109627755487758,0.01459529687070238,0.01572272959347722,0.0072844596021504615
0.014706071049818586,0.0046126824748515234,0.00847340545081201,0.007231082932158021
-0.006180959982103812,0.011499072697344057,-0.002010132871887606,0.0073132753713371695
0.014043329228266932,0.01625559573576997,-0.012367528058084463,0.007345836855998973
0.00815160382108954,-0.0022732307337637835,-0.003911599632755204,0.007249444400850741
0.012930645873390021,0.0012340296699924755,-0.01064527023647726,0.0071953849741222395
0.010680610254655469,1.3187006598372675E-4,-0.016262276274960952,0.0071020903732901585
-0.001150738072494371,0.015290487510171808,-0.009511608893925716,0.007340329081090396
0.004434310814810251,0.006192087688012501,-0.007181600187765897,0.007249242843624765
-5.7280904826480974E-5,6.882766655025329E-5,1.2978440221633887E-5,0.0072576371396137
0.008181060478808417,0.014256557641235006,-0.013242507666519758,0.007301602929518989
0.009558084104600965,0.007014520807512517,-0.013501599715001282,0.0071905329925521615
-0.00444629552939996,0.0075792868017515586,-0.00824254010866231,0.007252667687225274
-5.379641339592996E-4,-0.003382828344139037,-0.01020589648563397,0.007206020629718984
-0.008616557479906362,0.012510732697282475,-0.012657968617689787,0.007274166239826611
-0.01580354536858316,0.01323243955807462,-0.0054483763853985885,0.007329226777690682
0.013234084745367523,-0.0061869836876795575,0.001854729763522741,0.007273597075452725
0.006358775957988652,-0.006645654855300325,0.006195889821910829,0.007258079517163958
0.015939849387121684,-0.012975112461434292,-0.0025791056228328378,0.007331824084664883
0.007606415284358159,-0.0060743958243421724,-0.013501599715001282,0.007177587403096492
0.011773132335739922,-0.00952475414288823,-0.00804035266891706,0.007272722500598173
0.0068796987742433665,-0.0125,-0.0020031994300025637,0.007323604453544725
-0.009689849387121682,0.0028101506128783166,-0.0020031994300025646,0.007255164973394999
-0.003002560696268601,-0.008235186715400751,-9.359607742297034E-4,0.007286164288419442
0.0011637081705564555,-0.011260932348533958,-0.008092017276786533,0.0072904885153360945
-0.012440083981049796,0.012422520777480144,0.003856380252330533,0.0073222502153366805
-0.014740498351585772,0.005957003064418387,0.0017151711683477031,0.007272578176191387
-0.01669866093415657,0.017916511560348965,0.007577679812054824,0.0073896435697625345
-0.009641087484358027,-0.004147943593998259,0.0051875748832062914,0.0072478226086286025
-0.017062376164918465,-4.2221698149841704E-4,-9.830001006687684E-4,0.007257386427779222
-0.011776264380579009,0.016902605064107283,0.01106114833483758,0.00736481865418844
0.006946968443067269,0.017496784819487972,0.015123806417297015,0.0073592358276401235
0.0067435971184174005,0.010591129467408502,0.011406418703769695,0.0072551301296984415
9.465854961299237E-5,0.01569813599618558,0.014403670771966892,0.007318661327303441
-0.0043093654562284655,0.006214049781840673,0.0063180342685995395,0.007254307271825653
-0.003392520112315186,0.014099067998092789,0.006200235670982164,0.00733525094540494
-0.008811511390346905,0.011506964911888008,0.012833862668458236,0.007255838062175804
0.00435639154133507,-0.014543263465975885,0.006243134777734553,0.007340188392509161
-0.012126497430718478,-0.012855040319581765,0.0031095886772273037,0.0073274295828266636
-0.004855567235755935,-0.013493035088111992,0.0074749490979858415,0.007323158563049019
0.007572959918835671,0.0044884351111914595,0.014101488956853855,0.007157957198838108
0.002297307152835399,0.0027763539147722515,0.010628890747623602,0.007197747910961144
0.01016496184855597,-0.00782750590783155,0.011498400284998718,0.007223828748628782
0.015708204195723885,-0.013759291490218319,0.010848040484663793,0.007309062264812341
0.006185299445904045,-0.0025507265475589276,0.011899772480266623,0.007182934457795572
0.01277756332508696,-0.0015456363775865393,0.010385041090593183,0.007199724613989345
-0.010749687215854908,0.0042781488341384144,0.011530801948333379,0.007198052021467226
-0.005596661955630894,-0.0011734133954060231,0.012710644920459417,0.007167665848860504
-4.5002122300597696E-4,-0.007548702181167879,0.011564976826879745,0.007220899894595143
0.007542158849487527,-0.015289073510378264,0.012867337763052837,0.007322419601452481
0.012663446224976891,-0.015090618284441915,0.015494425348334798,0.00729623028509523
-0.009140719392192692,-0.002470733916775544,-0.00894407883240754,0.007217498541410925
-0.004800162523134962,0.003577428711712228,-0.013006791712559166,0.007172526120920393
-0.007343650666328885,-0.004412877525036118,-0.014987599543316146,0.007141991749838101
-0.014337434632614892,0.005215023398664667,-0.009552731889514573,0.007225259008436648
-0.016867689614076854,-0.003352461252596267,-0.007174865026191748,0.007236792776307123
0.0038406627096026795,0.0025803953459095016,-0.016130082170945286,0.007110450521714915
-0.016905755695173448,0.01338467722064861,-0.016740830725060336,0.0072449755410939455
-0.014574238679030651,-3.832135484086575E-4,-0.014135307711274041,0.007145281708236282
-0.007447000867055611,-0.010804098737317245,-0.012543226743303746,0.007245651289236684
0.013568350318426075,-0.015593491843839779,0.005011320457483264,0.007358505324116366
-0.0015096403438971478,-0.01620830090054063,2.744560331118384E-4,0.007366129310845836
-0.015227598067958774,-0.007586767131120942,-0.01283578001751934,0.007206382642391927
-0.013796308048414559,-0.007474677321091359,-0.0034141433445784406,0.007276818529721243
-0.017244149736255557,-0.00603706979563153,0.004893819217057709,0.007264786161208092
-0.01480438575237704,-0.0011001832215462473,0.010086941883520809,0.007206317348487547
-0.013584642396878753,-0.009476203408035825,0.011000483681777274,0.007246979395551295
-0.00952642674000995,-0.00837872433983693,0.017419128659424122,0.007139178171284183
-0.0012230534903491465,0.0066718821466184765,0.014888312976323835,0.007163774198669886
-7.824471756815241E-4,-0.013378937713030666,0.01623747454899292,0.0072501668869265345
