X,Y,Z,Bz[T]
-0.0038504126654450646,-0.025000000000000005,-0.013290934866342152,0.008119809877398961
-0.0029874073553764935,-0.019311747498272174,-0.01778134544246372,0.007943387885252782
-0.007431799922270931,-0.025,-0.00861652300473363,0.008082258826840173
-0.008312828289754576,-0.018922513887089216,-0.012279315170906429,0.00797370644716648
0.0020007674807279146,-0.025,-0.01388212585029585,0.008127876887599807
0.0069308786365144676,-0.025,-0.018953740732803495,0.008166101209942064
-0.025,-0.001086090710226353,-0.015413504653851265,0.0077417644511269135
-0.016657012225563348,0.014272491726932998,-0.015439052830574585,0.007861557004073526
-0.025,0.006636847600868614,-0.025,0.007485569386859772
-0.025,0.011819887202047581,-0.01699174387614307,0.007827113268369847
-0.0020007674807267298,0.025,-0.01388212585028857,0.0081180696473892
6.745832588899426E-4,0.01714310805912043,-0.018910777526244177,0.007859480946751096
0.003850412665444069,0.025,-0.01329093486633525,0.008124076365763152
-0.012026666955388572,0.0011607737153975471,-0.025,0.007398277686202921
-0.004761740743377372,0.01130855469337853,-0.025,0.007524243795687858
-0.005294377385681224,0.013553324356622192,-0.015629551690257475,0.007815530761927135
-0.006814457299870943,-0.010973317108594633,-0.018463295942441893,0.0077192768124281054
0.010714285714285714,-0.02500000000000001,-0.02500000000000001,0.008126201761508332
0.009206099036563964,-0.01875205075458411,-0.025,0.007804661762895786
0.0044396636651894104,-0.012191556455980931,-0.025,0.007551607443876704
-0.0021888722610819127,-0.004362896284332989,-0.025,0.007398956758704963
0.0062621915669385485,0.015088890638085405,-0.02500000000000001,0.007635110576921645
0.02134551841848773,-0.02176263253927317,-0.02500000000000001,0.007983603383055466
0.01785714285714286,-0.025,-0.025,0.008150708172884411
0.020414962879427498,-0.025,-0.020231922385705765,0.008201118668084538
0.017079847809470444,-0.018745985529103042,-0.025,0.007819268085554066
-0.015321008827544239,-0.025,-0.006133486788181496,0.008089010854003903
-0.013866599441348883,-0.015339765052571005,-0.011430645534960605,0.007922959688270571
-0.025,-0.019406822392978716,-0.004825404103567153,0.008048190322104734
-0.02500000000000001,-0.02500000000000001,-4.83554168928535E-17,0.008105075277690787
-0.020186295891221857,-0.015244403895745134,-0.010833525192699082,0.007946768421434037
-0.015086703225297775,-0.006920042492429708,-0.012161421035390328,0.007796243891901961
-0.025,0.015900061266586635,-0.006199409855908371,0.008000830692029604
-0.025,-0.008750060993643694,-0.006299147063209089,0.007919874235901266
-0.025000000000000005,-0.025000000000000005,0.00934202834503803,0.008146566791308133
-0.017418753656254844,-0.025,0.004512660580874149,0.008084011218373719
-0.025,-0.016239442325329867,0.00442336484575313,0.008011580895058518
-0.025,-0.019940298987042186,0.0130100405965117,0.008052963775094285
-0.01942000644750349,-0.025,0.013099576764683929,0.008157741865426432
-0.025000000000000005,-0.025000000000000005,0.017636182448570438,0.008213773058744274
-0.009456037162734868,0.025,-0.009853138311506764,0.008098497282679723
-0.010062395285642978,0.01682546365408665,-0.00747283487896605,0.007949840207260687
-0.018044184717542412,0.025,-0.005014286122318844,0.008083681960658607
-1.105044835538957E-4,0.025,-0.00625289298204656,0.008062925944940364
-0.025000000000000005,0.025000000000000005,-7.245007704985429E-7,0.008107298043083432
0.020637750310579454,0.02182542953920715,-0.025,0.00798310812113854
0.017857142857142856,0.02500000000000001,-0.02500000000000001,0.008148354247769652
0.02006775091464482,0.025,-0.020200521895556815,0.008196751770486706
0.025,0.025,-0.025,0.00817964115396222
0.014371635847542216,-0.025,-0.018770881128858552,0.008173194664470177
0.007266704507516751,0.025,-0.019222740492713268,0.008154006452457101
0.00702826843656196,0.01735480951120124,-0.01880161631002867,0.007866412742672114
0.010714285714285718,0.025,-0.025,0.008120174210584367
0.011080778767216831,0.025,-0.013418576264554394,0.008122640759189123
0.01180843636173694,0.0212493142360534,-0.016000540995678426,0.008030498004190428
0.014205104379090838,0.025,-0.019528940659042676,0.008176407775918453
0.015075948697692958,0.017473295852473324,-0.025,0.007759138243606243
0.017842546777280123,0.01943954767962451,-0.017267463373895255,0.007982838156106023
0.018964483308941793,0.025,-0.014336117436182757,0.008161552362472598
0.006789832365607168,0.009709619022402482,-0.018380492127344075,0.007691925819581004
0.0015841155256617152,0.004737070412757408,-0.025,0.007400787340075729
0.0074317999222703445,0.025,-0.008616523004731967,0.008083178048755961
0.00941176834438304,0.0174986284721068,-0.012472141332314175,0.00794090267074192
-0.006783336263255632,-0.018656186960604535,-0.004961927811124317,0.007976814546452339
-0.008023080307449006,-0.025,-7.780218346196272E-5,0.008043031470104095
1.1050448355249577E-4,-0.025,-0.006252892982050654,0.008057775392036446
-6.553573439329599E-4,-0.020649080205286118,-0.011127937552606085,0.008004659659488298
0.007466328670477331,-0.02052868827236429,-0.014499018743472982,0.008005034095499275
0.0024351564096670377,-0.014614045151001677,-0.015526381803004965,0.007839108993445896
1.7566064301242565E-4,-0.025,0.0014780314906222836,0.008036749405429346
0.009456037162733832,-0.025,-0.00985313831151239,0.00809257980388763
-0.008402997223503334,0.025,-6.348104853493783E-4,0.008044926392088076
-0.025,0.004873593439032254,-0.0045921687720033195,0.007896909798881843
-0.012063997495072913,0.00561146278254702,-0.011417181463958037,0.007785542043940517
0.002658352841774529,0.014665173703359779,-0.012821555052488352,0.007875734960635556
-1.7566064301218626E-4,0.025,0.0014780314906251701,0.008034720684929901
0.0019505178350854374,0.01875,-0.0027763891642324638,0.007973645421400772
0.008023080307449422,0.025,-7.780218346046218E-5,0.008043639705606653
-0.0016627662118835706,-6.900555483568652E-4,-0.011985602945399233,0.007742304288097809
-0.003565960519238874,-0.025,0.006002108280539365,0.00805608432055299
-0.010145585049008914,-0.025,0.008921889501399894,0.008090536099253285
-0.004391200757735789,-0.018807055573674968,0.003342389128451692,0.007977137543544588
-9.322731392828593E-4,0.019940101868391465,0.0036016525701003787,0.007988670483721164
0.0035659605192431,0.025,0.00600210828054017,0.008056926730975626
-0.0017934855887312205,-0.01875,0.009491065099336107,0.007969699966690232
-0.002391314118308334,-0.025,0.012162076302240234,0.008110363080010684
0.003777607288624179,-0.025,0.006778620234265549,0.008065960593978948
0.005513754373435303,-0.025,0.012754653641041926,0.008117890107748367
0.025,-0.025,-0.025,0.008182373041549403
0.006084061075437578,-0.004493632038769944,-0.01860511081805516,0.007620889341053591
0.010627719381037326,-0.014863211845691159,-0.016464328070413585,0.007847130069828517
0.01839077336213026,-0.018169643265711168,-0.01790310370602775,0.007935974423178655
0.019328220311012327,-0.025,-0.012984983317118212,0.008161654912968276
0.016004807920187804,-0.011730008290064266,-0.025,0.007568318756942217
0.025000000000000005,-0.017214938245563083,-0.025000000000000005,0.007781938579296192
0.025,-0.025,-0.017636220095589416,0.00821376523477102
0.025,-0.020404539263323557,-0.019504620293486048,0.008028074380998696
0.013090325802939673,-0.002666462605592758,-0.025,0.007404483664589151
0.014634946328551456,0.008660694813439115,-0.025,0.007490099514862506
0.025,0.017214938245563027,-0.025,0.007779804813084039
0.025000000000000005,0.025000000000000005,-0.017636182448571035,0.00820920859513465
-0.014125795711289201,-0.01611515165332476,0.0011101169317853218,0.00796603765252507
-0.015938262882156856,-0.00957661640540811,-0.004070160515127565,0.007894946355153512
-0.01762304898785714,0.025,0.0032695071991738936,0.008079172502762846
-0.017442200685479824,0.016763448685610097,0.005496938430543161,0.007981342351823979
-0.025,0.015239850134458478,0.005291003490820782,0.00799681361629087
-0.025000000000000005,0.025000000000000005,0.00934114697648296,0.00814264961934536
-0.018053526419244813,0.025,0.012720952833888901,0.008145894974935895
-0.025,0.01923274971563063,0.013187644269028895,0.008037606818867393
-0.012270928150244467,0.002983677228106323,-0.0013452912609186784,0.007851374111915626
-0.025,-0.005210362121123264,0.004692520839081615,0.007902375519096626
-0.01730256605306202,-0.01585931368909908,0.008849694011521171,0.00795381302671661
-0.014512569276813762,-0.020239592526434147,0.01318779997098657,0.008017615373056645
-0.025,-0.02049202633589233,0.018715066955222306,0.008040472275855963
-0.02010097104072644,-0.025,0.019630774592251675,0.008198551193041586
-0.01846571543654711,-0.01930138507151118,0.018277810799006127,0.007974463375518038
-0.014129033282395322,-0.025,0.01858817043867555,0.008175795487958465
-0.025,-0.025,0.025,0.008181794293319895
-0.02146539073608705,-0.021975238319631767,0.025,0.007994570681571028
-0.025,-0.011916740211473187,0.015532950167774832,0.007857273337111208
-0.010901845562284867,0.025,0.008332197678396575,0.008092068995089333
-0.003777607288617417,0.025,0.006778620234270517,0.008065066678255395
-0.02500000000000001,0.02500000000000001,0.01763557406179821,0.00820732618492629
0.025,0.020185721762802943,-0.020211901800614437,0.00800791943043536
0.0168426073614847,-0.019058721890806724,-0.010294078777128558,0.008003392256788889
0.018044184717542107,-0.025,-0.0050142861223181345,0.008086659591061562
0.025,-0.020171521328676688,-0.013931813364066506,0.008058014541780564
0.01179526825220412,0.01764244743301236,-0.00614266635459968,0.007973141441678391
0.015321008827545723,0.025,-0.006133486788180978,0.008081414018825978
0.015617342639915427,0.013879095359249024,-0.014334404852233697,0.007868124089984193
0.01839763412610206,0.018089863496027325,-0.009631329520675561,0.007991372887826835
0.025000000000000005,0.025000000000000005,-0.009342028345038679,0.008151133737864599
0.024999999999999998,0.0118966020028928,-0.01828035315207227,0.007800482185515934
0.025000000000000005,0.006636847600868627,-0.025000000000000005,0.007481633861441683
0.025,0.018537279559042295,-0.013119992686751444,0.00801859064084436
0.017631680903641738,0.01778032442851615,-0.0011782554845948215,0.007996850484091317
0.01741875365626762,0.025,0.004512660580874024,0.008079483760084182
0.01014558504901371,0.025,0.008921889501399627,0.008093062226469883
0.010263361807283482,0.01615382646405381,0.0024688931343780324,0.007953777800660517
0.007317473164275788,0.004330347406719557,-0.011760984254688136,0.007767052127856724
0.004143241409735496,-0.01632244776576834,-0.0043493601723142445,0.007944483007202345
0.008402997223507675,-0.025,-6.348104853556285E-4,0.008042873211003025
0.0039501152457115715,-0.019606085776339783,0.0042905927965648915,0.007984988156212614
0.010901845562312391,-0.025,0.008332197678397256,0.008086591921988549
0.012542094625258786,-0.019101350449886544,-4.8691389260325737E-4,0.007994306461601458
0.017623048987865174,-0.025,0.0032695071991682804,0.008077779699597882
-0.017857328370503623,-0.025,0.025,0.008149827622768452
-0.009605132106124034,-0.015479185052868296,0.013276023177289214,0.007898952909275126
-0.006710264212248129,-0.025,0.01804655552537915,0.008149484344190413
-0.013237960873769916,-0.016999036171651005,0.019138011588644605,0.00786709484957004
-0.010714656741007257,-0.025,0.025,0.008113811327224179
-0.005513754373413138,0.025,0.012754653641050592,0.008112172897752139
-0.006746392028459212,0.018648866683026795,0.008803420750230663,0.00797510826496299
0.0015200757989932566,0.018652343961695524,0.010139195161969872,0.007966041089687627
0.0023913141183170665,0.025,0.012162076302243453,0.008110417843450965
-0.025,0.0045782366697773025,0.007814004898662451,0.007876203178284318
-0.010709674296164672,0.025,0.014653363108904895,0.008138857253872799
-0.01244718685594885,0.018158361218304404,0.01457894485887336,0.007954815020709648
-0.013923741937810659,0.025,0.01970542561411858,0.008173868644238469
0.007720859787311859,0.01983260274754763,0.014563504074367167,0.007985215868252358
0.006123597681220971,-0.017452827166962386,0.010485439489813335,0.007945580689779429
0.01070967429618664,-0.025,0.01465336310890613,0.008138127135550486
5.341607367530653E-4,-0.025,0.018322516467134196,0.008159512283294831
-1.1917352304661667E-5,-0.016306487522502425,0.01591002694821599,0.007876076334452389
0.013923741937846706,-0.025,0.019705425614210854,0.00817675619612052
0.018053526419259384,-0.025,0.012720952833889208,0.008151456458032724
0.013475127987579926,-0.019334911384622337,0.015410642379747218,0.00798288537054531
0.0074052956114327665,-0.025,0.018999044972369074,0.008172290115459066
0.007664637896273704,-0.018102307718829185,0.017742719744906665,0.00790903489164193
0.025,-0.025,-0.009342291842527946,0.008149181105750997
0.014356994411957069,-0.0046243677932068985,-0.01221022163611032,0.0077765992759995925
0.025,-0.006636847600868737,-0.025,0.0075015574116468935
0.025,-0.01181988720204765,-0.0169917438761431,0.007829590365241437
0.024999999999999998,0.0010860907102264242,-0.015413504653851242,0.007748380929385943
0.016387764481886634,0.017711393878698124,0.006265712441254078,0.007985154729252928
0.025,0.025,6.830473686658678E-18,0.00810548488864031
0.01942000644751251,0.025,0.01309957676467341,0.008159436854838453
0.024999999999999998,0.024999999999999998,0.009342028345038701,0.008143452262946878
-0.025,0.011384162268426083,0.01636695193881428,0.00783683789965714
-0.019561020344253423,0.025,0.020366163083820568,0.008199302012471767
-0.018906166179738264,0.018454180576783535,0.016266362872633566,0.00796970536976036
-0.025,0.019647953680001218,0.018470590811308876,0.008005192042735625
-0.017856692311104386,0.025000000000000005,0.025000000000000005,0.008146241266997188
-0.014480813354108899,0.020475197675912937,0.025,0.0078910883919809
-0.01249999999999994,-0.005958370105736593,0.00850549082919928,0.007828978832296352
-0.01508215679896241,0.01104708320485201,0.017930971972921688,0.007748628305868425
-0.025,-5.478657808792951E-4,0.015376415208889861,0.007740120723349301
-0.016830459832367785,-0.013602770143022356,0.016924847005760586,0.007824098513178534
-0.02500000000000001,-0.017215092359160362,0.02500000000000001,0.007788100341365668
-0.016358353611673555,-0.011346226596945636,0.025,0.007550714630173844
-0.016870789641415793,-0.018518887290433717,0.024999999999999998,0.007804634628773692
-0.025,-0.0066373552974292975,0.025,0.007483608591209546
-0.025,0.0066360583422918,0.025,0.007495568807450461
-0.025000000000000005,0.017214440480074755,0.025000000000000005,0.007790411345407276
-0.01950823233317792,0.020075505697414963,0.025,0.007885240121223738
-0.007405295611421137,0.025,0.018999044972377817,0.008173678913816495
-0.007778914723660453,0.0200639666149039,0.016014093664096656,0.007987385704029222
-5.341607367639872E-4,0.025,0.01832251646714158,0.00814692899683948
0.006710264212260876,0.025,0.018046555525378587,0.008151955529037658
0.014129033282407069,0.025,0.01858817043867335,0.008165281882852468
-0.010713596651484839,0.025,0.025,0.008124731846955866
-0.025,0.025,0.025,0.008179351255680568
0.019821497778698675,-0.019165395603920117,0.010947256176101759,0.008021623880875337
0.02500000000000001,-0.02500000000000001,0.009341146976482924,0.008147795298530748
0.015213322564319199,0.017710989369023638,0.013775634574804975,0.007954409199813004
0.025,0.019406822392978494,-0.004825404103567675,0.008049690972006352
0.025,-0.019232749715630673,0.013187644269028853,0.008039326289758526
0.025000000000000005,-0.025000000000000005,0.017635574061798175,0.008210941966454591
0.025,-0.025,-7.245007705541625E-7,0.008105870992015252
0.025,-0.015900061266586676,-0.00619940985590841,0.008003761517464859
0.014971543092096792,-0.011782933838699649,-0.008249139491433872,0.007894679062785296
0.025,0.016239442325329888,0.004423364845753348,0.008012035583833472
0.025,0.008750060993643545,-0.00629914706320941,0.007918568297339038
0.016158736582137893,0.010284894866024722,-0.003668809704467394,0.007904206442727315
0.025,-0.015239850134458534,0.005291003490820751,0.007995372068777234
0.015979817616917795,-0.015543324381000834,0.008135337993254254,0.00795109769110757
0.012509884629179001,-0.007710132036906306,0.0033496018466785847,0.007873190443743438
-0.005709610931913325,-0.01589980761643793,0.025,0.007677089230320303
-0.005897182255097721,-0.00992092732158105,0.019138011588644605,0.007681222795317288
0.003570713014696781,-0.024999999999999998,0.024999999999999998,0.008119551268506437
0.0011718223545447838,-0.020112975045004852,0.024999999999999998,0.007857395058467442
-0.0035719851115108936,-0.025,0.025,0.00810998628909562
0.019883580330430806,-0.019960972730547907,0.01818974642783767,0.008000186456354702
0.019561020344341803,-0.025,0.02036616308388678,0.008199145872415823
0.025,-0.019647953680001294,0.018470590811308876,0.008006089005289046
0.003972424737269373,0.017364586054999583,0.016676737753839366,0.00789421671489379
0.00377220492440891,0.02118229302749979,0.020838368876919686,0.007982221111556418
-0.006945077592606905,0.0025790726784189495,0.016709422126898965,0.007660837522287394
-0.008211576592922692,0.01816285623850213,0.02500000000000001,0.007775525234409849
-0.00357071301472927,0.025000000000000005,0.025000000000000005,0.00811666305800969
-0.004848155151156236,0.015127933229807804,0.01737482421928842,0.007827551607902456
-0.004763441381921852,0.01130817499988003,0.025,0.007523845765326677
0.020100971040737076,0.025,0.019630774592254062,0.00819963398753575
0.01818705950187699,0.019282208813583845,0.01976612472422229,0.007949796969990087
0.024999999999999998,0.02049202633589226,0.018715066955222577,0.00804068904698786
0.009646353944767623,0.016823774939243412,0.018052131988253263,0.007865408587958752
0.004439176147635464,-0.012191383600620288,0.025,0.007556165726068795
0.017856692311214825,-0.025000000000000005,0.025000000000000005,0.008148517930257653
0.010713596651523815,-0.024999999999999998,0.024999999999999998,0.008124709958971264
0.017079417512078934,-0.018745649038989395,0.024999999999999998,0.007818542973816883
0.021345291514243497,-0.021762433465705253,0.025,0.00798407046576291
0.009205678111326436,-0.018751788270695985,0.024999999999999998,0.0078003913523197865
0.015829740801210242,-0.013687528943960185,0.01791067250573431,0.007810566131095582
0.025,-0.004873593439032327,-0.004592168772003368,0.007898777427109345
0.025,0.019940298987041923,0.013010040596512132,0.008050991800686046
0.015719993461977964,0.011268308683496086,0.007351656533601511,0.007895554485258935
0.024999999999999998,0.024999999999999998,0.017636182448571052,0.008213747424119306
-0.016203292847853004,0.012417570231072754,0.025,0.0075788004647379245
-0.0021892324040714076,-0.004362669590293805,0.025,0.007394830404142352
7.62255240605428E-4,-0.0036632908277529136,0.015450840436130042,0.007686841774708373
-0.012027410524785922,0.0011604358457299145,0.025,0.00739629117284014
-0.001309311576530768,0.01962063134384131,0.025,0.00783686699710025
0.0035719851115484473,0.025,0.025,0.008118479538584555
0.010714656741032292,0.025,0.025,0.008116185827995795
0.01785732837051614,0.024999999999999998,0.024999999999999998,0.008148793067937398
0.020637878920648584,0.021825556538604178,0.025,0.00798430726971343
0.025,0.025,0.025,0.008180543784261947
0.025,-0.011384162268426111,0.01636695193881422,0.00782725812383012
0.020421616563038827,-0.010969086622863855,0.020220426052057365,0.007706772389601372
0.025,-0.025,0.025,0.008179954550609922
0.025,0.011916740211473341,0.015532950167774943,0.007852611171108595
0.025,0.005210362121123123,0.004692520839081622,0.007903920492599446
0.009908736582137923,-0.0016447888302548552,-0.004188233381982949,0.007839457606742302
0.017191741119203446,-0.0014447279503056693,0.012764514256205157,0.00775742129146559
0.025,5.478657808792187E-4,0.015376415208889861,0.00774936871834029
0.025,-0.0045782366697774135,0.007814004898662475,0.007876450042925642
0.025000000000000005,-0.017214440480074766,0.025000000000000005,0.007779612557120369
0.025000000000000005,0.017215092359160356,0.025000000000000005,0.0077802892878960014
0.015076212583410454,0.017473564270428437,0.025,0.007741168504172356
0.00123458526227787,0.00972917210999916,0.015306919982300143,0.007755090369473208
0.006264086085215951,0.015086303833888103,0.025,0.0076411542928967536
0.0015831006583898223,0.004737266071751397,0.025,0.007413518561502272
0.014634651351423831,0.008660821980381029,0.025,0.0074978124614183015
0.008175912157959337,0.004784112398584256,0.012276145104574457,0.007764063348874422
0.008199098441266862,-0.009653608684593888,0.01342829036970825,0.007788767988601858
0.01309013512252788,-0.0026663340806215197,0.025000000000000005,0.007411796271185999
0.016004335355889306,-0.011729618688541419,0.025,0.007550525886930911
0.025,-0.006636058342291792,0.025,0.007491865009967947
0.025,0.006637355297429295,0.025,0.0074830286804643395
-0.005123131217768452,-0.012969744854176927,-0.010647268698493355,0.00786631382582711
-0.003018990610832064,0.011072385374141678,-0.005165782660113458,0.007881848305488366
-0.0054415257426495495,0.013578438047997504,0.0017919740138829243,0.007915807841650463
-0.005919331323598518,-0.009105229251716643,-0.0026950838698391747,0.007874010303645318
0.005316301215991741,-0.007316868436200032,-0.008747674880220813,0.007822587926861531
-0.00995703081791368,0.009048425193141718,0.008980715039221248,0.007838630495240605
0.004011540153724771,0.0125,7.001146535816323E-4,0.007907606390006618
0.008476343162070892,0.015026565234406446,0.01104539586297118,0.007904175476327375
-4.091658100402755E-5,-4.2811083089110964E-5,0.00209659096343374,0.007832681011836153
-0.0012170108201106711,-0.012286347023933764,0.007547131211899359,0.007882749082860064
-0.00148473370938978,0.01209301022111348,0.009749648438576836,0.00786099277796487
0.01537547728138008,0.012174267212509093,0.016087524785165647,0.007802100357157531
