X,Y,Z,Bz[T]
-0.02500000000000001,-0.02500000000000001,-0.017857142857142863,0.007759510384181688
-0.02500000000000001,-0.02500000000000001,0.010714285714285711,0.007694062647842279
-0.025,-0.025,-0.010714285714285714,0.007693376506058123
-0.025,-0.025,0.003571428571428569,0.007639435038623293
-0.025,-0.025,-0.0035714285714285726,0.007639099453876447
-0.009005116885414145,-0.012688135054108552,-0.025,0.007173873036611931
-0.02015027926300528,-0.020509685677379718,-0.025,0.0074929088970259235
-0.01440234657389247,-0.019559656685742957,-0.025000000000000005,0.007443783295779411
-0.010714285714285702,-0.025,-0.025,0.0077335389121071345
-0.017857142857142856,-0.02500000000000001,-0.02500000000000001,0.007741465873503679
-0.018455592911291188,-0.014218919416151022,-0.025000000000000005,0.007228453332654817
-0.02500000000000001,-0.017857142857142863,-0.02500000000000001,0.007372464083260435
-0.024999999999999998,-0.010714285714285718,-0.024999999999999998,0.007135436513847809
-0.025,-0.025,-0.025,0.007746907865374512
-0.025,-0.0018947965908333933,-0.018949926418104425,0.007208397607075455
-0.025,0.005110661523972066,-0.019715070662976036,0.007209923277369057
-0.025,-0.0035714285714285765,-0.025,0.007019492001798782
-0.025,0.003571428571428569,-0.025,0.007020854314976323
0.006322202659494529,0.012302041108507382,0.0017557183508653867,0.0074708811119250694
0.006914097733113218,-0.010713503395937752,0.009020190233435343,0.007425975743798342
0.012499999999999994,-7.707473050043433E-5,0.009949176539270294,0.007354135697112068
-0.011216263996498688,0.016127176750840293,0.008737845369936922,0.007507815924908873
0.01066234588615058,-0.005029734947591412,0.0013182453630706074,0.0074172150690306375
0.0029057032369424725,-0.013757433736897853,-4.6588152316122487E-4,0.007486724459784532
0.01227661357084927,-0.015014867473795705,-0.00457264015777111,0.0075028448649480575
0.006520553968563294,0.01144756540144569,-0.008746650298035088,0.007436441977602746
-0.005293697888156794,0.015828297723518615,-0.007700524336646086,0.007501459718836698
-1.2143064331837654E-17,0,0.0037960684095711683,0.007393913247780679
-0.004936552428300301,0.011554345404854364,0.008047694806263415,0.0074419730798295095
-0.005637905510795652,0.004593385902798035,-0.001154285525531044,0.007411245749788799
-0.011264939811192457,0.015480191942379012,7.884077533429864E-4,0.007510385282935386
-0.006579435034202166,-0.011746140560414257,0.004253544881311971,0.007460198074834225
-0.013290695689421607,0.01018034413345235,0.009095751624331119,0.007425659285317523
-0.010354692765504329,-0.016012853278703908,-0.004038704270748548,0.007513447269375889
-0.007966336699909959,-0.014890742004393387,0.014587689895593111,0.007445366784725738
-0.00444372038970739,0.004328423923458504,0.012134807547497316,0.007332497185058352
-0.006181186840366341,-0.00962091252461248,-0.008999004284878846,0.007410918882663437
-0.0038672490002118914,0.006217615163312099,-0.011516683561082248,0.007345307602932195
-0.012529999566310917,-0.002566231770518758,-0.013584864513011432,0.007305915823792096
