X,Y,Z,Bz[T]
-0.25000000000000006,-0.02054330797472111,-0.020201580205199385,0.009724442075103515
-0.2449646699113801,-0.025000000000000005,-0.020163794966774815,0.01003559952564304
-0.24577790339468508,-0.010434350411033225,-0.016780399962386585,0.009196853642569806
-0.2500000000000001,-0.010716382707764286,-0.025000000000000005,0.008844232958157174
-0.22102839156809378,-0.02500000000000001,-0.012494664551600209,0.009494409331167885
-0.2157759515728383,-0.0201957489058238,-0.007571816808040285,0.00916581546005816
-0.21382909705241976,-0.025,-0.012523381871180543,0.00941189881101774
-0.21754944234208737,-0.021318031905077552,-0.01387709623665805,0.009273863093611107
-0.25000000000000006,0.01870561096325195,2.949823562777183E-4,0.009726888818593786
-0.25000000000000006,0.025,-0.0034414915211579723,0.009837064278962597
-0.24389087774040488,0.02500000000000001,9.341098514212971E-5,0.009667954836726554
-0.2413804080475183,-0.006850098332994547,0.004756506210157541,0.009305126689517008
-0.25000000000000006,0.0028405930503775656,0.0022937240884305723,0.009484410602052792
-0.24012037269486944,-3.9364665247839124E-4,0.0027273319268017707,0.009252199339629274
-0.23788076419757784,0.021628119082352997,-0.01259603991778425,0.009599627893292169
-0.2386524358042706,0.025000000000000005,-0.010452384885139051,0.009712154306010046
-0.23558976443401877,0.018733501929175358,-0.008135376818891668,0.009423785123695383
-0.23355934369394316,0.025,-0.013363401335616266,0.009705849298434358
-0.2381792277492789,0.025,-0.0035300913310286983,0.00956924418008528
-0.2410126787531345,0.019447869053874293,-0.004398300932791104,0.00953772116370704
-0.24513958981869155,0.009334273526123949,-0.003799012061126869,0.009426788558400052
-0.25000000000000006,0.007849041785950197,2.7479390760503514E-4,0.009538633380302364
-0.25000000000000006,0.012782922832440351,0.00356366887839581,0.009607707106584745
-0.24461452103696094,0.013369818222868044,-3.546043385339263E-4,0.009497743155912442
-0.23185508610305017,0.025,-0.0066401844026276816,0.009516401104957026
-0.23021179262050565,0.016171771604662682,-0.011704586140123695,0.00923077888320443
-0.23607235054469136,0.02158577604624085,3.527032934269914E-4,0.009468594340211575
-0.2312163215094888,0.019863936189844913,-0.0028502434060012727,0.009359125388937463
-0.25000000000000006,0.0067965217440529285,0.007169493092957649,0.009469349333516534
-0.24203951864857914,0.006211491832307172,0.004611872392165156,0.00930893653724071
-0.25000000000000006,-4.466401008488812E-4,0.0068150197173644685,0.009426708710660781
-0.24395866460228885,0.012816630317092736,0.006496412857528542,0.009449359063529362
-0.25000000000000006,0.018859930396143792,0.007073415369645664,0.009738333397972103
-0.240953040698535,0.018500075773796962,0.004616782748116768,0.009518466514744126
-0.2416167956858578,0.002640652631344572,0.010809451796646764,0.009154355400853431
-0.25000000000000006,0.02500000000000001,0.0037012344363645845,0.009831035261336607
-0.23378375748900299,0.025000000000000005,-1.528958892910992E-4,0.009465481209882384
-0.25000000000000006,0.013633109086591556,0.010470815640059656,0.009565106843867315
-0.25000000000000006,0.008348868752441731,0.01349333915359668,0.009352882890219903
-0.24506018634743476,-0.002156250484249581,0.007857898555794808,0.009303070512807163
-0.25000000000000006,0.002730239848634186,0.013062467518796462,0.009284544091613141
-0.23186890616199757,-0.02500000000000001,-0.018725609914834997,0.009782427734709205
-0.22464470968044847,-0.02500000000000001,-0.018740116287073432,0.009660555317540684
-0.221269787631755,-0.017636063810155096,-0.015230810602135556,0.009118520979720351
-0.22727071048079858,-0.018190748791408296,-0.02007045030439536,0.009124732791812841
-0.19947996853259287,-0.025,-0.012580237676103069,0.009284892335059294
-0.20423524341688132,-0.018761537586819192,-0.014862976421758,0.008994716723147821
-0.2066463019718584,-0.025,-0.012551905420257296,0.009325300509560439
-0.20023798844219273,-0.018747122463509742,-0.007852011488493165,0.0089660573011268
-0.20347390913243535,-0.025,-0.006355928130468929,0.009138296488774381
-0.2072630976384368,-0.018191593136832416,-0.00844176211049053,0.009030306181491757
-0.2103592665811242,-0.025,-0.006303311940285395,0.009215613917205894
-0.21321253516035574,-0.017635879505940956,-0.012667807426648177,0.009048850616927846
-0.21243225580364783,-0.020195748905823804,-0.0012193941553883807,0.009103222682121624
-0.240745751035064,-0.018271973090869757,0.004457301551277515,0.009512571410602376
-0.2437908723225261,-0.025000000000000005,0.007259489238034756,0.00974396121152327
-0.25000000000000006,-0.02500000000000001,0.0036987208407779706,0.009830854797510705
-0.24392500361337027,-0.007493924540525793,0.012055786720746855,0.009239072765920002
-0.24560873936461905,-0.019600560855021588,0.008882854547737516,0.009655578875793745
-0.25000000000000006,-0.010698794375623885,0.013150784369734752,0.009420631407465983
-0.24392500361337027,-0.014780242898833555,0.012560501362227057,0.0094262738752946
-0.25000000000000006,-0.0039188543160207714,0.012988465184787846,0.00930007335252639
-0.25000000000000006,-0.018491491032636292,0.01399789446774825,0.009699033764661977
-0.2500000000000001,-0.02500000000000001,0.010820257635291552,0.009974981814967762
-0.2216727715731331,-0.02500000000000001,1.4240180280693931E-4,0.009276973036637996
-0.21772280609325687,-0.015391497811647599,-0.0026202517449000267,0.009073136146373277
-0.22773005741104418,-0.025,-0.0020210503118312535,0.00937316322565426
-0.23054065608464705,-0.020646479067134235,5.167179279012405E-4,0.00935476431269104
-0.21428571428571436,-0.025000000000000005,1.735389753028116E-4,0.009182146827675047
-0.2378719823295778,-0.025000000000000005,0.0037050724026158784,0.009562902775314427
-0.2367330325179052,-0.02151724869125771,0.00804262516374931,0.009522555810521314
-0.2277164346080886,-0.025000000000000005,0.0025540568044025956,0.009372604323686732
-0.2331750358379065,-0.025000000000000005,3.604670041988216E-4,0.009455459133948532
-0.23850995384510576,-0.025000000000000005,0.010591096718490057,0.009725536378435689
-0.24121747872923802,-0.019890121449416782,0.011575799040358556,0.009577152029824666
-0.23166128532406915,-0.025000000000000005,0.007264483698458436,0.0095018175793834
-0.2281985422484318,-0.020813477354221822,0.006613266797462527,0.009346428595537158
-0.22429754923176753,-0.025000000000000005,0.007145380322277035,0.009396260853677379
-0.22110244889190925,-0.019769423152750962,0.0043152726757753855,0.009209317102773559
-0.23333815818572473,-0.025000000000000005,0.013637247593059624,0.00969817396918848
-0.23559408270623258,-0.018034497382515408,0.012380177924882744,0.00938998216069863
-0.20714170551403882,-0.025000000000000005,1.8146343412326488E-4,0.009107230557790726
-0.20234047251523768,-0.01873624570739492,-6.63171871874956E-4,0.008971119591752612
-0.20797751555201222,-0.01872536895128009,0.006350487849037895,0.009037251980013445
-0.21785714285714292,-0.025,0.006395841840515537,0.009307060994449164
-0.22326832708056812,-0.019917849674706455,0.00968904420824618,0.009264581980455384
-0.2133346584091551,-0.018725368951280092,0.009455715460447812,0.00910527036109072
-0.21071428571428574,-0.025000000000000005,0.006395841840515493,0.009222288221023625
-0.19591162689273217,-0.025000000000000005,-0.006393724782050792,0.009088799289701145
-0.19665583437436696,-0.020294154375939448,-0.0027585369916326833,0.008955351521721524
-0.19998810988820237,-0.025000000000000005,1.9579852602618492E-4,0.009041275003790759
-0.19114906018112643,-0.02029959275399686,-0.004734555067013211,0.008929041162252438
-0.1928353187723137,-0.025000000000000005,2.1719790747973255E-4,0.008983553640318472
-0.18874346220141258,-0.025,-0.006432784644441197,0.0090320981050726
-0.19691232597049602,-0.020294154375939445,0.003642612956447291,0.008962746847547552
-0.22793598114573588,0.025000000000000005,-0.012855109418852585,0.009605582188358322
-0.22471790995092666,0.019305020640075006,-0.010744725642442212,0.009269649222685179
-0.2448965617929039,0.025000000000000005,-0.014013163304225694,0.009941546303058426
-0.25000000000000006,0.025,-0.01779204284806756,0.01012172833949621
-0.22460199909486078,0.02500000000000001,-0.006215655823528701,0.009380132200583998
-0.21739292966828694,0.025,-0.006259762117537071,0.009285062728695304
-0.22101875458854092,0.025000000000000005,-0.012491791145010905,0.009491637789157514
-0.21747798240621152,0.018774631048719913,-0.007810836101889721,0.009147592015042724
-0.25,0.01071218859763962,-0.025000000000000005,0.008830553150151231
-0.2438649358216773,0.0063892796623047365,-0.025,0.008551380789160954
-0.242076553392283,0.003783948148076463,-0.021573358369185742,0.008705389139780058
-0.2433157002586948,0.013931168477825162,-0.025000000000000005,0.008852763136140663
-0.23914110332586494,0.02500000000000001,-0.01846781988866034,0.00991763393507925
-0.23559341829945762,0.015595418224123437,-0.01731528461757783,0.009188581112965836
-0.23130929484234555,0.025000000000000012,-0.018839724352065226,0.00976966617941276
-0.24541604292675234,0.025,-0.01999464504727016,0.010027078217587677
-0.2500000000000001,0.017855884562528332,-0.02500000000000001,0.00927841161994568
-0.24460048376286891,0.020377537098850516,-0.025000000000000012,0.009398601126609455
-0.23945455927907622,0.014763293350974298,-0.02115764230878892,0.009056440541653303
-0.25000000000000006,0.024999999999999998,-0.024999999999999998,0.010018998656857242
-0.19233005902683314,-0.025,-0.012608381068338028,0.009228010507935753
-0.19645759386338946,-0.018747122463509742,-0.014072630679678295,0.008942067848167845
-0.19043149346986196,-0.018361029022427693,-0.010987240183640406,0.008885339312469044
-0.18440539307633447,-0.017974935581345643,-0.007901849687602514,0.008832381828296007
-0.1851994393371777,-0.025000000000000005,-0.01263291124933762,0.009173222879920572
-0.2385945590603084,0.00819472038009808,-0.025000000000000005,0.008508040013319106
-0.2415946892933323,0.009428141760327725,-0.01731528461757783,0.00905183324215301
-0.23835576213789983,0.002829872608344969,-0.02500000000000001,0.008376766366406649
-0.23687070776872274,0.004885907934099326,-0.019558703683747843,0.008742988269964056
-0.23192534816331217,0.006225607419636542,-0.025000000000000005,0.008331750148462595
-0.2353735513761029,0.010062393616343887,-0.019558703683747843,0.008860736907241705
-0.2339144492376331,-3.6175281912359525E-4,-0.025000000000000005,0.008290447219018126
-0.23055098283453562,0.00534067608950809,-0.01795976505870676,0.008720572995368327
-0.23470864066757258,-0.003175719499842356,-0.021011364213808514,0.008592359916846417
-0.24155580678937008,-0.012218420674763869,-0.02002549530772294,0.009030832264500275
-0.23843373215529062,-0.01058688453756118,-0.025,0.008593463127624736
-0.24417635293109868,-0.007257111847366661,-0.02500000000000001,0.008587418408002633
-0.24027772674488707,-0.006122435126922936,-0.017858701747851768,0.00891987603356595
-0.25,-0.0035739450128877857,-0.024999999999999998,0.008628350672498614
-0.2384109846479285,-0.003742599495722476,-0.025000000000000005,0.008389535786325973
-0.24414637943071582,-3.366880407763284E-4,-0.02500000000000001,0.008465692115412607
-0.23184823562824916,-0.0067000204101960725,-0.025,0.008345637843231926
-0.23437563375366768,-0.00906128468263296,-0.016650082874288968,0.008931861040791397
-0.22113033339531638,0.019305020640075006,-0.01701351476567701,0.009195940733396652
-0.22807155782466906,0.01930502064007501,-0.017056759906710475,0.009290513635361377
-0.1780813729303929,-0.02500000000000001,-0.012640203461501688,0.009141525917003554
-0.18234829636943306,-0.019556392980640172,-0.014902192592333493,0.008882212284678828
-0.17802043754939012,-0.021101374349590776,-0.008591383636393465,0.00889564872475154
-0.23548514853377234,-0.025000000000000005,-0.025000000000000005,0.009728296993224183
-0.23888079566571543,-0.018421969170704544,-0.025,0.009101290406708755
-0.2427342478812342,-0.025000000000000005,-0.025000000000000005,0.009863711028765602
-0.23338282645661101,-0.013548101524740924,-0.025000000000000005,0.008668407238441827
-0.22699527985688256,-0.011960272554005717,-0.019309881615408548,0.008807125106093255
-0.23126972049334876,-0.01872062360567786,-0.025000000000000005,0.009001421406313066
-0.25000000000000006,-0.024999999999999998,-0.024999999999999998,0.010025780482821111
-0.2454227107147688,-0.01991238624628286,-0.025000000000000005,0.009364534938344904
-0.2500000000000001,-0.017858401028603133,-0.025000000000000005,0.009271648269071774
-0.24483902985835893,-0.014241756962480728,-0.02500000000000001,0.008916977861314755
-0.2277705075138098,-2.7018108065740565E-4,-0.02500000000000001,0.008200393011875171
-0.22447011139170417,0.006314995317661304,-0.02500000000000001,0.008236020764335484
-0.2246063123800748,0.0019089341734477851,-0.018918489855549767,0.00854750387763384
-0.22764902099217102,-0.004550748062992105,-0.021011364213808514,0.00850744579495276
-0.21020071987170935,0.006304493747474688,-0.025,0.008076935430757104
-0.20910696721796046,0.0018912039491132068,-0.018256899022628035,0.008400154190772242
-0.21311094982657766,0.008265489116490143,-0.01607453513515616,0.008640573641633493
-0.21739293667109358,0.0062607007070811516,-0.025000000000000005,0.008153252878709894
-0.21706485295529407,0.010378849648550171,-0.020537267567578083,0.008558731572963664
-0.22077274581828807,0.005856187492467632,-0.018354882529353383,0.008579394242283012
-0.22465196609934837,0.009962518298905657,-0.02013689773067787,0.008651838399532957
-0.21743707072658358,-0.025000000000000005,-0.018754523869764245,0.009580549768474372
-0.2192469598111589,-0.020112245500245308,-0.019434964585416013,0.009178411485300315
-0.22786595351503058,-0.012916817340409253,-0.025000000000000005,0.008542191207985047
-0.22429174529712542,-0.006492656622021975,-0.025000000000000005,0.008239827990470816
-0.21024595135130808,-0.025000000000000005,-0.018768833938451402,0.009499145276330395
-0.21404309473722838,-0.02003800505302906,-0.018259160957510158,0.009142455232424313
-0.22084391015971347,-0.012812918190826111,-0.025000000000000005,0.00844658673599745
-0.21838272044298965,-0.010839540753497013,-0.017435399472027286,0.008732781118917725
-0.22105684889573424,-0.015224491000490604,-0.02011540530106778,0.008854885572716891
-0.21382909705241976,-0.012523381871180572,-0.025000000000000005,0.00836228422984989
-0.20307131369250336,-0.025000000000000005,-0.018783047743923278,0.009447287235426073
-0.2072405973840947,-0.01876518576263529,-0.019931488210879002,0.008935589124979342
-0.19976445377794638,-0.018765085103716526,-0.019536315339839152,0.008887269050327462
-0.21743707072658358,-0.018754523869764284,-0.025000000000000005,0.00882437340190761
-0.22443889682189894,-0.018973600926658507,-0.025000000000000005,0.008932234383176677
-0.17522777390129168,-0.019556392980640176,-0.014905865904851451,0.008846809080414275
-0.17095839440089494,-0.02500000000000001,-0.01264025787437354,0.009108586386600602
-0.1959131199748288,-0.025000000000000005,-0.01879716651283919,0.009391671572204852
-0.18877133250952483,-0.025000000000000005,-0.01881119144832936,0.009343528833387198
-0.19158257947731805,-0.020338875882961963,-0.019173753394084253,0.008953995320604109
-0.21020071297056334,0.025000000000000012,-0.006303563900068034,0.009198858794357284
-0.21407823135212556,0.018774631048719913,-0.001486851014574968,0.009092563243669013
-0.22128504280093386,0.025000000000000005,8.122631909707884E-6,0.009274399013165032
-0.21421925248036894,0.025000000000000005,1.5617902961860206E-4,0.009187558192648984
-0.24581857845468918,0.011685267109914238,0.014628622389158633,0.009309281469278157
-0.24408670251214046,0.006862850399403117,0.016273023452828002,0.009077244597290045
-0.24581857845468918,0.01694079793176527,0.011418660497183123,0.009565110039231684
-0.25000000000000006,0.01975340673265893,0.014254386961615902,0.009761648028805395
-0.2439887521924924,0.025000000000000005,0.006711555421236106,0.009745473400473437
-0.23877029601008148,0.025000000000000005,0.003038325491726678,0.009577786975040902
-0.25000000000000006,0.025000000000000005,0.010822348112777196,0.009976824239269204
-0.23910214774992344,0.025000000000000005,0.00852276074317206,0.0096756781443597
-0.23396547334010379,0.01817155209248169,0.004235497917882681,0.009375720822122912
-0.2281211535541901,0.025000000000000005,-1.756517280093739E-4,0.009369951843055028
-0.23180763703731627,0.02500000000000001,0.0063912271346213976,0.009496557007772535
-0.22632048286502784,0.01819948020299579,0.001763531252107652,0.009246266037348738
-0.2410260108376676,0.019758852047640527,0.0118598362602126,0.009570278419081223
-0.23618823078433995,0.020609388936734686,0.01085384836182652,0.009508910283701268
-0.2103270018417363,0.02112167658608802,0.0022223041201388277,0.00909434655107985
-0.19725596931482228,0.020334753643792076,-0.009472085691709969,0.009007033964257363
-0.19586668052532735,0.025,-0.006390269786880556,0.00907464904018684
-0.20302530967011873,0.025,-0.006347065154760639,0.009140855441633124
-0.20003980771309826,0.01878525247987599,-0.00395355770291002,0.008958936953119216
-0.2097983785169803,0.020334753643792083,-0.00940705546704044,0.009114841666879392
-0.20720682393571627,0.018785252479875992,-0.003910204759503759,0.009025500125470973
-0.207061500497456,0.025000000000000005,1.733819804501033E-4,0.009108095747945922
-0.19992898521309743,0.025000000000000005,1.9237964177913972E-4,0.009042858109664704
-0.20355750804892708,0.01801201551221131,0.0011964762888051965,0.008970757560949517
-0.22477699920206823,0.025,0.006398809141023965,0.009391018275265185
-0.2178571428571429,0.02500000000000001,0.006394925650596019,0.00929127245500799
-0.2201097979872774,0.017247927799805426,0.0021959422391346914,0.009141891695922067
-0.21359250318601664,0.01724335317217603,0.004271226259827552,0.009060009690900194
-0.21071428571428577,0.025000000000000005,0.0063949256505960415,0.009211497191321959
-0.25000000000000006,0.013824553061304121,0.018342875268960186,0.00936549265822148
-0.25000000000000006,0.006288145051867507,0.01878504186815728,0.009086326151020178
-0.24560108730862823,-0.004450978109278636,0.017845838451163443,0.009003707166729023
-0.25000000000000006,-0.007240192790236579,0.019234473743055727,0.009084126849472827
-0.25000000000000006,-4.383373131052297E-4,0.019131832714362747,0.009003037222773557
-0.24418359973484746,0.0032597707104393783,0.020636511726414005,0.008793884321432464
-0.2210367555706742,-0.02500000000000001,-0.02500000000000001,0.009543730517131803
-0.22825266379022274,-0.025,-0.025,0.009625874010699951
-0.24438680704564647,-0.025,0.014160678482117146,0.009924813462755365
-0.24136797825199977,-0.012625372138411235,0.018061554128352933,0.009134486406773317
-0.23880935521961727,-0.025000000000000005,0.01829691317418135,0.00990144307357628
-0.2335090414327819,-0.019319864806917973,0.019318623796529814,0.00932222282076913
-0.2428773926488231,-0.018812686069205616,0.01611111630523504,0.009534090004006636
-0.25000000000000006,-0.014138771581870522,0.019749642860238056,0.009328530277269669
-0.25000000000000006,-0.019601350105394304,0.02034032556440422,0.009648010255219858
-0.24552742047595355,-0.025000000000000005,0.020072544319478313,0.010039243370152849
-0.25000000000000006,-0.025000000000000005,0.01792066312114506,0.010109581995176786
-0.25000000000000006,-0.0035714285714285726,0.025000000000000005,0.00863112867840359
-0.2500000000000001,0.003571428571428576,0.02500000000000001,0.008628173858777718
-0.25000000000000006,-0.010714285714285714,0.025000000000000005,0.008826627354784851
-0.24436618730926793,-0.007401799756310223,0.025,0.008592746477754067
-0.24214750586176367,-0.004053977686482149,0.021422919225581726,0.008715088590712874
-0.18163407659843206,-0.02500000000000001,-0.006458178016616968,0.008975425987953709
-0.18725632082303245,-0.01833953083515679,-0.002313202910127782,0.008850204448987656
-0.2277329551462876,-0.025000000000000005,0.013410391896510294,0.009620851698823802
-0.22868064988877498,-0.016626954708443636,0.01067247679052246,0.009219910117866175
-0.22975439321971466,-0.016404197946188255,0.016415894344393684,0.00915173599188112
-0.22142857142857142,-0.025000000000000005,0.012607620613930465,0.009505462759887503
-0.22334156541625375,-0.01931907503910208,0.016073927777611855,0.00923060679668769
-0.2183381119127044,-0.019022221995191088,0.012764821619029833,0.009170124590719208
-0.2316261272324573,-0.025000000000000005,0.0189576627927073,0.009791860720769995
-0.2276538521442462,-0.020590720591966444,0.020484838563091693,0.009300504323159738
-0.22447956773783806,-0.025000000000000005,0.018810365227918475,0.009671517602959395
-0.20357142857142857,-0.025,0.006397165391110583,0.009137615221400606
-0.1964246100849903,-0.025,0.006408575114109156,0.009093507791531596
-0.19907577623048306,-0.019505610727726684,0.008706668998907832,0.008985940528208386
-0.20714285714285713,-0.025,0.012607620613930432,0.00934203176490411
-0.21048791373776332,-0.0212954066810722,0.013956310820911132,0.009201194463802796
-0.21428571428571436,-0.025000000000000005,0.012607620613930417,0.009412182976598396
-0.19124414515627863,-0.017958383663731918,0.010252941778671644,0.008881424781488192
-0.1892734384541243,-0.025,0.006424385067612814,0.009033382346543625
-0.19010724856973046,-0.01870412608896794,0.0032754438673469493,0.008879131310909378
-0.18569033016815345,-0.025000000000000005,2.4707742772869107E-4,0.008942213982517195
-0.18221345009453463,-0.016804331036213177,-0.0019455397319519232,0.008787869524505037
-0.17530025483722075,-0.020688153131904464,-0.001975581734201274,0.008824577461536882
-0.17856765298025096,-0.025000000000000005,2.578202480882294E-4,0.008896035951983468
-0.1745198364572335,-0.025000000000000005,-0.006460360311193871,0.008944565393687412
-0.16951893217779745,-0.017942815962918666,-0.008623813775510159,0.008757292154759615
-0.16739690397162676,-0.025,-0.006460386811560274,0.0089107725183787
-0.1689593981943651,-0.019892128788123284,-0.0018142277020881583,0.008781054829000148
-0.17142857142857126,-0.025000000000000005,2.564170347303489E-4,0.008863186112946004
-0.16428571428571426,-0.025000000000000005,2.5641703473034544E-4,0.00883442275788219
-0.2246138876357595,0.025000000000000005,-0.01881056328029433,0.009677110425352155
-0.21381794514280963,0.025000000000000005,-0.01252109406802569,0.009408561007929401
-0.2066339713120396,0.025,-0.012550195305773695,0.009345425870868613
-0.2026396147081784,0.020334753643792076,-0.012552048451156537,0.009072166346962214
-0.211780755127837,0.02059334087840594,-0.01581139041960433,0.009169524681224651
-0.1994667937557159,0.025,-0.012579097488054507,0.009283489191824314
-0.21742684598364015,0.025000000000000005,-0.018753234069998292,0.009583109810995867
-0.21023437672502915,0.025,-0.018767834952536634,0.0095121258610799
-0.20643699607991312,0.019555028464652967,-0.018772392875403165,0.009018562722445353
-0.213674654580112,0.0167038562260396,-0.019446085623842143,0.008868957555045616
-0.22811248962177938,0.012539375874093622,-0.025000000000000005,0.00852412371907992
-0.2318623938339279,0.018723832589896156,-0.02500000000000001,0.009022504401640978
-0.23536144935266012,0.01318284397283409,-0.025000000000000005,0.008670758965186293
-0.22997248884192137,0.014994797653096425,-0.021093011131072082,0.008920157671480914
-0.23934540346822356,0.019787192243398283,-0.02500000000000001,0.009223972164945856
-0.24273136926213654,0.02500000000000001,-0.02500000000000001,0.009873912036008613
-0.23547973379801457,0.02500000000000001,-0.02500000000000001,0.00973997024590893
-0.22824505386984134,0.024999999999999998,-0.024999999999999998,0.009639340737965409
-0.22102728983274342,0.025000000000000005,-0.025000000000000005,0.009523226538204223
-0.2210187560840105,0.012492210180610197,-0.025,0.008425421605272869
-0.22107454473966345,0.0158986154103426,-0.02100675738283851,0.00885636520153272
-0.19231637322464962,0.025,-0.012607803193078759,0.009200270604619337
-0.19156474534122453,0.019574418170891738,-0.0037827320918947735,0.008906177171555257
-0.19298018135688377,0.018398916560226557,-0.012841189788226532,0.008894959566454926
-0.18518564633944878,0.025000000000000005,-0.012632803003104823,0.009183663738911257
-0.18597174522102547,0.019574418170891738,-0.007118907765243201,0.008886851584362638
