X,Y,Z,Bz[T]
-0.17156349115841515,-0.00836469559461337,-0.018027340608753106,0.008664314192014978
-0.17104508337019234,-0.012775255478285175,-0.025000000000000005,0.008448584865102476
-0.16043472452221627,-0.025000000000000005,-0.01878557278105467,0.009518910203270543
-0.1569348959094141,-0.02004458199668628,-0.019307795577492376,0.009054184275718342
-0.1676055826592069,-0.018776701262219253,-0.025,0.008833613223086482
-0.16630237514981555,-0.01259995552939466,-0.018713168370534966,0.008721327918036672
-0.17119356812711117,-0.02500000000000001,-0.02500000000000001,0.009528830819228083
-0.16401759719130257,-0.025000000000000005,-0.025000000000000005,0.00945978943135789
-0.1635959469723906,-0.01721084926487718,-0.020298500555183164,0.008873402137087259
-0.15327408469723477,-0.025000000000000005,-0.018794407090974897,0.009429785984939851
-0.14845420174304572,-0.016477847256470245,-0.016911644056042337,0.008794147816657594
-0.14254592737440094,-0.025000000000000005,-0.012615178799008319,0.009208301268834025
-0.1425782102187967,-0.020315284086236042,-0.01721907205090499,0.008994026209721508
-0.1461236486233968,-0.025000000000000005,-0.01880320448837992,0.009386463952926792
-0.19410663716100415,0.025000000000000005,-1.2640306489923245E-4,0.009673371344796292
-0.2,0.025,0.0036073987758025866,0.0098326873931546
-0.19349687915399888,0.019679574390059445,0.003476548573448193,0.009595343273341756
-0.2,0.019003746844416608,0.0069854291167868576,0.009742600241514972
-0.19411463598074838,0.025000000000000005,0.006607217958507879,0.009744059040478236
-0.1891767263143943,0.02500000000000001,-0.018494518286003448,0.009915385286767449
-0.18422609786709165,0.021057049861524624,-0.01677077840102957,0.009500607274880439
-0.18135638953110025,0.025000000000000005,-0.018882088920551685,0.009775973068275674
-0.18348833669497497,0.025000000000000005,-0.01348898418101761,0.009709992567798904
-0.18829129577059417,0.02500000000000001,-0.003699022373609095,0.009574878781808202
-0.18721940180075242,0.02046711078507346,7.06981035671713E-5,0.009475599842090423
-0.1885863053251563,0.02500000000000001,-0.010554909973158342,0.009718546574621168
-0.18489928957917692,0.0202157004984174,-0.011005465388550373,0.009464525359347099
-0.18868055894700617,0.025000000000000005,0.0029495224672295706,0.009571079519179113
-0.17461143090484418,0.025000000000000005,-0.018763320297129852,0.009677422030756814
-0.1778044761984691,0.025000000000000005,-0.013041887099843216,0.009609205925550372
-0.17981363617392043,0.01778638348245541,-0.01677426559467784,0.009223816077529581
-0.1725571590998498,0.020887984257823566,-0.010394589613014978,0.009298745693065049
-0.17109491190740214,0.025000000000000005,-0.01254923206367221,0.009508150753927403
-0.1707759168702435,0.019805515804476433,-0.019648041678294977,0.009176204288845895
-0.20000000000000004,0.025000000000000005,0.010744252499665919,0.009973880721394782
-0.19391373288021763,0.0010902331869615217,8.134629112655732E-4,0.00934304516491419
-0.20000000000000004,-4.1992933365276805E-4,0.006704112474789959,0.009433432260044844
-0.20000000000000004,0.00288242470763006,0.0021799025389331005,0.009490305746763164
-0.1948359460799634,0.0067947316904198056,0.004109991245528211,0.0093836389159799
-0.20000000000000004,0.006721020240545789,0.006930449476229197,0.009472826592359613
-0.19450481907529935,0.01845377341291849,0.010911975096511664,0.009592808663132908
-0.19393404103968306,-0.004944196425193587,0.009081011294200721,0.009271200631759936
-0.20000000000000004,-0.003770614019313806,0.012956718981298253,0.009294536233597134
-0.2,0.013676785809309693,0.010488920255227668,0.009563483689268378
-0.19466935867709556,0.01113276573919484,0.008074353171319612,0.009409670564599718
-0.18113407911585203,-0.02042573174059944,0.010507728291911218,0.00941350020661119
-0.18331397069602354,-0.025000000000000005,0.01361828937530268,0.00972182177421144
-0.16165440985008295,-0.01875,1.8041580094934042E-4,0.009068626930996955
-0.1354118458331492,-0.025,-0.01263132901404225,0.00919834310195521
-0.13724699385047853,-0.0187245855394214,-0.009450604120451187,0.008876821451753895
-0.15002428171078228,-0.025000000000000005,2.2218630699898795E-4,0.009044220042476535
-0.15450082596576237,-0.017600622506140154,-4.586411222658019E-4,0.008969748704957268
-0.17764923565605698,-0.025000000000000005,0.013270741296342637,0.009624249506755752
-0.1747145617792206,-0.020792134407653103,0.011026770195817458,0.00932314359727324
-0.17081760141670513,-0.025000000000000005,0.012876748185346575,0.009499654482579922
-0.2,0.008375362801958398,0.013450675447638822,0.009355126267771107
-0.2,-0.010632489522031913,0.013258122279212482,0.009416386165717227
-0.20000000000000004,-0.014187643511034864,0.01973934790580978,0.009326920635939678
-0.18775251275916727,-0.019955148109604616,0.015835587878848038,0.009499975366675503
-0.18883354191061633,-0.025000000000000005,0.018399195058790545,0.009906218423769615
-0.19285428412548739,-0.010482026783051063,0.016054936681228014,0.009163744414823136
-0.19556787404941608,-0.025000000000000005,0.020053051437816428,0.010029591544893897
-0.19367325306778502,-0.018327822815529356,0.018374284448045855,0.009468498954123631
-0.20000000000000007,-0.0196416802484217,0.020330661140913912,0.009649763639989222
-0.19352164474187333,-0.021377526935259284,0.0214953345932542,0.009623778918164929
-0.1674658627392246,-0.019771067203826553,0.010075279847143017,0.00919302007426193
-0.19286159586211493,-0.02500000000000001,0.02500000000000001,0.009880563736372442
-0.19544921915200159,-0.01989520302191522,0.025000000000000005,0.009347682940308296
-0.2,-0.025,0.025,0.010023350254785544
-0.15716932218376772,-0.025,2.135050840385462E-4,0.009108314728423664
-0.14610335501620678,-0.025000000000000005,-0.006409635001599353,0.009074858710950456
-0.1473472420814418,-0.01645124501228031,-0.0010976980454809443,0.008885483719709285
-0.14690363469968312,-0.020725622506140153,0.0026631451071915807,0.008966915430011605
-0.1440158743565866,-0.016438537781991006,-0.00913694611626793,0.00885345104134148
-0.1282883585250384,-0.02500000000000001,-0.012637683751842228,0.009131485681343803
-0.13184458908924215,-0.025000000000000005,-0.006454483410670318,0.008995703445297144
-0.13111108611400116,-0.021203406217753164,-0.01511704361479741,0.008979399228619052
-0.1288957856900934,-0.01599471259849426,-0.010205516431105132,0.008739174976757929
-0.14098087852641614,-0.018724585539421402,-0.003017482871089579,0.00888386270166661
-0.13896487884148592,-0.025000000000000005,-0.00643556425836252,0.009037686368738954
-0.1536003731037464,-0.025,0.006417170341581692,0.009142975825133291
-0.1357379615000727,-0.025000000000000005,2.5405090557825E-4,0.008943473543189393
-0.14287961518502432,-0.025000000000000005,2.349134846809653E-4,0.008988766141281985
-0.17115509475806975,-0.021349930704847232,0.01641790634456824,0.009330247601816775
-0.18128267480899232,-0.025000000000000005,0.01894416568045217,0.009762730122434362
-0.1857231917242298,-0.02500000000000001,0.02500000000000001,0.009732766727484079
-0.16430797931057411,-0.025,0.012617831931566067,0.009427527682619475
-0.16787718137951674,-0.025,0.018812192486176906,0.00959558044218224
-0.14646002731792446,-0.025,0.006423988259864106,0.009086150309487643
-0.15981904565509578,-0.01875,0.009509159228835558,0.009065111635600202
-0.15716957517268906,-0.025000000000000005,0.012617831931566088,0.009338652301455554
-0.12472474200264148,-0.02500000000000001,-0.0064566682343498456,0.008947673865352444
-0.12181420240058972,-0.019598263689044965,-0.008837564378253317,0.008818267686595528
-0.12398584804449354,-0.021203406217753164,-0.015120291380294667,0.008935792050595576
-0.12116136969413396,-0.025000000000000005,-0.012637824545036768,0.009109478913161152
-0.11759787228865501,-0.025000000000000005,-0.006456736817555073,0.00892315871918623
-0.11816270830230666,-0.020495095880326986,-0.0038194928710447162,0.008798112371044891
-0.17837709889054734,0.02500000000000001,-0.02500000000000001,0.009640010920890023
-0.16760196929685595,0.025,-0.018776234796148022,0.009594926030750076
-0.16727036927252845,0.020887984257823566,-0.013522603260169155,0.009249700450122984
-0.1640085161924569,0.025000000000000005,-0.012561450700417452,0.009407384880092169
-0.16349405585993954,0.019696738828902095,-0.018628108763074934,0.009097638281697438
-0.16043062416826473,0.025000000000000005,-0.018785206418091647,0.009511685633130118
-0.1568423708896594,0.02500000000000001,-0.012579355814484185,0.009335196096018123
-0.1608197250234996,0.018345454922778084,-0.012519917297257831,0.009052323862239286
-0.15632787757119943,0.0196967388289021,-0.018637061360569966,0.00903956706282999
-0.1747836630171395,0.018767261819870568,-0.025000000000000005,0.008917729363842082
-0.17119022714373172,0.02500000000000001,-0.02500000000000001,0.009544800860909398
-0.13898340176058538,-0.02500000000000001,-0.01881196526610133,0.009351638750344822
-0.12472486709961292,-0.025000000000000005,-0.018818912272518414,0.009266386202679857
-0.11403437488317596,-0.025,-0.012637824545036695,0.00906652445232324
-0.11963010894899045,-0.018788959374950173,-0.01567754877149771,0.008778748463860921
-0.11759787228865495,-0.025000000000000005,-0.018818912272518352,0.009233956313209196
-0.10690738007221792,-0.025000000000000005,-0.012637824545036713,0.009045619979216034
-0.10670172239135069,-0.02110236403406481,-0.01606429903801974,0.008873343571097632
-0.11047087747769693,-0.025000000000000005,-0.01881891227251836,0.009206654368600676
-0.1640124598563359,-0.01256228331964673,-0.025,0.008353324870361825
-0.1675245799402564,-0.006428716977486648,-0.025,0.008154585010334019
-0.1631312389945944,-0.006359355756278425,-0.018704214719838998,0.00847883740159289
-0.16849485926432042,-0.00263446673879014,-0.02099775485117636,0.008362434232226297
-0.17109577308304158,-1.4996957037755054E-4,-0.025000000000000005,0.008112977804160947
-0.1675811664968347,0.006329058415634664,-0.025,0.008139565739213959
-0.16433570831119004,0.0034643174733799214,-0.02123927195232514,0.008303245671792385
-0.16760196929685603,0.01877627158733991,-0.025,0.00883525113959285
-0.16727036943322393,0.014668783027885473,-0.019741877909960435,0.008790480800955909
-0.1640085165138479,0.012561597540123814,-0.025000000000000005,0.008352594856117085
-0.1318520941604043,-0.025000000000000005,-0.018818771478539286,0.00931613865968039
-0.13594513607015118,-0.019578061960071193,-0.01965868440412742,0.00885114813050846
-0.12217748802430169,-0.01880393582373428,-0.020338774385748857,0.008702568668375332
-0.12754934544997248,-0.021203406217753164,-0.021301379107776287,0.008904293172611828
-0.15684674313343364,-0.012579989070140407,-0.025,0.008297639929234962
-0.15713174106714028,-0.007349034088431836,-0.019775500373391954,0.008386225116819714
-0.1496912371550589,-0.012597620700189022,-0.025,0.008238315416311032
-0.1534350672966119,-0.015089163993372554,-0.019830018373930086,0.008671052197033933
-0.15113224313968618,-0.008338712420585245,-0.020846786026944914,0.008316115660728108
-0.15685185185312994,-0.02500000000000001,-0.02500000000000001,0.009400881620325546
-0.1532740846972348,-0.01879440709097488,-0.025000000000000005,0.008704396280187335
-0.16043472452221622,-0.018785572781054666,-0.025,0.008759004069031132
-0.16044054285689663,-0.006372727139048767,-0.025000000000000005,0.008068397781136154
-0.16040991703443713,0.006355971172562425,-0.025000000000000005,0.008073227997092206
-0.16384100049914388,0.008159326193363998,-0.017237591194293647,0.008600096637662312
-0.16401803227379053,-5.1864314476568474E-5,-0.025000000000000005,0.00802824228306864
-0.14969631754133964,-0.025000000000000005,-0.025000000000000005,0.009333867640785976
-0.14612364862339675,-0.018803204488379882,-0.025000000000000005,0.008652725370618208
-0.1425620687965988,-0.016465231442622175,-0.0211095360254525,0.008626274744895347
-0.14255097970545397,-0.025000000000000005,-0.025000000000000005,0.009278954278513449
-0.13898340176058535,-0.01881196526610135,-0.02500000000000001,0.00860724589176697
-0.15688140183388471,9.913115697054997E-5,-0.025,0.0079698507195292
-0.15836119348687613,0.0037749233539698464,-0.018161372890883175,0.008404058151540812
-0.1532490003445021,0.0063827631422608,-0.025,0.008011778949445839
-0.15155044835263792,0.003224312613807286,-0.0187271073599195,0.008322099574883906
-0.1532422893610124,-0.006377198965610648,-0.025,0.008012936631458788
-0.15257324912431347,-0.004079804140981469,-0.016693572053889834,0.00843323128350396
-0.14254592737440092,-0.012615178799008309,-0.025000000000000005,0.008181873443672775
-0.14487490679694265,-0.01106199155122429,-0.019238460237695015,0.008444990834909035
-0.1354118458331492,-0.012631329014042264,-0.025000000000000005,0.008144504631925413
-0.13825378698671537,-0.011054327580376912,-0.020505403542153522,0.008334686136607443
-0.13894640919644718,-0.00642525711551864,-0.025000000000000005,0.007920589485640905
-0.14965063671809442,1.9489164186500818E-4,-0.02500000000000001,0.007906732420046818
-0.14985058125095463,0.008274219887383819,-0.020946212207073323,0.008294497483015568
-0.14610335501620675,-0.006409635001599273,-0.025000000000000005,0.00796057924147075
-0.14362301757627413,-0.004865118582319931,-0.01813055283869538,0.008308972274014486
-0.15938614242302315,0.014393477657804193,-0.01847998273000184,0.008735238139755443
-0.15684237120822983,0.012579501810785404,-0.025000000000000005,0.008299270836426668
-0.15326961271937573,0.018794176360844267,-0.025000000000000005,0.008700349703902377
-0.1504413441959411,0.017514214879505642,-0.01847998273000184,0.008833407506409926
-0.1496865518403155,0.012597330298973641,-0.025000000000000005,0.008240811413718319
-0.10334388266673891,-0.025000000000000005,-0.01881891227251836,0.0091975213068437
-0.09978038526125996,-0.025000000000000005,-0.012637824545036754,0.009022655451422836
-0.10858629993452386,-0.019960638153291615,-0.020532149519009873,0.008738913547891074
-0.1532696127193757,0.025000000000000005,-0.01879413999113809,0.00944993974072977
-0.14968655152452923,0.025000000000000005,-0.012597185138241002,0.00928256461304372
-0.14611892005968377,0.025000000000000005,-0.01880303582174159,0.009382668415480059
-0.14524987264912334,0.02033737351766101,-0.012569962644453299,0.009012334954788618
-0.1547637683321984,0.016225357775484575,-0.011959965460003677,0.008911427132433862
-0.20000000000000004,0.019666819081687565,0.01402477810652505,0.009760251663921833
-0.1425410432211253,0.025000000000000005,-0.01261493928086457,0.009222006622414174
-0.1398958625469307,0.02033737351766101,-0.015677317181653556,0.008976993217864245
-0.18906097823716123,0.025,0.008437491040547458,0.009677251322426845
-0.18552989742088247,0.02112036387207471,0.007065088358278363,0.009482210961818215
-0.19347604594783344,0.025000000000000005,0.013825795076122995,0.00990102242998662
-0.18915593557760493,0.021120363872074707,0.01231011191680243,0.009592867597821575
-0.1354068926760437,0.025000000000000005,-0.0126312655814922,0.009177262035069701
