X,Y,Z,Bz[T]
0.14803020855220977,-0.018811931173255483,-0.025,0.00770266821259962
0.14448318376960406,-0.012631503036106856,-0.024999999999999998,0.007444423577455901
0.15138821355701482,-0.013025200327257985,-0.025,0.007512068650585233
0.13740683154628536,-0.012646742502115088,-0.025,0.007381890169803763
0.13788523188375568,-0.017257135149245866,-0.018790481614722018,0.007678674747025339
0.14448768036190993,-0.024999999999999998,-0.024999999999999998,0.007991299631489786
0.15866648622395899,-0.025,-0.025,0.008133467290892888
0.13387745536665302,-0.025,-0.0188271706906308,0.007943085898657243
0.12969715211925067,-0.019585979495319237,-0.01880018320524655,0.007696032030904161
0.12681408383214032,-0.025,-0.01883474886520725,0.007897117904294511
0.11975888001196323,-0.025,-0.018841835826510722,0.007853336025630677
0.12207872536637332,-0.019213907660914967,-0.020362467731836278,0.007616334812230322
0.1409494933955198,-0.018819564857629145,-0.024999999999999998,0.0076408733949445366
0.133877455366653,-0.01882717069063078,-0.025,0.007586824865589532
0.13741130642912963,-0.025000000000000005,-0.025000000000000005,0.007933500586724408
0.12328029256971848,-0.012676675207482807,-0.025,0.0072903602347379635
0.12245311487252059,-0.006443729971081674,-0.018704379485325447,0.0073463830165435735
0.11975031569660599,-0.006523476897385527,-0.024999999999999998,0.007135893657044583
0.1184638631730624,-0.014183007715593592,-0.0187731957198623,0.007466918855295097
0.11276785478564597,-0.006519404196269146,-0.025000000000000005,0.007100119554949933
0.11432148900397257,-0.00709696559419565,-0.01872742650464289,0.007311513381990668
0.11623317954793808,-0.012684023908798275,-0.025,0.007252458000603791
0.028093540220704316,0.025,0.006523723088047316,0.007499427041353214
0.03162020472970642,0.025,3.649641173963866E-4,0.007472482508502211
0.035146869238708606,0.025,0.006523723088047268,0.0075013073331729
0.027682651119907233,0.018750000000000003,0.0034443436027218376,0.007406572422304285
0.03498618785677418,0.01954277350965872,0.0025372820443965724,0.007422033331151774
0.09356509360795398,-0.01913948281449796,-0.010283482130206238,0.007542454979158153
0.10213278752349267,-0.025,-0.012684376154539502,0.007715112424377948
0.09951105176556502,-0.019553287133123952,-0.011053208620547518,0.007570792850231914
0.10790223854943173,-0.011006641057952321,-0.018750473523960327,0.007343622015754546
0.09508258295332797,-0.025,-0.01268437615453951,0.0076922412278448765
0.0880323783831633,-0.025000000000000005,-0.0126843761545395,0.0076629818222534824
0.08098217381299852,-0.025,-0.01268437615453951,0.007640023721651505
0.08233148202271941,-0.018725678495871974,-0.012592661601230086,0.007489736773910798
0.1268140838321403,-0.01883474886520728,-0.025000000000000005,0.007540851458848141
0.11975888001196325,-0.018841835826510694,-0.025,0.007498657918183646
0.11471183485196808,-0.01800314440359663,-0.020335783781297606,0.007532116662856328
0.10966478969197294,-0.017164452980682563,-0.015671567562595204,0.007541080595507619
0.11270809437873983,-0.025,-0.018842188077269756,0.007811488649240298
0.10918299209365742,-0.012684376154539517,-0.025,0.00722293212288211
0.10258447078707006,-0.019197737605196854,-0.018026604310273756,0.007551009864994283
0.10565788980857507,-0.025,-0.018842188077269742,0.007780733667678355
0.1127080943787398,-0.018842188077269742,-0.025,0.00746471564558177
0.08848406164674062,-0.019197737605196847,-0.01802660431027376,0.007500400935640364
0.056496815305213666,0.025,-0.006526564231809235,0.007529159542970644
0.05456595059959355,0.018767603885690726,-0.004688861381385926,0.0074357918606321625
0.04220019825671295,0.025,0.00652372308804728,0.007510401802193766
0.045726862765715054,0.025,3.649641173963866E-4,0.007487738292803854
0.04269569654967778,0.017210547019317443,0.001813412830710008,0.007402148151298867
0.03867353374771079,0.025,3.6496411739634846E-4,0.007478775296583608
0.04944661073504894,0.025,-0.006526564231809183,0.0075170868103365705
0.10584824729636685,0.025,-0.018842188077269742,0.00778585693763136
0.10981698902224778,0.02032727285054477,-0.015694377819932475,0.007625763696836019
0.11994891000970878,0.025,-0.018842034356800354,0.007848783173692352
0.11289845186653158,0.025,-0.01884218807726977,0.007817102392256421
0.11741586450125088,0.01998310890069507,-0.020364376554080858,0.007622832632756982
0.10783261815930731,0.01958473046390728,-0.02034718890996624,0.007559485509834287
0.09527294044111975,0.025,-0.01268437615453949,0.007688366883786597
0.09923225095256964,0.020335547019317442,-0.015671567562595197,0.0075837639986432144
0.08192150483340448,0.0168317641501788,-0.008652314596214227,0.007465992594435508
0.08117253130079026,0.025,-0.012684376154539476,0.0076405070066196245
0.07978446692455618,0.017836976113724264,-0.016826157298107117,0.007441358456401077
0.0840036013977556,0.021418488056862136,-0.0147552667263233,0.007564873612520958
0.08822273587095503,0.025000000000000005,-0.012684376154539479,0.007666216028165693
0.09084835822621326,0.018026367548293613,-0.01716516326662305,0.007475850281728465
0.0987980427262021,0.025,-0.01884218807726975,0.0077584032907482975
0.10110978371097046,0.019215527812781664,-0.020358712419624954,0.007516594056995817
0.1447158616784272,-4.63191549116615E-4,-0.025,0.007263623876638623
0.1424512294631644,0.0011361664220889175,-0.017065819480448857,0.007500449129582098
0.13392080803924958,-0.006548610197260026,-0.025000000000000005,0.0072243385982981604
0.13486450931727378,-0.003149103166604595,-0.018750000000000006,0.007400746505790237
0.1375105904742618,4.2582588446804515E-5,-0.025,0.007206653951608724
0.13080163397608544,0.00393316614510516,-0.020941719248514085,0.007316776941679432
0.13042622883607452,9.120454851596627E-5,-0.025,0.007152840019374567
0.1262300658142932,0.0016301310070809198,-0.017935432612161097,0.007349987310067852
0.13758522718970773,0.025000000000000005,-0.025000000000000005,0.007937506435374187
0.13052627465112857,0.012669347280436782,-0.025,0.00733443179548678
0.13405663481161134,0.018834621876038182,-0.025,0.007585750940901465
0.13007841627924446,0.015694636540221206,-0.017166485738996744,0.007602003349829689
0.1267747956593175,0.014186804765191505,-0.021083242869498375,0.007465154506925271
0.1305280424335151,0.025000000000000005,-0.025000000000000005,0.007887810807833621
0.1270011541506594,0.018837619255557825,-0.025,0.007533191569055187
0.12347117503939056,0.0126789729901618,-0.025000000000000005,0.007291597660009192
0.11625317421304045,2.171839711737067E-4,-0.025,0.0070747300294521824
0.12699031467367303,0.006509981078394067,-0.025,0.007179131625757573
0.12523050962582605,0.010306540420690565,-0.017969884760147173,0.007439565611566375
0.13117703911609632,0.007775127741694353,-0.016883438497028162,0.007461280330445022
0.12308642029643774,0.004077349392098401,-0.02146771630608055,0.007254086182966189
0.12330433540045403,1.6642662410845666E-4,-0.024999999999999998,0.00711085417559425
0.11931993213715013,6.011186374394755E-5,-0.015195142810723433,0.0073771687308579565
0.11994277477858228,0.0065245677771158805,-0.025,0.007135929569289022
0.11907044334669518,0.006416829589647478,-0.018704379485325454,0.007324854240169774
0.12347426586780366,0.025,-0.025,0.007847256829403444
0.11642354667825583,0.01268422243502576,-0.025,0.007257928512440675
0.12170980729384395,0.016472567059893695,-0.017969884760147173,0.0075570742491172785
0.11994891000970881,0.01884203435680032,-0.025,0.0075017629275034225
0.059787017351343216,0.019554934261722737,-0.00874402914952365,0.0074625003190611815
0.10925268593157095,1.3946312192808508E-4,-0.025,0.007039291971938641
0.10443149585722752,-0.004579600729848531,-0.018750473523960327,0.00723704862911969
0.11298813203065644,0.0016504687316714348,-0.016926950890687166,0.007302038176385944
0.10569865118246402,-0.006585528090006676,-0.025,0.007067705432995449
0.10213278752349272,-0.012684376154539517,-0.025,0.007191010806715438
0.11334202230785276,0.01109051766966948,-0.018773283781297605,0.007367447426272453
0.10937334958144915,0.012684376154539517,-0.025,0.007222269066315756
0.11334209130733008,0.017248366889179634,-0.018773283781297605,0.007526971801718243
0.11289831386757682,0.006526489638249422,-0.025,0.007104537581476794
0.10665633192416277,0.0032408255995989223,-0.0186587589706509,0.007236749202945388
0.10451990438019315,0.0141777350965872,-0.018750473523960323,0.007398459221754047
0.10584824729636684,0.006526564231809251,-0.025,0.007073274411878203
0.0670721221604608,0.025,-0.012684376154539465,0.0076160484095202175
0.07331084442303207,0.017156502207040934,-0.017403452165863077,0.007403279119609345
0.06507467077896678,0.019554934261722737,-0.011822935110888768,0.007470840820264921
0.06002191759029598,0.025,-0.012684376154539469,0.007598388510163559
0.07764742901570791,0.025,-0.018842188077269728,0.0076873064816912985
0.07371658557682878,0.021078251103520466,-0.021201726082931537,0.0075031374570601606
0.07059722444554314,0.025,-0.01884218807726975,0.007668239552096573
0.06683722192150796,0.0164760283003576,-0.017980747033619036,0.007360329646529969
0.03907000104924142,0.021105273509658722,-0.005619147530513743,0.007449287858965897
0.04239640616488413,0.025,-0.006526564231809208,0.007512118884241306
0.04279380050376337,0.017210547019317443,-0.004711730829218236,0.00740008502594345
0.04524725476905279,0.021116797019317447,-0.008743969959028593,0.0074660853972868405
0.03156075174969724,0.01954277350965872,-0.003987861615531687,0.007420342933525702
0.016874755070381168,0.01877281025733728,0.008833257702041374,0.007402926542671528
0.021040211202700082,0.025,0.0065237230880472955,0.007493474747100222
0.020629322101902988,0.018750000000000003,0.0034443436027218307,0.0074027497614378235
0.013986882184695737,0.025,0.006523723088047273,0.007488420163026599
0.017513546693697923,0.025,3.6496411739637274E-4,0.007464043901062213
0.024566875711702213,0.025,3.649641173964213E-4,0.007468746603618118
0.020898913154459662,0.021105273509658722,-0.002173383355910936,0.007428727903001897
0.02124579245439004,0.025,-0.00652656423180923,0.007494056725831251
0.03534620159471946,0.025,-0.006526564231809249,0.007505775953112137
0.028295997024554737,0.025,-0.006526564231809249,0.007495291999817654
0.07745707152791621,-0.025,-0.0065265642318092735,0.00757471027990977
0.07393196924283388,-0.025,-0.012684376154539509,0.007628945249510006
0.07062269410492343,-0.020320983321642717,-0.010950029748074405,0.007501175501306482
0.07040686695775152,-0.025,-0.006526564231809239,0.007554495493799509
0.07065306603135554,-0.025,0.006523723088047308,0.007558044360730309
0.06712640152235338,-0.024999999999999998,0.012682482058698215,0.007613227956829401
0.06581367517002494,-0.020807909455417904,0.010180486226871293,0.007496920857186601
0.06712640152235338,-0.025,3.6496411739642826E-4,0.00752265046713069
0.0665019453528874,-0.01721054701931744,-0.004711730829218247,0.007437480259451643
0.0632875089286183,-0.021105273509658722,-0.002173383355910904,0.007477046314569291
0.06359973701335128,-0.025,0.006523723088047335,0.007539521299575723
0.06270309890468664,-0.018795620514674562,0.017301551286686378,0.007431749047090671
0.06007307250434918,-0.025,0.012682482058698222,0.007597458140354695
0.060255741260935365,-0.018003083766996,0.008017792316035484,0.007437869166392055
0.056546407995347055,-0.025,0.006523723088047308,0.007532345737418767
0.05741310214118344,-0.018795620514674562,0.014222171801360924,0.007438464395286949
0.05301974348634489,-0.025,0.012682482058698201,0.007586075800532009
0.05093982671962243,-0.019554119447832315,0.0085721881407116,0.007445278232675139
0.06335666238758672,-0.025,-0.006526564231809228,0.007546394288681724
0.05475313177801778,-0.018750000000000003,0.003444343602721852,0.007437852987865766
0.060073072504349186,-0.025,3.6496411739643866E-4,0.007510211850761323
0.0630983803806873,-0.01721054701931744,0.001813412830710041,0.007432622925859867
-0.0036464403603149315,0.025,0.012682482058698208,0.0075558912620211196
-0.005835633697027168,0.020335310257337286,0.011142792316035481,0.0074313399112916866
-0.007173104869317062,0.025,0.006523723088047308,0.007488542743373441
-1.1977585131281443E-4,0.025,0.006523723088047313,0.007489475831539078
-0.010699769378319207,0.025,0.012682482058698201,0.007550313099111509
7.918342387659255E-4,0.018750000000000003,0.009603102573372761,0.007401752516552688
0.006933553166691475,0.025,0.006523723088047301,0.007487868073847932
0.010275596139207699,0.018003083766996,0.008017792316035471,0.007388581601715302
0.010460217675693578,0.025,3.649641173963762E-4,0.007461961970193997
0.052780191783719316,0.025000000000000005,0.025000000000000005,0.007625527956165448
0.052780191783719316,0.012682482058698236,0.024999999999999998,0.007071552219678542
0.04925352727471725,0.018841241029349143,0.024999999999999998,0.007292613167473444
0.04838683312888076,0.01263686154402367,0.020380930772011824,0.007184868870240133
0.03605847932878737,0.018750000000000003,0.009603102573372732,0.007418375412890122
0.04220019825671292,0.025,0.0188412410293491,0.007633635382263235
0.03867353374771079,0.025,0.012682482058698173,0.007571624400187233
0.0395701718563754,0.018795620514674555,0.01730155128668636,0.007398718746743637
0.03162020472970645,0.025,0.0126824820586982,0.007567630212087277
0.024155986610905133,0.018750000000000003,0.009603102573372749,0.00740628089399571
0.0034068886576893165,0.025,0.012682482058698208,0.007553320328990888
0.010460217675693606,0.025,0.012682482058698194,0.007554531570922929
0.024566875711702213,0.025,0.012682482058698208,0.00756019285900916
0.017513546693697923,0.025,0.012682482058698187,0.007556234991181938
0.02061809311584242,0.01878421538600593,0.014607094237026604,0.007396943569460396
0.013120188038859344,0.018795620514674562,0.014222171801360914,0.007396113072402604
0.045726862765715054,0.025,0.025,0.007615836976829965
-0.014226433887321394,0.025,0.006523723088047308,0.007488801475778549
-0.017753098396323483,0.025,0.012682482058698208,0.007557693963086249
-0.014637322988118418,0.018750000000000003,0.009603102573372756,0.007404591262338069
0.052780191783719316,3.6496411739647683E-4,0.025,0.00688884318043994
0.05104152011200291,-0.0031523210031641703,0.018841241029349094,0.007086514525557804
0.05104680349204649,0.00335310257337277,0.018841241029349094,0.007086964593606203
0.04220019825671287,0.018841241029349087,0.025,0.007288306104832174
0.04572686276571505,0.01268248205869818,0.025000000000000005,0.007061613034249615
0.03867353374771078,0.012682482058698208,0.025,0.007059022373587053
0.03891640825164454,0.0072251371873668264,0.019611085900680458,0.0070903382800509875
0.043993474474042185,0.012591241029349104,0.015761861544023644,0.007265741555420684
0.04925352727471725,0.006523723088047301,0.024999999999999998,0.0069321821106759435
0.0457268627657151,3.6496411739639356E-4,0.025,0.006879907265333825
0.04167161489930249,0.0026060679593786756,0.020765853207677504,0.007021593731304215
0.0453459176277462,-0.0028968974266272442,0.017301551286686367,0.007113470300825025
0.042189631496625725,-0.006487124065026467,0.025,0.006924839032062795
0.04220019825671288,0.006523723088047273,0.025,0.006922582801975907
0.04466969605089419,0.004847171801360931,0.016531706415355008,0.00714459541949709
0.038673533747710785,3.649641173964213E-4,0.025,0.006870460691246705
0.03842525484776937,-0.004505017941301788,0.017686473722352047,0.00711017516366754
0.04924296051463009,-0.006487124065026578,0.025,0.006929606440997918
0.04921361358172282,-0.009811306317835106,0.019422284571214574,0.0071501785131560126
0.04596641446834067,-0.01268248205869818,0.024999999999999998,0.0070599234645211395
0.05301974348634486,-0.012682482058698232,0.024999999999999998,0.0070714644998737175
0.04704203347561126,-0.016211325585473307,0.018908602455590593,0.0073082216700082
0.04231934224684202,-0.01387051783900949,0.02104936070389203,0.007198576567898996
0.038913085450336296,-0.012682482058698208,0.025,0.0070484329633076085
0.03687693472907327,-0.010213275643343187,0.019611085900680458,0.007138420381294213
0.06823337060069024,-0.02136426498504623,0.016050553370772918,0.007525974796100006
0.0635997370133513,-0.018841241029349143,0.025,0.007317958775444534
0.0777063950493598,-0.024999999999999998,0.0188412410293491,0.007693472144639923
0.07372392549531834,-0.018795620514674555,0.017301551286686378,0.0074491470881053535
0.07065306603135554,-0.025,0.018841241029349108,0.007675190040100484
0.06359973701335128,-0.025,0.018841241029349108,0.007660940345829976
0.05654640799534704,-0.025,0.018841241029349094,0.007644982712030232
0.05212310537768028,-0.018795620514674545,0.014222171801360924,0.007424721178548091
0.056546407995347034,-0.0188412410293491,0.025,0.007302978690300226
0.053559544932250236,-0.017902341259034928,0.019912361730134182,0.007354452379388241
0.05301974348634489,-0.024999999999999998,0.024999999999999998,0.0076233847646095705
0.060073072504349165,-0.025000000000000005,0.025000000000000005,0.007636897247133318
0.06934033967902709,-0.017728529970092458,0.019418624682847625,0.00738485532751693
0.06976945361190795,-0.01010961887438203,0.01595432276185649,0.00725408697729246
0.07417973054035769,-0.012682482058698239,0.02500000000000001,0.0071077692095150415
0.07770639504935985,-0.01884124102934909,0.025000000000000005,0.00734900973782799
0.07065306603135554,-0.018841241029349105,0.025000000000000005,0.007329987961220853
0.08828638857636625,-0.02500000000000001,0.02500000000000001,0.007705031403785405
0.08123305955836198,-0.025000000000000005,0.025000000000000005,0.007683571052064735
0.0668817646726691,-0.025,-0.012684376154539483,0.007611455123160582
0.06263116011211516,-0.017618457283805514,-0.010553524612254972,0.0074300800259415
0.11623319666382216,-0.025,-0.025,0.007802937276796539
0.13034360430417632,-0.025000000000000005,-0.025000000000000005,0.007886716029968615
0.12328456336010431,-0.025000000000000005,-0.025000000000000005,0.007841944390299851
0.09864035796112465,-0.006540881383349018,-0.025,0.007043187490883268
0.09951105176556506,-0.013395475210393708,-0.01721102054327777,0.007387686670407313
0.014083120707571799,0.01798027350965872,-6.336936132482074E-4,0.007389120506350248
-2.7752806339766426E-4,0.01954277350965872,0.0025372820443966037,0.007405836210929974
-0.0036464403603149315,0.025,3.649641173964109E-4,0.007459949650216444
0.0034068886576893165,0.025,3.649641173964109E-4,0.007459679874139879
0.007431004239556052,0.01721054701931744,0.0018134128307100248,0.007379282392128872
-0.007583993970114142,0.018750000000000003,0.0034443436027218562,0.007397880800375561
-0.010699769378319207,0.025,3.649641173964005E-4,0.007462106622421237
-0.021279762905325628,0.025,0.006523723088047313,0.0074950200539660354
-0.014637322988118418,0.018750000000000003,0.0034443436027218584,0.007400122568225116
0.0242842796152214,0.01721054701931744,-0.004711730829218244,0.007384867115759136
0.09860768523841033,-0.025,-0.018842188077269763,0.007754197163277494
0.09553426621690535,-0.019197737605196847,-0.018026604310273767,0.007522301839744647
0.10565788980857507,-0.018842188077269756,-0.025000000000000005,0.007433242833414101
0.0986076852384104,-0.018842188077269742,-0.025,0.007409304750831719
0.09155748066824562,-0.025,-0.01884218807726975,0.0077328621324467715
0.08450727609808087,-0.025,-0.01884218807726975,0.007708228007082793
0.07745707152791623,-0.025,-0.018842188077269763,0.007683539409080841
0.07591034753254695,-0.017242077360277584,-0.017107841670804664,0.00741186343589719
0.08341937906040016,-0.018783933286570867,-0.018796330800615046,0.007458692794999974
0.0749211583876904,-0.021121038680138798,-0.021053920835402334,0.007508271585363909
0.08803237838316327,-0.025,-0.025,0.007698425544100964
0.09155748066824565,-0.018842188077269756,-0.025000000000000005,0.007385164442291326
0.0845072760980809,-0.018842188077269756,-0.025,0.007362902411955369
0.05983156010250433,-0.025,-0.012684376154539496,0.00759751166776531
0.05632128433025855,-0.020335547019317442,-0.011053208620547518,0.0074741149876504966
0.06299391124985095,-0.02130922864190276,-0.014697856344762358,0.00751649988819935
0.0704068669577515,-0.025,-0.01884218807726975,0.007674987799105378
0.07393196924283382,-0.025000000000000005,-0.025000000000000005,0.0076633343723491116
0.10918299209365745,-0.02500000000000001,-0.02500000000000001,0.007771154664030259
0.10213278752349271,-0.025,-0.025,0.00774512930939602
0.09246084719540035,-0.013395475210393692,-0.01721102054327777,0.0073616523136577575
0.09508258295332803,-0.012684376154539517,-0.025,0.007168061848624201
0.09690565236899454,-0.004877014957922408,-0.0186587589706509,0.0072115746208371925
0.08803237838316331,-0.01268437615453949,-0.025,0.007145106983686003
0.08585658430780181,-0.012567866573141719,-0.01875047352396033,0.007292545094380987
0.052971713020131345,0.025,-0.012684376154539476,0.007584980871692505
0.06001743350372733,0.0195888675482936,-0.018026604310273735,0.007447038837469743
0.045921508449966564,0.025,-0.012684376154539453,0.007580800689324913
0.10232314501128453,0.01268437615453949,-0.025,0.007189388706570695
0.09874169183663982,0.00443358304429826,-0.019451414099319542,0.007189341841831518
0.10232314501128446,0.025,-0.025,0.007745412736835152
0.10584824729636683,0.018842188077269784,-0.025,0.007434086490132027
0.1093733495814492,0.025,-0.025,0.007776426693036288
0.11289845186653151,0.018842188077269728,-0.025,0.007466875705285102
0.1164235541516139,0.025,-0.025,0.00780813281033054
0.0917478381560374,0.025,-0.018842188077269742,0.007729666693059157
0.09482320047620768,0.01843427781278167,-0.02108258163331153,0.007453818979790196
0.08047849911267323,0.021418488056862132,-0.02091307864905356,0.007534202372120675
0.08469763358587265,0.025,-0.018842188077269735,0.007711059258561579
0.08512916919223117,0.019973730793464223,-0.01954312865262896,0.007500137324535892
0.09879804272620209,0.018842188077269728,-0.025,0.007406431208262725
0.09746969981002844,0.0141777350965872,-0.018750473523960323,0.0073711709473837424
0.09527294044111972,0.012684376154539517,-0.025,0.007162708050832449
0.09174783815603743,0.018842188077269784,-0.025,0.00738331303425762
0.09084835822621319,0.011868555625563338,-0.020244069227988184,0.007257801526166807
0.09527294044111975,0.025,-0.025,0.00771844781461966
0.08117253130079026,0.024999999999999998,-0.024999999999999998,0.00768227617423422
0.07764742901570788,0.018842188077269728,-0.025,0.007341217501360134
0.07695339682759085,0.015260676134131878,-0.02091307864905356,0.007298218300779016
0.07059722444554313,0.018842188077269728,-0.025,0.007324864769073759
0.06661396836487875,-0.02017768592570827,-0.0197699236374578,0.007465218402339529
0.08469763358587264,0.018842188077269728,-0.025,0.007360151122087852
0.08556070479858967,0.014947461586928442,-0.020244069227988184,0.007324744876200656
0.08822273587095508,0.01268437615453949,-0.025,0.007138325649965796
0.08117253130079022,0.012684376154539434,-0.025,0.007122627012629541
0.08987571035155184,-0.004811120589503129,-0.0186587589706509,0.0071854851917440505
0.08458047392623924,-0.006409092646510461,-0.025,0.006996559942880245
0.08098217381299849,-0.012684376154539517,-0.025,0.007123644742698512
0.07745707152791617,-0.018842188077269742,-0.025,0.007340265777666925
0.07858816632119832,-0.011040574344523182,-0.01870461624730562,0.00724197681649727
0.08060981771305521,-0.006280634985750992,-0.020289926504642893,0.0071349075640621176
0.07393196924283386,-0.01268437615453952,-0.02500000000000001,0.007106740587524914
0.102241506709249,1.6970450166806095E-4,-0.025,0.0070101111295619994
0.09174783815603745,0.006526564231809251,-0.025,0.007020171259777361
0.08774749748997908,0.0052231787569274385,-0.019451414099319535,0.007162800582378692
0.09159528730166885,-0.006426297064991593,-0.025,0.007017980477720781
0.09516826223249247,1.8459725463176868E-4,-0.025,0.006983991194700369
0.092982811813289,0.0020521952683387247,-0.019451414099319542,0.007157639494084447
0.09879804272620205,0.006526564231809223,-0.025,0.007043089839637177
0.08469763358587262,0.006526564231809195,-0.024999999999999998,0.006999340149114992
0.08015895369086326,0.010673952227448514,-0.01788903248030962,0.00725810177360343
0.0881251139833917,1.945720330242262E-4,-0.025,0.006961934295046081
0.08372715803255448,1.4592902476816968E-4,-0.018658758970650908,0.007146575039144937
0.08109250382175899,1.7968262132192492E-4,-0.025,0.006941141748391024
0.07764742901570783,0.006526564231809223,-0.025,0.006980303348100909
0.07430076189471516,0.004814895848651191,-0.018704616247305614,0.007143124579745171
0.07412232673062549,0.01268437615453949,-0.025,0.007106183553830469
0.07056899190811156,0.010645462074504395,-0.018342681640462325,0.007223117162332841
0.07059722444554319,0.006526564231809223,-0.025,0.0069662125133632315
0.0670721221604608,0.012684376154539462,-0.025,0.0070943376557811005
0.06354701987537842,0.025,-0.018842188077269714,0.0076588761160659505
0.04700148119067676,0.01802636754829358,-0.016395318395291677,0.00738922659447648
0.06331211963642557,0.010318216377627348,-0.017980747033619036,0.0072095832797391644
0.06002191759029598,0.012684376154539517,-0.025,0.007086907100592857
0.06354701987537842,0.01884218807726976,-0.02500000000000001,0.00731803762552499
0.0564968153052137,0.018842188077269784,-0.025,0.007303120116262504
0.056487847132076247,0.0141777350965872,-0.017211020543277753,0.007295239912470451
0.05649233121864497,0.010352149664198255,-0.02110551027163888,0.007129659950796158
0.05649681530521366,0.024999999999999998,-0.018842188077269752,0.00765228641990289
0.05296722893356259,0.0195888675482936,-0.018026604310273735,0.007434899160544061
0.060021917590296,0.024999999999999998,-0.024999999999999998,0.007637951116180471
0.06707212216046081,0.024999999999999998,-0.024999999999999998,0.007642639225344554
0.07412232673062549,0.024999999999999998,-0.024999999999999998,0.00766392963420217
0.03887130387980181,0.025,-0.012684376154539483,0.007564994710663587
0.03620758803981555,0.015671094038634883,-0.009422041086555531,0.007362889665176898
0.041047898803056614,0.01723359403863489,-0.010961375686248002,0.007391006042226374
0.04261175277615822,0.021128320528976167,-0.014947698348908611,0.007478389461373105
-0.017753098396323483,0.025,3.649641173964144E-4,0.007464079669271172
0.027403800500247044,0.02033554701931744,-0.00951375563986495,0.007439598407828085
0.03182109930963711,0.025000000000000005,-0.0126843761545395,0.007564464847079078
0.03930199710234986,0.017256641057952334,-0.01721102054327777,0.007351668413068867
0.024770894739472388,0.025,-0.012684376154539491,0.0075612940594490885
0.02123487150135291,0.02033554701931744,-0.01105320862054751,0.007438302201435019
0.0038160490285681944,0.021105273509658722,-0.005619147530513746,0.007429983496740634
0.014195587884225286,0.025,-0.006526564231809251,0.0074910198879113
0.007145383314060588,0.025,-0.006526564231809239,0.007490018806263093
0.007536919313240609,0.01721054701931744,-0.004711730829218246,0.007377230978051507
9.517874389577963E-5,0.025,-0.006526564231809246,0.0074900035868099455
0.017720690169307635,0.025,-0.012684376154539491,0.007559254072257915
0.01769884826323343,0.015671094038634873,-0.009422041086555526,0.007349853133749797
0.00999427913832942,0.021116797019317436,-0.008743969959028628,0.007441019395793854
-0.03538642094133419,0.025,0.006523723088047308,0.007504882616878228
-0.03185975643233206,0.025,3.6496411739639356E-4,0.007472219304999546
-0.028333091923329917,0.025,0.006523723088047289,0.00749735156197055
-0.03554124398356948,0.01954277350965872,0.0025372820443965937,0.007421905645315319
-0.02783368807056563,0.017210547019317443,0.0018134128307100142,0.00738827643790588
-0.03891308545033634,0.025,3.6496411739640397E-4,0.007478864812932209
-0.04243974995933847,0.025,0.0065237230880472955,0.007510746277956468
0.04949307897734276,-0.025,0.018841241029349108,0.007636503102880538
0.04596641446834061,-0.025,0.012682482058698201,0.007577098187672945
0.04110227878704857,-0.020335310257337272,0.011142792316035469,0.007451325901082299
0.04243974995933847,-0.025,0.0065237230880472955,0.007510118961778176
0.044863901726212595,-0.020327815441028366,0.016731522029363906,0.007456359417468934
0.04949307897734277,-0.025,0.006523723088047308,0.007518445156581023
0.049756548061564584,-0.020312618380990084,0.0029222044800622745,0.007447384242599607
0.056306457817421995,-0.025,-0.006526564231809266,0.007526825345928864
0.05278135553233965,-0.024999999999999998,-0.012684376154539514,0.00759390079071839
0.05795469446935003,-0.016440820528976163,-0.0038043141279227493,0.007413568709690849
0.053163237481604196,-0.020312618380990084,-0.003602939179866013,0.0074537910299020795
0.0530197434863449,-0.025,3.6496411739640397E-4,0.007496357331542895
0.04596641446834061,-0.025,3.649641173964005E-4,0.007488867927633793
0.044010746253022,-0.017187618380990085,0.0013825147373995434,0.007403409895287982
0.04925625324725731,-0.025,-0.006526564231809265,0.007519275542552846
0.04662725304628209,-0.020335547019317442,-0.009513755639864958,0.007457773793997591
0.04270438048074191,-0.017210547019317443,-0.004711730829218251,0.007400704602003194
0.03891308545033634,-0.025,3.6496411739640397E-4,0.007480632148488813
0.03800147536025761,-0.018750000000000003,0.003444343602721845,0.007415648536144647
0.04573115096217495,-0.025000000000000005,-0.0126843761545395,0.007577914234635561
0.0422060486770926,-0.025,-0.006526564231809237,0.007509645186377922
0.04069266343637605,-0.021105273509658722,-0.00869805349187887,0.00746205162931841
0.0354259555663663,-0.01954277350965872,-0.003987861615531678,0.007423083614700893
0.03515584410692785,-0.025,-0.006526564231809235,0.007503176912568493
0.03891308545033634,-0.025,0.012682482058698201,0.00757468691268362
0.03185975643233206,-0.025,0.012682482058698197,0.007560059427438237
0.03447481085125548,-0.018750000000000003,0.009603102573372744,0.0074155444567200295
0.030963118323667414,-0.018795620514674562,0.017301551286686378,0.007389499977602683
0.03538642094133419,-0.025,0.006523723088047308,0.007504390406155119
0.03161005450594991,-0.021105273509658722,0.0041685679593786605,0.007439558187161588
0.02480642741432776,-0.025,0.0126824820586982,0.007563738913238528
0.02499007256086385,-0.018003083766996,0.008017792316035473,0.007395127080747418
0.03185975643233206,-0.025,3.6496411739639356E-4,0.0074721806002730606
0.0323089010625587,-0.02111679701931744,-0.00874396995902862,0.007455390088293123
0.028333091923329917,-0.025,0.006523723088047289,0.007500467783712583
