X,Y,Z,Bz[T]
-0.07921021233377155,-0.01838808921758159,-0.019699517593432733,0.009209578059830983
-0.07856584514780689,-0.025000000000000005,-0.025000000000000005,0.009651208454861495
-0.07288835430928431,-0.019581393487817855,-0.01881253724332723,0.009224460079295829
-0.06785090814010349,-0.025000000000000005,-0.01881409294407981,0.009627519107764377
-0.0714223499848974,-0.025000000000000005,-0.025000000000000005,0.009575783350735686
-0.08347151560342839,-0.017905500326773405,-0.025000000000000005,0.008996089811657915
-0.07526358453161058,-0.019959610624923754,-0.02500000000000001,0.009059413373470718
-0.09208253296220299,-0.012125025981715512,-0.025,0.008750408537890242
-0.08653171447509275,-0.012816860072749115,-0.018460506372774053,0.00905417494127778
-0.08231536244203047,-0.010562487069999765,-0.02500000000000001,0.008517642620834532
-0.08851120213567311,-0.0013579041528232715,-0.013872910472415057,0.009011488061391102
-0.10000000000000003,0.010350326832122928,-0.017386480411699986,0.009280375936570728
-0.1,0.00654680001889819,-0.025,0.008691622839581269
-0.09035384490223385,0.005201062210894261,-0.01943645523620753,0.0088584382719161
-0.1,-8.833728306520388E-4,-0.014654022416493356,0.009240252096929318
-0.1,-0.006546108850205526,-0.025,0.008676465777126607
-0.08065148874268657,0.01908050446096421,-0.008585472122335678,0.00937023832086468
-0.07954553867123511,0.025000000000000005,-0.011915380983349403,0.00963347794864786
-0.07949688824958845,0.015252671124296456,-0.01357830420483158,0.009172259948079237
-0.08556111233317724,0.025000000000000005,-0.014300931447520055,0.00977918538905075
-0.08176361688016374,0.025000000000000005,-0.01906171854747333,0.00978680427486021
-0.08648532796981652,0.015685645493328935,-0.01691745366399752,0.009233161342190365
-0.08888918957408794,0.025000000000000005,-0.01978828468044121,0.009946880873824681
-0.09064673043127985,0.02034282274666447,-0.018656169776424338,0.009568244415615091
-0.08818252915448664,0.019941335742752447,-0.011567919387757546,0.009538408017839332
-0.07703479114320222,0.021600023576088014,-0.018931904422077865,0.009439452345772733
-0.08834789620389616,-9.270387767244676E-4,-0.02500000000000001,0.008369960782883615
-0.09219648766879457,0.011760028574611794,-0.025000000000000005,0.008740576719113952
-0.07555650399954061,0.02012633556214823,-0.013091242399098188,0.009343010396285838
-0.07516144270012111,0.025000000000000005,-0.01842421599995084,0.009711981884078923
-0.07161611974949277,0.025000000000000005,-0.0126041805933648,0.00954123075728412
-0.07230596540624071,0.018200047152176026,-0.018802090296682405,0.00912475431513277
-0.0798697250905992,0.004741046217542247,-0.025000000000000005,0.008308745955046583
-0.10000000000000002,0.0171041821638989,-0.025000000000000005,0.009220044979444135
-0.07856670336993704,0.02500000000000001,-0.02500000000000001,0.009662956681625654
-0.07401218266556327,0.020065836961764824,-0.02500000000000001,0.009055325065946085
-0.0928550260053296,0.025000000000000005,-0.025000000000000005,0.009895519052304949
-0.0928606234203228,0.01917839652568254,-0.025000000000000005,0.009265765287501778
-0.0857105938089644,0.02500000000000001,-0.02500000000000001,0.009743321127505627
-0.06785195112316218,0.025000000000000005,-0.01881407917319761,0.009607484542823919
-0.10000000000000002,0.024999999999999998,-0.024999999999999998,0.010029214120014465
-0.09294090643118137,0.025000000000000005,-0.004245392585545727,0.009693241848801014
-0.08628261371618903,0.02500000000000001,-0.007861853690212197,0.00962771647488998
-0.07900072497826734,0.025000000000000005,-0.004046068229086496,0.009441369285779454
-0.07393027220343779,0.02500000000000001,-0.006973461366342139,0.009419969151485784
-0.06998593653666155,0.021254478899873953,-0.007423381080704004,0.009280282038251406
-0.07307886838781179,0.016519684967219977,-0.003833245270375388,0.009192375321576528
-0.08981750322142673,0.013505342426219168,-0.009285094366500449,0.009370858596504127
-0.10000000000000002,0.025000000000000005,2.9511933519816213E-6,0.009833515722447369
-0.1,0.0157840812741145,-0.004488859042255803,0.009683800751993075
-0.1,0.008809131707603347,-0.008010293280350756,0.009510644341517273
-0.08559409785618208,0.025,5.34886948215036E-4,0.009518297158398843
-0.09059494242275293,0.01931704675180155,3.9904410735180695E-4,0.009540801043213079
-0.09366753440729254,0.025000000000000005,0.004052410685278198,0.00971174846041985
-0.08044361929963154,0.01931908735202914,-0.0015497565331638527,0.00935714461188892
-0.0607083056343483,-0.025000000000000005,-0.018814266670772014,0.009552848705169686
-0.06427946629530958,-0.025000000000000005,-0.025000000000000005,0.009489697968701787
-0.06484935911619104,-0.019145483906960577,-0.018812801932888448,0.009111907123673386
-0.0642066336332847,-0.025000000000000005,-0.012631574306277229,0.009452920438435364
-0.06743920613894484,-0.02010538285911471,-0.010536072891117904,0.009235950462918713
-0.05715350167254839,-0.025000000000000005,-0.012619136792614869,0.0094064561505873
-0.10000000000000002,-0.025000000000000005,-1.8566176229960988E-6,0.00983333276702912
-0.05752613813879282,-0.01747619147447592,-0.01994439323094807,0.00888623123224039
-0.05356603923158913,-0.025000000000000005,-0.018795412259979504,0.009479090486222605
-0.05713714497338702,-0.025,-0.025,0.009417926453753597
-0.08094679371531839,-0.025000000000000005,0.005461612722324045,0.009491771921224182
-0.08449737558034455,-0.01999571194306305,0.004391513876835974,0.00944673085268896
-0.08598904306402208,-0.02500000000000001,0.007446856722576747,0.009635016114540417
-0.0807607493873984,-0.025000000000000005,0.00942940691086885,0.009578103097512024
-0.07801361142384795,-0.01568489056933878,0.005579739178410149,0.009242463775973264
-0.08092515951305422,-0.019070620308870516,0.013530274924182253,0.009373368442566917
-0.0839807324879511,-0.025,0.013768432679181887,0.009748997018423973
-0.07367675643734842,-0.020302460797915603,0.006562846768136253,0.009298851071398797
-0.07531269476368792,-0.025000000000000005,0.006966785184103475,0.00943512908824358
-0.07811892713837107,-0.02203531015443526,0.010248530054142864,0.009445114957002657
-0.07780124995684128,-0.025000000000000005,0.013250455179668785,0.009639294190980315
-0.069173783138063,0.01785450247596196,-0.013337695545874134,0.009149770330048148
-0.06445607980166505,0.025000000000000005,-0.012629902948288928,0.009447816136493597
-0.07299581106298864,0.011400094304352043,-0.02500000000000001,0.008437637683988699
-0.0686336986891836,0.010709004951923912,-0.017202271308909788,0.00875929242838168
-0.07949216512702002,0.008605086867784583,-0.013091798528336755,0.00898313155021758
-0.06070939318172257,0.025000000000000005,-0.01881427045562302,0.009527408975415983
-0.05997143531504183,0.017783882362597526,-0.01955470326836065,0.00893341679113477
-0.06249048974855058,0.017508957799747895,-0.014109406536721292,0.009044407415603679
-0.06172812809361876,0.021254478899873946,-0.010260318790081577,0.00921139465282191
-0.057255401022687516,0.025000000000000005,-0.012503982762015715,0.009377599342477972
-0.060746799936144,-0.025000000000000005,-0.006380061273518225,0.009248021862167834
-0.08840881014510152,0.004765342971009768,-0.004596945168512133,0.00924645624074735
-0.10000000000000002,0.0014431084688323811,-0.0024331415866930793,0.009502056529257393
-0.1,-0.008856618463195546,-0.003083169944475519,0.009567286597066888
-0.08495247158070579,-0.0036869399558910696,-0.005817525534525636,0.009138963208596772
-0.10000000000000002,-0.025000000000000005,0.009322526082246882,0.00996421523584943
-0.10000000000000002,-0.01545467378808579,0.0065906236895117674,0.009671332136371353
-0.1,0.01522805870978973,0.006259667836391375,0.00966678990249499
-0.10000000000000002,0.008936786715994561,0.003830945803496945,0.0095603564966136
-0.08840881014510152,-0.007366559776834799,0.0027035133164191286,0.009281657724967005
-0.09202453453463358,-0.014297957202913407,0.010200359179103745,0.00942135028250414
-0.09327740952502249,-0.025000000000000005,0.013176663497268485,0.009910998835344631
-0.10000000000000002,-0.018208899483421467,0.01691771756711737,0.009652476913093615
-0.10000000000000003,-0.02500000000000001,0.017618683203984853,0.010137330750767915
-0.06430172625025303,-0.025000000000000005,-1.0704210541917503E-4,0.009219682491333958
-0.06527575301389173,-0.018020681827286812,-0.003146467742297551,0.009128928820979937
-0.06790949820242351,-0.025,0.006399646545305627,0.009334623572336505
-0.06923458573632577,-0.01856961144139595,0.002877163482129642,0.00918860463458643
-0.06075595939713201,-0.02500000000000001,0.006314027184652961,0.009242338489104801
-0.07127546373286626,-0.025000000000000005,0.01287849796361423,0.009529447558218338
-0.06782385099834184,-0.01899027912794283,0.01116952575223625,0.009192378354563858
-0.053766172212397226,0.02039239817443359,-0.015409259156934531,0.00912571936858645
-0.053567133022348376,0.025000000000000005,-0.018814299963745448,0.009482166686939655
-0.05003800110253201,0.025,-0.012399151418137216,0.009301078452532563
-0.05578981191367324,0.019389123893411166,-0.0058547177762083525,0.009066606166939589
-0.07244853753817915,0.02500000000000001,-3.0130361414532937E-4,0.009317779907801867
-0.067811615424392,0.025000000000000005,-0.006342058972312169,0.009327139732242707
-0.06530413444927727,0.021254478899873946,-0.0039060708909546145,0.009196135848728292
-0.06096576643868695,0.025,-0.006411231043441862,0.009246397885365088
-0.053234155200856836,-0.018164053841616914,-0.02500000000000001,0.008676135650689112
-0.046423827747993286,-0.02500000000000001,-0.01881429996374544,0.009439663111121871
-0.04999493348979121,-0.025,-0.025,0.009383449856850605
-0.050152156025486005,-0.018769415335755248,-0.01994439323094807,0.008911391070248723
-0.04637857248747128,-0.020379469747051994,-0.025000000000000005,0.008833899060769928
-0.04285272200619537,-0.025000000000000005,-0.025000000000000005,0.009328915558885783
-0.06119691605785097,0.018021644000856304,-0.02500000000000001,0.008709915481499542
-0.05766529085874335,0.011814042899654292,-0.02500000000000001,0.008298415045173558
-0.06524762570513515,0.011048550629056547,-0.02500000000000001,0.008318702789874644
-0.060968438587060976,0.010915979249575037,-0.017202271308909788,0.008689646070480558
-0.05370784570521519,0.018095969850038002,-0.02500000000000001,0.008688833514431407
-0.07722718825248942,-0.004386425184405199,-0.02500000000000001,0.008272216042508274
-0.07745410091771143,-0.0034599589517473406,-0.01254869818580211,0.008889602686821976
-0.07849777830229712,-0.012741356216779557,-0.01601905295026957,0.009005363628818232
-0.06812546990187436,-3.09643483546657E-4,-0.015912655830000125,0.00862395104691293
-0.07549942358828415,-0.01334348955076721,-0.025,0.008562386647345944
-0.0704788743394828,-0.012888137111792772,-0.017819716786122965,0.008848404745915034
-0.06112653671408491,-0.017793022024493337,-0.025000000000000005,0.00871310428510273
-0.06912005128772136,-0.01834362653337184,-0.025000000000000005,0.008839278368133861
-0.0618478100922786,-0.013290967813921152,-0.018811510921697087,0.008733151261525787
-0.0678278738323243,-0.009928337602016862,-0.025000000000000005,0.008289718456104586
-0.06614084768119496,-0.006667298953566141,-0.018513646321096307,0.008561711382996724
-0.05762982166840844,-0.011599851227338087,-0.025000000000000005,0.00827868981448195
-0.06105034627393111,-0.004592588644849363,-0.025,0.008077620415829238
-0.06747635105546461,0.0015020203162028067,-0.025000000000000005,0.008089953549672872
-0.06226850995147055,0.0031565677391266925,-0.01981151586692476,0.00839400125516086
-0.059224029407804545,9.124637437825656E-4,-0.02500000000000001,0.008015446598410258
-0.06060945356845161,0.005906244197502214,-0.02500000000000001,0.008102389884984358
-0.08216670996383703,0.016488619501152976,-0.025,0.008868936593544319
-0.06428054759929885,0.02500000000000001,-0.02500000000000001,0.009486222696947494
-0.0680509645909535,0.018615230928776608,-0.025000000000000005,0.008844498569341388
-0.07142335464702551,0.025000000000000005,-0.025000000000000005,0.009573208495907752
-0.05713823876414629,0.025,-0.025,0.009423455966294082
-0.049996027280550484,0.02500000000000001,-0.02500000000000001,0.009362392050934535
-0.1,0.025,0.009304171181173335,0.00995545971809477
-0.0785255619879505,0.025000000000000005,0.0022109702525403008,0.009414911431774394
-0.07458764484004635,0.025,0.0068215476044785955,0.009425047850124667
-0.0736492882462632,0.01821967317917597,0.0025726642049148617,0.009237880108727132
-0.06456666802866924,0.025000000000000005,6.115901315664057E-5,0.00922050417162414
-0.05385172515347981,0.02500000000000001,-0.006006015480894317,0.009175274807924757
-0.05728499549983533,0.025000000000000005,-8.036444871001303E-5,0.0091490443105033
-0.06694187199103137,0.01835225488438198,0.0014600941324863785,0.00915260797249536
-0.06801400811103092,0.02500000000000001,0.005950905615085312,0.009323640410097507
-0.060779314570691134,0.025,0.006274402866747386,0.009239111776729987
-0.09057513849479078,0.010898781916601328,0.004941525016009385,0.009373656353329537
-0.09205870282529162,0.0038271527402562503,0.008841351230853254,0.009244432979834996
-0.0817454662292194,0.025000000000000005,0.007306198024221711,0.009545430411747836
-0.08337218742288183,0.01893038855860405,0.003293495588368431,0.009401324319377598
-0.08758993578291444,0.025,0.007763557725279081,0.009652244414585507
-0.09209039494872975,0.017949390958300664,0.009098112890187141,0.009543587922291508
-0.09360565140266872,0.025,0.013254700764364897,0.009915116678380314
-0.0854829336889601,0.025,0.013287805513717162,0.009752801764277275
-0.078103891593647,0.018437973462475603,0.008381230793620726,0.009311632360106134
-0.07844298720839081,0.025000000000000005,0.012853542650392274,0.009636225469900362
-0.07110122862941044,0.025000000000000005,0.012420542862074623,0.009523417179087078
-0.05027694340210692,0.01578479634886718,-0.018314535551853348,0.008765437459586954
-0.046505661036979215,0.025000000000000005,-0.018816620225965475,0.009429314572092923
-0.04326484155908992,0.019899677329731243,-0.020148340271820844,0.008952722757335572
-0.04285381579695464,0.025,-0.025,0.009344205712530996
-0.05909963534118319,-0.01889883258324578,-0.009722535199860912,0.009103249642233587
-0.053764417643870535,-0.025000000000000005,-0.006166718261382598,0.009187417896193172
-0.049977980601141156,-0.025000000000000005,-0.0123942771713469,0.009305344867111657
-0.05392573956350073,-0.017159360924458505,-0.014888786461896132,0.008950062237235804
-0.05727932436535339,-0.025000000000000005,-6.983546184925055E-5,0.009148123275327201
-0.05571772685121167,-0.01931061287327455,-0.0031850095926384313,0.009060756258337032
-0.049985485660976756,-0.025000000000000005,2.1225939540213054E-4,0.009089722368910357
-0.04285272200619537,-0.025000000000000005,-0.01244079796027012,0.009277611396099238
-0.03928161626439745,-0.02500000000000001,-0.018814299963745434,0.009392457065838862
-0.04606111838437836,-0.01970764420794358,-0.01530498965152023,0.009022506772142362
-0.09448720280281052,-0.025000000000000005,0.020032023398469125,0.010021171578198668
-0.10000000000000002,-0.021758149746733565,0.02127605573826902,0.009822331131318123
-0.10000000000000003,0.02500000000000001,0.01760031869833681,0.010117092777191314
-0.10000000000000002,0.0166179559698176,0.013967563439918045,0.009623317074799952
-0.03213940478080161,-0.02500000000000001,-0.018814299963745434,0.009377019367618093
-0.035710510522599534,-0.025000000000000005,-0.025000000000000005,0.009311510140190072
-0.03632238685625701,-0.020168357382839577,-0.016180526797259415,0.009004328542912313
-0.029057114511049066,-0.021599539996018657,-0.019621873297814185,0.009051300630120445
-0.024997193297205733,-0.025000000000000005,-0.018814299963745434,0.009339786902596016
-0.028452557090920073,-0.025,-0.012399193688126059,0.00921265217431203
-0.03558629296660645,-0.025,-0.012330346415771236,0.009220748613002271
-0.03919834713557727,-0.02500000000000001,-0.005761820439637799,0.009083487135635782
-0.04316338399711022,-0.02022641685489468,-0.008767812270693768,0.009013797746702606
-0.04637151261260915,-0.025000000000000005,-0.005703076837815214,0.009125335296482556
-0.056495076404584434,-0.0043393862235700945,-0.018733513131663486,0.008411922561727582
-0.050697977454453085,-0.009318721848917006,-0.017158436131177394,0.008539405375347614
-0.05348787630596004,0.018452716041902816,0.0010685884266805835,0.009019500396581887
-0.060234455735799546,0.01848483658958799,3.4752406005789566E-4,0.009082395001263538
-0.06881952746406747,0.018269441744114344,0.00953970902449419,0.009182297415643092
-0.09243988103621967,-0.016848561920200563,0.017600179589551877,0.009382276417887579
-0.08850109714172141,-0.025,0.019557794553661904,0.009923747401662214
-0.08109658729818302,-0.025000000000000005,0.01918338494975901,0.009782074596412818
-0.08627508310549428,-0.019070620308870512,0.016683944611178815,0.00944602279837556
-0.06428354873115057,-0.025000000000000005,0.012631259288438394,0.009464167073256187
-0.07394499449143381,-0.019230558255885658,0.015935625408345495,0.009268360638085716
-0.0745467510083156,-0.025000000000000005,0.019291922491024977,0.009714993422984217
-0.07960101050602775,-0.01659232580587378,0.019405047334347867,0.00909443762172331
-0.046653535655305244,0.02039239817443359,-0.015296680543641682,0.009056408593303226
-0.060302237842648626,-0.019265515733623544,6.664656314761985E-4,0.009099507236879948
-0.04279380515754375,-0.02500000000000001,4.4767056889886275E-4,0.009042071680277597
-0.0475315520435682,-0.019355710012925565,-5.199380921266314E-4,0.008990080424577234
-0.0463492184588234,-0.025,0.006446100701931646,0.009128171899128906
-0.052934444722066536,-0.01935571001292556,0.0024300971718808537,0.009034820579672587
-0.053599590514540406,-0.025,0.006347741096913833,0.009193723478562635
-0.10000000000000002,0.02137386750151551,0.02014950442614991,0.009821898203152636
-0.09247806218930196,0.018565470825164448,0.017049056445093573,0.009505834234624639
-0.09475713084580291,0.025000000000000005,0.020108947664798548,0.010040777954812225
-0.0892824824455646,0.025000000000000005,0.01940424947267699,0.009933082550371742
-0.10000000000000003,-0.011943030182722525,0.01650045119599304,0.009376922119106672
-0.10000000000000002,-0.002728222456750369,0.012547847314440818,0.009323610665129555
-0.10000000000000003,0.008551929059603593,0.014453218719329381,0.009343704404092329
-0.09205870282529163,-0.006612755709102292,0.015176103927101302,0.00909918310192905
-0.0941730855851419,0.003814588754782462,0.01972660935966469,0.008879731801073414
-0.10000000000000002,-0.024999999999999998,0.024999999999999998,0.010031093952323364
-0.1,-0.017101704697649836,0.025,0.00923874132232298
-0.06076973739478852,-0.01899027912794283,0.011039081789806643,0.009125939019876506
-0.05716723652575961,-0.025,0.012617610038755011,0.009381202050298017
-0.06769245093444681,-0.02500000000000001,0.019126210540855327,0.009606030135278323
-0.06682736283087132,-0.01560120759701865,0.01723027677042914,0.008949883455002597
-0.06070238333365986,-0.025000000000000005,0.01881421407920199,0.009534731514692736
-0.04303012790850357,0.025,-0.012278825535430015,0.00925825426782774
-0.03950413624342407,0.025000000000000005,-0.018812004157306102,0.009402203830569621
-0.03666120427412735,0.019871029108331665,-0.01788009744800096,0.008969358832175443
-0.036066330127644895,0.025,-0.012322406176884156,0.009235936096961769
-0.04702804756503565,0.016099421640519987,-0.004728855232922677,0.008918653580518807
-0.04649249639611724,0.025,-0.005699896289792079,0.009121323617191318
-0.032416257787665166,0.02500000000000001,-0.018739548582267732,0.009371907329393987
-0.017854981813609935,-0.025000000000000005,-0.018813688147878812,0.009328172115517846
-0.020114314495756416,-0.020527768619356908,-0.018917904890887825,0.008938624998928424
-0.021180838863964976,-0.025000000000000005,-0.012563960344044087,0.00919076396911398
-0.028568299039003667,-0.025000000000000005,-0.025000000000000005,0.009283824211800152
-0.021426087555407834,-0.025000000000000005,-0.025000000000000005,0.009258366450640057
-0.04338364646099734,-0.015936406189530825,-0.01890247839972042,0.008709868683986889
-0.031827796522687794,-0.01709786117617144,-0.024999999999999998,0.008490547245413173
-0.024916616401492144,-0.01939854808860867,-0.025000000000000005,0.008670052200344126
-0.03965801764043874,-0.017889249206874062,-0.025000000000000005,0.008578225573389565
-0.04675174453641776,-0.011184419712260238,-0.025000000000000005,0.008181511579447381
-0.052258595602803694,-0.003714603646131756,-0.025,0.007996191127534127
-0.05436349828118642,0.005352826007661432,-0.025,0.00803353494404047
-0.05314478068212014,0.006082056008214798,-0.01652705334920769,0.008512539851103292
-0.04972624948857783,0.011668209571743526,-0.025000000000000005,0.00824248970783273
-0.04749902385604748,0.0050082972085934985,-0.025,0.007994919631471996
-0.04625925847670268,0.017791344910912027,-0.02500000000000001,0.008599773614571763
-0.03987614746287459,0.019406956485028895,-0.025000000000000005,0.008721769638447206
-0.010354462375834442,-0.025000000000000005,-0.01872483403495895,0.009313117755650314
-0.01402731422074853,-0.025000000000000005,-0.012639425723907607,0.00918652496178483
-0.014119389344180356,-0.019124948595992914,-0.020155956427402266,0.008801461100090167
-0.02524423010573113,0.025,-0.01877445814185629,0.009340232664839
-0.023085646608569634,0.019489211308519286,-0.021083996238381857,0.008824639646333147
-0.027844945766430658,0.019796097551329564,-0.017167992476763712,0.008932257070845119
-0.02856939282976298,0.025000000000000005,-0.025000000000000005,0.009274268109591283
-0.03308628510601849,0.016897592285979438,-0.025000000000000005,0.008484837812517774
-0.035711604313358826,0.02500000000000001,-0.02500000000000001,0.009310706774786234
-0.06446873378790231,0.025000000000000005,0.012307243861575102,0.009437438308118476
-0.04968925191666778,0.025,3.4077449331542525E-4,0.009090038856091956
-0.05367856000168893,0.025000000000000005,0.006388141191254904,0.00918804096389725
-0.06191536232938985,0.018269441744114344,0.009266136655628584,0.00910861095961675
-0.05721759418391441,0.025000000000000005,0.01260753941735632,0.009380213730882995
-0.04648483579808504,0.025,0.006358505090089744,0.009133581662015972
-0.05186949835189351,0.018750000000000003,0.007867259794282686,0.009027987346683725
-0.04674129687612053,0.01842059549421764,0.0017896527933032715,0.008967967389654214
-0.0825584949410308,0.01865627374577523,0.014189797382326593,0.009378480543030811
-0.0821441891001015,0.025000000000000005,0.018814265749916032,0.009813400764167316
-0.08640405992706636,0.021263741054850696,0.017156166868131976,0.009571768095940285
-0.07242541060577663,0.018553887646326893,0.01716267085559469,0.009188226309037203
-0.0749272694811451,0.025000000000000005,0.018796068076406765,0.009711745490085718
-0.10000000000000002,0.024999999999999998,0.024999999999999998,0.01003341142060532
-0.06542246490879854,0.018269441744114344,0.015528580020719126,0.009111091432380505
-0.06779351972950849,0.025000000000000005,0.018799289596928465,0.009629263116466688
-0.050082096412739543,0.025000000000000005,0.012507475256264892,0.009316689691991011
-0.051550439818035615,0.018451605698720924,0.014299603386649627,0.008996704722724522
-0.010193395038050076,-0.02075843420927098,-0.015311912854804528,0.008963000555874649
-0.0065384056844760285,-0.025000000000000005,-0.012228507424809788,0.009150164116473713
-0.0032014814288294363,-0.025000000000000005,-0.01879305746787079,0.009288194929532825
-0.0067505702217839055,-0.02075843420927098,-0.02149219999285073,0.008890702128271411
-0.010804562411177776,-0.025000000000000005,-0.007198437820043032,0.009020343552269671
-0.04612000319646218,0.008649276895153988,-0.013887402879565929,0.008611954403095552
-0.04068878594689403,0.010354037068077152,-0.025000000000000005,0.008121942869756824
-0.04090615076058953,0.014742058216663322,-0.017020646313734185,0.00871112346986547
-0.03992756600724586,-0.0011995502875315758,-0.02500000000000001,0.007905099594707529
-0.03188300725606497,-0.011529397651356747,-0.018202142909423947,0.008487293290452393
-0.04913735930610247,-0.014922840051702257,-0.009316872262354786,0.008889334828752756
-0.030445661427130188,0.014592195102659127,-0.015561526811671136,0.008701173892050126
-0.03738012997285525,0.017538579974148875,-0.008030501482417457,0.008896841597583792
-0.026989542546680085,-0.019379872917228966,-0.009551774530435177,0.008912194228767337
-0.03186099414304012,-0.02500000000000001,-0.005819602388490094,0.009047045529087349
-0.02440708313650969,-0.025000000000000005,-0.006070297695754786,0.009020890105114091
-0.025232662100024516,-0.016131553320529544,-0.015766665969637137,0.008731498588921503
-0.01759558468944313,-0.019346650222704594,-0.011126389938343098,0.008893315362832967
-0.017105551814887196,-0.025000000000000005,-0.005896968935531523,0.008995903129385256
-0.09285522753780573,-0.019399166637487725,0.02500000000000001,0.00928776099067585
-0.09285282192013807,-0.025,0.025,0.00989807350004059
-0.08570659608186051,-0.02500000000000001,0.02500000000000001,0.00974931446005862
-0.07856132235838341,-0.02500000000000001,0.02500000000000001,0.009646537538820471
-0.08571535128008122,0.025,0.025,0.009754393093639055
-0.08732518616517261,0.017527482109701384,0.021024528222546787,0.009229166646140876
-0.09285767564004063,0.02500000000000001,0.02500000000000001,0.00989632334731134
-0.09286572942987417,0.019181550692028235,0.02500000000000001,0.009262913414348845
-0.1,0.01710655033466926,0.025,0.0092452392106822
-0.03413142755765734,-0.017926104975444376,-0.008030528322627392,0.008895038984574822
-0.03522914570653411,-0.025000000000000005,4.407244127193066E-4,0.009001687946427727
-0.04165782535218214,-0.013764720546016428,-0.004558807929172005,0.00883868564893457
-0.0445103009683344,-0.004845680103404513,-0.012467026263326972,0.008567240888412668
-0.0391895638803225,-0.02500000000000001,0.00658171258142164,0.009085941107783362
-0.03516151640051369,-0.018856601040330597,0.0034010373938906466,0.008910963918986945
-0.03199754962926509,-0.025,0.006418425139048018,0.009053607821767388
-0.027620217203048754,-0.02500000000000001,1.7612225947346086E-4,0.00896572653786313
-0.09207995329655701,-0.012095839973732217,0.02500000000000001,0.008770998703640096
-0.08342277603648288,-0.017938880979966088,0.02500000000000001,0.008993165712186214
-0.08223215174693971,-0.010545562381515078,0.025000000000000005,0.008527562806679613
-0.08404906906926717,-0.013141240617741027,0.013810094668695726,0.009167090127330024
-0.07725142123388805,-0.004353070362020053,0.025,0.008251655944719856
-0.07529732960422003,-0.008907093436895684,0.018789664162833005,0.00871475852350581
-0.08411740565058323,-0.001282481235482059,0.013851756658209565,0.008933808269887081
