X,Y,Z,Bz[T]
-0.01433919260743161,0.01823345870405926,-0.016658090801217912,0.009322670569655217
-0.017561669788768393,0.018740774558834307,-0.025,0.009059791248154817
-0.018900601595630936,-0.025,0.005858771740817236,0.009548414882224023
-0.021893355303099486,-0.01960056191341681,0.009725084683716119,0.009474730217192516
-0.016169343477473546,-0.01823237304348239,0.01217178781953009,0.009364206578072121
-0.0057422834135237725,-0.020074246866311807,0.007786195024698251,0.009392194666474604
-0.014548824397675488,-0.025,-3.5655836792200524E-4,0.009465232787200425
-0.010921205586931519,-0.019525375379949157,0.0031464524944314924,0.009376220466851813
-0.014686856423160146,-0.018631783290491522,0.008702207668443209,0.00938664405525029
-0.010833793332874101,0.016929419866959793,0.014034212795851646,0.009282740714413854
-2.7036434229215446E-4,0.001286673333340525,0.018752918587280017,0.008648949326999276
-0.00520442918516352,-5.576535367386032E-4,0.025,0.008251952444921188
-0.0049350493818428555,-0.005296987465247237,0.012505837174560027,0.008945938371405936
-0.014470740437020603,0.007375417338854577,0.018766279307858923,0.00878126263116361
-0.0176275707131754,0.02027515696478171,0.025,0.009227588880835443
-0.02142857142857143,0.02500000000000001,0.02500000000000001,0.00974824893716145
-0.012477760844584138,0.017301974435031092,0.006029576980058437,0.0093423192916106
-0.01490127524705014,0.025,-0.012299705530599274,0.009682359795226
-0.01844148755015539,0.025,-0.0187654062057451,0.009833859912067438
-0.016545062896638887,0.018864474435031094,0.008811325529855054,0.00940353996739116
-0.016565549054048462,0.025,0.008347432707078252,0.00958611751632232
-0.016692063677058423,0.018211206786812872,-0.00919389488953709,0.009387545486181153
-0.01575631236560007,0.025,0.0016297344460161345,0.009479360741542918
-0.012893908389143928,0.01875,-0.001067425869247347,0.00936953842965611
-0.017957609398988453,0.025,-0.005268931389015109,0.009530472751241505
-0.02063709719150003,0.025,0.013005259565035551,0.00973072363696201
-0.02313485110127549,0.019900041538941718,0.015577124394941314,0.009483705872437121
-0.022398527928725945,0.025,0.005867655367197199,0.009579646872576123
-0.024782037111198738,0.025,0.018800696726331743,0.009898456074861502
-0.0036382934176003943,-0.011793571281299077,-0.025,0.00854556238503216
-0.007258825292483409,-0.011728554348683756,-0.015712680298340494,0.009006112015798384
-0.010429546096862986,-0.017720378295234852,-0.025,0.00894478219210243
-0.007209889937057355,0.0016729251678631281,-0.012494162825439976,0.008918574045306058
-0.02429771475715361,-0.02081563078130464,0.025,0.00930227508273283
-0.028571428571428567,-0.025,0.025,0.009793671426265417
-0.0192600063398465,0.015606391472747996,0.01565589521418393,0.009236267573110675
-0.01774089041165369,0.012425565890991981,0.025000000000000005,0.008600357933387232
-0.01347385404524394,-0.010593974930494474,0.02500000000000001,0.008514227135352352
-0.017325362044983087,0.0018209392459951831,0.025,0.008295161663072839
-0.022886997075480482,-0.01484228440330853,0.025,0.008787641540556479
-0.028935094445621982,-0.019743001564042312,-0.018460357485368995,0.00949307568678987
-0.03155955862723851,-0.025,-0.019662367427527146,0.009954664957897008
-0.027844822396038443,-0.025,-0.01356911559942169,0.009811446271442828
-0.02701973087184181,-0.02071944714984776,0.011650925659408106,0.009566539086066434
-0.02942271770852889,-0.025,0.012721697433090776,0.009833014900923328
-0.026317196236217987,-0.016613768969666147,0.01766002760591626,0.009279637224179647
-0.032069109138427504,-0.025,0.01944060265760543,0.009949969883012551
-0.019679857516305854,-0.010823389855321509,0.018759598947569466,0.008909798264575776
-0.023576170452741782,7.177035744012297E-4,0.018766279307858923,0.008740325327611195
-0.027692751345434516,-0.025,0.0056030668391149445,0.009623415526595524
-0.021428571428571422,-0.02500000000000001,-0.02500000000000001,0.0097379061181235
-0.018846660742951826,-0.01733407513677711,-0.025,0.008968651612412728
-0.014863008955159122,-0.014498806276422773,-0.015712680298340494,0.009153820321157786
-0.026135778825939975,-0.02032388515976418,-0.025000000000000005,0.009269874237938259
-0.02857142857142858,-0.025000000000000005,-0.025000000000000005,0.009818149830401792
-0.03604069067920196,-0.025,0.008373868632145525,0.00979614185258533
-0.014285714285714294,0.025000000000000005,-0.025000000000000005,0.009712209794455128
-0.02142857142857143,0.025,-0.025,0.00975048388161151
-0.01496919870469577,-0.007941038733529367,-0.025,0.008404297824588968
-0.014128121321097649,-0.005027814590410314,-0.014090060841311328,0.008936007766075485
-0.026314550302543746,0.025,-0.018899349317761355,0.009909270911485342
-0.024121270535834988,0.01984944786689398,-0.025000000000000005,0.009218399836580847
-0.01802353515567294,0.0033458503357262567,-0.025,0.008344906008575226
-0.014463979745830725,0.012161351848578942,-0.013824871589004535,0.00910407626728181
-0.02205725498925002,0.012161156742974008,-0.025,0.008656209809199079
-0.016100127760339263,-0.018976503893586506,-0.0014932900358352664,0.009392478280398348
-0.022243335187291866,-0.025,-7.917426389551594E-4,0.009522063187850505
-0.02485568337140051,-0.025,-0.007644338021608065,0.009645850383148758
-0.019292846006046648,-0.01801979443661027,-0.007905677661876338,0.009396585192706431
-0.018996741531719374,-0.019288532903501656,0.004115897323940426,0.009420100910760142
-0.02944434837783895,-0.025,-0.0018951393172449357,0.009595831928782243
-0.027200287653114705,-0.01875,0.002344027898105159,0.009481695460695348
-0.022485564251754037,-0.017063084979634036,-0.01431806528791741,0.009349772515815601
-0.020617947901132617,-0.00792712804063018,-0.019545030420655665,0.008792543707569043
-0.026966034467926333,0.01873412202921026,-0.019308740685814937,0.00937474547987953
-0.02117669046091781,0.017841737649336272,-0.015582470985745011,0.009361717924927118
-0.028571428571428577,0.02500000000000001,-0.02500000000000001,0.009797969530076013
-0.01647271795713123,-0.0068044953073344875,0.012519197895138933,0.009011773475781814
-0.012895572179772555,4.578977401243767E-4,0.012519197895138934,0.008948771704914477
-0.025467117153268562,0.01787400053392501,0.025,0.009054479698462544
-0.02857142857142857,0.02500000000000001,0.02500000000000001,0.009820476169298674
-0.027973567831581413,0.02043800880671538,0.01663965144543707,0.009549804958859183
-0.01960250656630409,0.018994670509285085,0.003503842175360419,0.009420781997751888
-0.02391189337168023,0.010683475298672546,-0.012399535765744922,0.009170312301245279
-0.023620750363237714,0.025,-0.011372879605621167,0.009730475134709914
-0.02530919107410731,0.019161562218751923,0.008622405912739734,0.009484191213968611
-0.03183604448547196,0.025,0.018999567342012788,0.009941574734019739
-0.028404234112230795,0.025,0.011895900292931097,0.00978826166273242
-0.03288636092344953,0.025,-0.019507105758871993,0.009952950532878918
-0.031233419571406056,0.025,-0.013335504111956338,0.009862548053578508
-0.017384212747215404,0.013462007366335692,-0.0032458431274056208,0.009289033447559143
-0.02463215361967077,0.025000000000000005,-0.0044413233312738404,0.009577604489688878
-0.024272023495675497,0.017841737649336276,-0.00842042954850938,0.0094361570185138
-0.02123122438715919,0.025,-5.677766637327986E-4,0.009517326801672617
-0.02933856459276201,0.024999999999999998,0.004936688917229655,0.00963376093383551
-0.02569926390020981,0.025,9.219771018265273E-4,0.009556918994404062
-0.034919141758948724,-0.025,-0.013995479423365145,0.009901860605818337
-0.03288129706276194,-0.019002317002422962,-0.025000000000000005,0.009212853233705564
-0.03824248800523776,-0.025,-0.019947235625803583,0.010036443479260302
-0.03583337615756753,-0.019743001564042312,-0.018839110505594166,0.009571762898394625
-0.03571428571428571,-0.02500000000000001,-0.02500000000000001,0.009887653036866787
-0.027107774481167586,-0.010826441490850047,-0.025,0.008615230956314864
-0.025118935557970824,-0.002118022693570122,-0.025,0.008370532809990058
-0.021542256994860027,0.0020073055567016622,-0.012894286623974925,0.00898531170186926
-0.0334242643098973,-0.014486003128084629,-0.017730985385384746,0.009250187553568583
-0.036370801810161904,-0.013177605004935405,-0.025,0.008849569888540045
-0.0357142857142857,-0.025,0.025,0.009885903444386494
-0.032049473521088376,-0.01662400629884347,0.025,0.008994229859102153
-0.029804835639955923,0.0073848736246401175,0.025000000000000005,0.008507556494278201
-0.027901286873006564,0.013931726460441867,0.014961319188831656,0.009243137184086767
-0.020856094977702258,0.0062127829454959906,0.012532558615717844,0.009031300009714756
-0.026296245927781303,-0.004777375796693531,0.025,0.008387896181733571
-0.03461620693637131,0.011810726562531336,0.020797822009861647,0.009001087999162426
-0.03593539259865836,0.01835236721089111,0.025,0.00917250836661791
-0.03078440294230898,-0.025,-0.008456500157256831,0.009716624491530379
-0.03665556558179815,-0.025,-0.008546601254940391,0.009803022402778057
-0.030477726809632677,-0.015794401251233853,-0.010461970770769494,0.009418333343582046
-0.03449573430627416,-0.025,-0.0041262933792144945,0.0096878570768226
-0.025781753666097702,-0.01875,-0.004279674532256346,0.00946809884940342
-0.03560327595413271,-0.025,0.015049710418392592,0.0099379727679231
-0.03549173291774396,-0.019075304194224964,0.016858813309316316,0.009559175009255285
-0.03870888163068231,-0.025,0.01974687542946995,0.010041446817249519
-0.03198337320551543,-0.016613167179846206,0.010394923098116404,0.0094737619637568
-0.03219026028647852,-0.007882927562642248,0.0174195973625395,0.008994020513200956
-0.03115142689605172,0.0032169231688867336,0.016401838121051532,0.008951189893886387
-0.03561832744742094,-0.025,0.0018544767653786223,0.009678318650271517
-0.035061960818132024,-0.01741598684402817,0.003948401316115236,0.009552506556481563
-0.04290044734643626,-0.018801001330889397,0.025,0.009334441445451097
-0.042857142857142844,-0.025000000000000005,0.025000000000000005,0.009995843066223106
-0.044323220884470535,-0.025,0.020051017569298522,0.01014070953918407
-0.04383820066033853,-0.018921813024364006,0.01684313620892087,0.009669766514842344
-0.04183464865074607,-0.019227215360910998,0.009573063667120456,0.009702607251623169
-0.04291199418193012,-0.025,0.013357189585847876,0.010021805217751435
-0.042614379695428625,-0.025,0.004702007460111068,0.009817199627776805
-0.05,-0.025,0.025,0.010117225113048047
-0.03189027822365245,0.01552000698840992,-0.025,0.008907885790152479
-0.029586854521302046,0.008022599086564422,-0.01869999590406028,0.008912374527467104
-0.02953614768832146,0.006280705288630069,-0.025,0.008451964846600378
-0.03017105067695637,-0.006588802502467702,-0.012467441384282157,0.009137789970838759
-0.02977154017559982,0.017472268511859672,-0.013826695758507042,0.009438422232865904
-0.03586435598698541,0.017906872567909283,-0.01768192123041446,0.00945816676705671
-0.035714285714285726,0.02500000000000001,-0.02500000000000001,0.00988303853105932
-0.035714285714285726,0.02500000000000001,0.02500000000000001,0.00991465277873822
-0.03260253709867991,0.019669512884643244,0.01798774078884766,0.00953226205154636
-0.03194220468545391,0.017321257886809577,0.009495823003970939,0.009491404275996823
-0.0275764619630158,0.015978341887285846,-4.7432021897514794E-4,0.009432029648950043
-0.030321269408404503,0.025,-0.007291075817755411,0.009697087465581487
-0.03000320929337162,0.025,-0.0012866743968226197,0.009604603092563965
-0.033522483361259785,0.018376852064045695,0.0015933932619860555,0.009546938286498679
-0.03404606576598122,0.025,0.002148822013246156,0.009657646821689491
-0.04285714285714287,0.025000000000000012,0.025000000000000012,0.009993737183969932
-0.044364412866329236,0.019182532152722982,0.025,0.009405978411999786
-0.039018042540084466,0.025,0.019687793663513836,0.01005280860203731
-0.03557066116265928,0.025,0.014591734978571178,0.009917059390472483
-0.035687759631001285,0.024999999999999998,0.008266520625820645,0.009769975428727085
-0.03387805467363739,0.01961937227297034,-0.006639521732842815,0.009590454664850425
-0.03949196309187866,0.025,-0.019721292274974357,0.010061465831357844
-0.036118298325762715,0.025,-0.015168996387035866,0.009958838104443559
-0.035619062488931624,0.022034414406212254,-0.012443084988786584,0.009736474769530736
-0.0365485633181031,0.025000000000000005,-0.00948095850068846,0.009817369354955013
-0.0401695966857825,0.021841096647847044,-0.01671580859817417,0.00980999108975295
-0.03623944192832386,0.025,-0.002993446907321319,0.009695404110044239
-0.04198027730656719,-0.019316779677716188,5.338200546958402E-4,0.009695873858455464
-0.04170775751871282,-0.025,-0.0038546886959897123,0.009789861264186146
-0.04265714632069535,-0.025,-0.012813747238080632,0.010018749442241773
-0.03953488341886884,-0.015574203360618133,-0.014299553981410728,0.00948950399244577
-0.040621320468790835,-0.020287101680309068,-0.00907712133870022,0.00971862617539562
-0.043777723767008656,0.010284700817408662,0.025,0.00881298422549263
-0.040412467025798066,0.015781845023006377,0.019518698467122068,0.009350878558691421
-0.044767441709434426,-0.01808870843666242,-0.017003308356675805,0.009639574660035235
-0.04430622076726613,-0.025,-0.020204077984400187,0.010138415486365245
-0.042857142857142844,-0.025000000000000005,-0.025000000000000005,0.01000421328352673
-0.04309056555716931,-0.021137509634573528,-0.025000000000000005,0.009574386799169856
-0.040715854857340236,-0.017013545807044436,-0.025,0.009159158265576926
-0.035245533093245865,0.0032497288587102057,-0.01798709997124266,0.008927507873870357
-0.037131259188961985,-0.0027061410313457407,-0.025000000000000005,0.008493879811593417
-0.044767441709434426,-0.007794328629852981,-0.015113877739223918,0.009294973660920584
-0.04263432720595897,-0.011838179495081928,-0.024999999999999998,0.008881301356483741
-0.04221956102592968,-0.009922710516366031,0.025000000000000005,0.008779756236340575
-0.042104220058767176,8.650782872198434E-4,0.025,0.008575639257683867
-0.03700506225251807,0.010746237614250408,0.014108623532763563,0.009266313903357975
-0.0395449349153213,-0.0010714337570909872,0.013315719054886009,0.00918528467255891
-0.05,-0.012079513324834493,0.01834346083043955,0.009394443438392923
-0.049999999999999996,-0.0065515225441470796,0.024999999999999998,0.008770158460908659
-0.05,-0.017110256447582163,0.025,0.009300523290860044
-0.05,-0.0198031617843445,0.019713824982294105,0.009784868047185874
-0.05,-0.011580615407687678,0.010783327285682308,0.009610180715516775
-0.039741046652667686,-0.010376503903158064,0.01138092877301719,0.009374123634913753
-0.05000000000000002,-0.02500000000000001,0.017555455364606024,0.01022005510167183
-0.05,-0.025,-0.025,0.010129417946815137
-0.05,-0.025,-0.017555455364606017,0.010220543027989309
-0.05,-0.020603213512706713,-0.019707062731940884,0.009848061429135
-0.05,-0.025,-0.00925492924501856,0.010050577122350189
-0.042252797094421556,-0.013633559355432374,0.004922328805381393,0.009578557718611054
-0.05,-0.017435145022808407,0.0038023317439109354,0.009819508574269983
-0.05,-0.01903935651867996,0.013390239709407245,0.009846054708684354
-0.05,-0.025,0.009254929245018563,0.010053551480502436
-0.05,-0.025,2.1033522146218786E-17,0.009934332467704341
-0.04462521969493653,0.025,0.02045582796767681,0.010147716409253039
-0.04170875836551971,0.02039092251150319,0.01601077397262382,0.009738116512821195
-0.05,0.025,0.025,0.010120362289498966
-0.05,0.02138350653028457,0.02112710936840987,0.009889387194914712
-0.05000000000000001,0.01711025644758217,0.025000000000000005,0.009304481502808836
-0.04286411110468119,0.019393994892450937,-0.025,0.009398565985450864
-0.04510117959830649,0.025,-0.02042296317580023,0.010145699418157917
-0.042857142857142864,0.025000000000000005,-0.025000000000000005,0.0100028820619301
-0.04122798661121216,0.011354168381964388,-0.025,0.008819677158300792
-0.04418319494514091,0.018732058145422566,-0.01571390059160468,0.009691722214171057
-0.03907548676347732,0.01758525533310332,0.00900116947192992,0.009601756593416657
-0.04323026059263345,0.008424938479162102,0.010842269726460262,0.009415952039219836
-0.04165357892615715,0.025,0.0025784008321690817,0.009790797334199157
-0.03961428419569047,0.0142104378367899,-0.0033778737839807254,0.009558622347142881
-0.05,0.01695655637526812,0.016205807663191622,0.009712735509672166
-0.04300504970524134,0.025,0.01250284947812557,0.009998251545081278
-0.044528525027856015,0.017823567660956503,0.012256853273199116,0.00969202046624131
-0.043001902977666207,0.025,-0.005570221281603865,0.009854498551771233
-0.03891255472534888,0.01850453522084739,-0.011122726774476123,0.009628101307819404
-0.04337297278303391,0.025,-0.013167641120052836,0.010027058660933834
-0.05000000000000001,-0.015769721828383664,-0.00628320488273828,0.009787730880799464
-0.05,-0.02009403088985192,-0.013766264299249362,0.00990057562429341
-0.049999999999999996,-0.012136790405826815,-0.016715033855991178,0.009465646254025583
-0.05,0.009286475969518926,0.017071078926503468,0.009362023274150108
-0.05,0.006551522544147079,0.025,0.008769209331619376
-0.05,-0.016993379727529533,-0.025,0.009314485166200133
-0.05,-0.005825391208492948,-0.008397621484979773,0.009550337473799674
-0.03835391198039745,-0.014134860914191832,-0.003599107962821453,0.009532507829652459
-0.05000000000000001,0.006457288087583189,-0.025000000000000005,0.008795560065672748
-0.04167990349876487,0.010524862276095974,-0.01378306380194255,0.009354496445139039
-0.05,-1.445389908782957E-5,-0.01592820149703711,0.009266740836567703
-0.04167990349876487,0.001690103770136602,-0.00968591071373254,0.00932609381516407
-0.05,-0.006457288087583167,-0.025,0.008795402183837587
-0.05,-0.0017627846692908605,0.01534277768258279,0.009303401564793885
-0.05,0.004468719065034432,0.007647142518676387,0.009555412030468348
-0.05,-0.006015891602803636,0.0031977589881083505,0.009631571559336898
-0.03698564977187543,-0.003007945801401818,0.001631438109772017,0.009362358315052026
-0.05,0.025,-0.025,0.010117089729145483
-0.05,0.020361316916462056,-0.019356880651940293,0.00983790192024884
-0.05,0.016993379727529546,-0.025,0.009296265280251358
-0.05000000000000001,0.025000000000000005,0.017551626513109514,0.010207104701673197
-0.05000000000000001,0.025000000000000005,-0.017551626513109535,0.010219908881134566
-0.05,0.020254862502593687,-0.013764935418304527,0.00991542225529674
-0.05,0.011844125803425795,-0.016591927661399795,0.009460409625850251
-0.05,0.0065416102331842686,-0.0044101156100877625,0.009624587269619764
-0.03698564977187543,0.006409948575688435,0.0030747938684882723,0.009382784411388113
-0.05,0.016014880562822728,-0.005635959479955672,0.00979039022926719
-0.05,0.012819897151376871,0.006084470505540861,0.009712969718673739
-0.05,0.025,-3.469446951953614E-18,0.009943824964960475
-0.05,0.025,0.00925081277954428,0.010065111560999141
-0.05,0.025,-0.009250812779544301,0.010052892105870438
0.0320589772253067,-0.009688798758635068,0.005072143115753172,0.009350927495242906
0.034719542174098554,0.011905137637604703,0.009342060709047533,0.009378556771076928
0.027685803903185865,-0.007910695386005424,0.011546661334976109,0.00914977832350275
0.029099736876089854,0.008916378906510628,0.0031398280957610023,0.009310027232259564
0.03417907928704848,-0.008302585358025596,-0.008171818412810653,0.009318973864992815
0.03248174111469336,0.008348707320987202,-0.008314159285063379,0.009286662739951393
0.018975625078175556,0.014936439517116911,-0.010069250423552042,0.009285682637761604
0.026878154769225487,-0.0036183187407334053,-0.00653816482324835,0.009184848258025307
0.021358186844848456,-0.01578239920395249,0.009203763330673399,0.009335542063362314
0.02424450284485566,-0.0137662599392621,0.0017057617270350494,0.009349639760961417
0.013069642274813966,-0.016432816902959144,0.01087808033414031,0.00929327031883786
0.022888751359477336,0.006351039992301668,-0.00311992099482741,0.009214687884089431
0.026801877640779112,-0.002234359532513575,0.003829408433897223,0.009209311837719409
0.025882126168066948,0.004833048863536266,0.010168660988703646,0.009118853365144538
0.020621444785404747,0.011382820233743212,0.008015827087020137,0.009236788608332247
0.010304104584454125,0.015077433514611771,-0.012046897027151648,0.00921523570889793
0.011502964993351612,-0.014163607328026306,-0.008870444795126851,0.009241292074579108
0.014124139720039838,-0.009229164930308929,-0.00868573436666971,0.009128580078271475
0.01140525750736523,0.009425519996150834,-0.0030845041281649587,0.009176017894959426
0.013199199494896176,-0.008098348713176894,-4.576674547253032E-4,0.009169435775865488
0.00690103964221601,-0.014641327982929457,0.011972434628253027,0.009190480233211416
0.013462359896830508,-0.010676439769515498,0.00694171350262462,0.00917477823100336
-4.835339355377903E-4,-0.015148493732623619,0.009570567129401934,0.00923417620773604
0.010800191013776744,0.001988302088289544,0.009920732603468716,0.008998820107559922
0.0016325840907326931,0.01521842751210663,-0.014024543630751254,0.00917340765653445
0.006334810546089125,0.010617163250559798,0.008915820012905048,0.00913069189288926
-7.82363447468758E-5,0.0125,-0.003049087261502507,0.009214283892146633
0.00178953637684081,-0.009843950046732558,-0.006308690734202699,0.009135231052057217
0.0036037552815582283,0,1.1674349120046822E-5,0.009093217696033884
0.001560110673010219,-0.007574246866311809,0.00479112073926099,0.00911560729584323
-0.017763747692365932,-0.015951675479697437,0.0153656877182437,0.009241815311467349
-0.008625670472934274,-0.015332385472134846,0.014187058650990361,0.009189631549049667
-0.010879357167366422,-0.011663537416068435,-0.006425360596680991,0.009198027192064804
-0.0056814455514521064,-0.013406015574346028,0.0015726032663604711,0.009238357645151223
-0.007951823693226497,0.009851506267376381,0.00981581293878996,0.009097821253365054
-0.0072711080452888014,0.01233067592428947,-0.00843697942525352,0.009174999296431001
-0.00761146586925765,0.011091091095832926,6.894167567682202E-4,0.009198588505786537
-0.00941559043029646,-9.060155743460269E-4,0.0016952261710544854,0.00910482950043889
-0.022831124813809837,-0.01410902931856962,0.009036656312336265,0.009303856376684905
-0.020525203922161395,-0.00912616995926807,-0.009446400990481574,0.009162474212325796
-0.014158096012963696,-0.012953007787173013,0.0037769989559358606,0.00925323208083873
-0.01599549330369993,0.011968777351535613,0.008371291032352901,0.00920724240510508
-0.022121826963627803,0.013042912460169608,0.007028302531608506,0.009292439288171818
-0.02801038653241961,-0.008312003149421736,0.01253255861571784,0.009128294588469687
-0.026707823960794894,-0.0125,-9.150110429046259E-4,0.00935000749405003
-0.03450559418884311,-0.009831973688056344,0.00604232586685185,0.009370329625091656
-0.023971299543750834,0,6.511723143568397E-5,0.009192875648366908
-0.03249801815214752,-9.510272868666503E-4,0.007803676242103056,0.009219089041529344
-0.028938480314618265,0.009291302414954553,0.008507736293597115,0.009257897250557241
-0.03335980699752973,0.009205598748766152,-0.010974199942485309,0.0092582796418954
