X,Y,Z,Bz[T]
-0.11291973023999122,-0.013547331410589974,-0.025000000000000005,0.007806200349262266
-0.08788013282632753,-0.025000000000000005,-0.019121213266906644,0.008077702889408603
-0.08483382052289448,-0.025000000000000005,-0.012294762971264025,0.008007996506764647
-0.08545082453811681,-0.018598872446780056,-0.01904365808072091,0.007810300016157668
-0.08865013818962457,-0.020619127282466093,-0.025,0.007805767843758516
-0.09176470588235294,-0.025000000000000005,-0.025000000000000005,0.00807226121050914
-0.08470588235294117,-0.02500000000000001,-0.02500000000000001,0.008014510575722195
-0.10021829693663954,0.016589590270847863,-0.01984390286527192,0.007872545670617464
-0.10224825708919598,-0.011435895583856354,-0.025000000000000005,0.007597096455164596
-0.09526142853224603,-0.018879663766985827,-0.025000000000000005,0.007790670957604703
-0.1049256780612432,0.01156268734684969,-0.02500000000000001,0.007628758093790247
-0.09650396043766657,0.01724383332513582,-0.025,0.007734989337121961
-0.1050250381531313,6.311460902524296E-4,-0.02500000000000001,0.0074848821835738965
-0.09819774212564392,0.025,-0.012805516373779153,0.008140945167841689
-0.10246182660991361,0.025,-0.007566082465548146,0.008145827236597885
-0.10732778508540364,0.02500000000000001,-0.0022157820387891662,0.008180154363942834
-0.12,0.025,0.0035714285714285718,0.008382923611379885
-0.10998207150051369,0.025000000000000005,0.0034976614474279033,0.008222303582926506
-0.11463856179502008,0.025,0.006713343234485565,0.00830954873050804
-0.07776723992182466,0.020458594635039965,-0.018003762144229725,0.007819962625430674
-0.07815773009695379,0.02500000000000001,-0.012545856700574096,0.007947969718838871
-0.07447931853330253,0.025000000000000005,-0.018706760423195995,0.007974960045496419
-0.08113859790723438,-0.025000000000000005,-0.018823439727735886,0.00802970699207669
-0.07116464980796681,0.02500000000000001,-0.012765504368587605,0.00790713218590557
-0.07927803114134727,-0.019939548978712026,-0.015780884931761913,0.007827372902197498
-0.07411201269248788,-0.025000000000000005,-0.018779028405734,0.007971992966839522
-0.07791471831620535,-0.025,-0.01233435062951254,0.00794035084010711
-0.09164651618901681,-0.016879380862204935,-0.018966102894535177,0.007803309802588007
-0.09956924437248994,-0.013471895960669979,-0.017430442499476364,0.00782825021511148
-0.10159965215648321,0.025,-0.0015640253144171747,0.008106639964275896
-0.09604676518481654,0.018874236869846454,-0.009647543261276053,0.007975117771746226
-0.07925148442821027,0.018643535746927696,-0.0110736922155505,0.0078114313909718545
-0.08783048763182907,0.017899618339809176,-0.011706703683178022,0.00786666325534025
-0.0949070938876641,0.025,-0.004607280792008273,0.008038317000331635
-0.0740938007654244,0.02500000000000001,-0.007841191360424835,0.007878349674595142
-0.08093970814991616,0.02500000000000001,-0.005004854526799975,0.007908260955696862
-0.08794882623441141,0.025,-0.00724595282085312,0.007988798687531606
-0.10419337341074786,0.01691976702163892,-0.0027975967024051,0.008056111746804024
-0.09982112109826868,-0.02035279050865028,-0.0072743066893051584,0.008042398162302962
-0.09734824024702696,-0.02500000000000001,-0.0075825043962805625,0.0080840469831109
-0.09945321668420709,-0.025000000000000005,-2.78032101025609E-4,0.008075692576567959
-0.09577127959251794,-0.015705581017300557,-0.00950145968504858,0.007914661705756252
-0.08956610654378291,-0.02500000000000001,-0.006578314503761786,0.007996420483736477
-0.08091926043957837,-0.02500000000000001,-0.004990807445737218,0.007906571333691102
-0.08447543214268297,-0.01993954897871203,-0.008961506617403785,0.007877793103770457
-0.08786394180814494,-0.025000000000000005,6.174486395082446E-4,0.00795547175697142
-0.10533399151563605,0.025000000000000005,0.0040921449025404025,0.008159773648213
-0.10771071739204315,0.021761509599735045,0.005136751069922285,0.008160786446173386
-0.10950446338518602,0.025000000000000005,0.007587429420643211,0.008241515704436049
-0.12,0.01787679964192811,0.006963740706121626,0.008302773055325318
-0.12,0.025,0.010714285714285713,0.00842662791346521
-0.11242008291929688,0.020158295198187473,0.009003143491799454,0.008212540581714925
-0.12,0.01892191544697922,0.013840289228923778,0.008295200461292411
-0.11277005710897303,0.025000000000000005,0.013800367214028286,0.008344259874036225
-0.11556684150508353,-0.025000000000000005,0.020011025700601103,0.008404336802356409
-0.12,-0.020156786537343728,0.020344531997021967,0.008269213652839098
-0.09897529460050027,0.0050777382308891785,-0.016167454545502925,0.007719743658002788
-0.1055058633362717,0.006761589249196468,-0.0050682904514847745,0.007962470189918774
-0.09927226948649512,-0.0041970788648904,-0.016798948522489643,0.007706766459724448
-0.10309724130243407,-0.019931319579962494,0.004344464217929044,0.008075247200246794
-0.10212262224768628,-0.025000000000000005,0.007413036900795301,0.008145099527840219
-0.09417703478365214,-0.025000000000000005,0.0051233740042902175,0.008031086932058175
-0.10765133726652518,-0.014846180362425954,8.518922531646021E-4,0.008078022121339824
-0.1105892901459978,0.010773186953521988,0.004320276733247305,0.0080694307443917
-0.11275293166813585,-0.0013539082316210821,-0.0028851267011595566,0.00806060147937006
-0.12,0.009626287624359787,0.011058242712897345,0.008160960142473259
-0.12,7.599113442061448E-4,0.004659546232833146,0.008166959489712968
-0.1138256686332626,-0.01211545090606488,0.006184121077357341,0.008126224417406742
-0.12,-0.009384721449703802,0.011516349901550078,0.008148836569968357
-0.1087803702880846,-0.025000000000000005,0.010474655720572285,0.008250132865793467
-0.1129582127077622,-0.021029961516930224,0.010820282209529138,0.008235047513572024
-0.10360289026172381,-0.02500000000000001,0.013440444852691528,0.008208512001809089
-0.10575682241848441,-0.015961281096892713,0.010604391932702949,0.008038041368476521
-0.10888499116090294,-0.025000000000000005,0.018334626379568144,0.008314245146609077
-0.12,-0.014361540696992674,0.01908207469996047,0.00810765008823596
-0.11210304735882339,-0.017059923033860447,0.014596583255149795,0.008115909775089252
-0.12,-0.025,0.025,0.008433645012255027
-0.0988235294117647,0.02500000000000001,-0.02500000000000001,0.00814319757303919
-0.09176470588235293,0.025,-0.025,0.008065833676368168
-0.09271636745240373,0.015363515404239508,-0.019843902865271924,0.007759809855936693
-0.0700451603912875,0.019594193714669257,-0.01806931406236398,0.00773306770033596
-0.06721829064492144,0.025,-0.018816553686104815,0.007931744130248114
-0.06389460356429202,0.02500000000000001,-0.012798916113810854,0.007851816584734243
-0.06376421703905087,0.01944946445747736,-0.015071150562896846,0.007713993400123265
-0.060085225602223485,0.025000000000000005,-0.018879303683582958,0.007884444563202747
-0.07058823529411763,0.02500000000000001,-0.02500000000000001,0.007909260048154822
-0.08824629842283849,0.017978557068786108,-0.02500000000000001,0.007686411946087736
-0.07764705882352939,0.025,-0.025,0.007962734862709523
-0.08470588235294116,0.025,-0.025,0.008018779959022341
-0.08176508386122677,0.019547307046304446,-0.025000000000000005,0.0077060458363591424
-0.08105516131034676,0.01591718927007992,-0.017300763865263455,0.007714620625117172
-0.07536852617690487,0.017268880729648564,-0.025000000000000005,0.0075589314908220415
-0.08162914742173516,-0.017895067083254446,-0.025,0.007625795012228018
-0.07764705882352939,-0.02500000000000001,-0.02500000000000001,0.007955084284244685
-0.09416852390307635,-0.0030896245308648235,-0.025,0.007391285514022814
-0.08948897899359239,-0.011219285855205707,-0.025,0.007464973019034288
-0.08302151624990606,-0.012197744893560108,-0.018966102894535177,0.007608866534149303
-0.09319560688188482,0.00833558135607787,-0.02500000000000001,0.0074311016512434115
-0.08771214902924672,0.01079923667961835,-0.016167454545502925,0.007677947737484143
-0.06352941176470583,-0.025000000000000005,-0.025000000000000005,0.007883015436932305
-0.07058823529411759,-0.02500000000000001,-0.02500000000000001,0.007918395289334298
-0.06692746509927314,-0.025,-0.01873556577560845,0.007923505205417698
-0.06703278421069767,-0.019516287166389826,-0.025000000000000005,0.00761277595684991
-0.12,0.02500000000000001,0.017857142857142867,0.00847789494059934
-0.12,0.020043111451901612,0.02006579002304142,0.008271743259961195
-0.11439224542991497,0.025000000000000005,0.020331462851337793,0.008394547111915018
-0.05647058823529405,-0.025000000000000005,-0.025000000000000005,0.007833324736204125
-0.06033360486485681,-0.017424345701323726,-0.025,0.007483089014916529
-0.05999999999999994,-0.025000000000000005,-0.01882458328709807,0.007887988029912295
-0.05288825539328095,-0.025000000000000005,-0.018790757661999506,0.00785827551037385
-0.0498267543657635,-0.01900678733168693,-0.019993904418876256,0.0075884432410463385
-0.04536864837060287,-0.025000000000000005,-0.01856622445669735,0.007823126727831461
-0.04941176470588232,-0.025000000000000005,-0.025000000000000005,0.0078085352414317
-0.056672291586804,0.025000000000000005,-0.012854780101064087,0.007812030126749039
-0.07077009195318452,0.01805394706451423,-0.011204826622916945,0.0077353590364391605
-0.07688825749380467,0.018643535746927696,-0.0051784487803724156,0.007796684456784912
-0.07343127622814255,0.025000000000000005,-7.553698302179279E-4,0.00783379369965038
-0.08110347556218389,0.025000000000000005,0.004375508363362535,0.007905340399517733
-0.06391724949277289,-0.02125270805362763,-0.017264966686816905,0.007762205437865063
-0.07387040773154824,-0.019939548978712026,-0.012617522729341675,0.007797033900265129
-0.0703233510876363,-0.025000000000000005,-0.012496715322895407,0.007895098990067335
-0.07397352131651201,-0.017218128112565345,-0.025,0.007554271311490733
-0.0678344989855458,-0.01750541610725525,-0.01570535008653574,0.007681347684066132
-0.07419460213317078,-0.025000000000000005,-0.0072173733494251095,0.007870417152848055
-0.06343685061737715,-0.02500000000000001,-0.012530973211877018,0.007846878107468128
-0.056430600389771046,-0.025,-0.01269792777418554,0.007821187225344656
-0.05971963412426639,-0.020035641617899242,-0.011763467914575592,0.007712313262437662
-0.05940646756444443,-0.02500000000000001,-0.007808674856033095,0.007784362213374479
-0.052673166144187336,-0.02500000000000001,-0.006498820946139796,0.007742074674526593
-0.06782996397922327,0.025,-0.006543215358803927,0.007820104045938985
-0.060746057506498634,0.02500000000000001,-0.006761601388793223,0.007780482580724839
-0.06411789670828048,0.017464358382100767,-0.008114992691384798,0.007690301577161002
-0.07781384224831907,-0.016814548978712027,-0.005653142480738802,0.0077797701387231615
-0.07406825751222759,-0.025000000000000005,-4.6241296248416414E-4,0.007840698905790554
-0.0941943189380089,-0.006411162034601108,-0.011420414973816597,0.0077656409347966575
-0.09541202072571767,0.01758786714098527,0.0012674005899166309,0.007956710067583807
-0.0959834389640688,0.025000000000000005,0.004975255927644414,0.008053400274793645
-0.08838198128418906,0.025,-2.0796200991353257E-4,0.007959501053965864
-0.08808447362788333,0.025,0.006830942989026457,0.00798198855233357
-0.10365847403511964,0.017854832042982494,0.006017020673305807,0.008055009672596206
-0.08461521385341036,0.01653949338410785,-2.772379888052759E-4,0.007836908435745913
-0.09033098951911346,0.017706865126977153,-0.004962390625040665,0.007903084239130248
-0.09468857525353198,-0.01679809018121298,-2.8018855976780986E-4,0.007940807462874297
-0.09364147206089765,-0.025000000000000005,-0.0017118177848083616,0.008014307102630963
-0.09782813771624752,-0.025,0.012724962883375669,0.008133094238175882
-0.09267344623670892,-0.019939548978712005,0.008747941485818908,0.007957608134128462
-0.09135465475248386,-0.025000000000000005,0.012457474226700151,0.008068201379028148
-0.08777885169211988,-0.025,0.00705163845283025,0.007983109442353366
-0.08472526998584731,-0.018061340310779047,0.00532947529606478,0.007854779734748806
-0.080704031330042,-0.02500000000000001,0.004643569232156992,0.00790285398530837
-0.07821022012117798,-0.018750000000000006,0.0014320451743103375,0.0078078340684793945
-0.07413866477372502,-0.025,0.006568212087903659,0.007864709561377668
-0.08121444168199535,-0.021530670155389526,0.008795965635088561,0.007878253015495164
-0.08387166339057933,-0.025000000000000005,0.012346338777371225,0.007992291271582902
-0.07770361337814335,-0.025000000000000005,0.012262455974112341,0.007940645812285341
-0.08451157766328397,-0.004758195914848087,-0.012979944948680475,0.0076379931932931645
-0.08596549355606088,-0.012500000000000004,-0.0029753486715490825,0.007800049455718842
-0.1044137402467743,0.025000000000000005,0.011626938056373628,0.008209941993355546
-0.09685129724771943,0.025,0.01362575619813229,0.0081323842418401
-0.0961025879996926,0.01757690981878703,0.010909533923686059,0.007947963521379537
-0.09102659570738958,0.025000000000000005,0.012367074747258688,0.008056913153604848
-0.10768609265480092,0.019535646187297515,0.01238454354870044,0.008124700496247944
-0.10910030057494866,0.025,0.020018016432507828,0.008313386452446333
-0.11167967362748543,0.015076992274643732,0.013288753049284861,0.008083087772427498
-0.12,0.014146794856395441,0.018959552854903406,0.008107686288106984
-0.11343334763268698,0.017681799578358616,0.01914437652464243,0.008101454225024774
-0.11217577366314968,0.011101728401687078,0.01914437652464243,0.007908245180922936
-0.12,0.0077942579405533095,0.019622455478125553,0.007963883279785733
-0.09249030723788226,0.01892751347445685,0.0143396545785118,0.00792486055980395
-0.10565733470830076,0.020146131609894233,0.018622006491282272,0.0080774743713419
-0.10144231482912491,0.025000000000000005,0.01942079295112942,0.00822028301783516
-0.10959195471959535,0.019323739729471864,0.025000000000000005,0.007979143204155699
-0.11518702163788849,0.020286606882073496,0.025,0.008104047017873912
-0.09804585221955482,0.020146131609894233,0.01802856992665091,0.00799280532789529
-0.09467803604514569,-0.025,0.019052294285014145,0.008142530222807911
-0.09932878249995909,-0.01907463368594532,0.014265531594251861,0.008003179007081218
-0.10122633890703164,-0.025000000000000005,0.01884471861534327,0.008220822778818984
-0.12,-0.01785714285714286,0.02500000000000001,0.008063997369525169
-0.11496217104226499,-0.0205009484325019,0.025,0.008115278921821666
-0.1129411764705883,-0.02500000000000001,0.02500000000000001,0.008324243399920822
-0.1105892901459978,0.00515398454928746,0.012777138884541437,0.007947368989854379
-0.12,1.5414946100086868E-4,0.016102284668969444,0.008005306463084325
-0.10921279678813156,-0.009119846067720896,0.015139115001047285,0.007915646127306879
-0.12,-0.007810489453375938,0.019525478484250174,0.007965822348999032
-0.1048572092222868,-0.01907463368594532,0.017070363342348096,0.0080495433156993
-0.10588235294117646,-0.025000000000000005,0.025000000000000005,0.008234171995453033
-0.12,0.010714285714285721,0.025000000000000005,0.007835412296371342
-0.1140729290270896,0.014100278693451374,0.025000000000000005,0.007835364122878764
-0.1126718736988139,0.00712646452873042,0.025000000000000005,0.007653035000275793
-0.12,0.0035714285714285718,0.025,0.007717409761402795
-0.11478419105859916,1.4315976400507135E-4,0.025000000000000005,0.007632492811402456
-0.11999999999999997,-0.003571428571428576,0.025,0.007719073482304089
-0.10884388027852233,-0.01908558963243759,0.025000000000000005,0.007957624367959075
-0.12000000000000001,-0.010714285714285718,0.02500000000000001,0.007829106522156012
-0.11197976786485027,-0.006168073051915357,0.02500000000000001,0.007617805229116021
-0.11291973023999141,-0.013547331410589891,0.025000000000000005,0.0078040041651582966
-0.08249874701062421,0.01207414298771077,-0.02500000000000001,0.007427029185073772
-0.08235329056172645,-3.7475500117513383E-4,-0.025000000000000005,0.007258317554726136
-0.08242840821137536,0.0037644377895036498,-0.011290736339603688,0.007640003849435568
-0.07801142865402455,-0.009516391829696172,-0.025,0.007338963821958685
-0.0766494944681612,-0.012991693255729676,-0.014279474390893521,0.007651998617280126
-0.05617724891296482,0.01734129123484799,-0.015099082556523463,0.007618518830437373
-0.05303201452529019,0.025,-0.019007297930158155,0.007859456349105176
-0.04933292117147902,0.025000000000000005,-0.012819677437321392,0.007791255125489953
-0.05019953590996764,0.019294374155269637,-0.018291663208054764,0.007621674792191381
-0.05244373585303645,-0.016930191341464507,-0.025000000000000005,0.007419966562596479
-0.07287203013765356,0.014188387429338511,-0.017322074438623145,0.0076051209777625245
-0.07281097190687738,0.009333825979443225,-0.025000000000000005,0.007297783816171684
-0.06017445244435862,0.019494717504521423,-0.02500000000000001,0.007575541728827034
-0.06686183159028168,0.017869141065707903,-0.025,0.00753046689750076
-0.0636338305138097,0.013898928914954716,-0.017343385011982834,0.007545348994778802
-0.06352941176470589,0.02500000000000001,-0.02500000000000001,0.007876292227684418
-0.056470588235294134,0.025000000000000012,-0.025000000000000012,0.00783873842686324
-0.06688723930600857,-0.0102851329431939,-0.025000000000000005,0.007283988831064913
-0.06003280068408836,-0.015071283235798478,-0.01571826097311809,0.007579063149389879
-0.04586225590339261,0.025000000000000012,-0.018970629535328,0.007834321608640069
-0.04235294117647053,-0.025,-0.025,0.00778534719095091
-0.04560300928883669,-0.019460375271242142,-0.025,0.00750015849026202
-0.03529411764705876,-0.025000000000000005,-0.025000000000000005,0.007756875581035904
-0.03804705355510604,-0.025000000000000005,-0.018582189577109724,0.00780233618911406
-0.038929478052737665,-0.01757741042096181,-0.02500000000000001,0.007399074361143954
-0.09387733559745678,0.025000000000000005,0.018831143303245104,0.008143077407333589
-0.11294117647058818,0.024999999999999998,0.024999999999999998,0.00832476908662505
-0.11999999999999997,0.017857142857142853,0.025,0.008068765143401406
-0.12,0.025,0.025,0.008431441525778651
-0.10588235294117647,0.025,0.025,0.008235862979252514
-0.00691901642667328,-0.025000000000000005,-0.012876290434137964,0.007697514612969943
-0.010430131753414347,-0.025000000000000005,-0.018836646633052605,0.007759526032015576
-0.0137577228451179,-0.025,-0.01269499009398433,0.00770160192543946
-0.009367920470408487,-0.01929390488292004,-0.015043542571464898,0.0075515381660571125
-0.003394949771473005,-0.025000000000000005,-0.018860638796235053,0.007748432219222785
-0.03508462952261478,0.021822677578400448,-0.017050736740401674,0.007668026263535976
-0.031529695010589776,0.025000000000000005,-0.018832168340114256,0.007779547336769893
-0.03863316478142057,0.025000000000000005,-0.01882431123858706,0.007799756947966689
-0.034839933595781664,0.02500000000000001,-0.012601216730345002,0.007735099973060838
-0.028536581689349104,0.025000000000000005,-0.01232839966236721,0.007730087213557976
-0.04191584062305611,0.025,-0.012941049636360486,0.00776312685792654
-0.026155289550470265,0.021234569484000782,-0.017061588897741488,0.007625052388604326
-0.02479323578633927,0.025,-0.018668721500219948,0.00777153591486247
-0.0208256748324325,0.025000000000000005,-0.012457555923141819,0.007706197416202407
-0.055234074503425996,-0.009291954852017906,-0.025,0.007201178057648049
-0.0446414489588506,0.019294374155269637,-0.01525853906115593,0.0076220931618691595
-0.04560570055155069,0.025000000000000005,-0.006664038013487323,0.0077161155931796425
-0.03151573826889512,-0.025,-0.018912407174811546,0.007782690844843926
-0.02470588235294116,-0.025000000000000005,-0.018838157955480505,0.007771496967760898
-0.028235294117647032,-0.02500000000000001,-0.02500000000000001,0.007754940773505799
-0.028592538771931703,-0.020494368502118932,-0.017295165555075417,0.00760678383156299
-0.027735986626710417,-0.025,-0.012711695741357148,0.007719620300173912
-0.03449004587039947,-0.025,-0.01245694106616723,0.007734990688524638
-0.02057011408439373,-0.025,-0.012749741701488342,0.007715119527210828
-0.04513721830384257,-0.010217611614109195,-0.02500000000000001,0.007177566126865524
-0.054050499442690296,-0.018553199392131712,-0.01498780883775251,0.007641537278495586
-0.04903132482743489,-0.025000000000000005,-0.012391915484424799,0.007777603026414338
-0.051670398495609546,-0.012106398784263417,-0.01727768990131948,0.007445702930529845
-0.042309085819867934,-0.017190608993875534,-0.018767219931326337,0.007512854180686351
-0.0385311079530026,-0.019960421358254463,-0.015558314719881198,0.007619007661423035
-0.04120645689713203,-0.02500000000000001,-0.011791085392992211,0.007751604743405481
-0.04567020532365141,-0.02109530449693777,-0.015579567707875568,0.007673071162444353
-0.04945278155210844,0.018045645617423996,-0.007746477372764952,0.007630426544242398
-0.0532394099207694,0.025,-0.006735832098356281,0.007745793729556767
-0.048591074302068556,0.025000000000000005,-4.050195859284303E-4,0.007701249696176614
-0.04316721438311318,-0.01990435355380459,-0.009781931579040245,0.00763674213947519
-0.04448111971260658,-0.025,-0.005562790318213343,0.007701300184469309
-0.03506807427589593,-0.0159734534580274,-0.01876721993132634,0.007456876731814089
-0.03210983859589104,0.01806515606836977,-0.019142802963388245,0.00751439849696244
-0.029641674102104013,0.02016655663129439,-0.010632710169364241,0.007605860415837103
-0.024646940576713836,0.02500000000000001,-0.0070299409744575495,0.007665070067028947
-0.0322015984028394,0.025,-0.005017560020685107,0.007662726980124194
-0.03811350459704144,0.0174514063355345,-0.015481051287550623,0.00755062990628854
-0.036694644632858556,-0.02500000000000001,-0.005183075961129378,0.007675131570526895
-0.023917199261066086,-0.018125793412819266,-0.010246030013979451,0.007554832656866925
-0.02372891856765897,-0.02500000000000001,-0.0067544102079712415,0.0076547955953642525
-0.016730800555662645,-0.025000000000000005,-0.006523482115880327,0.007646822992725326
-0.08810577486097917,0.025000000000000005,0.018908340534810237,0.008074988342739937
