X,Y,Z,Bz[T]
-0.29999999999999993,-0.019449665973501635,0.006112872562141873,0.008312560487815738
-0.2937819376008276,-0.025,0.00714285714285714,0.008282680006357927
-0.290948488595259,-0.020574034819325307,0.004011157142986701,0.008175898242573733
-0.29377284914237856,-0.016148069638650613,0.0044572700046029015,0.008167049725453086
-0.29999999999999993,0.012805599912246831,0.0035987327354303836,0.008237096654736131
-0.2952638562284458,0.01779193501378099,0.0034633221583091783,0.008214074677740506
-0.29352678571428564,0.010835888982367458,0.005413093675459417,0.008099373204719764
-0.29999999999999993,0.006659836225706907,0.007112090395645832,0.00816173761758001
-0.29352678571428564,0.004126219513265149,0.006923206305743149,0.00804002535162661
-0.29676339285714276,0.009498006076410019,0.009408871298339476,0.008109467307783677
-0.29999999999999993,-0.007346872153022403,0.006266816037212648,0.008174347160299746
-0.29424899052830517,-0.01046566432541393,0.00650756637846528,0.008101541619915272
-0.29999999999999993,-6.137390259577866E-4,0.006618957995997847,0.008143131629379465
-0.29999999999999993,-0.013851442979454454,0.008163895561660637,0.008228268863252194
-0.2945610060225402,-0.015605512831785982,0.01134273243360166,0.008142857402979544
-0.29999999999999993,-0.018489712850273447,0.013955960667864604,0.008271386570826213
-0.29999999999999993,-0.025,0.010714285714285714,0.008416455202760643
-0.29383711688110786,0.019329382054948514,-0.011608813785164224,0.00820026048280372
-0.29999999999999993,0.01840114130943322,-0.014201096719802169,0.008267670922018976
-0.288384135191326,0.024999999999999998,-0.010595477274113873,0.008229015118478419
-0.2908220070529223,0.019735586075890106,-0.004195580739258713,0.008165897896347024
-0.2950355008969412,0.024999999999999994,-0.01408545420273551,0.008362950086836443
-0.29999999999999993,0.025,-0.017857142857142853,0.008462398041278279
-0.2877465122400675,0.02106534189645283,-0.014360910794367193,0.008143806520895937
-0.2847982194911325,0.018610173554594024,-0.008967157112464501,0.008060053384903692
-0.28356809505526337,0.024999999999999998,-0.013522931321185056,0.008196314607761209
-0.29999999999999993,-0.025,-0.017857142857142853,0.00846159743401191
-0.27857142857142847,-0.024999999999999998,-0.012563875201655448,0.008122159841597339
-0.27723214285714276,-0.017873075104256137,-0.010244818153468326,0.007950036564415654
-0.27142857142857124,-0.024999999999999998,-0.012563875201655441,0.008043920909358444
-0.2707266050721511,-0.01923628639622167,-0.009681011080066157,0.007905121819541979
-0.2733858671957273,-0.019958636568902264,-0.014513377877148022,0.007936830131147599
-0.29366022613296244,-0.018353455329635414,-0.017267603692702072,0.008134162879196655
-0.3,-0.020550665638947304,-0.020243311998697076,0.008273096904015592
-0.2950387895806359,-0.024999999999999994,-0.02020613955718068,0.008391850153451258
-0.2868233233567486,-0.019876436477477243,-0.017236477754122518,0.008080173455437413
-0.28908332134291914,-0.024999999999999998,-0.019379795380555908,0.008301003183628215
-0.28214285714285703,-0.024999999999999998,-0.018781937600827754,0.008210003777218257
-0.29355444464440444,0.013658764109897024,-0.01607520207925146,0.008031474922259859
-0.29999999999999993,0.006982052743481374,-0.019085674439369853,0.007956314526293065
-0.29999999999999993,0.014049072742328271,-0.01998166974984552,0.00806719904003373
-0.2954607240330335,-0.019911522235847995,-0.025,0.00807441235346627
-0.29999999999999993,-0.017857142857142853,-0.025,0.00805194565901958
-0.2955254739678114,-0.010573310031638358,-0.02003052862134654,0.00791195390468708
-0.29999999999999993,-0.006670805200301718,-0.018927255396342043,0.007957596397722127
-0.2955894515307713,-0.006171915964013812,-0.01566084221956396,0.007960719200634663
-0.29999999999999993,-0.010714285714285713,-0.025,0.007823203624571812
-0.27874301005287017,-0.019958636568902264,-0.017622409076734177,0.007981069392259777
-0.2948964346042744,-0.01420728123911294,-0.025,0.007840228060390803
-0.2910509479356229,-0.014475814862974997,-0.02113380184635103,0.007910315272281152
-0.2999999999999999,-0.003571428571428572,-0.024999999999999994,0.0077049557008707845
-0.3,0.003571428571428568,-0.025,0.007705311211215643
-0.29441137755165697,-4.18204650152576E-4,-0.024999999999999994,0.007610064152423776
-0.2911935045303067,0.004448652299058967,-0.017872357900838354,0.00782229104985895
-0.29448541107086446,0.006260912282888054,-0.024999999999999998,0.00764996779557772
-0.28856249264576994,0.0028996163669175457,-0.025,0.007534631993071006
-0.2911789030615427,-0.003682883564440435,-0.017756708910370116,0.007818396776602317
-0.2940199278576344,0.00995983819639254,-0.020537601039625725,0.007864388290111931
-0.24999999999999978,-0.024999999999999998,-0.012563875201655441,0.007864502761324426
-0.25357142857142834,-0.024999999999999998,-0.006345812802483152,0.00782890573281805
-0.2503348214285713,-0.018373347700362135,-0.011342097700362127,0.007707978334540675
-0.257142857142857,-0.024999999999999998,-0.012563875201655441,0.007918309863946394
-0.2569754464285713,-0.02137675548808375,-0.008347782070114726,0.007812719193632548
-0.25044642857142835,-0.017195484400206934,-0.004695484400206913,0.0076991356876575
-0.2464285714285712,-0.024999999999999998,-0.006345812802483173,0.007778903955934887
-0.2881733981900595,0.024999999999999998,-0.003647745451224149,0.008181528863557311
-0.2779907630186442,0.024999999999999994,-0.013224998750168615,0.008126216993989185
-0.2788937719039068,0.016550765925095717,-0.016463983860671973,0.007894284393454196
-0.2787266031951672,0.01962692489574386,-0.007443134081829886,0.008000455924719136
-0.2842510558628509,0.02180508677729701,-0.004629376714002152,0.008095344831653108
-0.28173967157419566,0.024999999999999998,-0.006958300442315826,0.008113996826247404
-0.29999999999999993,0.018884145701327907,0.007017033689104547,0.008304575735523224
-0.3,0.025,0.003571428571428568,0.00837085333539985
-0.2937819376008276,0.024999999999999998,4.510281037539698E-17,0.00825901860252153
-0.28370389223456927,0.024999999999999998,-2.915963155398042E-4,0.008113032506875084
-0.28694123183157033,0.015401190253550044,-9.077998495289735E-4,0.008059039424754832
-0.2884099910818949,0.024999999999999998,0.0029329659111933803,0.008183081476304598
-0.294001853485212,0.024999999999999998,0.006603687181819227,0.008286356611785391
-0.28504379885575043,0.020884526385501635,0.0065992804893294545,0.008098784531798525
-0.28865600783784395,0.024999999999999998,0.008587637249621697,0.008220346699179985
-0.28214285714285703,0.024999999999999998,0.006345812802483263,0.00811597791999843
-0.2814315898736569,0.016769052771003275,0.004610923729037212,0.00799897416812572
-0.29999999999999993,-0.010707720747183371,0.013042190851652842,0.008135718244169348
-0.29472513191423183,-0.004783259012177249,0.008557862752327658,0.008045985150891687
-0.29999999999999993,0.013432909098028037,0.010523268021453725,0.008206787119363533
-0.2952638562284458,0.01831430963713795,0.010512016839934982,0.008204550437637749
-0.29999999999999993,0.019695530248031858,0.014108462781216125,0.008300559792041733
-0.27106992677513464,0.024999999999999998,-0.012568288433780935,0.008038347773138605
-0.27178533883664074,0.01962692489574386,-0.00713689026191356,0.007920647830987332
-0.26678496338756724,0.01564096880041386,-0.012502206616062748,0.007780339180076804
-0.26428571428571423,0.024999999999999994,-0.012563875201655446,0.007974054530767456
-0.27470841117669065,0.025000000000000005,-0.0064837623910228796,0.008027628580650389
-0.27498184933952075,0.02077538296254786,-0.014516136147226452,0.007975544438359768
-0.2678571428571428,0.024999999999999998,-0.006345812802483173,0.00795283970049934
-0.2743519734454881,0.021420772256561013,-0.00229054296733379,0.007967630250370812
-0.2630914239948744,0.01972756055002586,-0.009573582477085438,0.00783951458319469
-0.24665178571428545,-0.021097742200103464,-0.002283866998447999,0.007719024660310256
-0.24285714285714255,-0.024999999999999994,1.277504033109153E-4,0.00773021338411001
-0.23928571428571407,-0.024999999999999994,-0.0063458128024831955,0.007731279910486622
-0.28812412804813947,-0.024999999999999998,0.0035650442813704997,0.008178926004218729
-0.2833358369106731,-0.024999999999999998,1.407773099837209E-4,0.008108366684319131
-0.28110633191003265,-0.020709771558501868,0.003348416787757246,0.008040512321666742
-0.2856411327410508,-0.015973781239364146,-0.005186320255378259,0.008041801977439027
-0.27774426612465597,-0.024999999999999998,0.0024060852364189353,0.008041275199787352
-0.2678571428571427,-0.024999999999999994,-0.006345812802483197,0.007953086953551146
-0.2642857142857141,-0.024999999999999998,-0.012563875201655469,0.007971830801636314
-0.26316964285714267,-0.018311537552128065,-0.0035678934769411076,0.00781729495871254
-0.2665457589285713,-0.019953762132073886,-0.013671591004603044,0.007871761812280236
-0.26071428571428557,-0.024999999999999994,-0.006345812802483197,0.007886550973825974
-0.27185731314574757,-0.024999999999999994,-4.82034749608954E-5,0.00797023044067518
-0.2716180316292401,-0.02093265249732167,0.005295135394341202,0.007936700131104495
-0.2685223640007225,-0.0180923063281921,-6.045314822894991E-4,0.007868921429795676
-0.2571428571428568,-0.024999999999999998,1.277504033108598E-4,0.007833371766070345
-0.25340401785714267,-0.02137675548808375,-0.0020019692676315546,0.007771405809419064
-0.2642857142857141,-0.024999999999999998,1.277504033108598E-4,0.007895502850100648
-0.26316964285714267,-0.018311537552128068,0.0027779193255420497,0.00781819946500202
-0.288057780432865,-0.018923236651899794,0.006648651722961057,0.008113727489940093
-0.2885698625809727,-0.024999999999999998,0.010495635998858183,0.008233408230454408
-0.29156543430175647,-0.02030275641589299,0.010919184216229923,0.008185527420436257
-0.2943797953805557,-0.024999999999999998,0.014083321342919387,0.00835222499445983
-0.2905277124568917,0.016933089026244044,0.006915570898653839,0.008123897878102098
-0.28371626027169106,-0.024999999999999998,0.013572540956123248,0.008191918290209838
-0.2891220120450805,-0.017359582684117515,0.01452156930554268,0.008066973484652478
-0.29999999999999993,0.002634743951079828,0.01298180333349926,0.008063854520505702
-0.2949689295382361,-5.691696273588762E-5,0.012314194417613515,0.007987709710238556
-0.29999999999999993,0.008160123170452577,0.013404648921219533,0.008097004162157438
-0.2922884160031917,0.010508596077744691,0.013318497664598973,0.007999642950153039
-0.2952127271622404,0.004669425086705473,0.016070526082899373,0.00793017401284552
-0.29999999999999993,-0.003997576037950312,0.01291139718217375,0.008071395917579589
-0.3,-0.025,0.017857142857142856,0.00846037906861375
-0.2945610060225402,-0.01848800312327776,0.01741886368710841,0.00814897536121388
-0.29999999999999993,-0.019616423562438,0.020316158068674144,0.008238143745503308
-0.2932339454571422,-0.011166642883286648,0.015468509213202952,0.00798942620031833
-0.29999999999999993,-0.014129511319822985,0.019725723112587766,0.008079513101329722
-0.29573621471421035,-0.010786374083497247,0.02035023150628881,0.007911956700330415
-0.26071428571428557,-0.024999999999999998,0.0063458128024831174,0.007887159811566692
-0.25714272860355863,-0.019151186127941054,0.007123070602379696,0.00777619967416842
-0.24999999999999975,-0.024999999999999998,1.2775040331090143E-4,0.0077781230627108405
-0.2526785714285712,-0.01875,0.0032367816028970333,0.0077359448247680115
-0.24564732142857118,-0.01992387110005173,0.0035854885018106637,0.007700863941633149
-0.25357142857142834,-0.024999999999999998,0.006345812802483173,0.007831364229309945
-0.2464285714285712,-0.024999999999999998,0.006345812802483173,0.007780223274062734
-0.2946106631754025,0.019329382054948514,-0.01805597692790396,0.008170150708414677
-0.29999999999999993,0.019928756230010294,-0.020475241460441433,0.008244525614601943
-0.2956668817064006,0.025,-0.020036751776556457,0.008393658653336479
-0.2892393485814853,0.025,-0.018264681737934444,0.00830122284528309
-0.3,0.025,-0.025,0.008420806007258856
-0.2864115875015472,0.02106534189645283,-0.021563172157310254,0.008074003795217204
-0.28164223957051804,0.024999999999999994,-0.018903239092789313,0.00820193843510114
-0.28194468021120556,0.019949177682749817,-0.01981761551156265,0.00799844383021028
-0.27443435989991627,0.024999999999999998,-0.018782720829222745,0.008120437016572168
-0.27499092466976033,0.0197786602816878,-0.019758068073613227,0.00790231677199298
-0.2320312499999998,-0.01991189449974132,-0.0011259646988101381,0.007619149519493592
-0.2285714285714284,-0.024999999999999998,1.2775040331099857E-4,0.007650054533391632
-0.23571428571428543,-0.024999999999999994,1.2775040331095E-4,0.00768835433440849
-0.23214285714285696,-0.024999999999999994,-0.006345812802483251,0.0076953539501594176
-0.24285714285714266,-0.024999999999999998,-0.012563875201655455,0.007809171437630567
-0.3,-0.025,-0.025,0.008421032979873823
-0.2928571428571428,-0.025,-0.025,0.008307371037145423
-0.2749999999999999,-0.024999999999999998,-0.018781937600827688,0.00812939746780536
-0.2678571428571428,-0.024999999999999994,-0.01878193760082774,0.00805322503293532
-0.27118579689145467,-0.01984394687764199,-0.02018751993500563,0.007863171752300698
-0.24361049107142835,-0.01787458692509053,-0.006166815475375065,0.007660585206730029
-0.23677455357142835,-0.01855368944997413,-0.007638146550543216,0.007630550060885869
-0.22795758928571414,-0.020500826149818924,-0.007289439651629636,0.007614617599660826
-0.22499999999999987,-0.024999999999999998,-0.0063458128024832285,0.007659627432992755
-0.23571428571428552,-0.024999999999999998,-0.012563875201655483,0.007771862709323843
-0.24012974330357123,-0.019516691681505428,-0.012800617044580966,0.007662551509459117
-0.22857142857142843,-0.024999999999999994,-0.012563875201655507,0.007736106172387387
-0.23208705357142842,-0.019346916050284522,-0.013126857551060548,0.007614932518727506
-0.2857142857142856,-0.024999999999999994,-0.024999999999999994,0.008206262433182272
-0.28298638066773346,-0.016774431088847287,-0.020046580063844563,0.007889235381663478
-0.2785714285714286,-0.024999999999999994,-0.024999999999999994,0.008120971816036795
-0.28907577040596877,-0.018448159874443038,-0.024999999999999998,0.007919222363765835
-0.2814094359648889,-0.01879598922274009,-0.024999999999999998,0.007835417668215609
-0.27839245147492897,-0.016472270503833472,-0.021311204538367087,0.007799242040062887
-0.2933979660352489,0.01389201435333337,-0.024999999999999998,0.007810136920444012
-0.29999999999999993,0.010714285714285714,-0.025,0.007820721977807178
-0.3,0.017857142857142856,-0.025,0.008049302917201118
-0.2948418442201269,0.020500961277887447,-0.024999999999999998,0.008090211040813712
-0.26071428571428557,-0.024999999999999994,-0.01878193760082774,0.00798902993438654
-0.28844166973828334,-0.01059817439631458,-0.024999999999999994,0.007642330483963081
-0.28881598818094645,-0.0038812132651951103,-0.024999999999999998,0.007542216232437722
-0.2859770748293108,0.0011564199998361198,-0.017872357900838354,0.007731506693967658
-0.2843273649392393,-0.008555030153837044,-0.019809245908035653,0.007720371030809923
-0.29418834566652075,-0.007235846794556022,-0.024999999999999994,0.007661916405741484
-0.2834855180001053,-0.013531964670544822,-0.024999999999999998,0.00766084659192764
-0.28190819817099794,-0.006715069770061116,-0.024999999999999998,0.007484066482314684
-0.28213280590453393,-0.0034177191134585738,-0.019809245908035653,0.007636249683148515
-0.27912747651859154,-0.009748895175062096,-0.019809245908035653,0.0076753699052039956
-0.2780418928969878,-0.012985904438764684,-0.024999999999999998,0.007575642881760808
-0.27479346878290956,-0.01908839606709678,-0.024999999999999998,0.007775906221469497
-0.2711882840421924,-0.012846763275097595,-0.025,0.007505178483082205
-0.27139758057938895,-0.008636861479722145,-0.02107267154608899,0.007535266869730186
-0.2746392175523006,-0.00647401390512653,-0.025,0.007398055464230477
-0.2752752296413992,-0.002746561562290013,-0.020250310425214475,0.007537420432463963
-0.2840525516688726,-3.235523155576403E-4,-0.024999999999999998,0.007461750020883401
-0.28120105928987993,0.003163013936277673,-0.021889979660883328,0.007557451995666621
-0.2888859057922038,0.008354327516474191,-0.024999999999999998,0.007604077829316828
-0.28497842999613254,0.00926136758581133,-0.01798800689130659,0.007787246317824728
-0.28210009258419577,0.006302388062434605,-0.024999999999999998,0.007479387197415763
-0.2455357142857141,-0.02032048440020693,-0.01564096880041386,0.007710822798478246
-0.24642857142857127,-0.024999999999999998,-0.018781937600827737,0.007889037599276066
-0.27835967226663133,0.012726225276641495,-0.025,0.007571754909764747
-0.27834956691088725,0.0066495801881129865,-0.018779959321766664,0.007646824142134939
-0.2822471208518931,0.014898355365499633,-0.020731991930335987,0.007808436269828579
-0.2856004697998794,0.013245944805903548,-0.025,0.0076778688409943575
-0.2871088892888089,0.017130683792905665,-0.018126344314620516,0.007992261395893195
-0.2820740089916749,0.018847682058703713,-0.024999999999999998,0.00783976391526208
-0.28926963850703913,0.01991951975778325,-0.024999999999999994,0.007983761784297145
-0.2678571428571428,0.024999999999999998,-0.01878193760082771,0.008047253484959707
-0.2610042765611775,0.020705121100051727,-0.012929102554998602,0.007842236771739628
-0.2571428571428571,0.024999999999999998,-0.012563875201655457,0.007920468129389195
-0.2607142857142856,0.024999999999999994,-0.018781937600827737,0.007990642422004746
-0.2749999999999999,0.018781937600827747,-0.024999999999999998,0.0077580615538018856
-0.2746210243023354,0.011930516694366894,-0.018765531314899015,0.007694124786198808
-0.2637496245509265,0.017211453200620803,-0.018751103308031373,0.0077256867400537655
-0.2637276785714285,-0.016198995376374415,-0.018186204538367088,0.007700430751013025
-0.25736607142857126,-0.01955121100051733,-0.01798871100051734,0.0077623527338081914
-0.25357142857142845,-0.024999999999999998,-0.018781937600827688,0.007939107850430683
-0.25022321428571415,-0.019551211000517335,-0.01798871100051734,0.007705442520554536
-0.2780067435673109,0.024999999999999998,-1.5190957484737672E-4,0.008041830957785847
-0.274957265542581,0.025,0.006347418037034192,0.008027543409492011
-0.27399553571428564,0.017841544513122018,0.0019026764563552995,0.007923466817844473
-0.27142857142857135,0.024999999999999998,1.2775040331092224E-4,0.00796731345002681
-0.2669642857142856,0.01875,-0.0031090311995861353,0.007860419677514706
-0.26428571428571423,0.024999999999999998,1.2775040331091184E-4,0.007895808118343183
-0.26071428571428557,0.024999999999999994,-0.006345812802483175,0.007885865109538901
-0.2520089285714284,0.021089757799896528,-0.008597742200103444,0.007770181247548145
-0.24999999999999992,0.024999999999999994,-0.012563875201655417,0.007861241653925365
-0.2577228388366407,0.01641024220010346,-0.013294329908341758,0.007710005873263851
-0.25357142857142856,0.025,-0.006345812802483163,0.007825610430719835
-0.254017857142857,0.017179515599793065,-0.0046316091985514705,0.007726817317061307
-0.23839285714285696,0.02032048440020694,-0.009422906401241602,0.007669400937353412
-0.24118303571428557,0.019150605500258672,-0.014483066500775993,0.007653287462545302
-0.24285714285714266,0.025,-0.012563875201655458,0.0078109671660907334
-0.23571428571428565,0.024999999999999998,-0.012563875201655462,0.007775263255081294
-0.29999999999999993,0.025,0.010714285714285714,0.008415671826313378
-0.2931687763998547,0.025,0.013812661254809034,0.00833358658893204
-0.3,0.025,0.017857142857142856,0.008465566562504283
-0.28888349534278446,0.02096654451312202,0.01340867868148357,0.008159869581844193
-0.285572319962082,0.024999999999999998,0.013234096486616793,0.008217450484956434
-0.27850310779140053,0.024999999999999998,0.012565648138268121,0.008120742234142733
-0.2845982142857142,0.016933089026244044,0.013004696108158105,0.008006716562553725
-0.27592194791574354,0.018136915288456505,0.010129647307603398,0.007940547498824347
-0.29999999999999993,-0.0072419357863135435,0.01929679543871862,0.007952964450739217
-0.2945031891185584,-0.0042882992980284316,0.0169494797999797,0.0078966314575588
-0.2945871384955875,0.024999999999999998,0.020294325368114628,0.00838042235774094
-0.29999999999999993,0.02024426535364871,0.019503282835500953,0.008273756107518201
-0.29343777724938963,0.017754298038872345,0.0168064115163568,0.008116854240838215
-0.29999999999999993,-5.17188523621202E-4,0.019151481541007452,0.007911964294690826
-0.29999999999999993,0.013833358045396954,0.01839543378517424,0.00809575641351553
-0.2967188886246948,0.0178057204480076,0.020903205758178403,0.008105384290263746
-0.2952127271622404,0.010268732133864037,0.018777341308736865,0.007933821251253118
-0.26160714285714276,0.01875,1.277504033109036E-4,0.007809664052208345
-0.2669642857142856,0.01875,0.0032367816028970515,0.007861303935537096
-0.2226004464285713,-0.020500826149818928,-0.004052658048732539,0.0075827360074970564
-0.23928571428571407,-0.024999999999999998,0.006345812802483208,0.007734897987909976
-0.23749999999999974,-0.018749999999999996,0.0032367816028970858,0.007635554052775712
-0.2817026372488711,-0.024999999999999994,0.007167764710103995,0.008116130856306822
-0.2813083939643093,-0.016865304994643348,0.011054830201741323,0.007976061229138465
-0.27780080343978025,-0.02093265249732167,0.009053715044486557,0.00801194556295174
-0.2779022994785527,-0.024999999999999998,0.01330855250871955,0.008121872970822269
-0.261606885778546,-0.01955237225588211,0.011009359601862358,0.007821534415180105
-0.2678571428571427,-0.024999999999999998,0.006345812802483152,0.007954887016453019
-0.2742932129152512,-0.024999999999999998,0.007052599887231791,0.008027265391401025
-0.2687497429214033,-0.01955237225588211,0.011009359601862364,0.007889273368410209
-0.26428571428571423,-0.024999999999999998,0.01256387520165542,0.007974931196398782
-0.27142857142857135,-0.024999999999999998,0.012563875201655427,0.008046458235811278
-0.27413778482424495,-0.01945475151409587,0.014666217462667563,0.007930028310591726
-0.2410714285714283,-0.018749999999999996,0.009454844002069345,0.007658810527501184
-0.28879376026169723,-0.024999999999999998,0.018253483461579238,0.008294152158069243
-0.28507633761314816,-0.021415323554345857,0.01814044928122495,0.00810291935295194
-0.29520613955718056,-0.024999999999999998,0.02003878958063608,0.00839500864031145
-0.28162618550830965,-0.024999999999999998,0.01893668862474351,0.008196402036776886
-0.275,-0.024999999999999998,0.01878193760082771,0.00813211254556713
-0.2813589149645991,-0.01783064710869172,0.01802741510087066,0.007943323078989904
-0.27996517176801383,-0.021415323554345854,0.021513707550435326,0.008007369871408423
-0.29999999999999993,0.006093095543775011,0.01884028701195296,0.00795186262041795
-0.2948120523569487,0.002125610218276449,0.020535263041449682,0.0077852393053833985
-0.28907577040596877,-0.018448159874443038,0.024999999999999998,0.00791813397494664
-0.3,-0.025,0.025,0.008420824830159681
-0.2954607240330335,-0.019911522235847995,0.025,0.00807745261262701
-0.29999999999999993,-0.017857142857142853,0.025,0.008050604007981504
-0.2948964346042744,-0.01420728123911294,0.025,0.007842730213128774
-0.2864678909142845,-0.011625565019389926,0.01789482757475306,0.007851068934776138
-0.28844166973828334,-0.01059817439631458,0.024999999999999994,0.0076416505604101044
-0.28881598818094645,-0.0038812132651951103,0.024999999999999998,0.007538988856966933
-0.29147242942842083,-0.0074432368471715055,0.02097473989998985,0.007769557267670454
-0.2854572882040574,-0.004024866289902218,0.01980108208062039,0.007682554869791896
-0.29418834566652075,-0.007235846794556022,0.024999999999999994,0.00766052112712018
-0.29999999999999993,-0.010714285714285713,0.025,0.0078220396006199
-0.2834855180001053,-0.013531964670544822,0.024999999999999998,0.007662959285909316
-0.2852173426852839,-0.01813940349156738,0.021513707550435333,0.007938701895985572
-0.21785714285714275,-0.024999999999999998,-0.006345812802483187,0.007627899322420103
-0.21852678571428566,-0.021089757799896528,-0.010216133001552,0.007590013243481989
-0.21741071428571418,-0.01717951559979306,-0.004631609198551506,0.007520037600170498
-0.2107142857142856,-0.024999999999999994,-0.006345812802483098,0.007604178075770989
-0.2142857142857143,-0.024999999999999998,-0.012563875201655427,0.007678356646620449
-0.22142857142857128,-0.024999999999999998,1.2775040331094306E-4,0.007617540909345043
-0.22631138392857125,-0.01982172362493533,0.0029393216277807,0.0075907575634104425
-0.2142857142857142,-0.024999999999999998,1.2775040331087714E-4,0.007590996658090008
-0.2486607142857141,-0.01721145320062079,0.01100935960186238,0.0076741147198050455
-0.2571428571428569,-0.024999999999999998,0.01256387520165542,0.007913966557966098
-0.2563614786035587,-0.018774533828303176,0.014507019701396773,0.007750928020355467
-0.24999999999999978,-0.024999999999999998,0.012563875201655448,0.007859627798061075
-0.27099746384069384,-0.019118344557461784,0.019833108731333777,0.007843219614871715
-0.2678571428571428,-0.024999999999999998,0.018781937600827723,0.008055470926672168
